"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"1367886";"1873982";"Élève";"PASI001";"Ouijdane";"ouijdane.pasi001";"ouijdane.pasi001";"nwteaxz7";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 1";"";"Pernille GILMORE001, Hilarion DOTEL001"
"181928";"2058378";"Élève";"PASIN001";"Sophien";"sophien.pasin001";"sophien.pasin001";"tsepsdh3";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 4";"";"Deusty FALVEY001, Mylan PEARSON001"
"1367348";"2528043";"Élève";"PASTORE001";"Chun";"chun.pastore001";"chun.pastore001";"ehznv68e";"";"LGT-JEAN MOULIN-CHATEAULIN";"BTS COM1";"";"Jean-Cedric IDHREES001, Myléna SALEEMA001, Luanne THEVE001"
"315077";"1093242";"Élève";"PATTERSON001";"Keyssie";"keyssie.patterson001";"keyssie.patterson001";"pn9kjzej";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 3";"";"Loumi SAEED001, Liamine KELETAONA001"
"1543029";"1312440";"Élève";"PAUDAR001";"Tytouan";"tytouan.paudar001";"tytouan.paudar001";"gdchvmch";"";"LGT-JEAN MOULIN-CHATEAULIN";"BTS COM1";"";"Fahel SHINE001, Divina SHERRY001"
"43349";"2741194";"Élève";"PEAPELLS001";"Camylle";"camylle.peapells001";"camylle.peapells001";"m57e7x67";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 3";"";"Elanor SIMONI001, Anise VALLE001, Hafif BRITTON001"
"452082";"2653400";"Élève";"PEREGO001";"Jean-Jack";"jean-jack.perego001";"jean-jack.perego001";"ehapcfmg";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 2";"";"Orson HAJAMIN001, Maridza MUIR001"
"497575";"2181270";"Élève";"PERIN001";"Antonina";"antonina.perin001";"antonina.perin001";"zyv4petv";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 2";"";"Odelya NIZAR001, Franchin SHAUGEE001, Marie-Josee NIMAL001"
"1131899";"2094946";"Élève";"PERIN001";"Dylane";"dylane.perin001";"dylane.perin001";"chd8ggwn";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 2";"";"Jihen COCCIA001, Djaylan DAHAL001"
"1486060";"2558984";"Élève";"PIANA001";"Hilel";"hilel.piana001";"hilel.piana001";"b8hvkt3w";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 2";"";"Deodat BAKER001, Élea MCCARRON001, Louanne NAZEEF001"
"1804406";"2224793";"Élève";"PICCOLO001";"Mayare";"mayare.piccolo001";"mayare.piccolo001";"3tmj4tp6";"";"LGT-JEAN MOULIN-CHATEAULIN";"BTS COM2";"";"Annalisa SIGNORELLI001"
"611869";"1632567";"Élève";"PINI001";"Boubker";"boubker.pini001";"boubker.pini001";"x3axwnhh";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 5";"";"Aurelius SOUMAORO001, Raliba DANUWAR001, Fanchette LEWIS001"
"461349";"1120938";"Élève";"PIPER001";"Gladice";"gladice.piper001";"gladice.piper001";"7k3kcstt";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 4";"";"Lucylle PLANT001, Martim HARDMAN001, Husna FRENCH001"
"1195067";"1896618";"Élève";"PIROZZI001";"Jibran";"jibran.pirozzi001";"jibran.pirozzi001";"3tghtshr";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 5";"";"Giacinto KNAPTON001, Manolie CLEMENTE001, Esmé MOTTA001"
"1669430";"2155448";"Élève";"POKHAREL001";"Vlora";"vlora.pokharel001";"vlora.pokharel001";"4vnts5jr";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 4";"";"Christobal RANABHAT001, Anite MIDDLETON001"
"1777694";"2744243";"Élève";"POKHREL001";"Cris";"cris.pokhrel001";"cris.pokhrel001";"agca7fzc";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 4";"";"Sevval JAMES001, Youry NAUSHAD001, Maure FRANCESCONI001"
"337563";"2467725";"Élève";"POLETTI001";"Dominion";"dominion.poletti001";"dominion.poletti001";"8m7ncp7b";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 1";"";"Tayssa TOUNKARA001, Manya KELLY001, Deric GREHAN001, Taila STONE001"
"1710761";"2843301";"Élève";"POTTS001";"Ginny";"ginny.potts001";"ginny.potts001";"4h3sgykp";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 1";"";"Suan WARUDHA001, Maman MULLANEY001"
"1783121";"1760084";"Élève";"POWELL001";"Aksel";"aksel.powell001";"aksel.powell001";"pa5kmv8t";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 2";"";"Maëllya BRIDGES001, Yannick FAHY001, Shanaelle SARACINO001"
"324390";"1395697";"Élève";"PRATT001";"Pierrino";"pierrino.pratt001";"pierrino.pratt001";"sbzgghjf";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 7";"";"Wilfrid RYDER001, Mackenzy GAIHRE001, Fulgence CAPPELLI001"
"392624";"1543858";"Élève";"PRESCOTT001";"Giano";"giano.prescott001";"giano.prescott001";"jahhymcx";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 3";"";"Jules-Edouard FERRY001"
"918353";"2251213";"Élève";"PRESCOTT001";"Meriame";"meriame.prescott001";"meriame.prescott001";"a97f9mvt";"";"LGT-JEAN MOULIN-CHATEAULIN";"BTS COM2";"";"José BASSI001"
"1720925";"2031184";"Élève";"PUCCI001";"Tancrede";"tancrede.pucci001";"tancrede.pucci001";"dwey6vxm";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 3";"";"Rabat JOLHA001, Mahlia LANG001"
"40085";"1789929";"Élève";"PUGLIESE001";"Bariza";"bariza.pugliese001";"bariza.pugliese001";"z6amj5f6";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 4";"";"Aloïs RUDDY001, Swetha FITZSIMONS001"
"835951";"2513701";"Élève";"PUJAR001";"Maria-Adelaide";"maria-adelaide.pujar001";"maria-adelaide.pujar001";"w7tfvez9";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 3";"";"Edan BULICHE001, Eloïm SHIRMEEN001, Valerine DURKAN001"
"1417097";"2112236";"Élève";"PURVACHANE001";"Marie-Liliane";"marie-liliane.purvachane001";"marie-liliane.purvachane001";"nr3nrg5p";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 3";"";"Ofelie KUVAMR001, Arouna NABEEH001"
"10036";"2135433";"Élève";"RAFEEG001";"Tychique";"tychique.rafeeg001";"tychique.rafeeg001";"vf3ngn6x";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 6";"";"Jacquy MULHERN001, Maili GEE001"
"201418";"1569432";"Élève";"RAFEEQ001";"Lhya";"lhya.rafeeq001";"lhya.rafeeq001";"bh4agr8c";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 5";"";"Danel KONARE001, Eloa GAKOU001"
"1949813";"2532424";"Élève";"RAFTERY001";"Eribert";"eribert.raftery001";"eribert.raftery001";"pxs3pg6m";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 1";"";"Greta SHAAN001, Jeannique RODDY001, Sélyan SANOU001"
"126953";"2278741";"Élève";"RAGUSA001";"Johnatan";"johnatan.ragusa001";"johnatan.ragusa001";"486y4ewk";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 2";"";"Sylvie DERMODY001, Neel NESA001"
"1016034";"2662002";"Élève";"RAIDAS001";"Nissya";"nissya.raidas001";"nissya.raidas001";"4m83yf4j";"";"LGT-JEAN MOULIN-CHATEAULIN";"BTS COM2";"";"Kamillia IHSAN001"
"960334";"2358103";"Élève";"RAJAWAHAK001";"Petula";"petula.rajawahak001";"petula.rajawahak001";"6hkm8gd7";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 1";"";"Roumayssa MUJAH001, Loëtitia BROUGHTON001, Bouaza BROWN001"
"1802318";"1393442";"Élève";"RAMIZA001";"Abdel-Karim";"abdel-karim.ramiza001";"abdel-karim.ramiza001";"dxgphe5h";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 1";"";"Harrold DAVIS001, Davyna FERRARIS001, Indie BLAND001"
"1759799";"2833876";"Élève";"RANJIT001";"Sahad";"sahad.ranjit001";"sahad.ranjit001";"tnbw7k7k";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 2";"";"Emilie-Marie LIM-WALKER001, Sayfullah RANABHAT001"
"633306";"1104183";"Élève";"RASHEEDA001";"Aimar";"aimar.rasheeda001";"aimar.rasheeda001";"8cwmz64r";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 5";"";"Maniame ELLISON001, Fabrice SHAZRA001"
"1337637";"1313247";"Élève";"RAUNIYAR001";"Amir";"amir.rauniyar001";"amir.rauniyar001";"trkrb8zy";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 4";"";"Riwal FRANCESCHI001, Felicien BARLOW001, Houssni NICHOLAS001"
"324063";"1327105";"Élève";"RAZZAQ001";"Yume";"yume.razzaq001";"yume.razzaq001";"g3kckzxr";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 2";"";"Nethanel PIYA001, Melian MANIK001, Angele TAMANANI001"
"1258486";"2825327";"Élève";"REENA001";"Capucyne";"capucyne.reena001";"capucyne.reena001";"b78geshg";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 5";"";"Riyadh AVERY001, Méllina CAMERON001"
"211636";"2881043";"Élève";"REHMAN001";"Nominoë";"nominoe.rehman001";"nominoe.rehman001";"4g57cynh";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 5";"";"Mikail PINTO001, Mohamedali PRAVIN001, Chanaze FONTANA001"
"1668060";"2955373";"Élève";"RIGNEY001";"Georgia";"georgia.rigney001";"georgia.rigney001";"bgw6thjx";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 1";"";"Luccia ISHAM001, Chi BUFFET001, Aloïs RUDD001"
"1736860";"1366555";"Élève";"RINALDI001";"Payper";"payper.rinaldi001";"payper.rinaldi001";"xvnpedjh";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 6";"";"Alyzea RICCIARDI001, Azael ASHWORTH001"
"1445433";"1538551";"Élève";"RIZZO001";"Weronika";"weronika.rizzo001";"weronika.rizzo001";"7mhkrg6k";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 4";"";"Aaron DEUWA001, Mahjouba HANDLEY001"
"1058835";"2094215";"Élève";"ROCCO001";"Seni";"seni.rocco001";"seni.rocco001";"y8569s9s";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 1";"";"François-Xavier SHIZNA001, Anne-Carine LALLY001, Duke UPADHYAY001"
"295956";"2163090";"Élève";"ROGAN001";"Claire-Alix";"claire-alix.rogan001";"claire-alix.rogan001";"es8dnrzn";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 4";"";"Maria-Candida O'DEA001, Bertin COSTA001"
"1290429";"2052037";"Élève";"ROKA001";"Naya";"naya.roka001";"naya.roka001";"d5n3bhtr";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 1";"";"Kheyla THANET001, Sulyman PHIPPS001, Marie-Jeanine NASREENA001"
"1870760";"2335449";"Élève";"ROKAH001";"Kayl";"kayl.rokah001";"kayl.rokah001";"w5c5j6wx";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 7";"";"Illa CLIFFORD001, Arushan MCCORMACK001, Rabia DYROD001"
"1722841";"2552643";"Élève";"ROKKA001";"Lùca";"luca.rokka001";"luca.rokka001";"hvxxxmsk";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 1";"";"Nacir MEROLA001, Mouna BARADJI001, Marie-Josette BANA001"
"914040";"2198961";"Élève";"ROONEY001";"Tehau";"tehau.rooney001";"tehau.rooney001";"rx4g6vsg";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 5";"";"Ornela REENA001, Mohamed-Aymen THAPA001, Leyane MONKS001"
"823363";"2676204";"Élève";"ROPER001";"Elliana";"elliana.roper001";"elliana.roper001";"mr5ft66t";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 5";"";"Prospere GRADY001, Mirela YADAVANI001, Appolinaire CULLINANE001"
"1418935";"2558638";"Élève";"ROPER001";"Olfa";"olfa.roper001";"olfa.roper001";"et5z3jd9";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 3";"";"Shayana PASCAL001, Léona KINSELLA001, Noor GORKHALI001"
"480107";"1115996";"Élève";"ROPER001";"Raoudha";"raoudha.roper001";"raoudha.roper001";"fk7efvbx";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 3";"";"Marylène CALVERT001, Rahime HERLIHY001"
"1518467";"2987924";"Élève";"ROSARIO001";"Aifa";"aifa.rosario001";"aifa.rosario001";"srdbygtr";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 3";"";"Ysmaël COLANGELO001, Kimiya RAJI001, Louis-Thomas SMART001"
"642723";"1488600";"Élève";"ROSE001";"Hussayn";"hussayn.rose001";"hussayn.rose001";"cwhpjye9";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 1";"";"Evran YAHYA001, Lilas PRAVIN001"
"1501752";"1368665";"Élève";"ROSS001";"Tiwan";"tiwan.ross001";"tiwan.ross001";"3b6wcgc4";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 1";"";"Sude TOWNSEND001, Maloé HAYES001, Kaitlyne DEAKIN001"
"1292632";"2532775";"Élève";"ROSSITER001";"Ozer";"ozer.rossiter001";"ozer.rossiter001";"pv8r9dvw";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 2";"";"Henda CASADEI001"
"186530";"1787964";"Élève";"RSIDEV001";"Hamady";"hamady.rsidev001";"hamady.rsidev001";"36w3j8eg";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 1";"";"Aymric BRAZIL001, Pacome PAOLETTI001, Acil SAMLA001"
"836617";"1963175";"Élève";"RUBINO001";"Anacleto";"anacleto.rubino001";"anacleto.rubino001";"6d8z8cjf";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 3";"";"Vitalien GAKOU001, Bountouraby BONELLI001, Arab ASHRAF001"
"606982";"1708802";"Élève";"RUDD001";"Eryna";"eryna.rudd001";"eryna.rudd001";"rbxtvcds";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 1";"";"Matilda NAILA001, Selyane NOCERA001"
"584877";"2899265";"Élève";"RUOCCO001";"Zaine";"zaine.ruocco001";"zaine.ruocco001";"p6nryv8k";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 5";"";"Tyra AMIN001, Zinou BETTS001, Hamidou HITCH001"
"1307751";"2673539";"Élève";"SACCHI001";"Elinka";"elinka.sacchi001";"elinka.sacchi001";"78pzvh6k";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 6";"";"Waris CRESSWELL001, Guleser SRISA001, Gervais CANTONI001"
"391259";"1707254";"Élève";"SAEEDA001";"Shaimae";"shaimae.saeeda001";"shaimae.saeeda001";"5byz5746";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 1";"";"Elizio FRITZ001, Olympie SUVWA001"
"582593";"1550766";"Élève";"SAGARA001";"Kaïcy";"kaicy.sagara001";"kaicy.sagara001";"fv5448z7";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 6";"";"Roukaya DANIELE001, Laurana CORSI001"
"954095";"1395851";"Élève";"SAIJU001";"Heden";"heden.saiju001";"heden.saiju001";"k7ecss7r";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 3";"";"Margareth MARIN001, Emiliano HEATON001, Cheryline NADAPH001"
"72548";"1960524";"Élève";"SALEEMA001";"Chen";"chen.saleema001";"chen.saleema001";"8gfkz98p";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 6";"";"Anaë BAINBRIDGE001, Miahy RAJALI001, Ishaac BARKER001"
"843313";"2526323";"Élève";"SAMAHATH001";"Volker";"volker.samahath001";"volker.samahath001";"psymjmay";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 5";"";"Zoel JIMI001, Cathiana IKRAM001, Tierno HODGE001"
"937034";"2005590";"Élève";"SAMIR001";"Rémi";"remi.samir001";"remi.samir001";"st85ke35";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 3";"";"Dario PIROZZI001, Morwena ADAMSON001, Haris WALL001"
"193751";"1834264";"Élève";"SAMIYA001";"Maïlan";"mailan.samiya001";"mailan.samiya001";"ng86ytps";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 5";"";"Giovann DRAME001, Madalen BARLOW001"
"1219199";"2559844";"Élève";"SAMLA001";"Gaetano";"gaetano.samla001";"gaetano.samla001";"vckmdytz";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 3";"";"Sammuel ROMANO001, Elisa-Marie BRIEN001, Jouhaina TILIJ001"
"9555";"2359499";"Élève";"SANEEZ001";"Sadia";"sadia.saneez001";"sadia.saneez001";"ty9trr8b";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 2";"";"Canan CUSSEN001, Marwah LUCCHINI001"
"420332";"1656949";"Élève";"SANIYYA001";"Kaeden";"kaeden.saniyya001";"kaeden.saniyya001";"wf3t3txp";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 3";"";"Battista ANEEL001, Ljiljana TUITE001, Audray STEED001"
"1961200";"1816008";"Élève";"SANOU001";"Tiephaine";"tiephaine.sanou001";"tiephaine.sanou001";"f5vy3ecn";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 7";"";"Claire GATTO001, Bernardine ARAKH001, Nacim NDIAYE001"
"208288";"2496879";"Élève";"SANTUCCI001";"Benilde";"benilde.santucci001";"benilde.santucci001";"swwtypsh";"";"LGT-JEAN MOULIN-CHATEAULIN";"BTS COM2";"";"Élisa BOHAN001"
"986219";"2566282";"Élève";"SARTORI001";"Shanonn";"shanonn.sartori001";"shanonn.sartori001";"bw7mevse";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 6";"";"Clarance WATTERS001, Francky GAMBINO001"
"1702223";"2557968";"Élève";"SAUMD001";"Talhya";"talhya.saumd001";"talhya.saumd001";"bnh9e5zt";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 2";"";"Renald TAIT001, Analine BACCI001, Sandy PALUMBO001"
"1133653";"2657688";"Élève";"SAVINO001";"Ybrahim";"ybrahim.savino001";"ybrahim.savino001";"dx3xf64t";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 2";"";"Médine SYLLA001, Borris ELLIS001, Nicephore PADHYAY001"
"1955264";"2015065";"Élève";"SAXBY001";"Loëvann";"loevann.saxby001";"loevann.saxby001";"m4ntbzed";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 3";"";"Nathis SIMAH001, Tifani KARMACARY001, Daouya ANDREOLI001"
"105390";"2538695";"Élève";"SCHIAVO001";"Linzy";"linzy.schiavo001";"linzy.schiavo001";"n66nze3d";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 4";"";"Philippine SVARNAKAR001, Alparslan MEHTA001, Konan COONEY001"
"496804";"2898597";"Élève";"SCHOFIELD001";"Prunelle";"prunelle.schofield001";"prunelle.schofield001";"dw3wmnfx";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 4";"";"Abdesselem MEERS001, Almira BELL001, Liborio JIMBA001"
"1406402";"2385569";"Élève";"SCOGNAMIGLIO001";"Silvija";"silvija.scognamiglio001";"silvija.scognamiglio001";"nvt49tg7";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 5";"";"Yvelyse BENTLEY001, Zakaria UPADHY001, Melodi VARAI001"
"1271413";"1908483";"Élève";"SEBASTIANI001";"Dafné";"dafne.sebastiani001";"dafne.sebastiani001";"a58sxhck";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 5";"";"Thybaud GRANDI001, Mary-Kate KINSELLA001"
"463617";"2218763";"Élève";"SEKHIN001";"Esteban";"esteban.sekhin001";"esteban.sekhin001";"zs7wtfvc";"";"LGT-JEAN MOULIN-CHATEAULIN";"BTS COM2";"";"Andgie MOLINARO001, Fahami CORBETT001"
"1399770";"1033520";"Élève";"SETI001";"Loyan";"loyan.seti001";"loyan.seti001";"x4hzbrre";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 2";"";"Hajar CARNEY001, Toimaya GARGAN001"
"1665236";"2685042";"Élève";"SHAFIA001";"Imrâne";"imrane.shafia001";"imrane.shafia001";"pxec5d8g";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 5";"";"Israa SERPENI001, Maxel CHARLEY001, Nya JACKSON001"
"1463857";"2404433";"Élève";"SHAH001";"Kamerone";"kamerone.shah001";"kamerone.shah001";"vcrxnvyw";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 3";"";"Kouakou MUDABHARI001, Gertrud PISCOPO001, Yahn NAZIRA001"
"1224229";"2511065";"Élève";"SHAIRA001";"Bernard";"bernard.shaira001";"bernard.shaira001";"r85dh3nv";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 5";"";"Muguette PRADHAN001"
"1273999";"1204679";"Élève";"SHAIRA001";"Teyla";"teyla.shaira001";"teyla.shaira001";"btpynjzv";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 4";"";"Maryleine SHAZLY001, Shyam NEILL001"
"1259991";"2634743";"Élève";"SHAKEEBA001";"Elann";"elann.shakeeba001";"elann.shakeeba001";"wrvehpw6";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 5";"";"Sheyla COFFEY001, Reda SHERWOOD001"
"1444439";"2413855";"Élève";"SHAMA001";"Jean-Antonio";"jean-antonio.shama001";"jean-antonio.shama001";"dee7mnyc";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 1";"";"Harry SPAGNOLO001, Mileva ELIA001, Manèl IFASHA001"
"602769";"1645528";"Élève";"SHAN001";"Tyna";"tyna.shan001";"tyna.shan001";"zdtx44kd";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 6";"";"Eliez CAPAGAI001, Siar PARKIN001, Karinn MARICO001"
"588254";"2281114";"Élève";"SHANY001";"Besma";"besma.shany001";"besma.shany001";"9ysgjvpy";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 5";"";"Andgel KNIGHTLY001, Deborrah BADAHI001, Pa KAMAR001"
"1955288";"2794196";"Élève";"SHARIF001";"Armonia";"armonia.sharif001";"armonia.sharif001";"5n9jbv64";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 4";"";"Salka TAMRAKAR001, Soulaimen SULLIVAN001, Jiovani MARLIER001"
"288063";"1419406";"Élève";"SHAUGEE001";"Naoualle";"naoualle.shaugee001";"naoualle.shaugee001";"ee8cmwy7";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 1";"";"Romaïssae LAIZA001, Mael MAISHA001"
"969807";"2039821";"Élève";"SHAUNA001";"Shelly";"shelly.shauna001";"shelly.shauna001";"dtnf3ttp";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 3";"";"Charlise BARONE001, Chehrazed STEVENS001"
"1390646";"1403817";"Élève";"SHAW001";"Maricke";"maricke.shaw001";"maricke.shaw001";"88xhvt3t";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 2";"";"Bader GRANT001, Maëlye MILLS001, Hani KABADIY001"
"1459895";"2178981";"Élève";"SHAZIYYA001";"Dounya";"dounya.shaziyya001";"dounya.shaziyya001";"peyfww7f";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 7";"";"Arc'hantael WAIWA001"
"1238919";"1672599";"Élève";"SHEEDY001";"Leonarda";"leonarda.sheedy001";"leonarda.sheedy001";"tfd758nr";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 3";"";"Andgel SAWADOGO001, Andreï ROSE001, Auréline DEIANA001"
"265649";"1129978";"Élève";"SHEIKH001";"Adjoa";"adjoa.sheikh001";"adjoa.sheikh001";"tw7bhpxh";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 3";"";"Clermont SHANOON001, Killyane SPINA001, Méryem BEARD001"
"1777691";"2548053";"Élève";"SHIFAAN001";"Chahira";"chahira.shifaan001";"chahira.shifaan001";"rvd55gwt";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 1";"";"Ceslaw SAMAL001, Kanny TEDESCO001, Fanya PIZZI001"
"148595";"2759512";"Élève";"SHIFAN001";"Wassym";"wassym.shifan001";"wassym.shifan001";"vbtsbfd6";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 3";"";"Métisse YOUNG001, Gwendal BHARA001"
"1047579";"1443565";"Élève";"SHIMAL001";"Gatta";"gatta.shimal001";"gatta.shimal001";"zw35jx6j";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 1";"";"Lee-Loo LUCCHINI001, Redgy HAKA001, Salwa ZIDHNA001"
"1479371";"1068434";"Élève";"SHIMAZ001";"Celdric";"celdric.shimaz001";"celdric.shimaz001";"8pvkh3ha";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 5";"";"Enéa GOPALI001, Zakary RIFA001, Baba REIDY001"
"564291";"1305085";"Élève";"SHORT001";"Naïra";"naira.short001";"naira.short001";"c79fsm6g";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 6";"";"Nicephore PADHYAY001, Houleymatou GAJUREL001, Nahe O'SULLIVAN001"
"355920";"2425240";"Élève";"SHUHAD001";"Cary";"cary.shuhad001";"cary.shuhad001";"mfw5exdp";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 3";"";"Hilma GODAR001, Joao SVARNAKAR001, Élyse SAADIQ001"
"103459";"2808508";"Élève";"SIDDHIKI001";"Adriane";"adriane.siddhiki001";"adriane.siddhiki001";"k4cy477y";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 4";"";"Nilla SAADHUNA001, Binyamin SHIZLEEN001"
"1424108";"2761772";"Élève";"SIGNORELLI001";"Moché";"moche.signorelli001";"moche.signorelli001";"d5vymbm3";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 5";"";"Alaeddine BIAGINI001, Ady CATALANO001"
"97819";"1967853";"Élève";"SIHA001";"Gwennael";"gwennael.siha001";"gwennael.siha001";"ke6tvz38";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 5";"";"Aldonce DANGAL001, Eléona BAITH001"
"1172316";"2873522";"Élève";"SIHA001";"Yvano";"yvano.siha001";"yvano.siha001";"fzwsv4ss";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 4";"";"Nena GIULIANO001, Armantine GOYAL001, Schneider KELETAONA001"
"1232895";"2483774";"Élève";"SIHAM001";"Inaëlle";"inaelle.siham001";"inaelle.siham001";"kjfh4khy";"";"LGT-JEAN MOULIN-CHATEAULIN";"BTS COM1";"";"Lyah RANO001, Henryck KOIRIN001"
"33848";"1250363";"Élève";"SILAWAL001";"Neilla";"neilla.silawal001";"neilla.silawal001";"zfwktz8r";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 2";"";"Soukaïna ROMANO001, Vadym STAPLETON001, Astan SAVARY001"
"1800461";"1401235";"Élève";"SILVESTRI001";"Avrile";"avrile.silvestri001";"avrile.silvestri001";"w48fxybn";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 1";"";"Laouna MOON001, Auxence WEAVER001, Luis-Miguel THORNE001"
"1726681";"2681251";"Élève";"SIMMS001";"Carin";"carin.simms001";"carin.simms001";"genmf85n";"";"LGT-JEAN MOULIN-CHATEAULIN";"BTS COM1";"";"Kelhyan FERRARA001, Natsumi LANZA001"
"1827712";"1620998";"Élève";"SIMONETTI001";"Marie-Joele";"marie-joele.simonetti001";"marie-joele.simonetti001";"d9haw4hn";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 3";"";"Izabela INASHA001, Sainte-Catherine HENDRICK001"
