"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"1366468";"2708863";"Élève";"GORDON001";"Masao";"masao.gordon001";"masao.gordon001";"vcvan7yx";"";"LGT-FELIX LE DANTEC-LANNION";"103";"";"Ziyad O'KELLY001, Kenzia TATMINI001"
"371271";"1887773";"Élève";"GORI001";"Dijle";"dijle.gori001";"dijle.gori001";"n484mc6k";"";"LGT-FELIX LE DANTEC-LANNION";"210";"";"Lasana ALE001, Helona CONFORTI001"
"1122989";"1584310";"Élève";"GORMAN001";"Benvenuto";"benvenuto.gorman001";"benvenuto.gorman001";"3xejvbbk";"";"LGT-FELIX LE DANTEC-LANNION";"103";"";"Eloan SIWA001, Katalyna BAINES001"
"1594840";"1541800";"Élève";"GORMAN001";"Jonhy";"jonhy.gorman001";"jonhy.gorman001";"agnwetgz";"";"LGT-FELIX LE DANTEC-LANNION";"101";"";"Carlens ASHLEY001, Nada SHAMLA001, Sitina CISSOKO001"
"1171814";"2125209";"Élève";"GOSAI001";"Helio";"helio.gosai001";"helio.gosai001";"bxp4735d";"";"LGT-FELIX LE DANTEC-LANNION";"202";"";"Zophia GUY001, Senad CARLUCCI001"
"1727322";"1895365";"Élève";"GOSAI001";"Mohamed-Zakaria";"mohamed-zakaria.gosai001";"mohamed-zakaria.gosai001";"mnb5b6dh";"";"LGT-FELIX LE DANTEC-LANNION";"101";"";"Andrina PRITCHARD001, Sylvian WARDLE001"
"1527457";"2585737";"Élève";"GOSAI001";"Rosie";"rosie.gosai001";"rosie.gosai001";"f5skv4em";"";"LGT-FELIX LE DANTEC-LANNION";"105";"";"Annah FAHY001, Lény KOJU001, Chahid BIBI001"
"621137";"1671566";"Élève";"GOTAME001";"Jordane";"jordane.gotame001";"jordane.gotame001";"brx8wx7f";"";"LGT-FELIX LE DANTEC-LANNION";"TSTMG2";"";"Maranatha PRAMA001, Kalan MARCHI001, Marie-Chantale LUITEL001"
"846281";"1253085";"Élève";"GOTAME001";"Sabi";"sabi.gotame001";"sabi.gotame001";"zcycwhpp";"";"LGT-FELIX LE DANTEC-LANNION";"BTSSN1";"";"Ghislaine ISMAIL001, Chneor COLLIER001"
"114001";"1405852";"Élève";"GOUGH001";"Ali-Ihsan";"ali-ihsan.gough001";"ali-ihsan.gough001";"jbdggz58";"";"LGT-FELIX LE DANTEC-LANNION";"102";"";"Hayna PIRAS001, Zacharias KOM001"
"1418852";"2877277";"Élève";"GOW001";"Abishan";"abishan.gow001";"abishan.gow001";"3mbfc64j";"";"LGT-FELIX LE DANTEC-LANNION";"211";"";"Myna HANNIGAN001, Thyron TRAPANI001"
"1756050";"2425891";"Élève";"GOW001";"Yousra";"yousra.gow001";"yousra.gow001";"3eyy5j9d";"";"LGT-FELIX LE DANTEC-LANNION";"TSTMG2";"";"Shawn VUDHATHOKI001, Guenaelle DOOLEY001"
"735996";"2344427";"Élève";"GOZZI001";"Camrone";"camrone.gozzi001";"camrone.gozzi001";"ycr8gpky";"";"LGT-FELIX LE DANTEC-LANNION";"T01";"";"Vassili FINCH001, Otilia HAISHAM001"
"769141";"2311633";"Élève";"GOZZI001";"Mamoutou";"mamoutou.gozzi001";"mamoutou.gozzi001";"7mt7ep46";"";"LGT-FELIX LE DANTEC-LANNION";"101";"";"Enzy GORE001, Lyssandre DIAKITE001, Yanic DUSADIN001"
"739499";"1893505";"Élève";"GRANDI001";"Madeleine";"madeleine.grandi001";"madeleine.grandi001";"g6y63sy9";"";"LGT-FELIX LE DANTEC-LANNION";"BTS SIO1";"";"Evane MACCARTHY001, Masaki PERROTTA001"
"1033368";"2429815";"Élève";"GRASSO001";"Soukaina";"soukaina.grasso001";"soukaina.grasso001";"dcxsv8xw";"";"LGT-FELIX LE DANTEC-LANNION";"206";"";"Pierre-Jacques MCCAULEY001, Kloe ARNOLD001"
"1701593";"2214745";"Élève";"GRAY001";"Nathacha";"nathacha.gray001";"nathacha.gray001";"ezhztnzs";"";"LGT-FELIX LE DANTEC-LANNION";"TSTMG1";"";"Xian MUIR001, Megan JASAGADH001"
"758160";"1256013";"Élève";"GRENNAN001";"Betti";"betti.grennan001";"betti.grennan001";"nsd3smc6";"";"LGT-FELIX LE DANTEC-LANNION";"105";"";"Shreya IRUFAN001, Dany GARVUJ001, Aime GUGLIELMI001"
"22463";"1815549";"Élève";"GRIECO001";"Azèle";"azele.grieco001";"azele.grieco001";"mbndb7cg";"";"LGT-FELIX LE DANTEC-LANNION";"206";"";"Neilla SAMLA001, Djaden FEDERICI001"
"1138033";"2399356";"Élève";"GRIFFIN001";"Aba";"aba.griffin001";"aba.griffin001";"4k5fmct8";"";"LGT-FELIX LE DANTEC-LANNION";"202";"";"Seren VARAL001, Bedirhan CASINI001"
"1768024";"1951690";"Élève";"GROSSI001";"Lila-Rose";"lila-rose.grossi001";"lila-rose.grossi001";"dsfemw8a";"";"LGT-FELIX LE DANTEC-LANNION";"1 STMG 1";"";"Fedi DRENNAN001, Océane KONATE001"
"1368507";"1497334";"Élève";"GRUBE001";"Lital";"lital.grube001";"lital.grube001";"3rwxhpc4";"";"LGT-FELIX LE DANTEC-LANNION";"207";"";"Menel KHASU001, Tigrane OUOLOGUEM001"
"1052854";"2496971";"Élève";"GUBHAJU001";"Idalia";"idalia.gubhaju001";"idalia.gubhaju001";"bm8zca8c";"";"LGT-FELIX LE DANTEC-LANNION";"206";"";"Chadine KUVANR001, Djounayd CORTI001"
"1105416";"2335602";"Élève";"GUERRA001";"Yacine";"yacine.guerra001";"yacine.guerra001";"fdpp7xjz";"";"LGT-FELIX LE DANTEC-LANNION";"1 STMG 2";"";"Mackenson KHASU001, Clémie COLOMBI001"
"911156";"2329653";"Élève";"GUERRIERI001";"Lyona";"lyona.guerrieri001";"lyona.guerrieri001";"hh4cfwyn";"";"LGT-FELIX LE DANTEC-LANNION";"107";"";"Myrella LIMVUNI001, Thélio ZAMPIERI001, Goshen SLENDER001"
"839761";"1931225";"Élève";"GUINAN001";"Lutfi";"lutfi.guinan001";"lutfi.guinan001";"dwpmhykv";"";"LGT-FELIX LE DANTEC-LANNION";"107";"";"Sanjith BERGAMINI001, Louisianne SACCHETTI001"
"1948693";"2933864";"Élève";"GUIROU001";"Betanie";"betanie.guirou001";"betanie.guirou001";"xtxgdsmw";"";"LGT-FELIX LE DANTEC-LANNION";"T09";"";"Iven PERIN001, Jean-Xavier LAHERI001, Amale STEVENS001"
"1818395";"2074212";"Élève";"GUNNING001";"Nehemie";"nehemie.gunning001";"nehemie.gunning001";"kdjmttz6";"";"LGT-FELIX LE DANTEC-LANNION";"201";"";"Meyssen SWEENEY001, Juan-José MACMAHON001"
"1068583";"1530666";"Élève";"GURUNASENI001";"Celyann";"celyann.gurunaseni001";"celyann.gurunaseni001";"9pter6sy";"";"LGT-FELIX LE DANTEC-LANNION";"109";"";"Massyl OLI001, Lynda CARDINALI001"
"1878266";"2867482";"Élève";"GURUNASENI001";"Naura";"naura.gurunaseni001";"naura.gurunaseni001";"7s4fm7aa";"";"LGT-FELIX LE DANTEC-LANNION";"104";"";"M MCPHILLIPS001, Sayfeddine IANNONE001, Chamse ILHAM001"
"574720";"2235824";"Élève";"GURUNG001";"Ulys";"ulys.gurung001";"ulys.gurung001";"bvjxxa5g";"";"LGT-FELIX LE DANTEC-LANNION";"202";"";"Muammer BELLI001, Jeana JAMES001"
"1278824";"2881479";"Élève";"HABEEBA001";"Saïda";"saida.habeeba001";"saida.habeeba001";"nyenas67";"";"LGT-FELIX LE DANTEC-LANNION";"106";"";"Thildy BUI001, Nolann HAYNES001"
"281476";"2841540";"Élève";"HAFEEZA001";"Arnela";"arnela.hafeeza001";"arnela.hafeeza001";"ynpn8j9x";"";"LGT-FELIX LE DANTEC-LANNION";"T09";"";"Typhenn SHEPHERD001, Huy NILAM001, Abdesalam MONTAGNA001, Sonnia SIDIBÉ001"
"437448";"1285923";"Élève";"HAFIZ001";"Euphemie";"euphemie.hafiz001";"euphemie.hafiz001";"rmf4f9xz";"";"LGT-FELIX LE DANTEC-LANNION";"209";"";"Shen BANA001, Rhaled ALFANO001, Neigeline VIKA001"
"218621";"1973161";"Élève";"HAIFA001";"Mikaëlla";"mikaella.haifa001";"mikaella.haifa001";"zrny4g7s";"";"LGT-FELIX LE DANTEC-LANNION";"105";"";"Gabie WHYTE001, Nel KAMATI001"
"1494207";"1370808";"Élève";"HAIN001";"Myles";"myles.hain001";"myles.hain001";"vpcnrkgx";"";"LGT-FELIX LE DANTEC-LANNION";"102";"";"Insiya JALEEL001, Malko RAHMA001"
"1707571";"1044349";"Élève";"HAINES001";"Marie-Hortense";"marie-hortense.haines001";"marie-hortense.haines001";"nrckdc67";"";"LGT-FELIX LE DANTEC-LANNION";"202";"";"Hatem BIFFI001, Chelsy AMOROSO001"
"101240";"2735009";"Élève";"HAJAR001";"Augustin";"augustin.hajar001";"augustin.hajar001";"fnfwdrv7";"";"LGT-FELIX LE DANTEC-LANNION";"104";"";"Iméne FOGLIA001, Eymric SAHANI001"
"1919209";"1217536";"Élève";"HAJARI001";"Ylonna";"ylonna.hajari001";"ylonna.hajari001";"k75h6zt5";"";"LGT-FELIX LE DANTEC-LANNION";"1 STMG 1";"";"Felicien ILYAS001"
"366569";"1666604";"Élève";"HAKEEM001";"Chainez";"chainez.hakeem001";"chainez.hakeem001";"8p3dzptz";"";"LGT-FELIX LE DANTEC-LANNION";"T03";"";"Sajad BOND001, Meygane MONTANARI001, Olivan FURLAN001"
"1231941";"1507585";"Élève";"HAKEEM001";"Sidney";"sidney.hakeem001";"sidney.hakeem001";"grngdn8e";"";"LGT-FELIX LE DANTEC-LANNION";"TSTI2D2";"";"Brianne TYNAN001, Kosma NIYAZ001"
"1384668";"2711347";"Élève";"HALCOMBE001";"Farisse";"farisse.halcombe001";"farisse.halcombe001";"m7kmcyay";"";"LGT-FELIX LE DANTEC-LANNION";"209";"";"Iline SAJID001, Bruno-Pierre AGIL001, Néla JAMSHEED001"
"1298646";"2758285";"Élève";"HALE001";"Fathma";"fathma.hale001";"fathma.hale001";"7ehstrns";"";"LGT-FELIX LE DANTEC-LANNION";"104";"";"Visitation LENZI001, Tïana DJIRE001, Mohammed-Rayan THASNEEM001"
"263678";"2107041";"Élève";"HALEEM001";"Léon-Paul";"leon-paul.haleem001";"leon-paul.haleem001";"cap774ej";"";"LGT-FELIX LE DANTEC-LANNION";"T03";"";"Addy BONIFACE001, Roselise JAUFARU001, Cléophée SY001, Geraldine BANKS001"
"1459110";"2760031";"Élève";"HALLAM001";"Ellye";"ellye.hallam001";"ellye.hallam001";"rwmw3cdt";"";"LGT-FELIX LE DANTEC-LANNION";"BTSC2";"";"Meila NEVIN001, Dereck SIGNAL001"
"1475739";"2209418";"Élève";"HALLETT001";"Kail";"kail.hallett001";"kail.hallett001";"tjejxgvv";"";"LGT-FELIX LE DANTEC-LANNION";"T04";"";"Jackye RAJI001, Revan GUARINO001"
"373423";"2468694";"Élève";"HALLIGAN001";"Do";"do.halligan001";"do.halligan001";"mhsme7sk";"";"LGT-FELIX LE DANTEC-LANNION";"211";"";"Claudette BARBAGALLO001, Norig NASHAYA001, Nascimo WATERS001"
"1629148";"2964958";"Élève";"HALLIGAN001";"Mery";"mery.halligan001";"mery.halligan001";"csgp467y";"";"LGT-FELIX LE DANTEC-LANNION";"204";"";"Rosangela RIORDAN001, Jean-Rodolphe FAISAL001"
"1340468";"1607219";"Élève";"HAMDHAN001";"Maylina";"maylina.hamdhan001";"maylina.hamdhan001";"b3fmcm6n";"";"LGT-FELIX LE DANTEC-LANNION";"106";"";"Geraldina IRVING001, Oneil O'GARA001"
"1641390";"2709177";"Élève";"HAMEEDA001";"Bulle";"bulle.hameeda001";"bulle.hameeda001";"3e8dgey4";"";"LGT-FELIX LE DANTEC-LANNION";"T01";"";"Serey SEERY001, Cesarina FERNANDES001"
"530477";"2427357";"Élève";"HAMILTON-IRVINE001";"Liana";"liana.hamilton-irvine001";"liana.hamilton-irvine001";"786jz5pn";"";"LGT-FELIX LE DANTEC-LANNION";"108";"";"Chryss ADNAN001, Karolane JUGJALI001"
"463223";"2914031";"Élève";"HAMZA001";"Melisa";"melisa.hamza001";"melisa.hamza001";"b9kwckac";"";"LGT-FELIX LE DANTEC-LANNION";"108";"";"Joany HICKMAN001"
"1049494";"2869400";"Élève";"HANA001";"Ab-Del";"ab-del.hana001";"ab-del.hana001";"9d7rccte";"";"LGT-FELIX LE DANTEC-LANNION";"T07";"";"Thamar RAJI001, Bel BEGUM001"
"1712679";"1507710";"Élève";"HANIM001";"Annaline";"annaline.hanim001";"annaline.hanim001";"pn7rkzsk";"";"LGT-FELIX LE DANTEC-LANNION";"TSTMG2";"";"Hanaya FIRTH001"
"146787";"1411434";"Élève";"HANIM001";"Arzhur";"arzhur.hanim001";"arzhur.hanim001";"mzfngc8z";"";"LGT-FELIX LE DANTEC-LANNION";"106";"";"Louliana GEE001, Alain-Pierre VACCARI001"
"1809652";"2559636";"Élève";"HANLEY001";"Darianne";"darianne.hanley001";"darianne.hanley001";"yenvgkys";"";"LGT-FELIX LE DANTEC-LANNION";"102";"";"Tymého TOOMEY001, Marie-Apolline MUIR001"
"942746";"2728260";"Élève";"HARDY001";"Aboulaye";"aboulaye.hardy001";"aboulaye.hardy001";"63pyx6eg";"";"LGT-FELIX LE DANTEC-LANNION";"T08";"";"Tressia MILLETT001, Mokrane SHERRY001"
"369487";"1446876";"Élève";"HART001";"Maell";"maell.hart001";"maell.hart001";"z6gc3pxy";"";"LGT-FELIX LE DANTEC-LANNION";"207";"";"Nailah RAOOF001, Eness ASRA001"
"279573";"1078835";"Élève";"HARTE001";"Cendy";"cendy.harte001";"cendy.harte001";"8gjxg8mb";"";"LGT-FELIX LE DANTEC-LANNION";"T08";"";"Jimy AZMA001, Eliza SANIYYA001"
"1925627";"1292335";"Élève";"HARTIGAN001";"Shelihane";"shelihane.hartigan001";"shelihane.hartigan001";"s7bhnwj3";"";"LGT-FELIX LE DANTEC-LANNION";"203";"";"Jaysson AGRAWAL001, Clairette REDDIN001"
"905076";"1160968";"Élève";"HARTMAN001";"Sofiane";"sofiane.hartman001";"sofiane.hartman001";"fenh3r8r";"";"LGT-FELIX LE DANTEC-LANNION";"106";"";"Moktar KELLIHER001, Melissa ZANINI001"
"1803198";"2892946";"Élève";"HARTY001";"Abdelnour";"abdelnour.harty001";"abdelnour.harty001";"6pypg8s3";"";"LGT-FELIX LE DANTEC-LANNION";"108";"";"Natéo HISHAM001, Hagar BIBI001"
"208000";"2475000";"Élève";"HASHIGUCHI001";"Chrystina";"chrystina.hashiguchi001";"chrystina.hashiguchi001";"cwjwccyn";"";"LGT-FELIX LE DANTEC-LANNION";"212";"";"Alderic BUALUAY001, Nuccia COULTER001"
"1592926";"2768761";"Élève";"HASHIM001";"Saydou";"saydou.hashim001";"saydou.hashim001";"d8pbkxvt";"";"LGT-FELIX LE DANTEC-LANNION";"FCIL4";"";"Leïna ZAKARIYYA001, Lohen O'MALLEY001"
"914090";"2655677";"Élève";"HASSAAN001";"Cellou";"cellou.hassaan001";"cellou.hassaan001";"3j4a5trs";"";"LGT-FELIX LE DANTEC-LANNION";"T06";"";"Layron MUSUMECI001, Slawko SWEENEY001, Winner MOHAN001"
"1559993";"2811368";"Élève";"HATTON001";"Akhil";"akhil.hatton001";"akhil.hatton001";"pev7fhnw";"";"LGT-FELIX LE DANTEC-LANNION";"208";"";"Bernadette NICHOLSON001, Belmiro STEVEN001"
"914791";"1618865";"Élève";"HAWARI001";"Flavie";"flavie.hawari001";"flavie.hawari001";"msz3y5mt";"";"LGT-FELIX LE DANTEC-LANNION";"107";"";"Syanne BI001, Marciano DOUMBO001"
"536306";"2062191";"Élève";"HAYDEN001";"Kélyam";"kelyam.hayden001";"kelyam.hayden001";"ryfbj3n4";"";"LGT-FELIX LE DANTEC-LANNION";"BTS E1";"";"Merwane VAYAK001"
"240652";"2137785";"Élève";"HENDERSON001";"Timoty";"timoty.henderson001";"timoty.henderson001";"gpwbt8hf";"";"LGT-FELIX LE DANTEC-LANNION";"BTS PHO1";"";"Chedly MAXWELL001, Archange BALLARD001"
"1677150";"2033769";"Élève";"HESSION001";"Solen";"solen.hession001";"solen.hession001";"b3dgmnd5";"";"LGT-FELIX LE DANTEC-LANNION";"T09";"";"Alihan LO001, Sibyl KANVAR001, Delcy DUPONT001"
"1607976";"1456597";"Élève";"HEYWOOD001";"Mebarka";"mebarka.heywood001";"mebarka.heywood001";"4hvgwgx8";"";"LGT-FELIX LE DANTEC-LANNION";"108";"";"Marie-Noëlle KSATRI001, Timëo BA001, Jolie BERTONI001"
"928408";"2534721";"Élève";"HIGGINS001";"Yumi";"yumi.higgins001";"yumi.higgins001";"vdfa5t3j";"";"LGT-FELIX LE DANTEC-LANNION";"105";"";"Caren LIUSHA001, Tyffenn LITTLE001, Alexandr SHIYAZ001, Kapilan OSULLIVAN001"
"318295";"1789635";"Élève";"HIGGS001";"Vinchenzo";"vinchenzo.higgs001";"vinchenzo.higgs001";"rh7wbkv9";"";"LGT-FELIX LE DANTEC-LANNION";"BTS E1";"";"Paulyne KENNEDY001, Yecine SIMAH001"
"1472483";"2776223";"Élève";"HILLS001";"Khalila";"khalila.hills001";"khalila.hills001";"fbkz3yrr";"";"LGT-FELIX LE DANTEC-LANNION";"104";"";"Orges AGLEEM001, Peggy WATERLAND001"
"1804596";"2065554";"Élève";"HISHAM001";"Eyrian";"eyrian.hisham001";"eyrian.hisham001";"ty4drg7f";"";"LGT-FELIX LE DANTEC-LANNION";"104";"";"Mendhi RUCAL001, Néliya DARAI001, Mirabelle LISI001"
"1355435";"2013023";"Élève";"HISHAM001";"Sullyvann";"sullyvann.hisham001";"sullyvann.hisham001";"3ey8ay7b";"";"LGT-FELIX LE DANTEC-LANNION";"T09";"";"Harriet BEARD001, Aouss AHLAM001"
"1027115";"2999283";"Élève";"HITCH001";"Yapo";"yapo.hitch001";"yapo.hitch001";"hgmzmv97";"";"LGT-FELIX LE DANTEC-LANNION";"210";"";"Mayssane SALIM001, Kayssan AUSTIN001, Septi SALVADORI001"
"1910892";"2675488";"Élève";"HOARE001";"Neya";"neya.hoare001";"neya.hoare001";"5kdrerjz";"";"LGT-FELIX LE DANTEC-LANNION";"108";"";"Bill SARUMAGAR001, Mahyssa BOWDEN001"
"1230280";"2088569";"Élève";"HOBSON001";"Monira";"monira.hobson001";"monira.hobson001";"7bab8mc5";"";"LGT-FELIX LE DANTEC-LANNION";"T06";"";"Buglem VALLE001, Elyazid DUFF001, Ratana GIORGI001"
"285876";"2525240";"Élève";"HOLDEN001";"Naelly";"naelly.holden001";"naelly.holden001";"n4evz335";"";"LGT-FELIX LE DANTEC-LANNION";"106";"";"Regina ROWLEY001, Ismaël GRUBE001, Ludger MANIKU001"
"969339";"2799167";"Élève";"HOLLAND001";"Leha";"leha.holland001";"leha.holland001";"va5hykzk";"";"LGT-FELIX LE DANTEC-LANNION";"T05";"";"Houlematou WARD001, Tariq MUEED001, Herwan DOWDALL001"
"1958706";"2027929";"Élève";"HONGSALERK001";"Stevee";"stevee.hongsalerk001";"stevee.hongsalerk001";"zna393t4";"";"LGT-FELIX LE DANTEC-LANNION";"T08";"";"Joackym ASRA001, Verina SHATHIR001, Marie-Rose SOUNTOURA001"
"509902";"2101094";"Élève";"HOOKER001";"Yevan";"yevan.hooker001";"yevan.hooker001";"jfv9f3gr";"";"LGT-FELIX LE DANTEC-LANNION";"204";"";"Mary-José LWARA001, Benjamin VARAHI001"
"156099";"2554884";"Élève";"HORNE001";"Othis";"othis.horne001";"othis.horne001";"fdk4pcxe";"";"LGT-FELIX LE DANTEC-LANNION";"T07";"";"Roseline VISI001, Rico JOWETT001"
"1284084";"1283872";"Élève";"HORNER001";"Zacchari";"zacchari.horner001";"zacchari.horner001";"9znndscf";"";"LGT-FELIX LE DANTEC-LANNION";"BTS SIO2";"";"Fatoumata-Binta NASHEEDA001"
"83004";"2003119";"Élève";"HOUGH001";"Kaltoum";"kaltoum.hough001";"kaltoum.hough001";"bws8rdd6";"";"LGT-FELIX LE DANTEC-LANNION";"T05";"";"Lyssiana TATWA001, Alain-Michel RYABTSEVA001"
"125444";"1309554";"Élève";"HOWARD001";"Melsa";"melsa.howard001";"melsa.howard001";"6twp75xs";"";"LGT-FELIX LE DANTEC-LANNION";"207";"";"Victorine ALPHA001, Raphaelle FRANCESCHINI001, Mariyame LEONARD001"
"95467";"1650389";"Élève";"HOWELLS001";"Pierre-Joël";"pierre-joel.howells001";"pierre-joel.howells001";"hezj5yy6";"";"LGT-FELIX LE DANTEC-LANNION";"BTS E1";"";"Toky KHATRI001, Anael KARNA001"
"948443";"2629457";"Élève";"HOWES001";"Nerlande";"nerlande.howes001";"nerlande.howes001";"pyx97hce";"";"LGT-FELIX LE DANTEC-LANNION";"101";"";"Guylhaine OLI001, Egehan LANDERS001, Velat MAHIRA001"
"124973";"1329115";"Élève";"HUMPHRIES001";"Sascha";"sascha.humphries001";"sascha.humphries001";"nwrmg3nv";"";"LGT-FELIX LE DANTEC-LANNION";"TSTMG2";"";"Keridwen O'LEARY001, Tïméo CASSANO001"
"1634825";"2759699";"Élève";"HUNT001";"Mïa";"mia.hunt001";"mia.hunt001";"n4x9tp4y";"";"LGT-FELIX LE DANTEC-LANNION";"TSTMG2";"";"Kaëlla TEAGUE001, Roumba PADHYANI001"
"825704";"2472835";"Élève";"HUNTER001";"Laid";"laid.hunter001";"laid.hunter001";"nb4dayrf";"";"LGT-FELIX LE DANTEC-LANNION";"103";"";"Jawed SUNARANI001, Néha KALEYFAAN001"
"322414";"2056150";"Élève";"HURST001";"Sapho";"sapho.hurst001";"sapho.hurst001";"5hjethmr";"";"LGT-FELIX LE DANTEC-LANNION";"T09";"";"Souana DRAPER001, Grégori SHEEDY001, Marie-May HALAWAI001"
"691981";"2307274";"Élève";"HUSAM001";"Massamba";"massamba.husam001";"massamba.husam001";"wkppvzdd";"";"LGT-FELIX LE DANTEC-LANNION";"1 STMG 1";"";"Aarush NAUM001, Eylul SIMINA001"
"1689989";"1972692";"Élève";"HUSEN001";"Dominion";"dominion.husen001";"dominion.husen001";"hvf7w8h4";"";"LGT-FELIX LE DANTEC-LANNION";"BTS PHO1";"";"Heliot WAINWRIGHT001"
"264254";"2769795";"Élève";"HUSHAM001";"Angelines";"angelines.husham001";"angelines.husham001";"gz3ar4z8";"";"LGT-FELIX LE DANTEC-LANNION";"TSTMG2";"";"Teora MULHALL001, Lilyo SAXBY001, Yasemine JOHNNY001, Iliann SANTI001"
"53928";"2247575";"Élève";"HUSHAM001";"François-Jerome";"francois-jerome.husham001";"francois-jerome.husham001";"pk8dwxpa";"";"LGT-FELIX LE DANTEC-LANNION";"BTS SIO1";"";"Aliyah OSBOURNE001, Richel PELLEGRINO001"
"1605591";"2375573";"Élève";"HUSNEE001";"Abygail";"abygail.husnee001";"abygail.husnee001";"srdjdmd3";"";"LGT-FELIX LE DANTEC-LANNION";"101";"";"Meihdi LISTER001, Purificacion VUDHAMAGAR001, Angéla TOMASI001"
"321833";"2588493";"Élève";"HYDE001";"Maximus";"maximus.hyde001";"maximus.hyde001";"6mhs83jc";"";"LGT-FELIX LE DANTEC-LANNION";"TSTI2D1";"";"Deolinda VEGAM001, Ritch INGHAM001"
"1020139";"1582928";"Élève";"IACONO001";"Xavière";"xaviere.iacono001";"xaviere.iacono001";"pdc488n5";"";"LGT-FELIX LE DANTEC-LANNION";"105";"";"Thereza BETTINI001, Gadiel SHIMAZ001"
"1205085";"2829940";"Élève";"IANNONE001";"Brayann";"brayann.iannone001";"brayann.iannone001";"p5g5smnk";"";"LGT-FELIX LE DANTEC-LANNION";"T07";"";"Shadya COOGAN001, Nergiz CORTESE001, Hayete CUWAI001, Morann MARGES001"
"1558373";"1857574";"Élève";"IDREES001";"Zindin";"zindin.idrees001";"zindin.idrees001";"nadspxnx";"";"LGT-FELIX LE DANTEC-LANNION";"1STI2D1";"";"Flore-Marie MAILO001, Taslim BOYCE001, Lili-Jeanne MCEVOY001"
"953908";"2486955";"Élève";"IFASHA001";"Rabbi";"rabbi.ifasha001";"rabbi.ifasha001";"w5cy3g9f";"";"LGT-FELIX LE DANTEC-LANNION";"BTS PHO1";"";"Jouliane CRANE001, Thénaïs SABATINO001, Klélya COPPOLA001"
"7698";"2069930";"Élève";"IHSAAN001";"Mane";"mane.ihsaan001";"mane.ihsaan001";"knr4fyj7";"";"LGT-FELIX LE DANTEC-LANNION";"212";"";"Matti DAVIS001, Loreyna MELONI001"
"635310";"2080140";"Élève";"IHSANA001";"Princillia";"princillia.ihsana001";"princillia.ihsana001";"xws5ydkn";"";"LGT-FELIX LE DANTEC-LANNION";"T01";"";"Dilane FLITTEN001, Issan NAFIZA001, Maryeve PURVACHANE001"
"1943021";"1185428";"Élève";"IMRAN001";"Tamatea";"tamatea.imran001";"tamatea.imran001";"v6x3kcnt";"";"LGT-FELIX LE DANTEC-LANNION";"T06";"";"Aureliano GHISING001, Sylvaincine COLES001"
"713558";"2251892";"Élève";"IMRAN001";"Teano";"teano.imran001";"teano.imran001";"pmxyr5y6";"";"LGT-FELIX LE DANTEC-LANNION";"101";"";"Gessie FRASER001, Shamil LAPCA001, Filly PADOVANI001, Sharon PEAY001"
"1977072";"2597690";"Élève";"IMRAN001";"Thibald";"thibald.imran001";"thibald.imran001";"kkx4ddfr";"";"LGT-FELIX LE DANTEC-LANNION";"TSTMG2";"";"Zaina ZAMEEL001, Emery AMIN001"
"1237001";"1409066";"Élève";"IORIO001";"Sabine";"sabine.iorio001";"sabine.iorio001";"6vwwyzvk";"";"LGT-FELIX LE DANTEC-LANNION";"209";"";"Léonid JUDD001, Krystie CARTON001"
"986498";"2906737";"Élève";"IRELAND001";"Maddly";"maddly.ireland001";"maddly.ireland001";"kndwpesr";"";"LGT-FELIX LE DANTEC-LANNION";"BTS CI1";"";"Deana NIMAGA001, Joshuah CANTONI001, Ramata BRERETON001"
"570218";"1019572";"Élève";"IRSHAD001";"Kaycie";"kaycie.irshad001";"kaycie.irshad001";"ah9wndsp";"";"LGT-FELIX LE DANTEC-LANNION";"TSTMG1";"";"Lowenn FRIEDRICHS001, Mailly GAYOOM001"
"818594";"2409268";"Élève";"IRSHAD001";"Loumène";"loumene.irshad001";"loumene.irshad001";"z67fjmtz";"";"LGT-FELIX LE DANTEC-LANNION";"201";"";"Madala SANTORO001, Franchette LAMICHANE001, Jahnaya KAPHLE001"
"1280906";"1621217";"Élève";"IRUFAN001";"Ajmal";"ajmal.irufan001";"ajmal.irufan001";"t7cbds3s";"";"LGT-FELIX LE DANTEC-LANNION";"BTS E1";"";"Saint-Martin TROTTA001, Manoelle GUY001"
"777959";"1099857";"Élève";"IRWIN001";"Meriya";"meriya.irwin001";"meriya.irwin001";"j9pjn5s4";"";"LGT-FELIX LE DANTEC-LANNION";"T06";"";"Nebila JOYCE001, Nejmedine TAMBOURA001"
"1064880";"2884423";"Élève";"ISAMU001";"Brighton";"brighton.isamu001";"brighton.isamu001";"jtjgwhkf";"";"LGT-FELIX LE DANTEC-LANNION";"T02";"";"Turan GODHIN001, Kaëlyss PHUYAL001"
"1782363";"2313584";"Élève";"ISAMU001";"Lynne";"lynne.isamu001";"lynne.isamu001";"g7sr4855";"";"LGT-FELIX LE DANTEC-LANNION";"103";"";"Roukia DRAGO001, Loevann FRYER001"
"382512";"2441822";"Élève";"ISHANA001";"Kaliya";"kaliya.ishana001";"kaliya.ishana001";"4hbr7r7z";"";"LGT-FELIX LE DANTEC-LANNION";"205";"";"Shaili SHIRMEENA001, Itamar ASLAM001"
