"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"1042276";"1965513";"Élève";"VUDHATHOKI001";"Mistral";"mistral.vudhathoki001";"mistral.vudhathoki001";"afvgkwzb";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND4";"";"Moayad HORGAN001, Daliane ASHIR001"
"549592";"1950292";"Élève";"WAFA001";"Loris";"loris.wafa001";"loris.wafa001";"3dzpgka8";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND4";"";"Elanur O'GRADY001, Amel GOBBI001, Heng PADIT001"
"762071";"2421320";"Élève";"WAGLE001";"Ide";"ide.wagle001";"ide.wagle001";"rhk34pc7";"";"LGT-JOSEPH SAVINA-TREGUIER";"2DNGRAPH";"";"Angélika GURDHAMI001, Tabara RAFIU001, Saliou BILLY001"
"564850";"2416034";"Élève";"WALDRON001";"Hycham";"hycham.waldron001";"hycham.waldron001";"kt57azhw";"";"LGT-JOSEPH SAVINA-TREGUIER";"TSTD2A";"";"Odilon BRYANT001, Manila WILKES001"
"425742";"2864730";"Élève";"WALEED001";"Nesibe";"nesibe.waleed001";"nesibe.waleed001";"w7n7sxmz";"";"LGT-JOSEPH SAVINA-TREGUIER";"TSTMG";"";"Ashton CATANIA001, Aikel TWOHIG001, Jean-Fernand PENNINGTON001, Gizem DHANUK001"
"1316681";"1799480";"Élève";"WALKER-GLENNY001";"Maid";"maid.walker-glenny001";"maid.walker-glenny001";"gw6ybfd7";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND4";"";"Marie-Astride SUYAL001, Ceyhan MONAHAN001"
"1165201";"2387897";"Élève";"WANIYAM001";"Founemoussou";"founemoussou.waniyam001";"founemoussou.waniyam001";"wrcrymrr";"";"LGT-JOSEPH SAVINA-TREGUIER";"1STD2A";"";"Souleye BRAZIL001, Sari CHOWDHURY001, Aymene TERRY001"
"1023419";"2145778";"Élève";"WARAGHARE001";"Maie";"maie.waraghare001";"maie.waraghare001";"mjtcngph";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND4";"";"Qassim NIHAN001"
"568752";"1737260";"Élève";"WARBURTON001";"Catrine";"catrine.warburton001";"catrine.warburton001";"p4j7hnzp";"";"LGT-JOSEPH SAVINA-TREGUIER";"TSTD2A";"";"Vicenzo NIUMA001, Naëlle KALAUNI001"
"1235596";"2447381";"Élève";"WATT001";"Amirdine";"amirdine.watt001";"amirdine.watt001";"tvd8hpmb";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND4";"";"Issam DAPHALI001, Madelie OMAHONY001"
"307123";"2378308";"Élève";"WATTS001";"Nene";"nene.watts001";"nene.watts001";"vd7kse83";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G2";"";"Phebee SHUHAD001, Taleb SHEEREEN001"
"367979";"1137780";"Élève";"WEEKS001";"Nelida";"nelida.weeks001";"nelida.weeks001";"5zcfv3sn";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG3";"";"Inaïa FOGARTY001, Marie-José KALO001, Miliano NISFA001"
"817101";"1110468";"Élève";"WEIR001";"Kinda";"kinda.weir001";"kinda.weir001";"b8xsm6c4";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG2";"";"Méryll RAJAKARNIKAR001, Djallal SAMAAH001, Gracianne MEADOWS001"
"838403";"1963683";"Élève";"WHITEHOUSE001";"Elyan";"elyan.whitehouse001";"elyan.whitehouse001";"j7pmpymh";"";"LGT-JOSEPH SAVINA-TREGUIER";"1BTS BAN";"";"Ekrem BOSCHI001, Lolyta KNOWLES001"
"831857";"2047625";"Élève";"WILKINSON001";"Elisea";"elisea.wilkinson001";"elisea.wilkinson001";"aakffh7f";"";"LGT-JOSEPH SAVINA-TREGUIER";"1BTS BAN";"";"Annael MUBAH001, Ciro HAMEEDA001, Ayvie BANJADE001"
"1956997";"1686903";"Élève";"WISAM001";"Eudoxie";"eudoxie.wisam001";"eudoxie.wisam001";"cf35w4gy";"";"LGT-JOSEPH SAVINA-TREGUIER";"TSTD2A";"";"Monsour BUDHATHAP001, Meritxell SHAHEEDHA001, Aurel PURCELL001"
"1080136";"1878355";"Élève";"WISAM001";"Willibald";"willibald.wisam001";"willibald.wisam001";"cs9w78vh";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND2";"";"Jules-Edouard MANNION001, Shanonn KALAWAR001"
"1108522";"2784150";"Élève";"WISE001";"Énoa";"enoa.wise001";"enoa.wise001";"3satvj3w";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND2";"";"Ezo JOYCE001, Mati GENTILI001, Laouratou BOLER001"
"1655570";"2978930";"Élève";"WISHAM001";"Maissae";"maissae.wisham001";"maissae.wisham001";"cpacwe4r";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G3";"";"Asher AZMEELA001, Ana-Cristina THORPE001, Stélla DOMINICI001"
"1488766";"1501618";"Élève";"WONG001";"Sihème";"siheme.wong001";"siheme.wong001";"45wajnbp";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND3";"";"Nathania GILLESPIE001, Guy-Emmanuel SUNIL001"
"1944871";"1611582";"Élève";"YAMEEN001";"Chifa";"chifa.yameen001";"chifa.yameen001";"6aa7fft7";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG1";"";"Luciano CHLEBOWSKI001, Katerina GRILLI001"
"1572741";"1704965";"Élève";"YAUGOOB001";"Kursley";"kursley.yaugoob001";"kursley.yaugoob001";"ebbgh9dx";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G2";"";"Jean-Mathias NORTH001, Cansel AZMEEN001, Viet NIELD001"
"1048952";"1644092";"Élève";"ZAKI001";"Oihida";"oihida.zaki001";"oihida.zaki001";"f7vw934r";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND1";"";"Elohim O'KEEFFE001, Reski MENZIES001"
"1968551";"1268114";"Élève";"ZANETTI001";"Élinor";"elinor.zanetti001";"elinor.zanetti001";"npath7gk";"";"LGT-JOSEPH SAVINA-TREGUIER";"1STD2A";"";"Dalyan GIUFFRIDA001, Lallia MARTINELLI001"
"1243323";"2451961";"Élève";"ZAREENA001";"Colbert";"colbert.zareena001";"colbert.zareena001";"f8jr5bgs";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND2";"";"Loriano CAPELLI001, Léa LAMB001"
"1018841";"1085467";"Élève";"ZEENIYA001";"Slowane";"slowane.zeeniya001";"slowane.zeeniya001";"dsdfmzyj";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND2";"";"Emily BRAY001, Arjan HASSETT001"
"246110";"2844769";"Élève";"ZIDHNA001";"Aizah";"aizah.zidhna001";"aizah.zidhna001";"zsnmj7pv";"";"LGT-JOSEPH SAVINA-TREGUIER";"TSTD2A";"";"Yamine BLACKWELL001, Elykia DUNNE001, Lidie NASEERA001"
"959537";"1394110";"Élève";"ZIMNA001";"Shanelya";"shanelya.zimna001";"shanelya.zimna001";"575z4t9r";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND1";"";"Aleandro CIMARIY001, Mio VAMJAN001, Zena DALLA001"
"6375";"1904542";"Élève";"ZITO001";"Laurentina";"laurentina.zito001";"laurentina.zito001";"de7m8kt3";"";"LGT-JOSEPH SAVINA-TREGUIER";"TSTD2A";"";"Mihail KAMIL001, Vincence PRINCE001, Dalida TULLY001"
"1233364";"1405023";"Élève";"ZIUNA001";"Kora";"kora.ziuna001";"kora.ziuna001";"75e55amn";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND5";"";"Leyson WALDRON001"
"411093";"2253749";"Élève";"ZIYAD001";"Yva";"yva.ziyad001";"yva.ziyad001";"cnx76j4e";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G2";"";"François-Victor BENEDETTO001, Lëana MURNANE001"
"1026505";"2605116";"Élève";"ZIYAN001";"Eshana";"eshana.ziyan001";"eshana.ziyan001";"zhwsevgs";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND1";"";"Sévane HARGREAVES001, Uveys BHUSAL001, Hillal MAHAR001"
"1494906";"";"Parent";"ABDHULLA001";"Bilhel";"bilhel.abdhulla001";"bilhel.abdhulla001";"h87dh5pm";"";"LGT-JOSEPH SAVINA-TREGUIER";"2DNGRAPH";"Lucrezia PATTERSON001";""
"60662";"";"Parent";"ABDULLA001";"Reza";"reza.abdulla0013";"reza.abdulla0013";"wdkkywh7";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G2";"Ariette FATHUHY001";""
"1527774";"";"Parent";"ABOOBAKURU001";"Diya";"diya.aboobakuru001";"diya.aboobakuru001";"8zzjn3bv";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND3";"Ettore JENKINS001";""
"1989797";"";"Parent";"ADAMSON001";"Theodore";"theodore.adamson0012";"theodore.adamson0012";"hywpmyr3";"";"LGT-JOSEPH SAVINA-TREGUIER";"TSTD2A";"Basilia PAHADI001";""
"801788";"";"Parent";"ADHAM001";"Zayneb";"zayneb.adham001";"zayneb.adham001";"6gb3dphj";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG2";"Léandra SILVESTRI001";""
"510693";"";"Parent";"AFFAN001";"Nasséra";"nassera.affan001";"nassera.affan001";"th5x3xb8";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND4";"Fikriye KOUMARE001";""
"1643948";"";"Parent";"AFIYA001";"Biba";"biba.afiya001";"biba.afiya001";"e7668kzz";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG1";"Jean-Erick LY001";""
"863898";"";"Parent";"AGIL001";"Eloisha";"eloisha.agil001";"eloisha.agil001";"k7dhsc3z";"";"LGT-JOSEPH SAVINA-TREGUIER";"1STD2A";"Tyanna KEVAT001";""
"794797";"";"Parent";"AGRAWAL001";"Shelton";"shelton.agrawal001";"shelton.agrawal001";"ceyhghja";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG3";"Rajaâ BYRNE001";""
"1778674";"";"Parent";"JACK001";"Kena";"kenn.ahmed001";"kenn.ahmed001";"v6wtgfy6";"";"LGT-JOSEPH SAVINA-TREGUIER, E.P.PU-GOURANDEL-BAUD";"1STD2A, 227619 - CM1, 227621 - GS";"Julienna DOONE001, Kamar BATAL001, Somya TAMBOURA001";""
"554628";"";"Parent";"AHMED001";"Keïden";"keiden.ahmed001";"keiden.ahmed001";"m3dmrbpm";"";"LGT-JOSEPH SAVINA-TREGUIER";"TSTD2A";"Sokaina HASMA001";""
"1456317";"";"Parent";"AIDI001";"Sawsan";"sawsan.aidi001";"sawsan.aidi001";"c4g4ncxf";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND1";"Lupin CORSI001";""
"90193";"";"Parent";"AIDI001";"Silvana";"silvana.aidi001";"silvana.aidi001";"y7b6gdk3";"";"LGT-JOSEPH SAVINA-TREGUIER";"1STMG";"Birgit CROTTY001";""
"634176";"";"Parent";"NOONE001";"Annily";"asmae.aira001";"asmae.aira001";"c9k68aa5";"";"LGT-JOSEPH SAVINA-TREGUIER, E.E.PU-NIZON-PONT-AVEN";"2ND2, 222706 - CE1";"Kleberte NIARE001, Jade AMATY001";""
"1690915";"";"Parent";"ALIM001";"Piera";"piera.alim0012";"piera.alim0012";"7vcmvn4b";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND3";"Rana KANSAKAR001";""
"1952553";"";"Parent";"VIVIANI001";"Loujayne";"genofefa.alston001";"genofefa.alston001";"hh896ndm";"";"LGT-JOSEPH SAVINA-TREGUIER, E.P.PU-LE MANIO-LORIENT";"1STD2A, 221281 - CE2";"Alona RAUNIYAR001, Uldrick HASEENA001";""
"31610";"";"Parent";"AMATA001";"Gisel";"gisel.amata001";"gisel.amata001";"45r86mkw";"";"LGT-JOSEPH SAVINA-TREGUIER";"1STMG";"Ramzan SENOU001";""
"73778";"";"Parent";"AMATY001";"Fayrouz";"fayrouz.amaty001";"fayrouz.amaty001";"ktdnc3tn";"";"LGT-JOSEPH SAVINA-TREGUIER";"TSTD2A";"Moise KHAMC001";""
"108051";"";"Parent";"AMEER001";"Laouari";"laouari.ameer0012";"laouari.ameer0012";"35zbrp9w";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G3";"Ornela LATHEEFA001";""
"1766195";"";"Parent";"AMEEZA001";"Sarah-Lise";"sarah-lise.ameeza0012";"sarah-lise.ameeza0012";"s8wcxfdx";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND1";"Mehmetcan O'LEARY001";""
"1940007";"";"Parent";"AMIR001";"Houaida";"houaida.amir001";"houaida.amir001";"b75c4v6w";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND2";"Lauretta CUSSEN001";""
"1433148";"";"Parent";"ANEEL001";"Ridha";"ridha.aneel001";"ridha.aneel001";"jjxtjvef";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND2";"Alrik MAY001";""
"1751502";"";"Parent";"ANEEL001";"Talina";"talina.aneel001";"talina.aneel001";"jsnj9hfy";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G3";"Maxandre AMEER001";""
"1010939";"";"Parent";"ANEES001";"Sherlyn";"sherlyn.anees001";"sherlyn.anees001";"ytpyyx7b";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG3";"Felia MANNION001";""
"1146279";"";"Parent";"SAKYA001";"Heïdi";"khairy.anelli001";"khairy.anelli001";"rmjm6jct";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G2";"Lee-Lou DESMOND001";"Sybill KENNA001, Hisae SCHIAVONE001"
"231077";"";"Parent";"APPLEBY001";"Michka";"michka.appleby0012";"michka.appleby0012";"r7weah4x";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND5";"Elen RAMAJALI001";""
"1421311";"";"Parent";"ARCHER001";"Loyse";"loyse.archer001";"loyse.archer001";"cdf5ch8c";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND1";"Marie-Coralie LOHARIN001";""
"1373226";"";"Parent";"ARJEL001";"Edge";"edge.arjel0012";"edge.arjel0012";"v34xfrkk";"";"LGT-JOSEPH SAVINA-TREGUIER";"TSTMG";"Louness MCNICHOLAS001";""
"1677724";"";"Parent";"AROOSHA001";"Salah-Eddine";"salah-eddine.aroosha001";"salah-eddine.aroosha001";"nzf94cmz";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND3";"Clarita NISHAMA001";""
"1165006";"";"Parent";"ARYAL001";"Kirk";"kirk.aryal001";"kirk.aryal001";"mr8wht9x";"";"LGT-JOSEPH SAVINA-TREGUIER";"TSTMG";"Cyrillia MCQUADE001";""
"1587463";"";"Parent";"ARYAL001";"Neymar";"neymar.aryal001";"neymar.aryal001";"z8kjtzzj";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG3";"Katharine LAMBERTI001";""
"101513";"";"Parent";"ASAD001";"Felize";"felize.asad001";"felize.asad001";"355pbw8z";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND3";"Clarita NISHAMA001";""
"534050";"";"Parent";"ASAD001";"Theotine";"theotine.asad001";"theotine.asad001";"8wen74eh";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND4";"Appolonie ASHIR001";""
"1357568";"";"Parent";"ASHE001";"Nithish";"nithish.ashe001";"nithish.ashe001";"jh4vkmbg";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G1";"Rosalinde HAÏDARA001";""
"938948";"";"Parent";"ASHIR001";"Ariski";"ariski.ashir001";"ariski.ashir001";"y6pfvryv";"";"LGT-JOSEPH SAVINA-TREGUIER";"1DNMAT";"Yi NOWELL001";""
"701863";"";"Parent";"ASHIR001";"Daliane";"daliane.ashir001";"daliane.ashir001";"w37mfg4d";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND4";"Mistral VUDHATHOKI001";""
"598995";"";"Parent";"ASHRAF001";"Mili";"mili.ashraf0012";"mili.ashraf0012";"3m4h4hxk";"";"LGT-JOSEPH SAVINA-TREGUIER";"TSTMG";"Anea FERRARIS001";""
"1362729";"";"Parent";"ASIF001";"Mouhad";"mouhad.asif001";"mouhad.asif001";"8vpxtdgb";"";"LGT-JOSEPH SAVINA-TREGUIER";"1STMG";"Atlas BEIRNE001";""
"584347";"";"Parent";"ASMA001";"Wendell";"wendell.asma001";"wendell.asma001";"ndfnyysy";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG1";"Jeanne SHIUNA001";""
"666115";"";"Parent";"ATHOOF001";"Zayna";"zayna.athoof001";"zayna.athoof001";"wzsxwv6e";"";"LGT-JOSEPH SAVINA-TREGUIER";"2BTS BAN";"Alyson LAZZARO001";""
"340190";"";"Parent";"ATKINSON001";"Mirane";"mirane.atkinson001";"mirane.atkinson001";"s7mbe4vd";"";"LGT-JOSEPH SAVINA-TREGUIER";"1STD2A";"Jacques-Henry GOW001";""
"1910929";"";"Parent";"AUSTIN001";"Lalita";"lalita.austin001";"lalita.austin001";"bmrbfret";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG2";"Ivy ANSELMI001";""
"215445";"";"Parent";"AUSTIN001";"Oréane";"oreane.austin001";"oreane.austin001";"rb49rhpk";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG2";"Léandra SILVESTRI001";""
"961407";"";"Parent";"AZEEZ001";"Riowen";"riowen.azeez001";"riowen.azeez001";"czn3sy8p";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G2";"Laura-Maria CECCHINI001";""
"1859032";"";"Parent";"AZHAN001";"Imad";"imad.azhan0012";"imad.azhan0012";"c5z5mert";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG2";"Shaëna FINUCANE001";""
"659833";"";"Parent";"AZLEENA001";"Abira";"abira.azleena001";"abira.azleena001";"db3j53ep";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG1";"Jacinte MAUMOON001";""
"85318";"";"Parent";"AZLIFA001";"Sadjo";"sadjo.azlifa001";"sadjo.azlifa001";"4nbcjp53";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG3";"Ralem RANDALL001";""
"1052971";"";"Parent";"AZMEELA001";"Asher";"asher.azmeela001";"asher.azmeela001";"kcypnchc";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G3";"Maissae WISHAM001";""
"100239";"";"Parent";"AZMEEN001";"Cansel";"cansel.azmeen001";"cansel.azmeen001";"cdg7v5fn";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G2";"Kursley YAUGOOB001";""
"1572695";"";"Parent";"AZRA001";"Segolaine";"segolaine.azra001";"segolaine.azra001";"473t7j47";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND4";"Gaële ATZORI001";""
"832955";"";"Parent";"AZUMA001";"Ron";"ron.azuma001";"ron.azuma001";"jwxa94sj";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G1";"Erwing HAYDEN001";""
"1088706";"";"Parent";"BADAL001";"Francisa";"francisa.badal001";"francisa.badal001";"srrdepfj";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G1";"Lilien BEAUMONT001";""
"543121";"";"Parent";"BADUWAL001";"Serge";"serge.baduwal001";"serge.baduwal001";"mspsmns8";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG3";"Scarlet TIWARI001";""
"294689";"";"Parent";"BAJRACARY001";"Jean-Paolo";"jean-paolo.bajracary0012";"jean-paolo.bajracary0012";"ynwfmfn3";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND5";"Krysten SAADHA001";""
"1167847";"";"Parent";"BAKER001";"Isolde";"isolde.baker0012";"isolde.baker0012";"rec58bgs";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G1";"Abdou-Salam MARCHETTI001";""
"1965488";"";"Parent";"BALA001";"Kadour";"kadour.bala001";"kadour.bala001";"tf576gpp";"";"LGT-JOSEPH SAVINA-TREGUIER";"1DNGRAPH";"Naïlah SHAHMA001";""
"101618";"";"Parent";"BALAMI001";"Luc-Emmanuel";"luc-emmanuel.balami001";"luc-emmanuel.balami001";"n4d7cmhy";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G3";"Pierre-Aymeric PRINCE001";""
"1224605";"";"Parent";"BALDI001";"Wilann";"wilann.baldi001";"wilann.baldi001";"mczd6w3y";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND3";"Wahil NAHULA001";""
"498056";"";"Parent";"BALZANO001";"Teoman";"teoman.balzano0012";"teoman.balzano0012";"ex8v4hjr";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G1";"Jean-Edouard HANIM001";""
"1570385";"";"Parent";"BAMBA001";"Landry";"landry.bamba001";"landry.bamba001";"3t6prfpv";"";"LGT-JOSEPH SAVINA-TREGUIER";"1STMG";"Athenaise MUNRO001";""
"1264714";"";"Parent";"BAMJAN001";"Nilton";"nilton.bamjan001";"nilton.bamjan001";"ynnzvtkb";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND3";"Sefana DIVER001";""
"1943272";"";"Parent";"BANJADE001";"Ayvie";"ayvie.banjade001";"ayvie.banjade001";"sjs4m4rd";"";"LGT-JOSEPH SAVINA-TREGUIER";"1BTS BAN";"Elisea WILKINSON001";""
"241233";"";"Parent";"BANNON001";"Amandin";"amandin.bannon001";"amandin.bannon001";"xmhbemyt";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G3";"Victory BAJRACARY001";""
"1050764";"";"Parent";"BANNON001";"Nouhad";"nouhad.bannon001";"nouhad.bannon001";"hghksesb";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND5";"Marie-Baptiste RAINI001";""
"1877332";"";"Parent";"BANU001";"Kathel";"kathel.banu001";"kathel.banu001";"yswsfb7j";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG3";"Abinaya NORTON001";""
"1587933";"";"Parent";"BANU001";"Merone";"merone.banu001";"merone.banu001";"nydt48e7";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G3";"Hilena FRY001";""
"1784872";"";"Parent";"FRESHWATER001";"Moricette";"ioannis.baraili001";"ioannis.baraili001";"zm6fxnpk";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G1";"Ronael MOOMIN001";"Doralice SIWAKOTI001, Tahani CANNING001"
"1708795";"";"Parent";"BAREE001";"Salihou";"salihou.baree001";"salihou.baree001";"mfhh885g";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G2";"Li-Lou LEFEBVRE001";""
"1700299";"";"Parent";"BARLETTA001";"Gabriel-Marie";"gabriel-marie.barletta0012";"gabriel-marie.barletta0012";"ttw5tx37";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G1";"Giliane SLADE001";""
"448377";"";"Parent";"BARMA001";"Tamika";"tamika.barma001";"tamika.barma001";"m58t36bp";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND3";"Églantine KHASU001";""
"500386";"";"Parent";"BARNEY001";"Marie-Daniele";"marie-daniele.barney001";"marie-daniele.barney001";"xz3rny5r";"";"LGT-JOSEPH SAVINA-TREGUIER";"1STD2A";"Gizele MAHAMOOD001";""
"1164431";"";"Parent";"BARR001";"Debby";"debby.barr001";"debby.barr001";"5dfad74x";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG3";"Elidja AHMED001";""
"540015";"";"Parent";"BARRA001";"Berthin";"berthin.barra0012";"berthin.barra0012";"yr6nk8st";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G1";"Eleana HALPIN001";""
"970416";"";"Parent";"BARRETT001";"Jahde";"jahde.barrett001";"jahde.barrett001";"d3rztfcm";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG1";"Ysatis MAKAJU001";""
"1935687";"";"Parent";"BARTAUL001";"Meyssen";"meyssen.bartaul0012";"meyssen.bartaul0012";"cksy3nf6";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G1";"Jean-Edouard HANIM001";""
"1233531";"";"Parent";"BARTLETT001";"Abdil";"abdil.bartlett001";"abdil.bartlett001";"tdgj6jvp";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG3";"Oumhani BOWDEN001";""
"888364";"";"Parent";"BARTLETT001";"Aymeric";"aymeric.bartlett001";"aymeric.bartlett001";"4gtw485n";"";"LGT-JOSEPH SAVINA-TREGUIER";"1STD2A";"Fleurisse CHAMBERLAIN001";""
"270358";"";"Parent";"BARUWAL001";"Nafaa";"nafaa.baruwal001";"nafaa.baruwal001";"75x8wvne";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND5";"Marie-Samantha OCALLAGHAN001";""
"454009";"";"Parent";"BASILE001";"Tahel";"tahel.basile001";"tahel.basile001";"b3tyrh3n";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG3";"Maia FORBES001";""
"1972913";"";"Parent";"BASNYAT001";"Salle";"salle.basnyat001";"salle.basnyat001";"7bdrnkcf";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND1";"Elfriede TAMANNI001";""
"1559054";"";"Parent";"BASSANI001";"Loryn";"loryn.bassani001";"loryn.bassani001";"8z9jbd4j";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG1";"Lothar FALCO001";""
"727665";"";"Parent";"BASTOL001";"Chmouel";"chmouel.bastol001";"chmouel.bastol001";"mpvvrjk5";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG2";"Keyssi SHAN001";""
"1251589";"";"Parent";"BATCHELOR001";"Angelines";"angelines.batchelor0012";"angelines.batchelor0012";"tcjhpjfy";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND3";"Laurice MORELLI001";""
"462812";"";"Parent";"BATCHELOR001";"Zinédine";"zinedine.batchelor001";"zinedine.batchelor001";"j7sszfmn";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G2";"Jouana GHIMIRE001";""
"317222";"";"Parent";"BATEMAN001";"Mai";"mai.bateman0012";"mai.bateman0012";"7y98hrzk";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND4";"Katalina IZZO001";""
"1467185";"";"Parent";"BATTAGLIA001";"Saina";"saina.battaglia001";"saina.battaglia001";"svcfhd53";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND1";"Marie-Charlène ADAMSON001";""
"1688334";"";"Parent";"BATTISTA001";"Milian";"milian.battista001";"milian.battista001";"pnfz8mvs";"";"LGT-JOSEPH SAVINA-TREGUIER";"TSTD2A";"Schekina CHERUBINI001";""
"1960105";"";"Parent";"BEGUM001";"Malang";"malang.begum001";"malang.begum001";"4xgc4dm3";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND4";"Kassylia LIVANES001";""
"1806491";"";"Parent";"BEIRNE001";"Mahissa";"mahissa.beirne001";"mahissa.beirne001";"4hfb866s";"";"LGT-JOSEPH SAVINA-TREGUIER";"TSTD2A";"Sokaina HASMA001";""
"290245";"";"Parent";"BELLI001";"Chahra-Zed";"chahra-zed.belli001";"chahra-zed.belli001";"kjx6rw3x";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G1";"Abdou-Salam MARCHETTI001";""
"1127837";"";"Parent";"BELLUCCI001";"Andrès";"andres.bellucci0012";"andres.bellucci0012";"t6h4aksn";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND1";"Souleyman O'SHAUGHNESSY001";""
"1156166";"";"Parent";"BENASSI001";"Melinda";"melinda.benassi0012";"melinda.benassi0012";"w63syn3f";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND5";"Viridiana MULLIGAN001";""
"1392511";"";"Parent";"BENDER001";"Monaim";"monaim.bender001";"monaim.bender001";"p4ay5c3b";"";"LGT-JOSEPH SAVINA-TREGUIER";"1DNGRAPH";"Amirkhan HUSEN001";""
"1983438";"";"Parent";"BENEDETTO001";"François-Victor";"francois-victor.benedetto001";"francois-victor.benedetto001";"wxrvjw8y";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G2";"Yva ZIYAD001";""
