"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"1176249";"1078434";"Élève";"SARKI001";"Sheraze";"sheraze.sarki001";"sheraze.sarki001";"bg7cgyjk";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1A";"";"France-Aimée NIYAZ001, Sidrat POWER001, Eyman KIRK001"
"1427259";"1891507";"Élève";"SATYAL001";"Chedlia";"chedlia.satyal001";"chedlia.satyal001";"9tv5pdgg";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TB";"";"Lu KAUCA001, Djeina BALDWIN001"
"1197547";"1420427";"Élève";"SCALA001";"Chelsea";"chelsea.scala001";"chelsea.scala001";"xzvxdk7k";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE3";"";"Manouk GRANATA001, Lou-Han OJHA001, Jean-William DANSOKO001"
"1182631";"1341971";"Élève";"SCANLAN001";"Yener";"yener.scanlan001";"yener.scanlan001";"77b65c8y";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE6";"";"Djeya BARNES001, Abby BARLETTA001, Maged COLLIER001"
"922407";"2290948";"Élève";"SCHIAVO001";"Saint-Just";"saint-just.schiavo001";"saint-just.schiavo001";"fbnsnrvc";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TSTMG2";"";"Kandy BUDHAMAGAR001, Abdoul-Rahim SHAHEEDA001"
"1190434";"2869615";"Élève";"SECHI001";"Theobaldine";"theobaldine.sechi001";"theobaldine.sechi001";"7pa5x6fd";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE1";"";"Jean-Rémy CHOUDHURY001, Jenita HOWES001"
"1929059";"2565745";"Élève";"SEENA001";"Shanaya";"shanaya.seena001";"shanaya.seena001";"6p7gfsrz";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TSTMG1";"";"Selmene PALA001, Fahriye RAZEEN001"
"617735";"2428430";"Élève";"SEKHA001";"Leliana";"leliana.sekha001";"leliana.sekha001";"nphc9xfs";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE10";"";"Joumayna PUCCI001, Maybelle CREUGNET001, Lucio HAY001"
"389051";"1285238";"Élève";"SEMPLE001";"Tamarah";"tamarah.semple001";"tamarah.semple001";"vxbre67t";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TD";"";"Karas FIRASHA001, Lou-Anaïs DEULA001, Marieva HANEEFA001"
"1202405";"2026090";"Élève";"SHAAHEEN001";"Hadil";"hadil.shaaheen001";"hadil.shaaheen001";"bhtzn68c";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TSTMG2";"";"Chama FERRETTI001, Nene MACKAY001, Johnatan STABILE001"
"538783";"1809462";"Élève";"SHAAM001";"Myrian";"myrian.shaam001";"myrian.shaam001";"kzm9ktx3";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TST2S";"";"Nasha SHIHAB001, Aboubakar NOBBS-MCCOWAN001"
"1284307";"1632684";"Élève";"SHAAN001";"Kacy";"kacy.shaan001";"kacy.shaan001";"4ee4yvj8";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TSTMG1";"";"Foune GIRI001, Hafsatou SHAMIN001"
"1808249";"1209080";"Élève";"SHADHIYA001";"Badra";"badra.shadhiya001";"badra.shadhiya001";"3bmx7rpw";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TF";"";"Teddie LAMA001, Calliste RIZA001, Abygaïl KABA001"
"860547";"2936767";"Élève";"SHAHEEDA001";"Shaïnna";"shainna.shaheeda001";"shainna.shaheeda001";"m5rvjnkc";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TC";"";"Mohamed-Islem SHIMAZ001, Katie GARAU001, Abdenacer HOWARD001"
"1327597";"2866238";"Élève";"SHAHMA001";"Jonasz";"jonasz.shahma001";"jonasz.shahma001";"thtnsfc3";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1STMG2";"";"Bintou WALLER001, Zayed LUCEY001, Ouali VITALE001"
"429820";"2029974";"Élève";"SHAN001";"Faika";"faika.shan001";"faika.shan001";"e6hmdpmp";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1A";"";"Delal MUSUMECI001, Lincoln GIRARDI001, Medard NASH001"
"1572958";"1917403";"Élève";"SHAN001";"Nahïla";"nahila.shan001";"nahila.shan001";"ng7th89d";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TE";"";"Nassuf CASATI001, Nour-Elhouda FALLON001"
"1837412";"1213611";"Élève";"SHARAF001";"Ardian";"ardian.sharaf001";"ardian.sharaf001";"588jzw3b";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE7";"";"Carole CALCAGNO001, Konstantin GIUFFRIDA001"
"1529814";"1551385";"Élève";"SHARAF001";"Auberi";"auberi.sharaf001";"auberi.sharaf001";"n3486p5x";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TB";"";"Lovina JENSEN001, Houdaifa VALENTINI001"
"355341";"1380937";"Élève";"SHAREEF001";"Meyronne";"meyronne.shareef001";"meyronne.shareef001";"w93whzwb";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TE";"";"Nareg MAMDHOOHA001, Tudy DOWD001, Thuriane RUSHE001"
"1428987";"1928536";"Élève";"SHATHIR001";"Betsy";"betsy.shathir001";"betsy.shathir001";"pgthz8v3";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TC";"";"Chayane MCDERMOTT001, Abdo BEGAM001, Mellissa DOWNES001"
"1911573";"2798855";"Élève";"SHAZRA001";"Yakoute";"yakoute.shazra001";"yakoute.shazra001";"ksfywbnd";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TE";"";"Jorry THAKUR001, Juanna WORRALL001"
"294742";"2309041";"Élève";"SHEENEEZ001";"Nasir";"nasir.sheeneez001";"nasir.sheeneez001";"apgrkxvg";"";"LGT-DE KERNEUZEC-QUIMPERLE";"BTS1";"";"Marimoutou DAVEY001, Mohsen RANO001, Maman CONTINI001"
"1189908";"1277681";"Élève";"SHEPHERD001";"Lanaé";"lanae.shepherd001";"lanae.shepherd001";"kw5v4pys";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1B";"";"Julieta RAY001, Nathys SESA001, Themys MAESTRI001"
"908927";"2472753";"Élève";"SHERWOOD001";"Praline";"praline.sherwood001";"praline.sherwood001";"p6mswjfb";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE9";"";"Saïfeddine KONATE001, Sada CRANE001"
"208398";"1276047";"Élève";"SHIBANA001";"Lale";"lale.shibana001";"lale.shibana001";"6pe4b6ha";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE3";"";"Yanina BARAI001, Maysam KEVATIN001, Sofiene BOUDAN001"
"272933";"1095291";"Élève";"SHIFAZA001";"Anna-Julia";"anna-julia.shifaza001";"anna-julia.shifaza001";"czrdhw3d";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TSTMG2";"";"Damyen PASQUINI001, Daouia MAHAMANE001, Savanna VERNON001"
"1345517";"2074686";"Élève";"SHIFZA001";"Sefa";"sefa.shifza001";"sefa.shifza001";"es4hda3t";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE8";"";"Anders HORROCKS001"
"1429834";"2056837";"Élève";"SHIHAD001";"Samiya";"samiya.shihad001";"samiya.shihad001";"rfgzm8ks";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE1";"";"Maissam BIONDI001, Anthonyn HASSAAN001, Felixe BHUJEL001"
"901189";"2287385";"Élève";"SHIHAM001";"Pelagie";"pelagie.shiham001";"pelagie.shiham001";"9r7gcax8";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TC";"";"Sosthene SULTHANA001, Rodouane SODARI001, Marie-Anick AMEER001"
"1618144";"1010837";"Élève";"SHIMANA001";"Ingrid";"ingrid.shimana001";"ingrid.shimana001";"m6neymm4";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TE";"";"Siyabend AIELLO001, Heloisa ALIM001, Ceslas ASHFAG001"
"993260";"1344070";"Élève";"SHIMANA001";"Malan";"malan.shimana001";"malan.shimana001";"k44fwbe6";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE7";"";"Azzurra NEEDHAM001, Bilkis CHIRICO001, Tiary YATTARA001"
"1432604";"2403335";"Élève";"SHIYAMA001";"Diogo";"diogo.shiyama001";"diogo.shiyama001";"ztpxvt6c";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TD";"";"Itto PITT001, Bassekou GOODALL001"
"1973143";"1126484";"Élève";"SHUZANA001";"Phong";"phong.shuzana001";"phong.shuzana001";"m7yvb5yp";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1F";"";"Laydon BOUARE001, Aëline NEBAUER001, Asnath MAFAZ001"
"1536921";"1283387";"Élève";"SICILIANO001";"Liz";"liz.siciliano001";"liz.siciliano001";"v87s93v6";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TD";"";"Leonide KALO001, Jessyka HIGGS001"
"1289624";"2292417";"Élève";"SIDDIKI001";"Nabel";"nabel.siddiki001";"nabel.siddiki001";"jstttmpr";"";"LGT-DE KERNEUZEC-QUIMPERLE";"BTS2";"";"Agnan URAVA001"
"867016";"2653441";"Élève";"SIGNORELLI001";"Aylis";"aylis.signorelli001";"aylis.signorelli001";"ynpj83ca";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1STMG2";"";"Merzouk ASIF001, Leane SRISA001, Deline FAZEELA001"
"1305439";"2297966";"Élève";"SIJALI001";"Miliana";"miliana.sijali001";"miliana.sijali001";"msaxjh3p";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE4";"";"Kaïla CUMMINGS001, Assan FESTA001"
"1550952";"2718590";"Élève";"SIM001";"Thélia";"thelia.sim001";"thelia.sim001";"swh5b8yw";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1E";"";"Meliah RAFEEG001, Shainesse CARROLL001, Sifdine MALON001"
"522725";"2043954";"Élève";"SIMMONS001";"Timoti";"timoti.simmons001";"timoti.simmons001";"h4b63mwc";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1C";"";"Maelane DARYANANI001, Baki ALIM001, Mahera HAMEEZ001"
"1749888";"2268579";"Élève";"SIMONELLI001";"Barbe";"barbe.simonelli001";"barbe.simonelli001";"47w677np";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TST2S";"";"Ben-Amar PARISI001, Mahdia PIROZZI001"
"838728";"1881738";"Élève";"SINAH001";"Dhalila";"dhalila.sinah001";"dhalila.sinah001";"nr6gtwze";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE5";"";"Marlow CORRADI001, Sameer MATERA001, Nati SAAL001"
"1123731";"2607932";"Élève";"SINAH001";"Maëlline";"maelline.sinah001";"maelline.sinah001";"89mzbb9r";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TD";"";"Thierno MCHALE001, Shemsy FINOCCHIARO001"
"786684";"1021915";"Élève";"SINAH001";"Roberte";"roberte.sinah001";"roberte.sinah001";"xp8wyc43";"";"LGT-DE KERNEUZEC-QUIMPERLE";"BTS2";"";"Sayfeddine FITZGERALD001, Tifaine MURNANE001"
"1312352";"2266717";"Élève";"SINAZ001";"Ameen";"ameen.sinaz001";"ameen.sinaz001";"rk8cnkg5";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE8";"";"Eydel SOLAH001, Marie-Marlène LAPCA001, Dady NAJEEB001"
"377635";"1405421";"Élève";"SINAZ001";"Zhor";"zhor.sinaz001";"zhor.sinaz001";"cfspvhkg";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1ST2S";"";"Lirane CLARK001, Thibeault MULLEN001"
"966301";"1579024";"Élève";"SINGH001";"Nelsie";"nelsie.singh001";"nelsie.singh001";"eph3xrrz";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1ST2S";"";"Abygaïl KABA001, Calliste RIZA001"
"326574";"1815378";"Élève";"SINGLETON001";"Fethia";"fethia.singleton001";"fethia.singleton001";"yz3jydkn";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TSTMG2";"";"Ethem NAZRA001, Ysra FARHAD001"
"534570";"1433754";"Élève";"SKELTON001";"Djayana";"djayana.skelton001";"djayana.skelton001";"r46kb3g8";"";"LGT-DE KERNEUZEC-QUIMPERLE";"BTS1";"";"Elrick BULL001, Bessma MASHA001"
"1429425";"1941971";"Élève";"SLATTERY001";"Danah";"danah.slattery001";"danah.slattery001";"ghzk3e98";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE1";"";"Isaiah AZIM001, Hombeline MARTINOVICH001, Louhna SHIFNA001"
"800350";"1748885";"Élève";"SOBIR001";"Aleksa";"aleksa.sobir001";"aleksa.sobir001";"88esc3vk";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1F";"";"Tayfur BONGIOVANNI001, Hayati KHATVE001"
"1119263";"2492439";"Élève";"SOMAI001";"Intissare";"intissare.somai001";"intissare.somai001";"c657k5k8";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1B";"";"Thawban REED001, Dominica FACCHINI001, Fay RAZEEN001"
"541571";"2047464";"Élève";"SOMERS001";"Nemorin";"nemorin.somers001";"nemorin.somers001";"nwmz8nxg";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1C";"";"Fabyan AHIRANI001, Osanne CAMPAGNA001, Jeoffray NASEEH001"
"103141";"2841890";"Élève";"SOW001";"Marlin";"marlin.sow001";"marlin.sow001";"b7c7vtd9";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1STMG2";"";"Sehame JENNINGS001, Jean-Bernard KHASU001, Azaria HAÏDARA001"
"1193695";"2338101";"Élève";"STACK001";"Mariangela";"mariangela.stack001";"mariangela.stack001";"89we3xfe";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE10";"";"Mell COCHRANE001, Soheyl MAÏGA001"
"77256";"1717301";"Élève";"STANLEY001";"Assaad";"assaad.stanley001";"assaad.stanley001";"x3azjmt7";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE8";"";"Kelyane BINI001, Miljan KOÏTA001"
"541010";"1069358";"Élève";"STEELE001";"Neige";"neige.steele001";"neige.steele001";"66mhes5e";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TST2S";"";"Andréane AHLAM001, Laid VUDHAMAGAR001"
"951180";"2277011";"Élève";"STEPHEN001";"Lenzio";"lenzio.stephen001";"lenzio.stephen001";"86r5cjyd";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1STMG2";"";"Mohamed-Nour HANDLEY001, Malaury GALATI001"
"1327569";"1994357";"Élève";"STEPHEN001";"Sena";"sena.stephen001";"sena.stephen001";"gmyp4wdg";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TA";"";"Ousmane CANNON001, Umar SEKHA001"
"213630";"2715436";"Élève";"STONE001";"Mimi";"mimi.stone001";"mimi.stone001";"5s9hdnbb";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE4";"";"Prescillia NUZUHATH001, Bouziane SHANNON001"
"608112";"1277630";"Élève";"STOREY001";"Camylia";"camylia.storey001";"camylia.storey001";"6fd36h63";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TB";"";"Balbine ALBANO001, Dycklan STEPHENS001"
"226715";"1131897";"Élève";"STOTT001";"Helin";"helin.stott001";"helin.stott001";"zv9ew5t7";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE10";"";"Massi NIANGADOU001, Maewenn SACCO001, Firdawss RAJABAHAK001"
"823662";"2341022";"Élève";"SUAD001";"Jean-Bart";"jean-bart.suad001";"jean-bart.suad001";"9w556btj";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE2";"";"Yomna GLENNY001, Célénia MACKAY001, Kassem CARDINALI001"
"940473";"1486224";"Élève";"SUBBA001";"Oleane";"oleane.subba001";"oleane.subba001";"sxd3nf6j";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1C";"";"Timael BARAHI001, Marie-Alice MULLIGAN001"
"1394418";"2933245";"Élève";"SUBEDI001";"Ola";"ola.subedi001";"ola.subedi001";"sfdzgjh8";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE10";"";"Amirouche KULUN001, Salya LEONI001"
"301017";"2294114";"Élève";"SUDA001";"Shanika";"shanika.suda001";"shanika.suda001";"t4yrkem7";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TA";"";"Bader-Eddine NEPAL001, Sawsen MIZNA001"
"46723";"2541947";"Élève";"SUDI001";"Duygu";"duygu.sudi001";"duygu.sudi001";"hzesxv4p";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TB";"";"Brunot TOURÉ001, Lynoa KAHAMR001"
"198434";"1881467";"Élève";"SUHA001";"Gessy";"gessy.suha001";"gessy.suha001";"dvnrkb66";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE3";"";"Alhassana SHELDON001, Nayel SOFWAN001"
"1753616";"2636440";"Élève";"SUIZA001";"Duong";"duong.suiza001";"duong.suiza001";"rp3xs3pj";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE7";"";"Laurenza DEVEREUX001, Théoden MUBAH001, Arthur HOBSON001"
"41263";"2202602";"Élève";"SUIZA001";"Mylha";"mylha.suiza001";"mylha.suiza001";"mtmhdgs5";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE9";"";"Baydir AZLEENA001, Alaitz DHARTI001"
"257664";"1417121";"Élève";"SULAIMAN001";"Joâo";"joao.sulaiman001";"joao.sulaiman001";"f9fsnct6";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE6";"";"Philogene PROLE001, Tyra TUMBAPO001, Callie SUKLA001"
"577736";"1843344";"Élève";"SULLIVAN001";"Abdoulwahab";"abdoulwahab.sullivan001";"abdoulwahab.sullivan001";"4g8w3nfh";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1F";"";"Irman DOUMBIA001, Ziha SYANTAN001, Siouar TOSI001"
"1736956";"2538196";"Élève";"SUNARI001";"Mélicia";"melicia.sunari001";"melicia.sunari001";"fkkds43j";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1STMG1";"";"Myrto MCRAE001, Senda CARUSO001"
"578209";"2810670";"Élève";"SUNARNI001";"Émeraude";"emeraude.sunarni001";"emeraude.sunarni001";"spsjybmm";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TST2S";"";"Ketsya ANGAI001"
"1869098";"1804767";"Élève";"SVARNAKAR001";"Enzy";"enzy.svarnakar001";"enzy.svarnakar001";"ggtef5ek";"";"LGT-DE KERNEUZEC-QUIMPERLE";"BTS2";"";"Naïlya KUMHAIN001, Sinbad PERRY001"
"1329863";"2448182";"Élève";"SVARNAKAR001";"Irfane";"irfane.svarnakar001";"irfane.svarnakar001";"nec3b5g4";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TA";"";"Sudenaz VUDHAMAGAR001, Chahinda WAGUE001, Gwenvael GORE001"
"1558846";"1107037";"Élève";"SWARA001";"Neelam";"neelam.swara001";"neelam.swara001";"ej3bwbyz";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1STMG2";"";"Youssri BARTLETT001, Ela-Nur LOI001"
"297727";"2950407";"Élève";"SWARA001";"Tainy";"tainy.swara001";"tainy.swara001";"hf494wee";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1ST2S";"";"Atman SALEEM001, Selvinaz SHAKIRA001, Linor NAFIZ001"
"1533337";"2389607";"Élève";"SWEENEY001";"Priscilla";"priscilla.sweeney001";"priscilla.sweeney001";"nczzvpm4";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TB";"";"Lomane MAÏGA001, Sonay WOODWARD001, Huu AZMEELA001"
"1172980";"2839122";"Élève";"SWYNENBURG001";"Chana";"chana.swynenburg001";"chana.swynenburg001";"fghwk4pn";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TST2S";"";"Sajid GADDI001, Dayna FABBRI001, Mouley WAMTAR001"
"1727493";"2702102";"Élève";"TAAFFE001";"Warenn";"warenn.taaffe001";"warenn.taaffe001";"tp5h5gbf";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE7";"";"Mohmed HUDSON001, Sawsène CONLON001"
"1725987";"2338421";"Élève";"TAGLIAFERRI001";"Bauduin";"bauduin.tagliaferri001";"bauduin.tagliaferri001";"x4n63pdb";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TD";"";"Appolyne CLEERE001, Hamar EGAN001"
"1505959";"2731927";"Élève";"TALBOT001";"Harini";"harini.talbot001";"harini.talbot001";"sw6eprdr";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1B";"";"Marveen MANTOVANI001, Maria-Josefa KNIGHT001, Arabella ZAMOR-BONGOUI001"
"87785";"1056121";"Élève";"TAMANGANI001";"Missak";"missak.tamangani001";"missak.tamangani001";"xr5x6h4r";"";"LGT-DE KERNEUZEC-QUIMPERLE";"BTS2";"";"Meliah BHOMJAN001, Vladislas DHOBIN001"
"183525";"2345354";"Élève";"TAMOLI001";"Abdellaziz";"abdellaziz.tamoli001";"abdellaziz.tamoli001";"r7xd636g";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE2";"";"Heliodore CAMPISI001, Meri ZEENIYA001"
"1346249";"2443343";"Élève";"TAMRAKAR001";"Lorane";"lorane.tamrakar001";"lorane.tamrakar001";"cbsz4488";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE9";"";"Oubeydallah MORONI001, Shamsia IPPOLITO001, Keyza NASHATH001"
"1243806";"1469534";"Élève";"TAMRAKAR001";"Marie-Carole";"marie-carole.tamrakar001";"marie-carole.tamrakar001";"a3cmc54d";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TSTMG1";"";"Edwine DIAKITE001, Titus SHAUKATH001, Paris MAKADJI001"
"1525536";"1089342";"Élève";"TANDIA001";"Veli";"veli.tandia001";"veli.tandia001";"gz87gdrb";"";"LGT-DE KERNEUZEC-QUIMPERLE";"BTS1";"";"Ysalys MUKHUTHAR001, Yollan SHIYAM001"
"1752380";"1698180";"Élève";"TAPILY001";"Mira";"mira.tapily001";"mira.tapily001";"yb7y886n";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE9";"";"Laureen GENNARI001, Alister NIAMBELE001"
"395590";"2296840";"Élève";"TARRANT001";"Kloey";"kloey.tarrant001";"kloey.tarrant001";"nwwtzmht";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE8";"";"Katie GARAU001, Mohamed-Islem SHIMAZ001"
"286917";"2116835";"Élève";"TAVENER001";"Will";"will.tavener001";"will.tavener001";"k6rczv6j";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TA";"";"Liliane RIYASHA001, Joelie WELSH001"
"421152";"1823655";"Élève";"THADA001";"Kamissa";"kamissa.thada001";"kamissa.thada001";"bfb6aszd";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1STMG1";"";"Britanny CARR001, Hanifi FORBES001"
"428473";"2200344";"Élève";"THAHSEEN001";"Thallya";"thallya.thahseen001";"thallya.thahseen001";"fyjr45yc";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TF";"";"Hame O'MALLEY001, Maymuna MAIGA001, Numa MCELLIGOTT001"
"712805";"2658137";"Élève";"THAKURAI001";"Ilys";"ilys.thakurai001";"ilys.thakurai001";"kwp5jps4";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1ST2S";"";"Houarda NAHULA001, Baya MEADE001, Timao GOLDSMITH001"
"1475608";"2449762";"Élève";"THAKURAI001";"Seraya";"seraya.thakurai001";"seraya.thakurai001";"hxycd4he";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TA";"";"Ariadne TIMILSAIN001, Gian-Carlo KOJU001, Rhym BINGHAM001"
"547028";"1399303";"Élève";"THAKURI001";"Nagim";"nagim.thakuri001";"nagim.thakuri001";"7cz9gx6t";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TB";"";"Ferda GANES001, Dahaba NIHAN001"
"885226";"1756004";"Élève";"THAMI001";"Domenica";"domenica.thami001";"domenica.thami001";"yfb4j5hx";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE5";"";"Sabra MELONI001, Elvio JAMIESON001"
"233893";"2076939";"Élève";"THAPAMAGAR001";"Whitney";"whitney.thapamagar001";"whitney.thapamagar001";"nkzxfkht";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1STMG1";"";"Filipe BERMINGHAM001, Thyler HILMEE001, Zeïneb MUJUTHABA001"
"1140341";"1411265";"Élève";"THARU001";"Azure";"azure.tharu001";"azure.tharu001";"7jw7swkj";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TD";"";"Ilanite THARU001, Sidoine LONGHI001"
"761451";"1964284";"Élève";"THARUNI001";"Léno";"leno.tharuni001";"leno.tharuni001";"znr4x86h";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1STMG1";"";"Zayane BHANADARI001, Fitia NUZUHATH001, Johannes BEIRNE001"
"1819938";"2918922";"Élève";"THAUFEEG001";"Ilies";"ilies.thaufeeg001";"ilies.thaufeeg001";"cns3hn3y";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE6";"";"Nolwen ROBINS001, Karole REGMI001"
"1004526";"1010456";"Élève";"THAUFEEQ001";"Jonasz";"jonasz.thaufeeq001";"jonasz.thaufeeq001";"zdsw3a7f";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE3";"";"Livna MILNE001, Gilbert THAPAMAGAR001"
"766657";"1056446";"Élève";"THIAM001";"Sidney";"sidney.thiam001";"sidney.thiam001";"ker9w6jk";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1ST2S";"";"Maria-Angela CAMAIN001, Rui BELTRAMI001"
"570705";"2953684";"Élève";"THING001";"Sabelle";"sabelle.thing001";"sabelle.thing001";"vxtrgfz9";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1F";"";"Ellay MASINI001, Dominico HARTLEY001, Abdon KEOHANE001"
"854450";"1335112";"Élève";"THOKAR001";"Léïna";"leina.thokar001";"leina.thokar001";"trdrwjt4";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE5";"";"Modi ATHERTON001, Chaïly CAI001, Laurynda SHORTT001"
"1528768";"2119092";"Élève";"TIERNAN001";"Firat";"firat.tiernan001";"firat.tiernan001";"z76stj7y";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TE";"";"Kessim REDDIN001, Nicolasa HARMON001, Estellie HAFEEZA001"
"324229";"2006083";"Élève";"TIERNEY001";"Deon";"deon.tierney001";"deon.tierney001";"dbnndx6c";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TB";"";"Maria-Lucia ROBINSON001, Namia SHUHUDHA001, Samed PACABHAIY001"
"1791302";"2619643";"Élève";"TIMILSIN001";"Joévin";"joevin.timilsin001";"joevin.timilsin001";"6nb44gh3";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TF";"";"Abdelbasset ALDRIDGE001, Tugba VALENTINI001"
"1379643";"1324948";"Élève";"TITUN001";"Jénna";"jenna.titun001";"jenna.titun001";"5ywm8krr";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TST2S";"";"Jean-Samuel WHITFIELD001, Axeline FERRY001"
"73116";"2255608";"Élève";"TITUN001";"Minela";"minela.titun001";"minela.titun001";"cnp47a87";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE6";"";"Janis NAHIDA001, Lyséa SHUAIB001"
"1633933";"2766479";"Élève";"TOBIN001";"Alfréda";"alfreda.tobin001";"alfreda.tobin001";"w5jfxshy";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1A";"";"Fouzilla STEVENS001, Innocente NAHIDHA001, Jessie DANIELS001"
