"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"1482699";"2226263";"Élève";"FERGUSON001";"Haoues";"haoues.ferguson001";"haoues.ferguson001";"ag4wzk6b";"";"LGT-ALAIN RENE LESAGE-VANNES";"T07";"";"Gracieux JUMANA001, Carlito KUMHAR001, Djéna KOITA001"
"1102859";"1559634";"Élève";"FERRI001";"Danaee";"danaee.ferri001";"danaee.ferri001";"kw6md677";"";"LGT-ALAIN RENE LESAGE-VANNES";"S02";"";"Eugène HARTIGAN001, Jerick PINTUS001"
"199287";"2153779";"Élève";"FERRI001";"Trestan";"trestan.ferri001";"trestan.ferri001";"ypxbnp8c";"";"LGT-ALAIN RENE LESAGE-VANNES";"S06";"";"Maï-Lann VASEL001, Nawalle REYNOLDS001, Jenny ASHTON001"
"1351368";"2682864";"Élève";"FERRY001";"Brooklyne";"brooklyne.ferry001";"brooklyne.ferry001";"k6y36trc";"";"LGT-ALAIN RENE LESAGE-VANNES";"P11";"";"Yorick CAMPION001, Lazare LOCKHART001"
"241410";"1945089";"Élève";"FIELDES001";"Orla";"orla.fieldes001";"orla.fieldes001";"b64vyh84";"";"LGT-ALAIN RENE LESAGE-VANNES";"S11";"";"Laïka VISHAN001, Benyamin MAZZEI001, Leopoldine KEVAT001"
"1555770";"1250930";"Élève";"FIKREE001";"Madden";"madden.fikree001";"madden.fikree001";"tvbvk45p";"";"LGT-ALAIN RENE LESAGE-VANNES";"CP2MP";"";"Tinaya MARINELLI001, Christos FARMER001"
"716175";"1501021";"Élève";"FIKUREE001";"Mazen";"mazen.fikuree001";"mazen.fikuree001";"gtg4zp33";"";"LGT-ALAIN RENE LESAGE-VANNES";"S04";"";"Inês NEMWAN001, Souhaib GIRARDI001"
"299519";"2160923";"Élève";"FINCH001";"Warda";"warda.finch001";"warda.finch001";"mk55fgz5";"";"LGT-ALAIN RENE LESAGE-VANNES";"T04";"";"Eyub ROSSETTI001, Anna-Laura BARTOLI001"
"1564534";"1214647";"Élève";"FINEGAN001";"Noâm";"noam.finegan001";"noam.finegan001";"yd4d7vmj";"";"LGT-ALAIN RENE LESAGE-VANNES";"P05";"";"Polly LANCASTER001"
"1839612";"2697101";"Élève";"FINUCANE001";"Kemissa";"kemissa.finucane001";"kemissa.finucane001";"e5jvj8es";"";"LGT-ALAIN RENE LESAGE-VANNES";"P11";"";"Melody SIVABHAKTI001, Benaissa SHANLEY001"
"323996";"2021231";"Élève";"FIORAVANTI001";"Radouane";"radouane.fioravanti001";"radouane.fioravanti001";"8pzyp7fp";"";"LGT-ALAIN RENE LESAGE-VANNES";"S15";"";"Eben-Ezer BA001, Naïg KENNY001"
"453679";"1014957";"Élève";"FIORAVANTI001";"Thanya";"thanya.fioravanti001";"thanya.fioravanti001";"sd83r6f5";"";"LGT-ALAIN RENE LESAGE-VANNES";"CP2MP";"";"Kaviya TORMEY001, Leyn LYONS001"
"1715342";"2034174";"Élève";"FIORE001";"Ardo";"ardo.fiore001";"ardo.fiore001";"e6re7t6t";"";"LGT-ALAIN RENE LESAGE-VANNES";"CP1PTSI";"";"Gareth PASQUINI001, Wydad MARIOTTI001"
"1442855";"2263813";"Élève";"FIORE001";"Briann";"briann.fiore001";"briann.fiore001";"rav6hgxp";"";"LGT-ALAIN RENE LESAGE-VANNES";"S08";"";"Franck-Olivier BRAZIL001, Kathelyn WAFIYYA001"
"1749004";"1432747";"Élève";"FIORINI001";"Francio";"francio.fiorini001";"francio.fiorini001";"nn5nysd5";"";"LGT-ALAIN RENE LESAGE-VANNES";"BT1CG";"";"Laiba FIGIR001, Keryl SHAFFAF001"
"1986786";"1540557";"Élève";"FIRAG001";"Cyntia";"cyntia.firag001";"cyntia.firag001";"agg7389v";"";"LGT-ALAIN RENE LESAGE-VANNES";"S09";"";"Revan ASIF001, Sevin MCKAY001"
"720019";"2213104";"Élève";"FIRASH001";"Alexi";"alexi.firash001";"alexi.firash001";"d54xfdk8";"";"LGT-ALAIN RENE LESAGE-VANNES";"BT2CG";"";"Isalina HARIS001, Hamine COLUCCI001"
"1247495";"1055599";"Élève";"FIRASHA001";"Cassendra";"cassendra.firasha001";"cassendra.firasha001";"jp7wncaz";"";"LGT-ALAIN RENE LESAGE-VANNES";"S11";"";"Dosithee RUGGIERI001, Alixane THOHA001"
"322162";"2148938";"Élève";"FITZMAURICE001";"Liz";"liz.fitzmaurice001";"liz.fitzmaurice001";"jgyt4y5w";"";"LGT-ALAIN RENE LESAGE-VANNES";"S05";"";"Vitto KOM001, Sahira BASILE001"
"1233801";"2125811";"Élève";"FLAHERTY001";"Alesia";"alesia.flaherty001";"alesia.flaherty001";"8kz6rt5f";"";"LGT-ALAIN RENE LESAGE-VANNES";"T08";"";"Tidyane JAMEEL001, Ridjy STEWART001, Elisabeth HUDSON001"
"1465727";"1357154";"Élève";"FLAVIN001";"Kammel";"kammel.flavin001";"kammel.flavin001";"kkdk4bd6";"";"LGT-ALAIN RENE LESAGE-VANNES";"BT2CG";"";"Kyliane SAMOOH001"
"724650";"1338213";"Élève";"FLEMING001";"Keyann";"keyann.fleming001";"keyann.fleming001";"je3hjvje";"";"LGT-ALAIN RENE LESAGE-VANNES";"S01";"";"Naouelle WHEATLEY001, Somaya SENA001, Zi RAHEEM001"
"286345";"2216572";"Élève";"FOFANA001";"Gaell";"gaell.fofana001";"gaell.fofana001";"8zkskzxk";"";"LGT-ALAIN RENE LESAGE-VANNES";"BT1CI";"";"Halil-Ibrahim MAHFOOZ001, Nasr SAHAKARI001, Arsenia INAZ001"
"1851488";"2937942";"Élève";"FOIS001";"Mara";"mara.fois001";"mara.fois001";"ff6dngs8";"";"LGT-ALAIN RENE LESAGE-VANNES";"PSTI1";"";"Cliford DJIGUIBA001, Malaury HUBBARD001"
"468689";"2655017";"Élève";"FOOTE001";"Ayiana";"ayiana.foote001";"ayiana.foote001";"dyts5a7r";"";"LGT-ALAIN RENE LESAGE-VANNES";"P05";"";"Aichetou RHODES001, Chrisna GRADY001"
"1329714";"1058977";"Élève";"FORBES001";"Owain";"owain.forbes001";"owain.forbes001";"8jzdcrat";"";"LGT-ALAIN RENE LESAGE-VANNES";"P12";"";"Daniela SAMA001, Louyana MARI001, Emilian NAGARAKOTI001"
"1382719";"1483459";"Élève";"FORRESTER001";"Ildut";"ildut.forrester001";"ildut.forrester001";"p6dvz3ed";"";"LGT-ALAIN RENE LESAGE-VANNES";"P08";"";"Susana ALIM001, Hassna TANDIA001"
"245287";"2398331";"Élève";"FORTUNATO001";"Aloha";"aloha.fortunato001";"aloha.fortunato001";"4kdvt8nv";"";"LGT-ALAIN RENE LESAGE-VANNES";"S12";"";"Chams CONCANNON001, Jeanne-Claire GHAFOOR001, Yelina DAVIES001"
"822794";"2961953";"Élève";"FOSTER001";"Claudien";"claudien.foster001";"claudien.foster001";"dsdccxcx";"";"LGT-ALAIN RENE LESAGE-VANNES";"P12";"";"Mireilla HOWE001, Hassin BERDON001, Soleya FACCHINI001"
"1034735";"2837404";"Élève";"FOWLER001";"Daynis";"daynis.fowler001";"daynis.fowler001";"t7sjf5dg";"";"LGT-ALAIN RENE LESAGE-VANNES";"BT2SN";"";"Inka BARBERA001, Zakary PIROZZI001, Decius BANIY001, Patsy RENNA001"
"1539069";"1022587";"Élève";"FRANCISCO001";"Charlie";"charlie.francisco001";"charlie.francisco001";"5gdsnsg9";"";"LGT-ALAIN RENE LESAGE-VANNES";"TSTI1";"";"Dele KERUN001, Samad ZIYAN001"
"1797004";"2089815";"Élève";"FRANK001";"Mieszko";"mieszko.frank001";"mieszko.frank001";"sy6bwx6j";"";"LGT-ALAIN RENE LESAGE-VANNES";"CP2MP";"";"Alifa SHAHIDA001, Nil PAHADI001"
"513028";"1733982";"Élève";"FRIEND001";"Krisna";"krisna.friend001";"krisna.friend001";"gvpkstht";"";"LGT-ALAIN RENE LESAGE-VANNES";"BT1CI";"";"Cassilde NEMBAN001, Isaque SAHU001"
"1899323";"2894633";"Élève";"FRIGERIO001";"Julaybib";"julaybib.frigerio001";"julaybib.frigerio001";"r7b6sany";"";"LGT-ALAIN RENE LESAGE-VANNES";"T02";"";"Marie-Manuelle MAHIR001, Favour RIFA001"
"469239";"2080650";"Élève";"FROST001";"Romeline";"romeline.frost001";"romeline.frost001";"3mztdhcj";"";"LGT-ALAIN RENE LESAGE-VANNES";"TSTMG1";"";"Kanita MILLWARD001, Jordane O'MAHONEY001"
"193763";"2838668";"Élève";"FURLONG001";"Abdulbaki";"abdulbaki.furlong001";"abdulbaki.furlong001";"syxnryx7";"";"LGT-ALAIN RENE LESAGE-VANNES";"CP1MPSI";"";"Djeya GANES001, Becky CLARK001, Kirill CECERE001, Cristalle POGGI001"
"208540";"1444262";"Élève";"GADDI001";"Joani";"joani.gaddi001";"joani.gaddi001";"3df4gjtr";"";"LGT-ALAIN RENE LESAGE-VANNES";"T06";"";"Dienaba PALLADINO001, Abd-El-Krim GUY001, Rudi CATANIA001"
"1862698";"2215540";"Élève";"GADIR001";"Phiby";"phiby.gadir001";"phiby.gadir001";"ena8jhsn";"";"LGT-ALAIN RENE LESAGE-VANNES";"BT1CI";"";"Taous OKHED001, Dao ROPER001"
"950205";"1713798";"Élève";"GAFOOR001";"Zéphir";"zephir.gafoor001";"zephir.gafoor001";"638dj9s4";"";"LGT-ALAIN RENE LESAGE-VANNES";"CP1MPSI";"";"Harrold PAGANELLI001, Aisseta GABRIELLI001"
"336520";"2246650";"Élève";"GAGLIARDI001";"Fatumata";"fatumata.gagliardi001";"fatumata.gagliardi001";"k8mf59vr";"";"LGT-ALAIN RENE LESAGE-VANNES";"TSTMG2";"";"Parfait AIRI001, Marcelly ZANDE001, Shirly WAHEEDHA001"
"1798458";"1178890";"Élève";"GAHAN001";"Simbad";"simbad.gahan001";"simbad.gahan001";"nywnhyyz";"";"LGT-ALAIN RENE LESAGE-VANNES";"S03";"";"Mohand AZLIFA001, Seliha UPRETI001, Bernadette BERTOCCHI001"
"607371";"1749960";"Élève";"GAKOU001";"Lou";"lou.gakou001";"lou.gakou001";"vfvgstv3";"";"LGT-ALAIN RENE LESAGE-VANNES";"PSTMG2";"";"John-Paul FAWWAZ001, Orges KAUR001, Ayélé FARROW001"
"1340517";"1423587";"Élève";"GAKOU001";"Silas";"silas.gakou001";"silas.gakou001";"63pms7gb";"";"LGT-ALAIN RENE LESAGE-VANNES";"S04";"";"Shamsedine DANUWAR001, Ketura FERRARIS001"
"1141067";"2168111";"Élève";"GALBIATI001";"Montassar";"montassar.galbiati001";"montassar.galbiati001";"jpng6dtp";"";"LGT-ALAIN RENE LESAGE-VANNES";"PSTI2";"";"Tabatha TRAVERSO001, Cesarine DALLAKOTI001, Jos AZMA001"
"215606";"2336262";"Élève";"GALBIATI001";"Natan";"natan.galbiati001";"natan.galbiati001";"8fc5jap9";"";"LGT-ALAIN RENE LESAGE-VANNES";"T07";"";"Clarina ROBERT001, Georges-Manuel COHEN001"
"942905";"2765470";"Élève";"GALLAGHER001";"Rozenn";"rozenn.gallagher001";"rozenn.gallagher001";"hsw5fgbg";"";"LGT-ALAIN RENE LESAGE-VANNES";"CP1MPSI";"";"Cendro NIGHTINGALE001, Luigia KUMALNI001"
"590555";"2381048";"Élève";"GAMAL001";"Khélia";"khelia.gamal001";"khelia.gamal001";"ny6rbytm";"";"LGT-ALAIN RENE LESAGE-VANNES";"P11";"";"Maylisse LILLICO001, Aaya CARDONE001, Rubbens RUTTER001"
"61416";"2538253";"Élève";"GAMBINO001";"Eutrope";"eutrope.gambino001";"eutrope.gambino001";"pgy6jff4";"";"LGT-ALAIN RENE LESAGE-VANNES";"PSTMG1";"";"Licinia TOMASI001, Estébane ZALIF001"
"1226435";"1247156";"Élève";"GAMBINO001";"Keyllian";"keyllian.gambino001";"keyllian.gambino001";"5w3mcgh5";"";"LGT-ALAIN RENE LESAGE-VANNES";"P06";"";"Aslane MELI001, Aelia D'ANGELO001"
"1586935";"2112131";"Élève";"GANGAI001";"Erminio";"erminio.gangai001";"erminio.gangai001";"r6tg8r78";"";"LGT-ALAIN RENE LESAGE-VANNES";"S08";"";"Erman SERAFINI001, Jacinthe BALLO001"
"1424930";"1810677";"Élève";"GANGAI001";"Matei";"matei.gangai001";"matei.gangai001";"dhmcha3m";"";"LGT-ALAIN RENE LESAGE-VANNES";"P08";"";"Evangéline MARLIER001, Isaïah GUERRA001, Layin WILD001"
"1025359";"2190161";"Élève";"GANNON001";"Alfreda";"alfreda.gannon001";"alfreda.gannon001";"";"";"LGT-ALAIN RENE LESAGE-VANNES";"S01";"";"Tidyane JAMEEL001, Elisabeth HUDSON001, Krisha HAMZA001"
"10009";"2169508";"Élève";"GARAU001";"Wildy";"wildy.garau001";"wildy.garau001";"casghh59";"";"LGT-ALAIN RENE LESAGE-VANNES";"BT1SN";"";"Chaid MEAGHER001, Iman GHANEE001"
"572453";"2813010";"Élève";"GARGIULO001";"Gedeon";"gedeon.gargiulo001";"gedeon.gargiulo001";"j38jphnz";"";"LGT-ALAIN RENE LESAGE-VANNES";"P11";"";"Bastyan SANTINI001, Rebeka CORTESI001, Carmeline LOCK001"
"1277386";"1908835";"Élève";"GARLAND001";"Alpaslan";"alpaslan.garland001";"alpaslan.garland001";"kws3kppr";"";"LGT-ALAIN RENE LESAGE-VANNES";"S11";"";"Miryame BHUJA001, Espoir GRASSI001, Lynsee DHAKAL001"
"1814355";"1533125";"Élève";"GARVUJ001";"Zalman";"zalman.garvuj001";"zalman.garvuj001";"3x5r69vm";"";"LGT-ALAIN RENE LESAGE-VANNES";"CP2PT";"";"Yllias SUMNER001, Jerome O'GORMAN001"
"405672";"1910820";"Élève";"GASPARI001";"Erwann";"erwann.gaspari001";"erwann.gaspari001";"";"";"LGT-ALAIN RENE LESAGE-VANNES";"T05";"";"Lutxi CORR001, Noemia HAY001"
"1951032";"2414566";"Élève";"GATEHOUSE001";"Kailan";"kailan.gatehouse001";"kailan.gatehouse001";"kxrvwerp";"";"LGT-ALAIN RENE LESAGE-VANNES";"TSTMG1";"";"Hamid HODSON001, Rouguiata TATMIN001"
"838055";"2439085";"Élève";"GATTO001";"Iden";"iden.gatto001";"iden.gatto001";"97ndjmdn";"";"LGT-ALAIN RENE LESAGE-VANNES";"S09";"";"Assna SHAZNA001, Pearly MUJUTHABA001, Clementin ATHIKA001"
"617727";"2696584";"Élève";"GATTO001";"Yllana";"yllana.gatto001";"yllana.gatto001";"vhsyhg68";"";"LGT-ALAIN RENE LESAGE-VANNES";"CP2MP";"";"Shaneze CASHMAN001, Irham SEARLE001"
"1505454";"1136915";"Élève";"GAULI001";"Rachid";"rachid.gauli001";"rachid.gauli001";"xcde3xyy";"";"LGT-ALAIN RENE LESAGE-VANNES";"BT2SN";"";"Dior SERMA001, Muguette NORMAN001"
"248464";"2445937";"Élève";"GAUTAM001";"Amil";"amil.gautam001";"amil.gautam001";"4r5ctg8p";"";"LGT-ALAIN RENE LESAGE-VANNES";"TSTI2";"";"Chayanna LOVE001, Nixon LUPI001, Henni ABOOBAKRU001"
"1273983";"2970294";"Élève";"GAVIN001";"Robben";"robben.gavin001";"robben.gavin001";"kae4b8c5";"";"LGT-ALAIN RENE LESAGE-VANNES";"PSTMG1";"";"Amador HALEEM001, Saphir SEXTON001"
"1095937";"1196355";"Élève";"GEANEY001";"Plamedi";"plamedi.geaney001";"plamedi.geaney001";"vfjx3bz7";"";"LGT-ALAIN RENE LESAGE-VANNES";"P06";"";"Azize STEFANI001, Casimire FIYAZ001"
"1904246";"1302307";"Élève";"GENOVESE001";"Eilean";"eilean.genovese001";"eilean.genovese001";"x3gbx6hy";"";"LGT-ALAIN RENE LESAGE-VANNES";"T08";"";"Salifou MIYAIN001, Tayla GREAVES001, Kailyah FALCO001"
"1965419";"1405565";"Élève";"GENTILE001";"Freddie";"freddie.gentile001";"freddie.gentile001";"gkdjbjk4";"";"LGT-ALAIN RENE LESAGE-VANNES";"P02";"";"Aristote ROSSETTI001, Eucher WALTON001"
"1898305";"1121072";"Élève";"GEORGE001";"Brady";"brady.george001";"brady.george001";"gzf7w97x";"";"LGT-ALAIN RENE LESAGE-VANNES";"TSTI2";"";"Mouhssin YADAB001, Melha O'KELLY001"
"1168072";"1309626";"Élève";"GHARTI001";"Amady";"amady.gharti001";"amady.gharti001";"73kcxhas";"";"LGT-ALAIN RENE LESAGE-VANNES";"CP2PT";"";"Arsene HODSON001, Jùlian SUDIN001"
"1431736";"2206987";"Élève";"GHATAL001";"Nazik";"nazik.ghatal001";"nazik.ghatal001";"h3ydgnsc";"";"LGT-ALAIN RENE LESAGE-VANNES";"BT2CG";"";"Rasmia RADFORD001"
"333701";"2957923";"Élève";"GHILARDI001";"Hilmi";"hilmi.ghilardi001";"hilmi.ghilardi001";"tkcdn69g";"";"LGT-ALAIN RENE LESAGE-VANNES";"TSTI2";"";"Ashlyn TIMALASIN001, Lenis MURMU001"
"984247";"1348212";"Élève";"GHLAN001";"Jean-Sylvestre";"jean-sylvestre.ghlan001";"jean-sylvestre.ghlan001";"epxk6tx3";"";"LGT-ALAIN RENE LESAGE-VANNES";"CP2PT";"";"Meguy HALLETT001, Venance DENT001"
"638418";"1501458";"Élève";"GIANNONE001";"Dalia";"dalia.giannone001";"dalia.giannone001";"bj345vhb";"";"LGT-ALAIN RENE LESAGE-VANNES";"P03";"";"Tohan COLLINS001, Sok LAVAD001, Maïlis CASALI001"
"110106";"1701936";"Élève";"GIBBONS001";"Nuno";"nuno.gibbons001";"nuno.gibbons001";"pfrpxe5n";"";"LGT-ALAIN RENE LESAGE-VANNES";"PSTMG2";"";"Savin NORTON001, Kouta ASHBY001, Moon LOHAR001"
"1286804";"1178431";"Élève";"GIOIA001";"Éloïs";"elois.gioia001";"elois.gioia001";"hzyyha3e";"";"LGT-ALAIN RENE LESAGE-VANNES";"CP2MP";"";"Cesaire GAUCAN001, Alyanah BUTTERWORTH001"
"29584";"1264135";"Élève";"GIORDANI001";"Maurise";"maurise.giordani001";"maurise.giordani001";"44tky6h5";"";"LGT-ALAIN RENE LESAGE-VANNES";"P07";"";"Erza BARNES001, Carmino LINDSTROM001, Alliah BREEN001, Mathiou CROKE001"
"674564";"2091452";"Élève";"GIUFFRIDA001";"Anela";"anela.giuffrida001";"anela.giuffrida001";"c5bakz6v";"";"LGT-ALAIN RENE LESAGE-VANNES";"S11";"";"Xavière WALTER001, Palmira WALTER001, Okacha HABEEBA001, Omur ZAGO001"
"1799937";"1721554";"Élève";"GIUFFRIDA001";"Onesiphor";"onesiphor.giuffrida001";"onesiphor.giuffrida001";"ktyxkg6f";"";"LGT-ALAIN RENE LESAGE-VANNES";"P04";"";"Namake SIDIBE001, Anh-Tuan RASHEEDA001"
"1800985";"1893723";"Élève";"GIULIANO001";"Sofienne";"sofienne.giuliano001";"sofienne.giuliano001";"fmytrh6d";"";"LGT-ALAIN RENE LESAGE-VANNES";"S15";"";"Hanafi DAMENI001, Jean-Lucas NOBBS001, Janine RUBINO001"
"813573";"1205739";"Élève";"GIUNTA001";"Damas";"damas.giunta001";"damas.giunta001";"b7cypprv";"";"LGT-ALAIN RENE LESAGE-VANNES";"PSTMG1";"";"Yuness BYANJANAKAR001, Madisone DERBY001"
"1974045";"2288417";"Élève";"GLASS001";"Tullio";"tullio.glass001";"tullio.glass001";"b7vmewtt";"";"LGT-ALAIN RENE LESAGE-VANNES";"S01";"";"Janik PODE001, Maitena BLANCH001"
"95797";"1523559";"Élève";"GLEESON001";"Illan";"illan.gleeson001";"illan.gleeson001";"tf6mg6r6";"";"LGT-ALAIN RENE LESAGE-VANNES";"S04";"";"Autumn WALMSLEY001, Heaven GREENWOOD001"
"985985";"2997874";"Élève";"GLOVER001";"Africa";"africa.glover001";"africa.glover001";"j33xknyw";"";"LGT-ALAIN RENE LESAGE-VANNES";"BT1CG";"";"Liberta SERIOUS001"
"650281";"1634638";"Élève";"GLOVER001";"Jean-Axel";"jean-axel.glover001";"jean-axel.glover001";"h66z3hkv";"";"LGT-ALAIN RENE LESAGE-VANNES";"CP2MP";"";"Cassilda BERTI001"
"140437";"1339837";"Élève";"GLOVER001";"Nidhal";"nidhal.glover001";"nidhal.glover001";"zs84cmxd";"";"LGT-ALAIN RENE LESAGE-VANNES";"P08";"";"Benaissa SHANLEY001, Melody SIVABHAKTI001"
"1268736";"1571046";"Élève";"GLYNN001";"Loumeo";"loumeo.glynn001";"loumeo.glynn001";"jewpfzpx";"";"LGT-ALAIN RENE LESAGE-VANNES";"P02";"";"Layel TOMLINSON001, Abdelhafed RAJAPUT001, Ellan TREACY001, Fahad DISI001"
"1919931";"1293171";"Élève";"GOBBI001";"Eldin";"eldin.gobbi001";"eldin.gobbi001";"6fbxgxy7";"";"LGT-ALAIN RENE LESAGE-VANNES";"S14";"";"Qais BONELLI001"
"1358289";"2898855";"Élève";"GOBBI001";"Katalin";"katalin.gobbi001";"katalin.gobbi001";"fesxtkxz";"";"LGT-ALAIN RENE LESAGE-VANNES";"T08";"";"Herbert BERTHE001, Charlina O'BYRNE001"
"1658671";"1382856";"Élève";"GODAR001";"Stellia";"stellia.godar001";"stellia.godar001";"v4v69dxr";"";"LGT-ALAIN RENE LESAGE-VANNES";"S08";"";"Khanh KAMATI001, Steacy BUI001, Kevine HIGGS001"
"215206";"2987501";"Élève";"GODDARD001";"Delan";"delan.goddard001";"delan.goddard001";"3bfjd87a";"";"LGT-ALAIN RENE LESAGE-VANNES";"BT2CG";"";"Tamia PANGENI001"
"790236";"1325767";"Élève";"GODHA001";"Jean-Noe";"jean-noe.godha001";"jean-noe.godha001";"9w7sxed7";"";"LGT-ALAIN RENE LESAGE-VANNES";"BT2CI";"";"Ralf NAFEESA001, Celsa COOKE001"
"849792";"2653819";"Élève";"GOGGIN001";"Mailiss";"mailiss.goggin001";"mailiss.goggin001";"7w6dteb5";"";"LGT-ALAIN RENE LESAGE-VANNES";"S12";"";"Ayemen KHAWAS001, Shina AHIRA001"
"1705159";"1811935";"Élève";"GOLDEN001";"Manek";"manek.golden001";"manek.golden001";"j4bbzyb4";"";"LGT-ALAIN RENE LESAGE-VANNES";"S01";"";"Calvin CULLEN001, Rosalba NAJWA001"
"733318";"1617336";"Élève";"GOLDSMITH001";"Christiaen";"christiaen.goldsmith001";"christiaen.goldsmith001";"j5d3f7bs";"";"LGT-ALAIN RENE LESAGE-VANNES";"S04";"";"Sheriff BASSETT001, Thekla MCENTEE001, Armela REULE001"
"1256611";"1986374";"Élève";"GOODWIN001";"Arys";"arys.goodwin001";"arys.goodwin001";"k4ps5zzr";"";"LGT-ALAIN RENE LESAGE-VANNES";"BT1SN";"";"Emmaus DARNAL001, Razen GRIMALDI001"
"1887726";"2853937";"Élève";"GORDON001";"Laroussi";"laroussi.gordon001";"laroussi.gordon001";"hzv7y7pc";"";"LGT-ALAIN RENE LESAGE-VANNES";"CP1MPSI";"";"Hedia POLL001, Leone FORRESTER001"
"476694";"1550823";"Élève";"GORMAN001";"Franziska";"franziska.gorman001";"franziska.gorman001";"ek47www7";"";"LGT-ALAIN RENE LESAGE-VANNES";"S05";"";"Fadoua BETTONI001, Ariles VISHAM001"
"1650462";"2175958";"Élève";"GORO001";"Lassane";"lassane.goro001";"lassane.goro001";"4wh3v3ts";"";"LGT-ALAIN RENE LESAGE-VANNES";"P09";"";"Keith MCCONNELL001, Mikal RAMIZ001"
"588615";"1614666";"Élève";"GOULAND001";"Arisha";"arisha.gouland001";"arisha.gouland001";"v3hgvw53";"";"LGT-ALAIN RENE LESAGE-VANNES";"T05";"";"Julie-Anna SHARMAN001, Lorrie BASILE001"
"1473915";"2775338";"Élève";"GRASSI001";"Lorrys";"lorrys.grassi001";"lorrys.grassi001";"pxdd98bx";"";"LGT-ALAIN RENE LESAGE-VANNES";"S13";"";"Bleuen PRESTON001, Welid NASMA001, Smail HYNES001"
"64425";"2369147";"Élève";"GRAVES001";"Auger";"auger.graves001";"auger.graves001";"ze7p6zhs";"";"LGT-ALAIN RENE LESAGE-VANNES";"BT2CI";"";"Moulay-Ahmed NOLA001, Lilou-Anne HILMEE001"
"1292924";"2923431";"Élève";"GRAZIANO001";"Charles-Alban";"charles-alban.graziano001";"charles-alban.graziano001";"3rffdnbg";"";"LGT-ALAIN RENE LESAGE-VANNES";"S11";"";"Lei MIKARANI001, Arlindo HAWKES001"
"935093";"1060491";"Élève";"GRECO001";"Ophélie";"ophelie.greco001";"ophelie.greco001";"8ng4yj3p";"";"LGT-ALAIN RENE LESAGE-VANNES";"S05";"";"Manissa WHITING001, Fabien JACK001, Ya CURTIN001"
"259898";"2062241";"Élève";"GREEDY001";"Batoura";"batoura.greedy001";"batoura.greedy001";"hnmngw46";"";"LGT-ALAIN RENE LESAGE-VANNES";"TSTI1";"";"Elno GOPALI001, Selyna CÂMARA001, Mélik GARUNG001"
"1864152";"2183201";"Élève";"GREEDY001";"Eddie";"eddie.greedy001";"eddie.greedy001";"zcvg77yz";"";"LGT-ALAIN RENE LESAGE-VANNES";"P12";"";"Aysegül MAZZOLENI001, Maiko SECHI001"
"1695096";"1082185";"Élève";"GREEDY001";"Maessane";"maessane.greedy001";"maessane.greedy001";"jmsbf7em";"";"LGT-ALAIN RENE LESAGE-VANNES";"S15";"";"Syliana HABEEB001, Alfie SAMEEN001"
"1826023";"1289420";"Élève";"GREENING001";"Alexio";"alexio.greening001";"alexio.greening001";"844kehxv";"";"LGT-ALAIN RENE LESAGE-VANNES";"T09";"";"Mohamed-Nadir KENYON001, David PARK001, Lyse SHARKEY001, Fatema-Zahra MUSAHARANI001"
"388298";"2918305";"Élève";"GREENWOOD001";"Jasone";"jasone.greenwood001";"jasone.greenwood001";"bs4zzv6j";"";"LGT-ALAIN RENE LESAGE-VANNES";"P08";"";"Hortencia SOBAH001, Arish KISKU001"
"727678";"1190492";"Élève";"GREHAN001";"Nayan";"nayan.grehan001";"nayan.grehan001";"cc5wxhwr";"";"LGT-ALAIN RENE LESAGE-VANNES";"BT2CG";"";"Lyne PRICE001, Lexy FOGLIA001"
"1256823";"2075202";"Élève";"GRIECO001";"Laryssa";"laryssa.grieco001";"laryssa.grieco001";"dypcd78f";"";"LGT-ALAIN RENE LESAGE-VANNES";"T05";"";"Max-André MICELI001, Yvette SALEEM001"
"143760";"2965116";"Élève";"GRIFFITH001";"Georg";"georg.griffith001";"georg.griffith001";"mmanm3a9";"";"LGT-ALAIN RENE LESAGE-VANNES";"TSTMG1";"";"Izéa ARMSTRONG001, Paulin WEIR001"
"864632";"1893426";"Élève";"GRILLI001";"Mouzdalifa";"mouzdalifa.grilli001";"mouzdalifa.grilli001";"xdyzkmxf";"";"LGT-ALAIN RENE LESAGE-VANNES";"S12";"";"Lizéa SENIOR001, Clarice INAD001, Becaye OSBOURNE001"
"162077";"1440097";"Élève";"GUARNIERI001";"Chrif";"chrif.guarnieri001";"chrif.guarnieri001";"f6gcd5x6";"";"LGT-ALAIN RENE LESAGE-VANNES";"PSTMG2";"";"Fouzya DUWADI001, Feriale VINA001"
"558448";"2903259";"Élève";"GUARNIERI001";"Laura";"laura.guarnieri001";"laura.guarnieri001";"hvxgwjje";"";"LGT-ALAIN RENE LESAGE-VANNES";"S04";"";"Aïly SHAUKATH001, Bixente SINAYOKO001"
"480244";"1598376";"Élève";"GUERRA001";"Maï-Lan";"mai-lan.guerra001";"mai-lan.guerra001";"h7mncxaw";"";"LGT-ALAIN RENE LESAGE-VANNES";"P11";"";"Mirsada HOGAN001, Chouki CONTINI001, Ousmane ANDREWS001"
