"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"1751960";"2737690";"Élève";"PATHANIN001";"Juneyd";"juneyd.pathanin001";"juneyd.pathanin001";"hzphmvzt";"";"LGT-JEAN MACE-RENNES";"TG7";"";"Devrim SANTONI001, Maysane DEADMAN001, Vally CISSE001"
"571306";"2815439";"Élève";"PATTERSON001";"Lolla";"lolla.patterson001";"lolla.patterson001";"vtky5683";"";"LGT-JEAN MACE-RENNES";"SAM1";"";"Judicael PERETTI001"
"1868114";"2995379";"Élève";"PATTI001";"Aditi";"aditi.patti001";"aditi.patti001";"yw5mfzm5";"";"LGT-JEAN MACE-RENNES";"TG1";"";"Ménélik SHAM001, Liticia ROBERT001"
"1560799";"1788663";"Élève";"PAUDAYAL001";"Yari";"yari.paudayal001";"yari.paudayal001";"fpgs7syd";"";"LGT-JEAN MACE-RENNES";"1G2";"";"Éva MORETTI001"
"176188";"2481174";"Élève";"PAUL001";"Adriàn";"adrian.paul001";"adrian.paul001";"eyketsdz";"";"LGT-JEAN MACE-RENNES";"TG2";"";"Ahleme GIUNTA001, Mario ZAHEEN001"
"345182";"1742926";"Élève";"PEARCE001";"Aymerick";"aymerick.pearce001";"aymerick.pearce001";"szgpffzn";"";"LGT-JEAN MACE-RENNES";"1G6";"";"Igor PALMER001, Emilija SHIHAN001, Johel WILLIAM001"
"624797";"2698601";"Élève";"PEARSON001";"Jean-Abel";"jean-abel.pearson001";"jean-abel.pearson001";"7yvpzvzj";"";"LGT-JEAN MACE-RENNES";"1G6";"";"Viktoria LO001, Omarion VIMALI001"
"1702491";"1580090";"Élève";"PELEP001";"Donnie";"donnie.pelep001";"donnie.pelep001";"tdk6b3kh";"";"LGT-JEAN MACE-RENNES";"2G2";"";"Tiane FRANCESCHINI001, Rassen CALLAGHAN001, Thimotey SWEETMAN001"
"1419749";"2688085";"Élève";"PEREGO001";"Lillah";"lillah.perego001";"lillah.perego001";"g7jx6nt5";"";"LGT-JEAN MACE-RENNES";"TG2";"";"Aloyse BHUJEL001, Gillia NAZIYA001"
"1318290";"2869967";"Élève";"PERETTI001";"Maissan";"maissan.peretti001";"maissan.peretti001";"hjcn35mf";"";"LGT-JEAN MACE-RENNES";"TG6";"";"Stanise GREGORY001, Erhan FETES001, Saquina SINGH001"
"1566127";"1267551";"Élève";"PERETTI001";"Meyra";"meyra.peretti001";"meyra.peretti001";"cj8rdg8t";"";"LGT-JEAN MACE-RENNES";"1STMG1";"";"Elyahou SUDHA001, Shynice FOX001, Akshan BATTAGLIA001"
"314236";"1004679";"Élève";"PETER001";"Sandro";"sandro.peter001";"sandro.peter001";"gjwtkdzd";"";"LGT-JEAN MACE-RENNES";"1G6";"";"Tyan SUBWA001, Perline BUI001, Mayuran SQUIRES001"
"1096381";"2351298";"Élève";"PETERS001";"Inel";"inel.peters001";"inel.peters001";"8bgrffky";"";"LGT-JEAN MACE-RENNES";"SAM2";"";"Marie-Jasmine SAUDULLA001, Jonah BRODERICK001"
"1806625";"2128441";"Élève";"PETEWON001";"Illyana";"illyana.petewon001";"illyana.petewon001";"hepxg6px";"";"LGT-JEAN MACE-RENNES";"TG5";"";"Chéryl COATES001, Loukman SHAFIA001"
"927741";"2669818";"Élève";"PHAGAMI001";"Salvatore";"salvatore.phagami001";"salvatore.phagami001";"3vnpfz8e";"";"LGT-JEAN MACE-RENNES";"1G4";"";"Nagnouma NIUMA001, Gurwan BARNETT001, Azzam BRIGGS001"
"724703";"2514699";"Élève";"PHILLIPS001";"Anaee";"anaee.phillips001";"anaee.phillips001";"5wvxcreg";"";"LGT-JEAN MACE-RENNES";"1STMG1";"";"Carolle MATTEI001, Maiwene SINGER001, Thiephaine FARINA001"
"1903209";"2590331";"Élève";"PIYA001";"Lauris";"lauris.piya001";"lauris.piya001";"ymww58w7";"";"LGT-JEAN MACE-RENNES";"SAM2";"";"Felix PAPPALARDO001, Hélya WATAR001"
"480285";"1121046";"Élève";"PLANT001";"Alayna";"alayna.plant001";"alayna.plant001";"engdtwrg";"";"LGT-JEAN MACE-RENNES";"2GT10";"";"Aymann O'FLAHERTY001, Maïlly BAMBRY001"
"1138339";"2603686";"Élève";"PLATT001";"Jean-Gérard";"jean-gerard.platt001";"jean-gerard.platt001";"p5yrbran";"";"LGT-JEAN MACE-RENNES";"1G6";"";"Jayden KOIRIN001, Queency GASTALDI001"
"173122";"1213900";"Élève";"PLUNKETT001";"Youen";"youen.plunkett001";"youen.plunkett001";"v79m6gvk";"";"LGT-JEAN MACE-RENNES";"1G3";"";"Yohann LANGLEY001, Marie-Carine FARIYAL001"
"1903927";"1736780";"Élève";"POLETTI001";"Lyllou";"lyllou.poletti001";"lyllou.poletti001";"znkacjpn";"";"LGT-JEAN MACE-RENNES";"1STMG1";"";"Euzebio CLEGG001, Andreze CODY001, Bouabdallah MCMAHON001"
"1889256";"2626785";"Élève";"POTTER001";"Thanina";"thanina.potter001";"thanina.potter001";"gmc88rme";"";"LGT-JEAN MACE-RENNES";"2GT10";"";"Alaz TIERNEY001, Rabeha ADHUHAM001"
"205236";"2706876";"Élève";"PRADHAN001";"Alban";"alban.pradhan001";"alban.pradhan001";"sdadkf6t";"";"LGT-JEAN MACE-RENNES";"1G5";"";"Iwenn MARIN001, Doryanne MORA001, Gioconda STACK001"
"1724136";"1272896";"Élève";"PRADHANANG001";"Aylis";"aylis.pradhanang001";"aylis.pradhanang001";"bgcb7x6z";"";"LGT-JEAN MACE-RENNES";"1STMG1";"";"Narges CLARK001, Naelie SINAN001, Zülal BONGIOVANNI001"
"1346604";"1812373";"Élève";"PRADHANANG001";"Teresa";"teresa.pradhanang001";"teresa.pradhanang001";"dg5jbmr8";"";"LGT-JEAN MACE-RENNES";"TSTMG2";"";"Julianie CASAGRANDE001, Joackim JALEEL001"
"1787670";"2786257";"Élève";"PRAMA001";"Djemil";"djemil.prama001";"djemil.prama001";"5jyxcxwn";"";"LGT-JEAN MACE-RENNES";"1STMG2";"";"Lorye TRIPATHI001, Mahoua ALIM001, Melen MARCHESI001"
"512450";"1286640";"Élève";"PRENDERGAST001";"Claus";"claus.prendergast001";"claus.prendergast001";"g9jpgnak";"";"LGT-JEAN MACE-RENNES";"1G3";"";"Angelico NIZAR001, Dorssaf NICHOLSON001"
"538622";"1196803";"Élève";"PRIMO001";"Rosalyne";"rosalyne.primo001";"rosalyne.primo001";"rzpcfctx";"";"LGT-JEAN MACE-RENNES";"TG6";"";"Walburga HUMAGAI001, Seni SICILIANO001, Kelys SAEEDHA001"
"1595547";"1523976";"Élève";"PRIOR001";"Leyanna";"leyanna.prior001";"leyanna.prior001";"zd368j6k";"";"LGT-JEAN MACE-RENNES";"2G8";"";"Benonie MALLA001, Polette DEVI001"
"1621280";"2537373";"Élève";"PROCTOR001";"Pierre-Valentin";"pierre-valentin.proctor001";"pierre-valentin.proctor001";"rtggx5bd";"";"LGT-JEAN MACE-RENNES";"SAM1";"";"Naéline WAHEEDH001, Yatte DOOLAN001"
"921172";"2221922";"Élève";"PROIETTI001";"Tissya";"tissya.proietti001";"tissya.proietti001";"gb4yk6ys";"";"LGT-JEAN MACE-RENNES";"2G5";"";"Wisem MULDOWNEY001, Lorette LIMVU001"
"718011";"1026252";"Élève";"PULVIRENTI001";"Robyne";"robyne.pulvirenti001";"robyne.pulvirenti001";"vjd7w3f7";"";"LGT-JEAN MACE-RENNES";"2GT10";"";"Jawaher THOKAR001"
"1984058";"2910997";"Élève";"PYAKUREL001";"Anastasija";"anastasija.pyakurel001";"anastasija.pyakurel001";"h5xk8r8z";"";"LGT-JEAN MACE-RENNES";"1G5";"";"Angelique HARTMAN001, Sinthujan DUSADH001"
"1814262";"2956387";"Élève";"QUIGLEY001";"Lélie";"lelie.quigley001";"lelie.quigley001";"z3hyetpz";"";"LGT-JEAN MACE-RENNES";"2G4";"";"Bidia KATEL001"
"307404";"2896671";"Élève";"QUIGLEY001";"Siwar";"siwar.quigley001";"siwar.quigley001";"tv7e7wye";"";"LGT-JEAN MACE-RENNES";"1G4";"";"Souleimane TODARO001, Nelie RAIMONDO001"
"1522409";"2711754";"Élève";"QUINN001";"Ilyâs";"ilyas.quinn001";"ilyas.quinn001";"vkyxxdvn";"";"LGT-JEAN MACE-RENNES";"2G6";"";"Etana MARONGIU001, Corry LEAHY001"
"1053424";"2106576";"Élève";"RAEEFA001";"Rose-Laure";"rose-laure.raeefa001";"rose-laure.raeefa001";"z9chg6yt";"";"LGT-JEAN MACE-RENNES";"1G8";"";"Maelane BLONA001, Keylon COLELLA001, Naome DIAMOUTENE001"
"1411301";"1408885";"Élève";"RAFEEU001";"Raul";"raul.rafeeu001";"raul.rafeeu001";"v5mzj5sk";"";"LGT-JEAN MACE-RENNES";"1G6";"";"Concha NAZNEE001, Gebril NEMBAN001"
"1674206";"2014585";"Élève";"RAFIU001";"Meha";"meha.rafiu001";"meha.rafiu001";"x4g5bn77";"";"LGT-JEAN MACE-RENNES";"TG6";"";"Donna KILLEEN001, Eythan BONANNO001, Ailine BALAYAR001"
"1599756";"1663907";"Élève";"RAFTERY001";"Romina";"romina.raftery001";"romina.raftery001";"yz6zfrbv";"";"LGT-JEAN MACE-RENNES";"1G2";"";"Laurentino PALMIERI001, Rahima CAMPBELL001"
"146032";"1267162";"Élève";"RAHAMAN001";"Annaël";"annael.rahaman001";"annael.rahaman001";"t3gfj4rk";"";"LGT-JEAN MACE-RENNES";"TG7";"";"Ysea SUBWA001, Adael KHATBE001"
"822386";"2223358";"Élève";"RAHMAN001";"Bettina";"bettina.rahman001";"bettina.rahman001";"gzmmsv5e";"";"LGT-JEAN MACE-RENNES";"1G6";"";"Marcellia DEUJA001, Charles-Frédéric MATTEI001"
"1489034";"2407837";"Élève";"RAJABAHAK001";"Rubbens";"rubbens.rajabahak001";"rubbens.rajabahak001";"knse7xrc";"";"LGT-JEAN MACE-RENNES";"TG1";"";"Johan KARMAKAR001, Shaine TOMMASI001"
"1309823";"2213993";"Élève";"RAJABHANDARI001";"Shaé";"shae.rajabhandari001";"shae.rajabhandari001";"nby5pnvb";"";"LGT-JEAN MACE-RENNES";"TG5";"";"Emi LUCAS001, Ndiaga NATHA001, Yunna COYLE001"
"208239";"2605540";"Élève";"RAJADHAMI001";"Annie";"annie.rajadhami001";"annie.rajadhami001";"gbpkt3ps";"";"LGT-JEAN MACE-RENNES";"1STMG2";"";"Nafyssa GIORGI001, Mérine BATCHELOR001, Jorris POLLARD001"
"141288";"2373556";"Élève";"RAJAVANSI001";"Lalia";"lalia.rajavansi001";"lalia.rajavansi001";"4rw85zsx";"";"LGT-JEAN MACE-RENNES";"TSTMG1";"";"Dorothee DERMODY001, Cleopatre LINEHAM001"
"1494322";"1098593";"Élève";"RAKHAL001";"Loany";"loany.rakhal001";"loany.rakhal001";"7n79kxfr";"";"LGT-JEAN MACE-RENNES";"1G4";"";"Flavio SIMEONE001, Patience MELI001"
"1528336";"2556258";"Élève";"RAMA001";"Sian";"sian.rama001";"sian.rama001";"9yxkfb6x";"";"LGT-JEAN MACE-RENNES";"2G6";"";"Rigoberte O'NEILL001, Maxe ALEMAGAR001"
"1785816";"1511128";"Élève";"RAMEEZA001";"Yannick";"yannick.rameeza001";"yannick.rameeza001";"4fef9v84";"";"LGT-JEAN MACE-RENNES";"1STMG2";"";"Issra MCKENNA001, Eva VITIELLO001, Edvige D'ANDREA001"
"138201";"2739918";"Élève";"RAMIZA001";"Djimé";"djime.ramiza001";"djime.ramiza001";"enjnsz8z";"";"LGT-JEAN MACE-RENNES";"1G2";"";"Rhadia KAMANA001, Mortimer GILES001"
"1344893";"2172273";"Élève";"RAMJALI001";"Hamidou";"hamidou.ramjali001";"hamidou.ramjali001";"pcm563k3";"";"LGT-JEAN MACE-RENNES";"1G1";"";"Inâya HAMPSON001, Yunes SCHOFIELD001, Celiana ISARA001"
"1356272";"2900392";"Élève";"RANJIT001";"Sanaba";"sanaba.ranjit001";"sanaba.ranjit001";"8z6xj7bm";"";"LGT-JEAN MACE-RENNES";"TG2";"";"Yoéla WARAGHARE001, Yoram VALLE001"
"108144";"1948781";"Élève";"RAPISARDA001";"Carles";"carles.rapisarda001";"carles.rapisarda001";"ph7vkt3c";"";"LGT-JEAN MACE-RENNES";"2G1";"";"Christen THARU001, Abes DAVENPORT001"
"628463";"2112197";"Élève";"RASHAAD001";"Armine";"armine.rashaad001";"armine.rashaad001";"3kvtxhp3";"";"LGT-JEAN MACE-RENNES";"CI1";"";"Gilliane RAJALI001, Abdel-Wahid THAPAMAGAR001"
"1275209";"2390698";"Élève";"RASHAAD001";"Keylis";"keylis.rashaad001";"keylis.rashaad001";"mzzavyg3";"";"LGT-JEAN MACE-RENNES";"2G4";"";"Andréa PUJAR001, Aster SUVWA001"
"1313752";"2592816";"Élève";"RASHEEDA001";"Shanel";"shanel.rasheeda001";"shanel.rasheeda001";"kytymkvh";"";"LGT-JEAN MACE-RENNES";"2G5";"";"Tydiane TOWNSEND001, Francile FAUZY001"
"1421257";"2687935";"Élève";"RASHFA001";"Velat";"velat.rashfa001";"velat.rashfa001";"jm8y6vm7";"";"LGT-JEAN MACE-RENNES";"2G2";"";"Kathlyn LANZA001, Esaie EASA001, Pierre-Clément LONGOBARDI001"
"746257";"2285713";"Élève";"RAZEEF001";"Maelio";"maelio.razeef001";"maelio.razeef001";"nsxf6rp5";"";"LGT-JEAN MACE-RENNES";"1G7";"";"Mohamed-Wassim NAZEEHA001, Albanne DONOGHUE001"
"1241536";"1830916";"Élève";"RAZEENA001";"Anne-Colette";"anne-colette.razeena001";"anne-colette.razeena001";"vm8ak73m";"";"LGT-JEAN MACE-RENNES";"TG5";"";"Zidane MOYLAN001, Alona HART001, Marie-Karine LORKING001"
"953130";"2906455";"Élève";"REESHA001";"Rachid";"rachid.reesha001";"rachid.reesha001";"t9egt4sn";"";"LGT-JEAN MACE-RENNES";"1G3";"";"Anir LOVELL001, Houlemata MADDEN001"
"293546";"1234935";"Élève";"REHMAN001";"Jacques-Pierre";"jacques-pierre.rehman001";"jacques-pierre.rehman001";"gwbmxbgp";"";"LGT-JEAN MACE-RENNES";"1G4";"";"Ouaid BADHEEU001, Abd-Rahim DEUJA001, Nettie HILMY001"
"1295557";"1142860";"Élève";"REID001";"Jaylann";"jaylann.reid001";"jaylann.reid001";"5rk69sne";"";"LGT-JEAN MACE-RENNES";"TG4";"";"Fania BUDHAKSETRI001, Jean-Benjamin FANTONI001"
"1203505";"2357099";"Élève";"REIDY001";"Selenia";"selenia.reidy001";"selenia.reidy001";"636esyje";"";"LGT-JEAN MACE-RENNES";"2G8";"";"Mohamed-Salah BALDO001, Layton MORABITO001, Odilia FITZGIBBON001"
"1148725";"1896620";"Élève";"RICE001";"Livay";"livay.rice001";"livay.rice001";"875fzkcz";"";"LGT-JEAN MACE-RENNES";"TSTMG2";"";"Mohamed-Aly BHEDIHAR001, Nils MIGLIORE001, Élissa WATSON001"
"1403393";"2541775";"Élève";"RIFATH001";"Fenella";"fenella.rifath001";"fenella.rifath001";"rcabrfnt";"";"LGT-JEAN MACE-RENNES";"SAM2";"";"Manoubi JAMAL001, Ernesta CONNORS001"
"1115627";"1291928";"Élève";"RIFGA001";"Blondie";"blondie.rifga001";"blondie.rifga001";"8jrmaxs4";"";"LGT-JEAN MACE-RENNES";"2G1";"";"Mateusz ATKINSON001, Ethane IHSAN001"
"1292231";"1343678";"Élève";"RIGHI001";"Ludivyne";"ludivyne.righi001";"ludivyne.righi001";"xfcr853j";"";"LGT-JEAN MACE-RENNES";"2G1";"";"Nilam CASTALDO001, Kyron AVERY001"
"1302620";"2736098";"Élève";"RILEY001";"Blondine";"blondine.riley001";"blondine.riley001";"733fppga";"";"LGT-JEAN MACE-RENNES";"TG7";"";"Sefana JAMAAL001, Imade SARADAR001, Marie-Sylvie FUTHA001"
"1595439";"2397383";"Élève";"RIMMER001";"Amie";"amie.rimmer001";"amie.rimmer001";"ffcgkm56";"";"LGT-JEAN MACE-RENNES";"TG3";"";"Walya MOHAN001, Yvenson ANDREWS001"
"1179581";"2985044";"Élève";"RINALDI001";"Ahmad";"ahmad.rinaldi001";"ahmad.rinaldi001";"s4y34kp5";"";"LGT-JEAN MACE-RENNES";"2GT10";"";"Djigui MCKIERNAN001"
"1203252";"2821069";"Élève";"RISHAN001";"Ouahib";"ouahib.rishan001";"ouahib.rishan001";"gphkg85f";"";"LGT-JEAN MACE-RENNES";"TG1";"";"Narcisse HENDRICK001, Azur O'GRADY001, Joia DHOBIN001"
"1001217";"2091569";"Élève";"RIYASA001";"Jaydenn";"jaydenn.riyasa001";"jaydenn.riyasa001";"ezdmwh6f";"";"LGT-JEAN MACE-RENNES";"TG6";"";"Theophile COULIBALY001, Kethleen WAINWRIGHT001, Serhad KATHAYAT001"
"581884";"2435182";"Élève";"RIYAZA001";"Elodie-Marie";"elodie-marie.riyaza001";"elodie-marie.riyaza001";"emk9kkdj";"";"LGT-JEAN MACE-RENNES";"2G3";"";"Raffaella ROCCO001, Bryant AZMEEL001"
"610131";"2561931";"Élève";"RIZA001";"Sidiki";"sidiki.riza001";"sidiki.riza001";"emw7e37r";"";"LGT-JEAN MACE-RENNES";"2G7";"";"Diyar SHAHID001, Marie-Emmanuel GADDI001, Marie-Christine ABDUL001"
"1786441";"2689234";"Élève";"RIZMA001";"Orlann";"orlann.rizma001";"orlann.rizma001";"mje6etsm";"";"LGT-JEAN MACE-RENNES";"1STMG1";"";"Khadim SNARS001, Gwladis SIGNORINI001"
"563653";"2863033";"Élève";"ROBERTS001";"Chérif";"cherif.roberts001";"cherif.roberts001";"k4rnedbd";"";"LGT-JEAN MACE-RENNES";"SAM1";"";"Steveen JABIR001, Cristiane MCGOVERN001"
"1146955";"2402663";"Élève";"ROBERTS001";"Jean-Batiste";"jean-batiste.roberts001";"jean-batiste.roberts001";"dh6w87ap";"";"LGT-JEAN MACE-RENNES";"TSTMG2";"";"Nao CAUHAN001, Cléophée GIRI001"
"798302";"2715089";"Élève";"ROBERTS001";"Kinnie";"kinnie.roberts001";"kinnie.roberts001";"bdn6aj3x";"";"LGT-JEAN MACE-RENNES";"TG4";"";"Hosni KHATVENI001, Oner YAUQOOB001, Isadora MCCORMACK001"
"981743";"2737339";"Élève";"ROBERTS001";"Scolastique";"scolastique.roberts001";"scolastique.roberts001";"4p3zenr4";"";"LGT-JEAN MACE-RENNES";"2GT10";"";"Marie-Alexandre PURCELL001, Mamadou GIRI001"
"914582";"2967598";"Élève";"ROBERTSON001";"Aurea";"aurea.robertson001";"aurea.robertson001";"mny347hh";"";"LGT-JEAN MACE-RENNES";"TG6";"";"Avery HOARE001, Foad STANTON001"
"1000694";"2285266";"Élève";"ROCHE001";"Jill";"jill.roche001";"jill.roche001";"rsm5mea3";"";"LGT-JEAN MACE-RENNES";"2G6";"";"Mai CONNORS001, Haidy SOBIR001, Sharleyne DHOVI001"
"384862";"2770701";"Élève";"RODGERS001";"Kaylina";"kaylina.rodgers001";"kaylina.rodgers001";"nnr6bras";"";"LGT-JEAN MACE-RENNES";"1G8";"";"Labib HOLT001, Melodye SIFAZ001"
"1236905";"1563889";"Élève";"ROGAN001";"Kristie";"kristie.rogan001";"kristie.rogan001";"zvfv6sr4";"";"LGT-JEAN MACE-RENNES";"2G7";"";"Ghazi FARIYAL001, Rined THIAM001, Lessandro LANZA001"
"1556662";"1470655";"Élève";"ROPER001";"Lenaïck";"lenaick.roper001";"lenaick.roper001";"jwgcpnpc";"";"LGT-JEAN MACE-RENNES";"1G6";"";"Snorri THEVE001, Maria-Elena COCO001, Mofida PRAVIN001"
"969017";"2155383";"Élève";"ROSS001";"Jailson";"jailson.ross001";"jailson.ross001";"xjjt7rm4";"";"LGT-JEAN MACE-RENNES";"2GT10";"";"Hamady O'MAHONY001, Allycia KENNERLEY001"
"1327691";"2088162";"Élève";"ROSSINI001";"Illiesse";"illiesse.rossini001";"illiesse.rossini001";"c4h4z5mc";"";"LGT-JEAN MACE-RENNES";"TG7";"";"Dorothee MINOGUE001, Divya ROBINSON001, Gweltas BENDER001"
"473340";"1444023";"Élève";"ROTA001";"Francinet";"francinet.rota001";"francinet.rota001";"erkzdrb4";"";"LGT-JEAN MACE-RENNES";"1G5";"";"Mohira SHAHUMA001, Xavier-François SHIBANA001"
"44483";"2075261";"Élève";"ROWSTON001";"Debbie";"debbie.rowston001";"debbie.rowston001";"zzx5m6kc";"";"LGT-JEAN MACE-RENNES";"2G6";"";"Iroise SANTONI001, Ann-Sophie DONALDSON001, Maylann LEWIS001"
"1706717";"1143587";"Élève";"RUCAL001";"André-Marc";"andre-marc.rucal001";"andre-marc.rucal001";"n9pfd7mr";"";"LGT-JEAN MACE-RENNES";"2G5";"";"Ilena DJIGUIBA001, Sahid DUNPHY001"
"1926175";"1719609";"Élève";"RUTLEDGE001";"Dayanna";"dayanna.rutledge001";"dayanna.rutledge001";"wnv7y8dv";"";"LGT-JEAN MACE-RENNES";"2G7";"";"Énoha MCNEIL001, Sevane BASSO001"
"887729";"2876524";"Élève";"SAADHA001";"Seny";"seny.saadha001";"seny.saadha001";"c5vzkh64";"";"LGT-JEAN MACE-RENNES";"1G5";"";"Noryne GAULI001, Aytem LEDDY001"
"1302130";"2217310";"Élève";"SABA001";"Carmene";"carmene.saba001";"carmene.saba001";"6h8x7cn6";"";"LGT-JEAN MACE-RENNES";"CI2";"";"Ihssane BROWNE001, Zainabe VAISY001"
"2833";"1266546";"Élève";"SACCHI001";"Doudou";"doudou.sacchi001";"doudou.sacchi001";"n5hs6p6b";"";"LGT-JEAN MACE-RENNES";"1G2";"";"Amit ROWLINSON001, Seray TRACEY001, Zavier FRANCO001, Sydra MONK001"
"111109";"2117368";"Élève";"SADIG001";"Ocelia";"ocelia.sadig001";"ocelia.sadig001";"8bj6bxnz";"";"LGT-JEAN MACE-RENNES";"TG5";"";"Nayem DOMA001, Yakout MAHFOOZ001, Shahid VENTURA001"
"616704";"2192865";"Élève";"SAEEDHA001";"Aws";"aws.saeedha001";"aws.saeedha001";"cxehnfgc";"";"LGT-JEAN MACE-RENNES";"TG1";"";"Rella STHAPIT001, Amerigo ANADEMVE001"
"587349";"2563424";"Élève";"SAHU001";"Dale";"dale.sahu001";"dale.sahu001";"gdkpsbs8";"";"LGT-JEAN MACE-RENNES";"2G3";"";"Eymerick CAVANAGH001, Yveline AFLAH001"
"347281";"2183091";"Élève";"SAHULA001";"Ira";"ira.sahula001";"ira.sahula001";"9prjvv4p";"";"LGT-JEAN MACE-RENNES";"2GT10";"";"Dioni MOSCATELLI001"
"1593372";"2538514";"Élève";"SAIF001";"Omama";"omama.saif001";"omama.saif001";"4kk87f84";"";"LGT-JEAN MACE-RENNES";"2G4";"";"Abdil SHERRY001, Lallia FELICI001"
"1680540";"2573003";"Élève";"SALAH001";"Elwenn";"elwenn.salah001";"elwenn.salah001";"z3ce6dk5";"";"LGT-JEAN MACE-RENNES";"TG1";"";"Hayk TANNER001, Katline AGRAHARI001"
"733416";"2737598";"Élève";"SALMA001";"Dénis";"denis.salma001";"denis.salma001";"8arj35dk";"";"LGT-JEAN MACE-RENNES";"CI2";"";"Gwénaël DARCY001, Chahnez MIYAD001"
"1292488";"1626539";"Élève";"SALMON001";"Godefroi";"godefroi.salmon001";"godefroi.salmon001";"rmhnf5d4";"";"LGT-JEAN MACE-RENNES";"2G3";"";"Noheila MADHEEH001"
"1496643";"1610339";"Élève";"SALTER001";"Kayel";"kayel.salter001";"kayel.salter001";"7p66gmkx";"";"LGT-JEAN MACE-RENNES";"1G3";"";"Timée FORRESTER001, Solanne ODA001"
"854635";"2586768";"Élève";"SAMAAH001";"Ana-Isabel";"ana-isabel.samaah001";"ana-isabel.samaah001";"5vrxnzj7";"";"LGT-JEAN MACE-RENNES";"TG1";"";"Nele PODAR001, Briag DAGNOKO001"
"865784";"1813199";"Élève";"SAMAHA001";"Mhedy";"mhedy.samaha001";"mhedy.samaha001";"csn4cne8";"";"LGT-JEAN MACE-RENNES";"2G6";"";"Nadjy WHEELER001, Shanis CUDDY001, Kieu SCHIAVON001"
"1694796";"1763166";"Élève";"SAMASSEKOU001";"Shéhérazade";"sheherazade.samassekou001";"sheherazade.samassekou001";"dtbptvf6";"";"LGT-JEAN MACE-RENNES";"TG4";"";"Maitee HAMEEDHA001, Amidou SHEEREEN001"
"1913238";"2917321";"Élève";"SAMEEHA001";"Djemaa";"djemaa.sameeha001";"djemaa.sameeha001";"mv8e7d78";"";"LGT-JEAN MACE-RENNES";"2G6";"";"Eogan HAJAM001, Nadjwa SANGALLI001, Ayda GURUN001"
"54055";"1079267";"Élève";"SAMEEHA001";"Franckie";"franckie.sameeha001";"franckie.sameeha001";"df5vvrdn";"";"LGT-JEAN MACE-RENNES";"TSTMG1";"";"Tatianna BARBERA001, Yohann GODIY001, Georgy NASHFA001"
"1441424";"2604565";"Élève";"SAMEER001";"Gayané";"gayane.sameer001";"gayane.sameer001";"sydndprz";"";"LGT-JEAN MACE-RENNES";"1G1";"";"Rokaia ALEONAR001, Carlu-Anto BERNINI001"
"1559095";"1229049";"Élève";"SAMIR001";"Abdo";"abdo.samir001";"abdo.samir001";"fyw5ssek";"";"LGT-JEAN MACE-RENNES";"1G7";"";"Abdelfatah TATMINI001, Bethany BAMMA001, Saranya RADFORD001"
"659101";"2141352";"Élève";"SAMIR001";"Eliya";"eliya.samir001";"eliya.samir001";"w77hxvd8";"";"LGT-JEAN MACE-RENNES";"TG4";"";"Kaysia CUMMINGS001, Birame PASCUCCI001"
"114946";"1721334";"Élève";"SAMWA001";"Solenna";"solenna.samwa001";"solenna.samwa001";"rzvptphg";"";"LGT-JEAN MACE-RENNES";"1G2";"";"Taho RYDER001, Yves DHOVI001"
"1372842";"1513179";"Élève";"SANA001";"Saila";"saila.sana001";"saila.sana001";"xd8ntpg8";"";"LGT-JEAN MACE-RENNES";"TG4";"";"Zacchary BUI001, Madeline DIOP001"
"889171";"1150102";"Élève";"SANDERSON001";"Enelya";"enelya.sanderson001";"enelya.sanderson001";"tyjfg53p";"";"LGT-JEAN MACE-RENNES";"CI2";"";"Waleed TODD001, Shakti FOFANA001"
"1392288";"2909886";"Élève";"SANGALLI001";"Keurtis";"keurtis.sangalli001";"keurtis.sangalli001";"gdzz9wsw";"";"LGT-JEAN MACE-RENNES";"2G5";"";"Mariya COATES001, Flore NIZAMA001"
"1041110";"2963516";"Élève";"SANGARE001";"Lyesse";"lyesse.sangare001";"lyesse.sangare001";"pkfwfhjx";"";"LGT-JEAN MACE-RENNES";"1STMG1";"";"Chymene LAHERI001, Foad STANTON001"
"177751";"1061165";"Élève";"SANGRAUL001";"Nevine";"nevine.sangraul001";"nevine.sangraul001";"prwxvzjz";"";"LGT-JEAN MACE-RENNES";"TSTMG2";"";"Mitchel MAIMOONA001, Chirley BAITH001"
"1321994";"1351164";"Élève";"SANOON001";"Abidin";"abidin.sanoon001";"abidin.sanoon001";"hyt7vt93";"";"LGT-JEAN MACE-RENNES";"1G7";"";"Selly SHAFIU001, Melwan VISENTIN001"
"609007";"1532933";"Élève";"SANTI001";"Lahouaria";"lahouaria.santi001";"lahouaria.santi001";"5pzkvwxv";"";"LGT-JEAN MACE-RENNES";"1G4";"";"Ediz BERGAMASCHI001, Maneo SHIRAI001, Aurine THAUFEEQ001"
"1773835";"1920286";"Élève";"SANTONI001";"Ivelyse";"ivelyse.santoni001";"ivelyse.santoni001";"7dxf4sma";"";"LGT-JEAN MACE-RENNES";"2G2";"";"Preston PERCIVAL001, Elettra PARISI001"
