"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"732370";"2236793";"Élève";"SYANAVO001";"Mounir";"mounir.syanavo001";"mounir.syanavo001";"8yw5wnjg";"";"LGT-DU LEON-LANDIVISIAU";"STS1";"";"Lenda AHERNE001, Timoteï OREILLY001, Ihab CAVALLO001"
"310901";"2394691";"Élève";"TAGLIABUE001";"Théau";"theau.tagliabue001";"theau.tagliabue001";"pnpjj47n";"";"LGT-DU LEON-LANDIVISIAU";"1A";"";"Cléane SAADHUNA001, Muslim NUNIYAIN001, Manolito MORETTO001"
"1946220";"2985859";"Élève";"TAVENER001";"Yossef";"yossef.tavener001";"yossef.tavener001";"rg4c3g84";"";"LGT-DU LEON-LANDIVISIAU";"TLD";"";"Jonnhy LILLICO001, Anitha SHAHEEMA001"
"184035";"1508850";"Élève";"TEMBELY001";"Mohamed-Emine";"mohamed-emine.tembely001";"mohamed-emine.tembely001";"j3nep4b3";"";"LGT-DU LEON-LANDIVISIAU";"2D";"";"Kimyah EATON001, Tibère PETERSON001"
"434847";"2040974";"Élève";"THAKULL001";"Jamil";"jamil.thakull001";"jamil.thakull001";"rp4yds4r";"";"LGT-DU LEON-LANDIVISIAU";"2A";"";"Jebrane MCHUGH001, Hilarion GAZZOLA001"
"214483";"2089126";"Élève";"THAKULL001";"Yonael";"yonael.thakull001";"yonael.thakull001";"698ewwx6";"";"LGT-DU LEON-LANDIVISIAU";"TLB";"";"Aylana SESA001, Abasse AUJI001"
"542445";"2202421";"Élève";"THAKURATHI001";"Lezia";"lezia.thakurathi001";"lezia.thakurathi001";"45cbmrks";"";"LGT-DU LEON-LANDIVISIAU";"2A";"";"Bogumila HARKIN001, François-André SUNEEL001"
"55227";"1231823";"Élève";"THASLEEM001";"Frederik";"frederik.thasleem001";"frederik.thasleem001";"hmh4tce7";"";"LGT-DU LEON-LANDIVISIAU";"STS2";"";"Soizic DOYLE001, Raouda RAPISARDA001"
"168041";"2616926";"Élève";"THAUFEEG001";"Ludovico";"ludovico.thaufeeg001";"ludovico.thaufeeg001";"chhpd3zv";"";"LGT-DU LEON-LANDIVISIAU";"1E";"";"Sena POTTER001, Abdelsalem FIELD001, Sawssan ROKA001"
"1482584";"2468362";"Élève";"TOOMEY001";"Djenette";"djenette.toomey001";"djenette.toomey001";"vkkrnnmy";"";"LGT-DU LEON-LANDIVISIAU";"1E";"";"Nolwenne BERTOCCHI001, Jean-Edouard MARSH001"
"1968944";"1121401";"Élève";"TORRE001";"Pierro";"pierro.torre001";"pierro.torre001";"x8svynm6";"";"LGT-DU LEON-LANDIVISIAU";"1A";"";"Moises SUNAR001, Floriana DIDI001, Jérémi FINNERTY001"
"735891";"2704606";"Élève";"TOSCANO001";"Mariangela";"mariangela.toscano001";"mariangela.toscano001";"6r5tn87d";"";"LGT-DU LEON-LANDIVISIAU";"2D";"";"Pierre-Alban SHIZLEEN001, Kande LINNANE001"
"850450";"2864432";"Élève";"TRAVERSO001";"Mamouna";"mamouna.traverso001";"mamouna.traverso001";"fyawy8we";"";"LGT-DU LEON-LANDIVISIAU";"TLB";"";"Seikou RIFAU001, Jorane KANDANAW001"
"488099";"2491324";"Élève";"TULADHAR001";"Lilianna";"lilianna.tuladhar001";"lilianna.tuladhar001";"58bdbe9m";"";"LGT-DU LEON-LANDIVISIAU";"2D";"";"Mamia SHAMILA001, Anne-Christie FITZGERALD001, Eyup SALAMI001"
"549517";"1163198";"Élève";"VALERI001";"Seïna";"seina.valeri001";"seina.valeri001";"ej7kdxyg";"";"LGT-DU LEON-LANDIVISIAU";"2B";"";"Kays HASDA001, Aichatou FAVARO001, Mahad SWARA001"
"941530";"2054850";"Élève";"VALERIO001";"Marie-Béatrice";"marie-beatrice.valerio001";"marie-beatrice.valerio001";"93yt3bvs";"";"LGT-DU LEON-LANDIVISIAU";"1B";"";"Marie-Clémence VALI001, Silima FERRIS001, Éden DEVINE001"
"891599";"2188667";"Élève";"VALLI001";"Mylano";"mylano.valli001";"mylano.valli001";"z3he3xrp";"";"LGT-DU LEON-LANDIVISIAU";"2A";"";"Élouann CAPAGAI001, Djuna BORGHI001"
"977158";"1050930";"Élève";"VAYAK001";"Tecla";"tecla.vayak001";"tecla.vayak001";"d7655k3s";"";"LGT-DU LEON-LANDIVISIAU";"STS2";"";"Jaqueline LAFFAN001"
"971995";"1559025";"Élève";"VECCHI001";"Ivi";"ivi.vecchi001";"ivi.vecchi001";"kpbkkfyk";"";"LGT-DU LEON-LANDIVISIAU";"TLB";"";"Nilla ANWAR001, Berzan HADLEY001, Messaouda BARTON001"
"1237818";"2644683";"Élève";"VEGHA001";"Moran";"moran.vegha001";"moran.vegha001";"9n7b3y4h";"";"LGT-DU LEON-LANDIVISIAU";"TLD";"";"Marie-Ève HANIM001, Wagner RIDLEY001"
"1242897";"1202721";"Élève";"VICKERS001";"Mely";"mely.vickers001";"mely.vickers001";"4dg8tert";"";"LGT-DU LEON-LANDIVISIAU";"TLB";"";"Iloha LAZZARINI001, Kadidja ROBERTSON001, Luvio CALLEGARI001"
"1818650";"1557962";"Élève";"WAHEEDHA001";"Diawoye";"diawoye.waheedha001";"diawoye.waheedha001";"egje8act";"";"LGT-DU LEON-LANDIVISIAU";"TLB";"";"Atilla KEBE001, Cornellia GROVES001"
"1191359";"2663759";"Élève";"WAHHAB001";"Vasilije";"vasilije.wahhab001";"vasilije.wahhab001";"5nx84zzd";"";"LGT-DU LEON-LANDIVISIAU";"TLD";"";"Paul-Anthony STREULENS001, Syriana CAURASIY001"
"898143";"2471407";"Élève";"WAINIT001";"Janaa";"janaa.wainit001";"janaa.wainit001";"7kgd9vbd";"";"LGT-DU LEON-LANDIVISIAU";"2C";"";"Annie-Françoise TALLON001, Senna MAHIR001"
"1824127";"2279395";"Élève";"WARE001";"Ginetta";"ginetta.ware001";"ginetta.ware001";"tyxmas6a";"";"LGT-DU LEON-LANDIVISIAU";"STS1";"";"Thessa TURCO001, Armaan DEADMAN001"
"1779965";"1823942";"Élève";"WARREN001";"Émilienne";"emilienne.warren001";"emilienne.warren001";"bkyb4s35";"";"LGT-DU LEON-LANDIVISIAU";"TLA";"";"Fermin RISFA001, Ouahida ADIL001"
"109481";"2671589";"Élève";"WEIR001";"Barberine";"barberine.weir001";"barberine.weir001";"batg8f8j";"";"LGT-DU LEON-LANDIVISIAU";"2E";"";"Almira FAIROOZ001"
"331396";"2104393";"Élève";"WHITEHEAD001";"Nou";"nou.whitehead001";"nou.whitehead001";"ynwdsrxf";"";"LGT-DU LEON-LANDIVISIAU";"STS2";"";"Lambertine SULLIVAN001, Amant PLEDGER001"
"469546";"1396074";"Élève";"WILFORD001";"Louisane";"louisane.wilford001";"louisane.wilford001";"nhpj5jyr";"";"LGT-DU LEON-LANDIVISIAU";"1A";"";"Dassine MUFEED001, Mirac CARNEY001"
"1804439";"2173270";"Élève";"WILLS001";"Marie-Viviane";"marie-viviane.wills001";"marie-viviane.wills001";"3vpx35a4";"";"LGT-DU LEON-LANDIVISIAU";"1A";"";"Luigui BRUNETTI001, Myline DICKINSON001, Adelaide SURYAVANSI001"
"931794";"2861265";"Élève";"YATES001";"Elian";"elian.yates001";"elian.yates001";"medwa359";"";"LGT-DU LEON-LANDIVISIAU";"2B";"";"Joshuah KASSAMBARA001, Awatif DOOLAN001"
"678366";"2076967";"Élève";"YONJAN001";"Cristelle";"cristelle.yonjan001";"cristelle.yonjan001";"87yzkwb7";"";"LGT-DU LEON-LANDIVISIAU";"1B";"";"Saibo KHATVENI001, Enzo BAGAYOGO001"
"64497";"1242687";"Élève";"ZAEEMA001";"Luderic";"luderic.zaeema001";"luderic.zaeema001";"4b9wf5wg";"";"LGT-DU LEON-LANDIVISIAU";"2B";"";"Oualy DAVITT001, Shanee RUSHE001"
"594410";"1358320";"Élève";"ZAHEERA001";"Maria-Christina";"maria-christina.zaheera001";"maria-christina.zaheera001";"c48gcrmd";"";"LGT-DU LEON-LANDIVISIAU";"2B";"";"Lucia BONOMI001, Yanni CAMPANA001"
"1700229";"2703049";"Élève";"ZAHID001";"Jorrys";"jorrys.zahid001";"jorrys.zahid001";"4vhhw49f";"";"LGT-DU LEON-LANDIVISIAU";"2A";"";"Loryna HARDING001, Jaïr CONSIDINE001"
"1573775";"2674101";"Élève";"ZANON001";"Nathaël";"nathael.zanon001";"nathael.zanon001";"hdjygtpw";"";"LGT-DU LEON-LANDIVISIAU";"TLC";"";"Leonora O'DWYER001, Breanne LEWIS001, Elion HUSAIN001"
"1711879";"2543978";"Élève";"ZITO001";"Lucelia";"lucelia.zito001";"lucelia.zito001";"bger46db";"";"LGT-DU LEON-LANDIVISIAU";"TLA";"";"Azedine SALTER001, Aleena MUKHUTHAR001, Jennie MCCARRON001"
"962497";"2838835";"Élève";"ZUHAIRA001";"Abisan";"abisan.zuhaira001";"abisan.zuhaira001";"8se9s6z5";"";"LGT-DU LEON-LANDIVISIAU";"2C";"";"Anne-Claude MAGEE001, Steward CHADWICK001"
"310475";"";"Parent";"ABOOBAKUR001";"Alicio";"alicio.aboobakur001";"alicio.aboobakur001";"hxvjyfdk";"";"LGT-DU LEON-LANDIVISIAU";"TLB";"Luna-Rose PARADISO001";""
"969223";"";"Parent";"ADHAM001";"Bernadine";"bernadine.adham001";"bernadine.adham001";"yrrgsbk7";"";"LGT-DU LEON-LANDIVISIAU";"TLB";"Marc-Alain HORNER001";""
"746705";"";"Parent";"ADHEEL001";"Balthazard";"balthazard.adheel0012";"balthazard.adheel0012";"s3d4vke3";"";"LGT-DU LEON-LANDIVISIAU";"1B";"Lhabib COSTELLOE001";""
"43096";"";"Parent";"ADHIL001";"Sa'ad";"saad.adhil0012";"saad.adhil0012";"bbbzr76k";"";"LGT-DU LEON-LANDIVISIAU";"TLA";"Mikayil O'HAGAN001";""
"1644273";"";"Parent";"ADIL001";"Ouahida";"ouahida.adil001";"ouahida.adil001";"b8fctffg";"";"LGT-DU LEON-LANDIVISIAU";"TLA";"Émilienne WARREN001";""
"644729";"";"Parent";"AGIL001";"Lamya";"lamya.agil001";"lamya.agil001";"bve964kb";"";"LGT-DU LEON-LANDIVISIAU";"2E";"Sama GUILFOYLE001";""
"199948";"";"Parent";"AGRAHARI001";"Suger";"suger.agrahari001";"suger.agrahari001";"hm5p5gf3";"";"LGT-DU LEON-LANDIVISIAU";"TLB";"Julia-Marie HAYMES001";""
"1729967";"";"Parent";"AHERN001";"Merveille";"merveille.ahern001";"merveille.ahern001";"cypmy4t6";"";"LGT-DU LEON-LANDIVISIAU";"1A, 1D";"Arsinoe FORTUNATO001, Sokaina ATHIF001";""
"1617428";"";"Parent";"AHERNE001";"Lenda";"lenda.aherne0013";"lenda.aherne0013";"3v4ret4a";"";"LGT-DU LEON-LANDIVISIAU";"STS1";"Mounir SYANAVO001";""
"1924755";"";"Parent";"AHUSAN001";"Behiye";"behiye.ahusan001";"behiye.ahusan001";"rjwt8nje";"";"LGT-DU LEON-LANDIVISIAU";"2D";"Berouria NAZEEM001";""
"536979";"";"Parent";"AIRAS001";"Or";"or.airas001";"or.airas001";"kgkrftmp";"";"LGT-DU LEON-LANDIVISIAU";"2B";"Mahila ANTONELLI001";""
"1107227";"";"Parent";"AKRAM001";"Letissia";"letissia.akram001";"letissia.akram001";"acf7dytp";"";"LGT-DU LEON-LANDIVISIAU";"2E";"Asaël HANDLEY001";""
"164235";"";"Parent";"ALEEM001";"Isha";"isha.aleem001";"isha.aleem001";"bx4mm6e4";"";"LGT-DU LEON-LANDIVISIAU";"1B";"Leany GANGAI001";""
"501891";"";"Parent";"ALESSANDRINI001";"Houdheyfa";"houdheyfa.alessandrini001";"houdheyfa.alessandrini001";"vetgz97t";"";"LGT-DU LEON-LANDIVISIAU";"2B";"Edmondine SIMANA001";""
"722929";"";"Parent";"ALLEN001";"Uldrick";"uldrick.allen001";"uldrick.allen001";"n3tnmman";"";"LGT-DU LEON-LANDIVISIAU";"1B";"Abby-Gaelle INAZ001";""
"333871";"";"Parent";"AMATO001";"Énes";"enes.amato001";"enes.amato001";"3f3frrsh";"";"LGT-DU LEON-LANDIVISIAU";"STS1";"Amanza STEAD001";""
"95149";"";"Parent";"ANADEMVE001";"Yatte";"yatte.anademve001";"yatte.anademve001";"n5p6xmyt";"";"LGT-DU LEON-LANDIVISIAU";"1B";"Chalom GUARINO001";""
"1281474";"";"Parent";"ANDREOLI001";"Rahile";"rahile.andreoli001";"rahile.andreoli001";"c8dvc5gk";"";"LGT-DU LEON-LANDIVISIAU";"TLA";"Mikayil O'HAGAN001";""
"712384";"";"Parent";"ANGELINI001";"Danilson";"danilson.angelini001";"danilson.angelini001";"tnk53kkk";"";"LGT-DU LEON-LANDIVISIAU";"1B";"Elyna ROBINS001";""
"91841";"";"Parent";"ANWAR001";"Nilla";"nilla.anwar001";"nilla.anwar001";"nz34g858";"";"LGT-DU LEON-LANDIVISIAU";"TLB";"Ivi VECCHI001";""
"1878320";"";"Parent";"AROOSHA001";"Nisar";"nisar.aroosha001";"nisar.aroosha001";"b7zdgy9p";"";"LGT-DU LEON-LANDIVISIAU";"TLC";"Chantal BEASLEY001";""
"551082";"";"Parent";"ARUSHAD001";"Salmane";"salmane.arushad001";"salmane.arushad001";"rnbcz76m";"";"LGT-DU LEON-LANDIVISIAU";"1D";"Seliman NOLAN001";""
"39128";"";"Parent";"ASH001";"Beija";"beija.ash001";"beija.ash001";"466y4m3m";"";"LGT-DU LEON-LANDIVISIAU";"2B";"Sanata AMEEZA001";""
"1296390";"";"Parent";"ASHE001";"Omar";"omar.ashe0012";"omar.ashe0012";"d4dt6x86";"";"LGT-DU LEON-LANDIVISIAU";"STS2";"Sia MUMTHAZ001";""
"635112";"";"Parent";"ASHFAG001";"Euphelie";"euphelie.ashfag001";"euphelie.ashfag001";"yxpbmjnp";"";"LGT-DU LEON-LANDIVISIAU";"1A";"Ouahab ACHAMI001";""
"992426";"";"Parent";"ASHLEY001";"Altina";"altina.ashley0012";"altina.ashley0012";"f45j9e57";"";"LGT-DU LEON-LANDIVISIAU";"2A";"Zehra SHARIF001";""
"1085851";"";"Parent";"ASHRAF001";"Loan";"loan.ashraf001";"loan.ashraf001";"mt4bh548";"";"LGT-DU LEON-LANDIVISIAU";"2B";"Chedlia SHIFANA001";""
"405496";"";"Parent";"ASHWORTH001";"Rifki";"rifki.ashworth001";"rifki.ashworth001";"nxxv33n7";"";"LGT-DU LEON-LANDIVISIAU";"TLD";"Hoany ASFA001";""
"1721132";"";"Parent";"ASIMA001";"Miriana";"miriana.asima001";"miriana.asima001";"htrkg9c8";"";"LGT-DU LEON-LANDIVISIAU";"2C";"Bachira SEEZA001";""
"846249";"";"Parent";"AUJI001";"Abasse";"abasse.auji001";"abasse.auji001";"5dg8ky33";"";"LGT-DU LEON-LANDIVISIAU";"TLB";"Yonael THAKULL001";""
"1728672";"";"Parent";"AYRES001";"Deavon";"deavon.ayres001";"deavon.ayres001";"sjyv494s";"";"LGT-DU LEON-LANDIVISIAU";"1C";"Renelle BHOLAN001";""
"934166";"";"Parent";"AYRES001";"Ebu-Bekir";"ebu-bekir.ayres0012";"ebu-bekir.ayres0012";"km4x68vc";"";"LGT-DU LEON-LANDIVISIAU";"2E";"Michaelle CASELLA001";""
"1538763";"";"Parent";"AZIM001";"Leyti";"leyti.azim001";"leyti.azim001";"anzrk5a3";"";"LGT-DU LEON-LANDIVISIAU";"1C";"Louidjy CRONIN001";""
"1276882";"";"Parent";"AZZA001";"Norina";"norina.azza001";"norina.azza001";"dmwxmcve";"";"LGT-DU LEON-LANDIVISIAU";"TLA";"Louis-Félix BALFE001";""
"1113342";"";"Parent";"BADE001";"Anea";"anea.bade001";"anea.bade001";"wdrw5wtb";"";"LGT-DU LEON-LANDIVISIAU";"2D";"Aryan KAYASTH001";""
"1388194";"";"Parent";"BADUWAL001";"Marie-Océane";"marie-oceane.baduwal001";"marie-oceane.baduwal001";"zf3hczzr";"";"LGT-DU LEON-LANDIVISIAU";"2C";"Abder MAZZANTI001";""
"925408";"";"Parent";"BAGAYOGO001";"Enzo";"enzo.bagayogo0012";"enzo.bagayogo0012";"g66xefed";"";"LGT-DU LEON-LANDIVISIAU";"1B";"Cristelle YONJAN001";""
"75358";"";"Parent";"BALDINI001";"Nidia";"nidia.baldini001";"nidia.baldini001";"ff4yb458";"";"LGT-DU LEON-LANDIVISIAU";"TLA";"Jennifer BIONDI001";""
"1795787";"";"Parent";"BAMSKOT001";"Théry";"thery.bamskot001";"thery.bamskot001";"6bgep6b7";"";"LGT-DU LEON-LANDIVISIAU";"TLC";"Abderahmen LISNER001";""
"975209";"";"Parent";"BAMTH001";"Agit";"agit.bamth001";"agit.bamth001";"f3g5syd5";"";"LGT-DU LEON-LANDIVISIAU";"TLA";"Angèlina NAIFA001";""
"1301933";"";"Parent";"BANIY001";"Izak";"izak.baniy001";"izak.baniy001";"yssr838g";"";"LGT-DU LEON-LANDIVISIAU";"2C";"Rosaire ENRIGHT001";""
"877826";"";"Parent";"BANJADE001";"Kimberley";"kimberley.banjade001";"kimberley.banjade001";"7tfynxbj";"";"LGT-DU LEON-LANDIVISIAU";"2C";"Elisa MCANDREW001";""
"602946";"";"Parent";"BANJAR001";"Fatirah";"fatirah.banjar001";"fatirah.banjar001";"pm7zwged";"";"LGT-DU LEON-LANDIVISIAU";"2C";"Rosaire ENRIGHT001";""
"1206562";"";"Parent";"BANNISTER001";"Coralia";"coralia.bannister001";"coralia.bannister001";"f9vx365t";"";"LGT-DU LEON-LANDIVISIAU";"2C";"Hortense LAW001";""
"1545991";"";"Parent";"BANNON001";"Agathe";"agathe.bannon0012";"agathe.bannon0012";"ntbzvzmk";"";"LGT-DU LEON-LANDIVISIAU";"1C";"Naélia SWARA001";""
"1492035";"";"Parent";"BARAHI001";"Clémence";"clemence.barahi001";"clemence.barahi001";"stpnvk4t";"";"LGT-DU LEON-LANDIVISIAU";"2C";"Nizare SAMAAH001";""
"580075";"";"Parent";"BARAHI001";"Shelina";"shelina.barahi0012";"shelina.barahi0012";"7gr5etrv";"";"LGT-DU LEON-LANDIVISIAU";"2A";"Pierre-Yves MUEED001";""
"297458";"";"Parent";"BARAILI001";"Yoann";"yoann.baraili001";"yoann.baraili001";"ss55cn4a";"";"LGT-DU LEON-LANDIVISIAU";"STS2";"Israh AHIRA001";""
"1546541";"";"Parent";"BARBAGALLO001";"Alea";"alea.barbagallo0012";"alea.barbagallo0012";"cjr5sfkm";"";"LGT-DU LEON-LANDIVISIAU";"2D";"Abdesalam GRANDE001";""
"1662077";"";"Parent";"BARBATO001";"Charles-Arthur";"charles-arthur.barbato001";"charles-arthur.barbato001";"z5j74knw";"";"LGT-DU LEON-LANDIVISIAU";"TLB";"Flaviano CALLANAN001";""
"771653";"";"Parent";"BARBER001";"Caren";"caren.barber0012";"caren.barber0012";"zcdty38d";"";"LGT-DU LEON-LANDIVISIAU";"1B";"Lhabib COSTELLOE001";""
"1398191";"";"Parent";"BARBER001";"Ty";"ty.barber0012";"ty.barber0012";"t3hpfmtn";"";"LGT-DU LEON-LANDIVISIAU";"1B";"Norine FAZIL001";""
"191717";"";"Parent";"BARNES001";"Micah";"micah.barnes001";"micah.barnes001";"8etbyk48";"";"LGT-DU LEON-LANDIVISIAU";"STS1";"Gaële KILLION001";""
"369711";"";"Parent";"BARNETT001";"Elian";"elian.barnett001";"elian.barnett001";"h4ttrxa8";"";"LGT-DU LEON-LANDIVISIAU";"2E";"Chaymae GALLINA001";""
"1365036";"";"Parent";"BARTON001";"Messaouda";"messaouda.barton0012";"messaouda.barton0012";"fndettp4";"";"LGT-DU LEON-LANDIVISIAU";"TLB";"Ivi VECCHI001";""
"1594362";"";"Parent";"BARUWAL001";"Aissata";"aissata.baruwal001";"aissata.baruwal001";"8hs73n9n";"";"LGT-DU LEON-LANDIVISIAU";"STS1";"Feres KOHAIN001";""
"970329";"";"Parent";"BASHEER001";"Yanira";"yanira.basheer001";"yanira.basheer001";"ksetz8rr";"";"LGT-DU LEON-LANDIVISIAU";"STS2";"Sheriff LONGOBARDI001";""
"1500349";"";"Parent";"BASILE001";"Hadj";"hadj.basile001";"hadj.basile001";"wg8wbtwn";"";"LGT-DU LEON-LANDIVISIAU";"TLC";"Kellyane COLELLA001";""
"1885803";"";"Parent";"BASKOT001";"Stavros";"stavros.baskot001";"stavros.baskot001";"pwgdj4p8";"";"LGT-DU LEON-LANDIVISIAU";"2E";"Lacene INAD001";""
"1978057";"";"Parent";"BASNYAT001";"Dorien";"dorien.basnyat001";"dorien.basnyat001";"ctpcyskd";"";"LGT-DU LEON-LANDIVISIAU";"1D";"Everly DUIGNAN001";""
"1048785";"";"Parent";"BASNYAT001";"Mederic";"mederic.basnyat001";"mederic.basnyat001";"8fkxw8fv";"";"LGT-DU LEON-LANDIVISIAU";"2D";"Elton MOLINARO001";""
"779935";"";"Parent";"BATTISTINI001";"Oubeyd";"oubeyd.battistini001";"oubeyd.battistini001";"k8wgmmve";"";"LGT-DU LEON-LANDIVISIAU";"TLD";"Maellysse SAMWA001";""
"375791";"";"Parent";"BAYAK001";"Alvyn";"alvyn.bayak001";"alvyn.bayak001";"5neef4y4";"";"LGT-DU LEON-LANDIVISIAU";"TLC";"Gabriel ROTUK001";""
"1346902";"";"Parent";"BEGLEY001";"Anacleto";"anacleto.begley001";"anacleto.begley001";"znrypjmg";"";"LGT-DU LEON-LANDIVISIAU";"TLC";"Jivan MOGEY001";""
"242923";"";"Parent";"BELLI001";"Calyssia";"calyssia.belli001";"calyssia.belli001";"tw7ycm35";"";"LGT-DU LEON-LANDIVISIAU";"TLB";"Merryl D'URSO001";""
"1859506";"";"Parent";"BELOTTI001";"Lamiaa";"lamiaa.belotti001";"lamiaa.belotti001";"cknj4b53";"";"LGT-DU LEON-LANDIVISIAU";"2D";"Arnel SURYAVANSI001";""
"1473378";"";"Parent";"BENINI001";"Narimène";"narimene.benini001";"narimene.benini001";"s5ptsy8h";"";"LGT-DU LEON-LANDIVISIAU";"1E";"Guillyan SAADHA001";""
"1452896";"";"Parent";"BENINI001";"Padoue";"padoue.benini0012";"padoue.benini0012";"43bxyhy4";"";"LGT-DU LEON-LANDIVISIAU";"2E";"Payper LEA001";""
"659088";"";"Parent";"BENSON001";"Soundos";"soundos.benson0012";"soundos.benson0012";"65vk5szh";"";"LGT-DU LEON-LANDIVISIAU";"1A";"Anne-Thais GRAZIOLI001";""
"1262025";"";"Parent";"BERDON001";"Belisaire";"belisaire.berdon001";"belisaire.berdon001";"9bbczgjz";"";"LGT-DU LEON-LANDIVISIAU";"2E";"Naophel RIMAL001";""
"140004";"";"Parent";"BERGIN001";"Lobna";"lobna.bergin001";"lobna.bergin001";"ar6jtczm";"";"LGT-DU LEON-LANDIVISIAU";"1A";"Ioan SHAAM001";""
"392590";"";"Parent";"BERTOLI001";"Nassra";"nassra.bertoli001";"nassra.bertoli001";"vspzsa6v";"";"LGT-DU LEON-LANDIVISIAU";"TLD";"Jaufre SIPENUK001";""
"1791698";"";"Parent";"BERTOLINI001";"Messan";"messan.bertolini001";"messan.bertolini001";"gmpmkkc7";"";"LGT-DU LEON-LANDIVISIAU";"STS1";"Scander BHUJA001";""
"733474";"";"Parent";"BHADEL001";"Amana";"amana.bhadel001";"amana.bhadel001";"7k3r87gk";"";"LGT-DU LEON-LANDIVISIAU";"1D";"Everly DUIGNAN001";""
"1367832";"";"Parent";"BHANADARI001";"Kolo";"kolo.bhanadari001";"kolo.bhanadari001";"5d6gkfgt";"";"LGT-DU LEON-LANDIVISIAU";"TLB";"Flaviano CALLANAN001";""
"735651";"";"Parent";"BHARATI001";"Salvadore";"salvadore.bharati001";"salvadore.bharati001";"agj7amxx";"";"LGT-DU LEON-LANDIVISIAU";"TLB";"Seïf-Eddine MARCHESI001";""
"250922";"";"Parent";"BHETUWAL001";"Sanella";"sanella.bhetuwal001";"sanella.bhetuwal001";"vw5zvab6";"";"LGT-DU LEON-LANDIVISIAU";"2B";"Sanaâ CONNELL001";""
"794293";"";"Parent";"BHUJU001";"Niklas";"niklas.bhuju001";"niklas.bhuju001";"7m3b8wge";"";"LGT-DU LEON-LANDIVISIAU";"TLA";"Jennifer BIONDI001";""
"549471";"";"Parent";"BIGG001";"Yacim";"yacim.bigg001";"yacim.bigg001";"3rv53trc";"";"LGT-DU LEON-LANDIVISIAU";"2D";"Beren ONGOIBA001";""
"1690506";"";"Parent";"BLACK001";"Eren";"eren.black0012";"eren.black0012";"jvh7km7p";"";"LGT-DU LEON-LANDIVISIAU";"2C";"Sid-Ahmed FIORILLO001";""
"896619";"";"Parent";"BLAIR001";"Karolina";"karolina.blair0012";"karolina.blair0012";"gncwg3ry";"";"LGT-DU LEON-LANDIVISIAU";"1E";"Gorica HISHAM001";""
"1599781";"";"Parent";"BLANC001";"Maelig";"maelig.blanc001";"maelig.blanc001";"4kvj48k4";"";"LGT-DU LEON-LANDIVISIAU";"1B";"Rubi AMEENA001";""
"732714";"";"Parent";"BLAND001";"Jildaz";"jildaz.bland001";"jildaz.bland001";"3hjgbyrj";"";"LGT-DU LEON-LANDIVISIAU";"2D";"Arnel SURYAVANSI001";""
"134121";"";"Parent";"BOHAN001";"Ziyade";"ziyade.bohan001";"ziyade.bohan001";"knhzetct";"";"LGT-DU LEON-LANDIVISIAU";"1D";"Maurianne NICHOLSON001";""
"1540697";"";"Parent";"BOLOGNA001";"May-Leen";"may-leen.bologna001";"may-leen.bologna001";"whhv4zgj";"";"LGT-DU LEON-LANDIVISIAU";"1E";"Emely ASFA001";""
"169159";"";"Parent";"BOLTON001";"Augusta";"augusta.bolton001";"augusta.bolton001";"x5386mh9";"";"LGT-DU LEON-LANDIVISIAU";"TLA";"Alphonsa BARONI001";""
"208299";"";"Parent";"SHIYAZA001";"Éve";"calysta.bone001";"calysta.bone001";"cne8etm9";"";"LGT-DU LEON-LANDIVISIAU";"STS1";"Nabeel MUJUTHABA001";"Erneste URAMV001, Arish BARBERA001"
"1104648";"";"Parent";"BONOMI001";"Lucia";"lucia.bonomi001";"lucia.bonomi001";"xtyhayap";"";"LGT-DU LEON-LANDIVISIAU";"2B, 1B";"Maria-Christina ZAHEERA001, Clive ODA001";""
"1366806";"";"Parent";"BOOTH001";"Jean-Alexandre";"jean-alexandre.booth001";"jean-alexandre.booth001";"jtmejvp4";"";"LGT-DU LEON-LANDIVISIAU";"2D";"Theodore DIVER001";""
"804490";"";"Parent";"BOOTH001";"Mikaël";"mikael.booth0012";"mikael.booth0012";"wkxfbvf7";"";"LGT-DU LEON-LANDIVISIAU";"2E";"Elenie MALIK001";""
"1972384";"";"Parent";"BORGHI001";"Djimé";"djime.borghi0012";"djime.borghi0012";"p6tccsv9";"";"LGT-DU LEON-LANDIVISIAU";"2E";"Emjy ROKA001";""
"1827851";"";"Parent";"BORGHI001";"Djuna";"djuna.borghi001";"djuna.borghi001";"7fcgc5gw";"";"LGT-DU LEON-LANDIVISIAU";"2A";"Mylano VALLI001";""
"1728869";"";"Parent";"BORGHI001";"Orlana";"orlana.borghi0012";"orlana.borghi0012";"hv57vshr";"";"LGT-DU LEON-LANDIVISIAU";"TLD";"Lorenna NAZLY001";""
"507559";"";"Parent";"BORGHI001";"Zaïd";"zaid.borghi001";"zaid.borghi001";"aw8memam";"";"LGT-DU LEON-LANDIVISIAU";"2E";"Zakharia MAGEE001";""
"1394336";"";"Parent";"BOSCHI001";"Golda";"golda.boschi0012";"golda.boschi0012";"bwdhb5hz";"";"LGT-DU LEON-LANDIVISIAU";"2A";"Zehra SHARIF001";""
