"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"587033";"2918889";"Élève";"GAUCAN001";"Touraya";"touraya.gaucan001";"touraya.gaucan001";"twmpewph";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G1";"";"Suat PELUSO001, Suayip VAYAK001, Sarra SANTONI001, Parissa MIYANI001"
"1237307";"2473339";"Élève";"GAVIN001";"Sekhou";"sekhou.gavin001";"sekhou.gavin001";"ty3zgnj8";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G4";"";"Grazielle BLACK001, Shyheim CALDER001, Esme NADEEM001, Hachime AUSTIN001"
"1853799";"1245790";"Élève";"GEANEY001";"Adjoua";"adjoua.geaney001";"adjoua.geaney001";"j8bfstkm";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"207";"";"Ronel NASEEMA001, Ayssa PASI001, Maïlye TAMANANI001, Jean-Francois JIHAD001"
"416298";"2330323";"Élève";"GENOVESE001";"Floraine";"floraine.genovese001";"floraine.genovese001";"67hdzxrx";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG6";"";"Misia BANFI001, Kalyl LAVIN001"
"431223";"1925057";"Élève";"GERAGHTY001";"Dialla";"dialla.geraghty001";"dialla.geraghty001";"9s48xzjv";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"209";"";"Melyna CULLETON001, Kaelig TODD001"
"789387";"2832527";"Élève";"GHALAN001";"Haydn";"haydn.ghalan001";"haydn.ghalan001";"6wvs7dk4";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"207";"";"Morten BAITH001, Zaiha KONTE001, Francio PECK001, Zelko TEAGUE001"
"1401754";"2082319";"Élève";"GHANEE001";"Doctrove";"doctrove.ghanee001";"doctrove.ghanee001";"cwe7j4sm";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"207";"";"Mellyne SANTI001, Marc-Paul YATTASSAYE001"
"163715";"1271952";"Élève";"GHIMIRE001";"Dan";"dan.ghimire001";"dan.ghimire001";"vrvpndbw";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG7";"";"Kaima CALISE001, Verlaine GHORASAINI001, Clemente ABDULLAH001, Tiffani TREVISAN001"
"1357990";"1265399";"Élève";"GHOLE001";"Seth";"seth.ghole001";"seth.ghole001";"phzzcxkx";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG6";"";"Gabyn OATES001, Alphonsine BOSCHI001"
"1158544";"2905550";"Élève";"GIBBONS001";"Lyllia";"lyllia.gibbons001";"lyllia.gibbons001";"c6np56rf";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TSTMG2";"";"Tissem HOWLEY001, Jiani ATHIF001, Glenn DURKIN001, Theresius FAUZY001"
"997565";"1277202";"Élève";"GIBSON001";"Fadia";"fadia.gibson001";"fadia.gibson001";"a64hp4w8";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"208";"";"Lyesse SHUHAD001, Teila BORG001"
"965809";"2913352";"Élève";"GILES001";"Apollinaire";"apollinaire.giles001";"apollinaire.giles001";"34h7behf";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"207";"";"Juna NICOLETTI001, Alexian NYASUR001, Noury MAJDHEE001"
"1293983";"1432954";"Élève";"GILROY001";"Moufida";"moufida.gilroy001";"moufida.gilroy001";"ztvzs8vt";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"204";"";"Irena HUSNA001, Alister GREEDY001"
"1640833";"2208079";"Élève";"GILSENAN001";"Mirose";"mirose.gilsenan001";"mirose.gilsenan001";"jprk9y8s";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"210";"";"Kayel ROCCA001, Tuline HARTMAN001"
"818373";"2808155";"Élève";"GIORDANI001";"Eglentine";"eglentine.giordani001";"eglentine.giordani001";"estzz4sf";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG4";"";"Constant MOLINARO001, Abdel-Wahid LEELA001, Sisley CRAIG001"
"769760";"2248880";"Élève";"GIUFFRIDA001";"Khassim";"khassim.giuffrida001";"khassim.giuffrida001";"xymjrszx";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TSTMG2";"";"Herminio DAVENPORT001, Anouchka LOWE001, Gwénaelle EAS001"
"1508864";"2139290";"Élève";"GLEESON001";"Rajana";"rajana.gleeson001";"rajana.gleeson001";"w78jntsa";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"209";"";"Naïssa LICTH001, Kira SHARMEELA001, Henri-Jacques JUDGE001"
"712320";"2493488";"Élève";"GLOVER001";"Beni";"beni.glover001";"beni.glover001";"35bfhdcn";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG6";"";"Aérys KAPALI001, Sainte-Luce KHATUN001, Ilithyia MCNALLY001"
"1601757";"1219035";"Élève";"GLYNN001";"Meritxell";"meritxell.glynn001";"meritxell.glynn001";"bhbtgxcz";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G8";"";"Meije TOMMASI001, Pascual RASHIDHA001, Luiza BALLARD001, Birame KEEN001"
"1589038";"2370189";"Élève";"GOBBI001";"Daphné";"daphne.gobbi001";"daphne.gobbi001";"pras4hk6";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TSTMG1";"";"Jahmal CARUSO001, Hénia BAH001, Dionne SHAZLEEN001"
"656065";"2132707";"Élève";"GOBBI001";"Diabe";"diabe.gobbi001";"diabe.gobbi001";"crg79jfh";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG1";"";"Aïta DUWAL001, Akime CARROLL001"
"1954301";"2369784";"Élève";"GODFREY001";"Akiko";"akiko.godfrey001";"akiko.godfrey001";"jbvtszw4";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"205";"";"Lowen D'ANIELLO001, Ticiana CARNEY001, Tanaïs SHAROONA001"
"804626";"2967119";"Élève";"GOPALI001";"Kerann";"kerann.gopali001";"kerann.gopali001";"rzz79g4f";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG1";"";"Rida TAMBOURA001, Maé SOMAI001"
"862124";"2845640";"Élève";"GORE001";"Timahé";"timahe.gore001";"timahe.gore001";"x78b8ecp";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG6";"";"Maruska MESSINA001, Arizki BUTLER001, Octavie NORRIS001"
"1492910";"2134635";"Élève";"GORKHALI001";"Andgy";"andgy.gorkhali001";"andgy.gorkhali001";"mhvfeddw";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1STMG4";"";"Sri MASTROIANNI001, Mennad FAHEEM001"
"1775149";"2220424";"Élève";"GORKHALI001";"Brytanie";"brytanie.gorkhali001";"brytanie.gorkhali001";"tkxreemv";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"209";"";"Ishika LAILA001, Saveria BOTE001, Arlind HALEEM001"
"1074579";"2864131";"Élève";"GORMAN001";"Henri-Paul";"henri-paul.gorman001";"henri-paul.gorman001";"kff45z3t";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"212";"";"Alwyn RASAILI001, Milaya COONEY001, Pompee ERAM001"
"734147";"1086814";"Élève";"GOÏTA001";"Joee";"joee.goita001";"joee.goita001";"ksgrtnea";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G3";"";"Igino HUSSEY001, Eduarda SEKHA001"
"911823";"2728928";"Élève";"GRANDE001";"Aline-Marie";"aline-marie.grande001";"aline-marie.grande001";"hp9xmekh";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG3";"";"Pricilla NIANGADOU001, Alyse NISA001, Nataniel ELIA001, Rassim ROPER001"
"546299";"1716348";"Élève";"GREANEY001";"Kadem";"kadem.greaney001";"kadem.greaney001";"4kjtsam8";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TSTMG2";"";"Joao-Manuel DAGAUR001, Aveline DENT001, Polo D'ERRICO001"
"1688758";"1005573";"Élève";"GREEN001";"Imani";"imani.green001";"imani.green001";"npy6yvkw";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G3";"";"Rory NEENA001, Fara GAYNOR001"
"1860943";"2679829";"Élève";"GREENWOOD001";"Ericka";"ericka.greenwood001";"ericka.greenwood001";"33rn8p8k";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TSTMG2";"";"Celtina NEMWANG001, Maria-Christine SOUMARE001, Aghilas CAVALLARO001"
"319621";"1638469";"Élève";"GREGORY001";"Cintya";"cintya.gregory001";"cintya.gregory001";"rtvstj4d";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"207";"";"Luccio GLYNN001, Ikranur DHOBI001"
"1482424";"1364405";"Élève";"GRIMALDI001";"Aimie";"aimie.grimaldi001";"aimie.grimaldi001";"vf88wdyb";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G7";"";"Edek NATALI001, Abdou-Rahmane HOLDER001, Tissya JOYCE001"
"1043328";"2526424";"Élève";"GRIMALDI001";"Khardiata";"khardiata.grimaldi001";"khardiata.grimaldi001";"saddecn7";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TSTMG1";"";"Ranym PUNA001, Esthebane ADHEEL001, Louisa-Rose TARANTINO001"
"863734";"2968844";"Élève";"GRUBE001";"Ritèj";"ritej.grube001";"ritej.grube001";"9r7cr4p5";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G4";"";"Aglaé NEARY001, Vahé MADHEEH001, Lenaïg MAINALI001, Mirabela HENEGHAN001"
"1824117";"1117358";"Élève";"GUBHAJU001";"Djilani";"djilani.gubhaju001";"djilani.gubhaju001";"brcvyyd8";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"210";"";"Yaouen GLOVER001, Malcie MANNIX001"
"969016";"2153247";"Élève";"GUGLIELMI001";"Quynh";"quynh.guglielmi001";"quynh.guglielmi001";"zt5z769k";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"201";"";"Aury BUALUAY001, Aurella MONACO001, Firma JAWAD001"
"158075";"2613361";"Élève";"GUIROU001";"Maori";"maori.guirou001";"maori.guirou001";"e97fxtjd";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"207";"";"Mareck BOSSI001, Luyana PICKERING001"
"1864053";"1507037";"Élève";"GUPTA001";"Fred";"fred.gupta001";"fred.gupta001";"8khk64jh";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"206";"";"Momo RIGAMONTI001, Sinaya TIMALASIN001"
"1563141";"2361620";"Élève";"GURUN001";"Doctrovee";"doctrovee.gurun001";"doctrovee.gurun001";"tbzry8wf";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"210";"";"Thimotée BREWER001, Mhedi MISRA001, Jeanne-Elise GILMORE001"
"1042511";"1158554";"Élève";"GYNDE001";"Angeli";"angeli.gynde001";"angeli.gynde001";"ppnt89j8";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"212";"";"Achil STEEL001, Franciska FINAN001"
"1639331";"1807281";"Élève";"HAFEEZA001";"Ouways";"ouways.hafeeza001";"ouways.hafeeza001";"654tn7jc";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG5";"";"Bayane DARAI001, Keana KENNY001"
"145513";"2124552";"Élève";"HALAWAI001";"Meïssane";"meissane.halawai001";"meissane.halawai001";"9z9myn4b";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"207";"";"Derradji BONATO001, Ezilda BHULA001"
"1679128";"1664533";"Élève";"HALLIDAY001";"Guillaumine";"guillaumine.halliday001";"guillaumine.halliday001";"j4artky4";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"204";"";"Elli CLINTON001, Allande HALLETT001"
"861746";"2167135";"Élève";"HAMDHOON001";"Anne-Audrey";"anne-audrey.hamdhoon001";"anne-audrey.hamdhoon001";"kdxwttev";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G5";"";"Boubaker MCPHERSON001, Hadassah MILLETT001, Abdourahim NABEEH001, Mariami NASRU001"
"1860294";"1555165";"Élève";"HAMDHOON001";"Mawa";"mawa.hamdhoon001";"mawa.hamdhoon001";"fdkcn4cs";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"202";"";"Samed CUDDY001, Yohanne PALMER001, Fabrice CARTON001"
"1251671";"2578895";"Élève";"HANDLEY001";"Hassa";"hassa.handley001";"hassa.handley001";"bh83ndnz";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1STMG4";"";"Tylian KUJAD001, Sakhina SADIQ001, Mayssen REYNOLDS001"
"691391";"1917940";"Élève";"HANLEY001";"Anamaria";"anamaria.hanley001";"anamaria.hanley001";"6e36ty8f";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TSTMG3";"";"Nazlican SWAN001, Celian CROTTY001, Liwen HARTNETT001"
"1032370";"1432477";"Élève";"HANLEY001";"Loua";"loua.hanley001";"loua.hanley001";"345pex44";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG6";"";"Sonam DEVANE001, Rachid LUTHFEE001, Soumayyah KENYON001"
"974989";"2866481";"Élève";"HANLON001";"Optat";"optat.hanlon001";"optat.hanlon001";"sb4fdafp";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"201";"";"Chrifa OBRIEN001, Anès MESSINA001"
"262093";"1792467";"Élève";"HANLY001";"Marie-Pier";"marie-pier.hanly001";"marie-pier.hanly001";"j73mpy58";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G3";"";"Chloee BIAGINI001, Frederic MUBAH001, Promedi SOMMA001, Elisabet SHIMLA001"
"1002495";"2769189";"Élève";"HANNON001";"Alicya";"alicya.hannon001";"alicya.hannon001";"spcs3vjc";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"204";"";"Marie-Suzette MANNION001, Surya LEDDY001, Hénia BRUNELLI001, Cheik NIUSHAD001"
"1419096";"2255853";"Élève";"HANRAHAN001";"Matilde";"matilde.hanrahan001";"matilde.hanrahan001";"ncwz3xrz";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G2";"";"Blue PORTER001, Laziz FAREEDHA001"
"117251";"1515668";"Élève";"HANRATTY001";"Tugçe";"tugce.hanratty001";"tugce.hanratty001";"439fv955";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG1";"";"Marinne BOHOR001, Wilem MECE001, Tana OUOLOGUEM001"
"373839";"1049584";"Élève";"HANRATTY001";"Yves-André";"yves-andre.hanratty001";"yves-andre.hanratty001";"hsphy8pe";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G7";"";"Tama ABDULLA001, Dipa ZAHEENA001, Jayme MORETTO001"
"1449";"2068244";"Élève";"HARDY001";"Cleyton";"cleyton.hardy001";"cleyton.hardy001";"febfgf5k";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G3";"";"Cherazade GOLDSWORTHY001, Rupert CISSOKO001, Omeima MAGEE001"
"1682522";"2937309";"Élève";"HARNETT001";"Loïs";"lois.harnett001";"lois.harnett001";"snc6vtk7";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"210";"";"Marie-Jade TAMANGANI001, Kepa UEDA001, Joelyne ZANI001"
"78689";"1586949";"Élève";"HARTLEY001";"Nourelhouda";"nourelhouda.hartley001";"nourelhouda.hartley001";"n4pj3ftd";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G1";"";"Mohira GILLIGAN001, Maxans PESENTI001"
"1050611";"2270157";"Élève";"HARWOOD001";"Meane";"meane.harwood001";"meane.harwood001";"vkxgpy75";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG5";"";"Babylas BHATTARAI001, Flore-Anne SHIFZA001, Yapo SYKES001"
"658686";"2838947";"Élève";"HASDA001";"Siham";"siham.hasda001";"siham.hasda001";"agp5ht7w";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"208";"";"Yessin PLATT001, Miguelito FIORI001, Francisco NESA001, Malorine CULHANE001"
"1507164";"2016462";"Élève";"HASHIM001";"Alécio";"alecio.hashim001";"alecio.hashim001";"kg7yeytv";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1STMG4";"";"Kelsy HOWELLS001, Djouliane MUDABHARI001, Manyl SHAUFA001, Layton PECK001"
"1978889";"1482225";"Élève";"HASSAAN001";"Charlynn";"charlynn.hassaan001";"charlynn.hassaan001";"5bky869t";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG3";"";"Kasimir BAMNIY001, Énéa BAGAYOGO001, Reyana KOITA001"
"286650";"1928300";"Élève";"HATTON001";"Theia";"theia.hatton001";"theia.hatton001";"kd79pmcz";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G6";"";"Pierre-Hubert DELRIEU001, Anaïg APPLETON001"
"1988492";"2873432";"Élève";"HAYNES001";"Noujoude";"noujoude.haynes001";"noujoude.haynes001";"rscp3zvn";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"209";"";"Guillan COLL001, Angelica CLARK001, Yanick MELIA001"
"608316";"2488848";"Élève";"HEMARAM001";"Arsenia";"arsenia.hemaram001";"arsenia.hemaram001";"jjxk5mn8";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TSTMG1";"";"Monsef NAZEEH001, Maoline FERRERO001, Sirielle CAPPELLETTI001"
"492124";"1093396";"Élève";"HERLIHY001";"Marouane";"marouane.herlihy001";"marouane.herlihy001";"kvcj7v5e";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"212";"";"Madisson RAVAT001, Toméo HENDERSON001"
"1660254";"2505047";"Élève";"HERVOUET001";"Kan";"kan.hervouet001";"kan.hervouet001";"tgsehecw";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G1";"";"Kassym SHAAH001, Aditi LATHEEF001, Ricard MACCHI001, Meyssan FERRARIO001, Sahara MOONEY001"
"1853579";"2307193";"Élève";"HILLS001";"Lili-Jade";"lili-jade.hills001";"lili-jade.hills001";"cxevgjxm";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"203";"";"Hapsatou MAUROOFA001, Aymeri STEWART001"
"1704193";"1396870";"Élève";"HILMEE001";"Abdelrahim";"abdelrahim.hilmee001";"abdelrahim.hilmee001";"dszhenvy";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"204";"";"Yasser RAIMONDI001, Teha NASHA001"
"575090";"1378424";"Élève";"HILMY001";"Adille";"adille.hilmy001";"adille.hilmy001";"krsbrp4h";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"207";"";"Maria-Nieves BADUWAL001, Ubaldo SHEHENAZ001, Dagobert AKHTAR001, Oryane ZUHA001"
"816352";"1041525";"Élève";"HOBAN001";"Amateur";"amateur.hoban001";"amateur.hoban001";"gmejgj4w";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"202";"";"Fawzia MARKS001, Sarkis SYANAVO001"
"1004206";"1778718";"Élève";"HOBAN001";"Romane";"romane.hoban001";"romane.hoban001";"vx4t3dwk";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"211";"";"Arthemise FORAN001, Abdelhamid FOMBA001"
"1850590";"2077467";"Élève";"HODGKINSON001";"Minela";"minela.hodgkinson001";"minela.hodgkinson001";"m6ssznxr";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G5";"";"Alyou DELANEY001, Pavle MULLIN001, Ouns RUTTER001, Delvine DOHERTY001"
"416163";"2449232";"Élève";"HOGG001";"Fetiha";"fetiha.hogg001";"fetiha.hogg001";"h3j8jxhr";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG5";"";"Lucenzo NAFEES001, Iolanda PUDDU001, Magda THIAM001"
"238922";"1207928";"Élève";"HOOPER001";"Vaiana";"vaiana.hooper001";"vaiana.hooper001";"ncwpkfsn";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"212";"";"Jhonatan SHIRMEENA001, Ariadna VITALE001"
"1022419";"2325323";"Élève";"HOPE001";"Smaïn";"smain.hope001";"smain.hope001";"hdkshjec";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TSTMG2";"";"Yannel KARKI001, Marie-Micheline SEERY001"
"811859";"1763915";"Élève";"HOPKINS001";"Adriano";"adriano.hopkins001";"adriano.hopkins001";"4fh5dhyn";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG3";"";"Horiya MAIMOONA001, Irénée WAGLE001, Gary PAPINI001"
"1966044";"2924886";"Élève";"HORNER001";"Luyana";"luyana.horner001";"luyana.horner001";"nsz3csks";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"210";"";"Medeea DEIANA001, Khais COCCO001, Philomène JOSEPH001, Josua SPENCER001"
"976550";"2590810";"Élève";"HORTON001";"Aïley";"ailey.horton001";"ailey.horton001";"7v84cm5c";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG4";"";"Djuliane CUBUS001, Caner SERIOUS001, Anh-Thu PALMIERI001, Lutecia FELLOWS001"
"1354826";"1312984";"Élève";"HOUGH001";"Housnati";"housnati.hough001";"housnati.hough001";"9mcpyx3c";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"203";"";"Nebila GAYOOM001, Telesphore TOMLINSON001, Gamliel AZMEEN001, Ahlima SHERLOCK001"
"916421";"1607502";"Élève";"HOURIGAN001";"Wallys";"wallys.hourigan001";"wallys.hourigan001";"mfcct8j3";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G7";"";"Fatos HARTMAN001, Sevcan SWAN001, Kentyn SHANEEZ001, Freeman DAWOOD001"
"1735956";"1753192";"Élève";"HURLEY001";"Numan";"numan.hurley001";"numan.hurley001";"rxsefvzj";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"207";"";"Dariane RENZI001, Karamoko FERRERO001, Miel STRUTHERS001"
"1086973";"1225044";"Élève";"HUSAM001";"Rostane";"rostane.husam001";"rostane.husam001";"tgg4h7dz";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG7";"";"Khera TULADHAR001, Milig SALLE001, Sully BERTINI001"
"1957549";"2314226";"Élève";"HUSSEY001";"Noëline";"noeline.hussey001";"noeline.hussey001";"76yfjxxg";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"208";"";"Isilda CLEARY001, Léon LAWLOR001, Azdine RASHEEDA001"
"1763970";"2245357";"Élève";"HUTCHINGS001";"Danilson";"danilson.hutchings001";"danilson.hutchings001";"enz3tvt3";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1STMG3";"";"Sidony FATHY001, Hélène-Marie BALA001, Charles-Emile TYLER001"
"431786";"2280420";"Élève";"HUTTON001";"Galane";"galane.hutton001";"galane.hutton001";"rrbhxnax";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G2";"";"Pasquin BRIGGS001, Niakalé MCCONNELL001, Zerya HAJARI001"
"1652258";"2557526";"Élève";"HYNES001";"Iram";"iram.hynes001";"iram.hynes001";"w5pnw8py";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"207";"";"Takwa HUSSAIN001, Mathia JAMAAL001"
"1166233";"1466416";"Élève";"IACONO001";"Mata";"mata.iacono001";"mata.iacono001";"w7y3t9hj";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"203";"";"Joselaine OBRIEN001, Tinael CÂMARA001, Afrim LUCCHINI001"
"954784";"1445700";"Élève";"IDREES001";"Hiro";"hiro.idrees001";"hiro.idrees001";"fbe5kzy6";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1STMG3";"";"Heikel PARK001, Ermes KA001"
"743132";"1614479";"Élève";"INASHA001";"Divya";"divya.inasha001";"divya.inasha001";"hps573dv";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G6";"";"Meliah OLIVER001, Damas ULFA001"
"601150";"1320780";"Élève";"INASHA001";"Mairam";"mairam.inasha001";"mairam.inasha001";"nh7wxph3";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"209";"";"Elzeard LUWAR001, Shanny CBELL001, Abd-Allah MAGARANI001, Vang FITZGIBBON001, Yanes VINCENT001"
"64856";"1419415";"Élève";"IRFAN001";"Janani";"janani.irfan001";"janani.irfan001";"gcan8ss3";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG1";"";"Maëwen KILKENNY001, Étienne PEGORARO001, Kyra WAITE001"
"701576";"2957797";"Élève";"ISARA001";"Cemil";"cemil.isara001";"cemil.isara001";"s3d4j8hz";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"211";"";"Arbi RADAELLI001, Hatice BALAMPAKI001, Maroie SAMHA001, Mayleen DUSADIN001"
"1352274";"2347170";"Élève";"ISHANA001";"Annya";"annya.ishana001";"annya.ishana001";"fx6pw7dm";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG2";"";"Mai-Ly CUDDY001, Gilmar SAIMON001, Hamouda BILLIMON001"
"1731017";"1319873";"Élève";"ISMAIL001";"Nina-Lou";"nina-lou.ismail001";"nina-lou.ismail001";"jbj6nrw3";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G7";"";"Anne-Justine CEMJON001, Sayann FLAHERTY001"
"1208987";"2828333";"Élève";"JACK001";"Luke";"luke.jack001";"luke.jack001";"d8bzghdz";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G7";"";"Louella COZZOLINO001, Lynna MAHFOOZ001, Helouri THERA001"
"486123";"2251377";"Élève";"JACK001";"Mady";"mady.jack001";"mady.jack001";"6vb5xkv4";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"203";"";"Deusty SANJEL001, Zoubeir NADHEEMA001, Islah NAVA001"
"1587954";"1687863";"Élève";"JAGARI001";"Nielsen";"nielsen.jagari001";"nielsen.jagari001";"yvxhrm5z";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"211";"";"Rahaf SNELL001, Tedd NEBAUER-BORG001, Manare AZMEEL001, Bob MORIARTY001"
"1759009";"2794366";"Élève";"JAISI001";"Ornela";"ornela.jaisi001";"ornela.jaisi001";"zewn4s6m";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"208";"";"Gerald SHARPE001, Dragos TATMINI001, Romain AMBROSIO001, Akheane ZALIF001"
"632743";"1589626";"Élève";"JALEEL001";"Celerine";"celerine.jaleel001";"celerine.jaleel001";"bsh7n8fb";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1STMG3";"";"Adina COFFEY001, Allison SHAFIA001, Berthold AGLEEM001"
"1212656";"1165491";"Élève";"JAMEELA001";"Lhachmi";"lhachmi.jameela001";"lhachmi.jameela001";"pk8zmjxx";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G8";"";"Roberto SHABANA001, Naoëlle TELFER-SMITH001, Menard SAVINO001, Kallisté TARRANT001"
"1584381";"2443887";"Élève";"JAMSHEED001";"Kevins";"kevins.jamsheed001";"kevins.jamsheed001";"7rf5byh5";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"206";"";"Rassen MORINI001, Redha HART001, Florina BRUNO001"
