"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"1064723";"2058027";"Élève";"SHABANA001";"Benamar";"benamar.shabana001";"benamar.shabana001";"5srr49zt";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 3";"";"Alessa SAFOORA001, Sheryn MODICA001, Özgür MARCHINI001"
"300634";"1821415";"Élève";"SHANLEY001";"Atilio";"atilio.shanley001";"atilio.shanley001";"pkz4m9tv";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE1";"";"Oceano TAMANG001, Maëlynn PATERSON001, Senad MUIR001"
"1929589";"2112795";"Élève";"SHAZIYYA001";"Vithusan";"vithusan.shaziyya001";"vithusan.shaziyya001";"nnsjhd63";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G3";"";"Lova MAKAJU001, Dijle BENSON001, Maryem WARUDHA001"
"1681674";"2989214";"Élève";"SHEA001";"Zubeyde";"zubeyde.shea001";"zubeyde.shea001";"86hr4hen";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G1";"";"Francesca VAITH001, Cristina WHITEHEAD001, Illario MONAHAN001"
"1370085";"1668574";"Élève";"SHEEREEN001";"Buglem";"buglem.sheereen001";"buglem.sheereen001";"v7sfmek7";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G1";"";"Yen MADIGAN001, Leïlanie KENNELLY001, Valéry CASSIDY001"
"191660";"2145671";"Élève";"SHEERIN001";"Samah";"samah.sheerin001";"samah.sheerin001";"36wfjc58";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE2";"";"Tahicia HAND001, Michee STERLING001, Mailyne AHMAD001"
"1193645";"2354142";"Élève";"SHIFAAZ001";"Alyana";"alyana.shifaaz001";"alyana.shifaaz001";"y5mzms9r";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 1";"";"Souhan ROKKA001, Madyana CARTY001, Estellia VUDHA001"
"12319";"2666942";"Élève";"SHIHAN001";"Sif";"sif.shihan001";"sif.shihan001";"ynmddhrs";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 2";"";"Manaëlle MASHA001, Tullia BERGAGNIN001, Semin MANCUSO001"
"1212012";"1734143";"Élève";"SHIMAL001";"Franca";"franca.shimal001";"franca.shimal001";"zxhf76pm";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G2";"";"Essaid HABEEBA001, Cézanne SIJAPATI001, Albion MARZANO001"
"418477";"1113719";"Élève";"SHIYAM001";"Ruby";"ruby.shiyam001";"ruby.shiyam001";"wbx73cby";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TSTMG";"";"Bertin BILLMAN001, Tayleur DALLAKOTI001"
"1941169";"2234818";"Élève";"SHIYANA001";"Daliana";"daliana.shiyana001";"daliana.shiyana001";"7vtczk5y";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE4";"";"Fahad GILL001, Gata CRIPPA001, Rosalie NOYES001"
"789547";"1204695";"Élève";"SHORTT001";"Dita";"dita.shortt001";"dita.shortt001";"7sdbrwvz";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE2";"";"Khira SAADHUNA001, Michel LOCKHART001, Kellyann BERARDI001"
"1531109";"2257816";"Élève";"SHUKOOR001";"Brandy";"brandy.shukoor001";"brandy.shukoor001";"dfn8ejnj";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1 STMG";"";"Manael ILYAS001, Maïronn JUNAID001, Treyvis KIELY001"
"13215";"1163089";"Élève";"SILLS001";"Christabelle";"christabelle.sills001";"christabelle.sills001";"zgbg6t8j";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 1";"";"Saint-Clair SHUJAU001, Cael GOTAME001, Marie-Andrée RUBEN001"
"1369130";"2905280";"Élève";"SIMONELLI001";"Soann";"soann.simonelli001";"soann.simonelli001";"5zv3fytg";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TSTMG";"";"Lyvia BIRCH001, Maruska MACRAE001, Jamyl JACKSON001"
"1469317";"1571653";"Élève";"SIMPARA001";"Keliane";"keliane.simpara001";"keliane.simpara001";"a7feyd8c";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 2";"";"Kélina KATEL001, Elouen VINCENT001, Devrim MILLINGTON001"
"1549889";"1546420";"Élève";"SIMPARA001";"Maxence";"maxence.simpara001";"maxence.simpara001";"ec3defv6";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G3";"";"Maudez SHANOON001, Josine ROSSETTI001, Myriana OKHED001"
"1696023";"1079410";"Élève";"SINAAN001";"Sellam";"sellam.sinaan001";"sellam.sinaan001";"sgxcjbc7";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 2";"";"Rimene PARKINSON001, Alfreda CAPAI001, Cais ROCCA001"
"375951";"2600269";"Élève";"SINAN001";"Abdelkhader";"abdelkhader.sinan001";"abdelkhader.sinan001";"zhxwzdxp";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G1";"";"Angelica BROSNAN001, Moshe SAEEDHA001"
"963985";"2335658";"Élève";"SINGH001";"Marie-France";"marie-france.singh001";"marie-france.singh001";"cw7s53gz";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE4";"";"Danny SHAKOOR001, Toma RAJAK001, Tereza NUSRA001"
"1394157";"1268681";"Élève";"SIVABHAKTI001";"Thorsten";"thorsten.sivabhakti001";"thorsten.sivabhakti001";"sxrh3yj9";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE2";"";"Louméa SESA001, Marie-Salomé FOSSATI001, Sharif KIRWAN001"
"1441959";"2324534";"Élève";"SIWAKOTI001";"Baptist";"baptist.siwakoti001";"baptist.siwakoti001";"wn6pg6t8";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G3";"";"Miruna NAIF001, François-Christophe JAUHAREE001"
"1614551";"2965910";"Élève";"SIYAM001";"Marisca";"marisca.siyam001";"marisca.siyam001";"3gjvzc7z";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G3";"";"Cihat BEHAN001, Beverly NAZLA001, Meddy FAVERO001"
"647343";"2069091";"Élève";"SIYAMA001";"Muslum";"muslum.siyama001";"muslum.siyama001";"kwg684d5";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G3";"";"Thaliana BADHAHI001, Tomaz BERGIN001"
"1683993";"2296786";"Élève";"SKELLY001";"Mannaig";"mannaig.skelly001";"mannaig.skelly001";"84jbsc5x";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G3";"";"Abdel-Illah LOWRY001, Joe ROMEO001, Elmir KISSANE001"
"298379";"2579231";"Élève";"SOUMARE001";"Zaquia";"zaquia.soumare001";"zaquia.soumare001";"n38zcwx7";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 2";"";"Andreea TARAMI001, Lazzaro SEJUWAL001"
"113357";"1873430";"Élève";"SPILLANE001";"Amant";"amant.spillane001";"amant.spillane001";"8ssvbvw4";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G2";"";"Maélie SIDIBE001, Neïl SAWYER001, Zolan ANAS001"
"534623";"1350137";"Élève";"SQUIRES001";"Yovenn";"yovenn.squires001";"yovenn.squires001";"htz7jbk7";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G1";"";"Hechmi WAKEFIELD001, Ilina KSATRI001, Spartaco TATMA001"
"1157980";"1731012";"Élève";"STEVENS001";"Batiste";"batiste.stevens001";"batiste.stevens001";"73hdhcez";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G1";"";"Mahéva TELIN001, Loucif COUGHLAN001, Kayoum SHIFAN001"
"863371";"2284852";"Élève";"SURYAVANSI001";"Nonna";"nonna.suryavansi001";"nonna.suryavansi001";"kcxg5y6t";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE2";"";"Goundoba SEMERARO001, Imenne RAHEEMA001, Étienne GEANEY001"
"1039969";"2793440";"Élève";"SUVEDI001";"Geordie";"geordie.suvedi001";"geordie.suvedi001";"ekp8z3rn";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TSTMG";"";"Genael HARTLEY001, Hadjera MARTINI001"
"671924";"2571885";"Élève";"TAAFFE001";"Messy";"messy.taaffe001";"messy.taaffe001";"mb7zebxt";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 3";"";"Jean-Jerome YADAB001, Tarzan BOWEN001, Kahila MCPHILLIPS001"
"1020985";"1135588";"Élève";"TAMATT001";"Zahïa";"zahia.tamatt001";"zahia.tamatt001";"ew54h653";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE4";"";"Pierre-Augustin NICHOLLS001, Milton SARKI001, Mirella BERTOLI001"
"353706";"2798053";"Élève";"TEAGUE001";"Mary-Jane";"mary-jane.teague001";"mary-jane.teague001";"mhpwtgjt";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE1";"";"Maelwenn SHABEENA001, Astier SMITH001"
"398654";"1393826";"Élève";"TESTA001";"Attilio";"attilio.testa001";"attilio.testa001";"ejyng954";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE3";"";"Taylor VIOLA001, Shemsdine NIRAUL001, Djamila CASATI001"
"868968";"1817985";"Élève";"THAMSUHAN001";"Mérine";"merine.thamsuhan001";"merine.thamsuhan001";"6gja9px9";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G2";"";"Larissa MUSAHAR001"
"187245";"1205240";"Élève";"THIERO001";"Marie-Marie";"marie-marie.thiero001";"marie-marie.thiero001";"3fhyege9";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 1";"";"Tahiti COX001, Qiyam HEAVEY001"
"532753";"2052773";"Élève";"TIMILSIN001";"Yanisse";"yanisse.timilsin001";"yanisse.timilsin001";"6tfdwrfg";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE4";"";"Titiana KEVATIN001, Kleo HUNT001, Silima JAWAD001"
"1853037";"1859101";"Élève";"TOMASELLI001";"Loen";"loen.tomaselli001";"loen.tomaselli001";"4kwt6r9m";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1 STMG";"";"Marie-Elisabeth JAVEGU001"
"150717";"2022529";"Élève";"TOUNKARA001";"Jean-Emmanuel";"jean-emmanuel.tounkara001";"jean-emmanuel.tounkara001";"hyba7t3n";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G1";"";"Souhil NADHEEM001, Maximine WARDLE001"
"1979731";"1087946";"Élève";"TULADHAR001";"Afnane";"afnane.tuladhar001";"afnane.tuladhar001";"8yj4j5gp";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 1";"";"Gretchen PRAJA001, Toumia HICKS001"
"520522";"1608910";"Élève";"UDASA001";"Pierre-Eric";"pierre-eric.udasa001";"pierre-eric.udasa001";"yezc7wsn";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 3";"";"Anouch CLEMENTS001, Babacar MAURY001"
"879998";"1554439";"Élève";"UMAR001";"Osanne";"osanne.umar001";"osanne.umar001";"bgyky7j8";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE2";"";"Arry MCGUIRK001, Mbarka LOKOPWE001, Anna-Lia DONATO001, Abdelmalek MCELHINNEY001"
"1338607";"2054511";"Élève";"UPADHYAY001";"Olivienne";"olivienne.upadhyay001";"olivienne.upadhyay001";"ffn3h4f4";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE4";"";"Yunna GAUDEL001"
"890991";"2033217";"Élève";"UPRETI001";"Marie-Ghislaine";"marie-ghislaine.upreti001";"marie-ghislaine.upreti001";"nmbwyk7b";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE3";"";"Amicie SAEEDA001, Teym TODARO001, Modi NADIRA001"
"1511549";"2486854";"Élève";"UPTON001";"Love";"love.upton001";"love.upton001";"6nbw4fp8";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE3";"";"Fatouma SWARA001, François-Michel BATAILLE001, Annaig KEARNS001"
"1184286";"2529949";"Élève";"URSO001";"Raouda";"raouda.urso001";"raouda.urso001";"gjjc5pzv";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TSTMG";"";"Ceyda GURUNG001, Vishwa CATALANO001"
"1711122";"1100493";"Élève";"VANA001";"Ugur";"ugur.vana001";"ugur.vana001";"3ebv3tws";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE3";"";"Fabbio BRADFORD001, Calixta SODIQ001"
"825691";"2975878";"Élève";"VARUWAL001";"Arzhel";"arzhel.varuwal001";"arzhel.varuwal001";"jepnpntw";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE4";"";"Rouqaya FORAN001, Chandra AIMAN001, Amadou SHIMAL001"
"1317252";"2721985";"Élève";"VASEL001";"Remziye";"remziye.vasel001";"remziye.vasel001";"y9v9b5vh";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 2";"";"Xénia SHIYAZ001, Jezy FRANKS001"
"1113317";"1684331";"Élève";"VERONESI001";"Sory-Ibrahim";"sory-ibrahim.veronesi001";"sory-ibrahim.veronesi001";"vwhg55wr";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 1";"";"Saber TAMAT001, Adjara KERUN001, Maryaline AYRES001"
"1079794";"2476650";"Élève";"VINCENZI001";"Maelhys";"maelhys.vincenzi001";"maelhys.vincenzi001";"dzx4askz";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE3";"";"François-Julien TOURÉ001, Charlesia SAMIR001"
"401719";"2002924";"Élève";"VOMJAN001";"Stellio";"stellio.vomjan001";"stellio.vomjan001";"fkc4h4w6";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TSTMG";"";"Olimpia BRUSCHI001, Naëline KHATIVAD001, Grady MARSDEN001"
"1167932";"2173639";"Élève";"VUDHATHOKI001";"Ayed";"ayed.vudhathoki001";"ayed.vudhathoki001";"bryswk9g";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1 STMG";"";"Joris SONARIN001, Laynna DORAN001"
"1277471";"2887053";"Élève";"VUDHATHOKI001";"Ciarra";"ciarra.vudhathoki001";"ciarra.vudhathoki001";"5bkzybc6";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE3";"";"Asmine NOLA001, Emjy NAYLOR001"
"420827";"1537414";"Élève";"WAHHAB001";"Aden";"aden.wahhab001";"aden.wahhab001";"hb5w7j3w";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G3";"";"Clothilde KANTE001, Cedrick DIAWARA001, Rüzgar BARNARD001"
"1506286";"1713225";"Élève";"WANIY001";"Shemar";"shemar.waniy001";"shemar.waniy001";"ddbp7gfj";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 3";"";"Karyne GIANNINI001, Paul-Eric WOODWARD001, Naciera MARIN001"
"1738633";"1188398";"Élève";"WATERLAND001";"Hashir";"hashir.waterland001";"hashir.waterland001";"rdynk3zb";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 1";"";"Sadika FRANCISCO001, Louri LUCCHINI001, Maïley KARMACARY001"
"196318";"1660932";"Élève";"WATT001";"Kennan";"kennan.watt001";"kennan.watt001";"f5eke8vj";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE3";"";"Layanne TRICKEY001, Suleman ZANOTTI001"
"149201";"2051963";"Élève";"WHITEHOUSE001";"Nassim";"nassim.whitehouse001";"nassim.whitehouse001";"vz7ee3gm";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G3";"";"Mirana COULTER001, Isael DANGAL001"
"1017007";"2257804";"Élève";"WHITING001";"Maï-Line";"mai-line.whiting001";"mai-line.whiting001";"3as7swat";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TSTMG";"";"Anthyme MAGARNI001, Houriya PETRUCCI001"
"1004147";"1774764";"Élève";"WILKES001";"Kathe";"kathe.wilkes001";"kathe.wilkes001";"6zccmmkb";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE3";"";"Agit BAGNALL001, Africa ALAMA001, Killyan O'CALLAGHAN001"
"1979868";"2909950";"Élève";"WISHAM001";"Audrey-Anne";"audrey-anne.wisham001";"audrey-anne.wisham001";"ffcdn3xz";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE2";"";"Sevin FRASCA001, Oner MALONEY001"
"1495037";"1938288";"Élève";"WYNNE001";"Abdarrahman";"abdarrahman.wynne001";"abdarrahman.wynne001";"th4yve47";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 2";"";"Liamine MONAGHAN001, Chaily MAUSOOMA001, Aydann SIGNORINI001"
"302729";"2274496";"Élève";"YAAMEEN001";"Miron";"miron.yaameen001";"miron.yaameen001";"ys8ztn7e";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TSTMG";"";"Georges-Emmanuel GALLO001, Marie-Serge MAGGI001"
"1655587";"2301056";"Élève";"YAGER001";"Fioravante";"fioravante.yager001";"fioravante.yager001";"x8xh6pg4";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 3";"";"Morgiane CLEMENTS001, Doryanne SHAFFAF001, Louciane CROCI001"
"606972";"1393972";"Élève";"YAUGOOB001";"Jacques-Pierre";"jacques-pierre.yaugoob001";"jacques-pierre.yaugoob001";"kvy8v9n5";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 2";"";"Linnea CAI001, Tijany BASTAKOTI001"
"701772";"1294354";"Élève";"ZAHIYA001";"Reynalde";"reynalde.zahiya001";"reynalde.zahiya001";"pycptc45";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TSTMG";"";"Aurora GOULDING001, Gils MARONGIU001, Christino GOLE001"
"1489573";"1897368";"Élève";"ZAMEER001";"Lorin";"lorin.zameer001";"lorin.zameer001";"be5k5kba";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G2";"";"Gradi HOLMES001, Tyara DRAKE001, Naé CIPOLLA001"
"660287";"1258540";"Élève";"ZAMEER001";"Maidy";"maidy.zameer001";"maidy.zameer001";"rhynpr5c";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G3";"";"Iara JAPREL001, Nahman LLOYD001"
"111730";"2530637";"Élève";"ZANETTI001";"Djelissa";"djelissa.zanetti001";"djelissa.zanetti001";"5pnhthtm";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1 STMG";"";"Clélia WHITING001, Choaib NAZMA001, Eila IBRAHIM001"
"1111098";"1781012";"Élève";"ZUBAIR001";"Rafaëlla";"rafaella.zubair001";"rafaella.zubair001";"vhc8xrbn";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE2";"";"Charis PARKI001, Maëlick HALPIN001"
"263756";"1041876";"Élève";"ZUHA001";"Feras";"feras.zuha001";"feras.zuha001";"z9esf35j";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE1";"";"Lyann GORO001, Felixa KHUNA001"
"1927906";"1177685";"Élève";"ZUHURY001";"Alain-Philippe";"alain-philippe.zuhury001";"alain-philippe.zuhury001";"n6nvk5hj";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE1";"";"Colombine BINGHAM001, Bassel MCPHERSON001"
"491888";"";"Parent";"ABBAS001";"Fleurianne";"fleurianne.abbas001";"fleurianne.abbas001";"wvvgphen";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G1";"Owen AZHAR001";""
"866242";"";"Parent";"ABOOBAKUR001";"Benabdallah";"benabdallah.aboobakur001";"benabdallah.aboobakur001";"vr96b8m8";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G1";"Alonzo NAEEMA001";""
"1652265";"";"Parent";"ADAM001";"Casian";"casian.adam001";"casian.adam001";"6bbj5xzd";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE1";"Nowfel HAYDEN001";""
"1263702";"";"Parent";"ADAMSON001";"Semira";"semira.adamson001";"semira.adamson001";"36y9y57m";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE1";"Soa GIOIA001";""
"555428";"";"Parent";"ADHIL001";"Lorene";"lorene.adhil001";"lorene.adhil001";"yztyyh6c";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G1";"Rohann FRANCISCO001";""
"172403";"";"Parent";"AFIYA001";"Angeliqua";"angeliqua.afiya0012";"angeliqua.afiya0012";"74ceycxt";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE3";"Aybars BASEL001";""
"1047876";"";"Parent";"AFZAL001";"Vitor";"vitor.afzal001";"vitor.afzal001";"zppzja8k";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE3";"Filipine BEGLEY001";""
"1751503";"";"Parent";"AGIL001";"Mah";"mah.agil0012";"mah.agil0012";"yns778cg";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE3";"Wassima ARSHAD001";""
"346383";"";"Parent";"AHMAD001";"Mailyne";"mailyne.ahmad0012";"mailyne.ahmad0012";"yavcn7em";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE2";"Samah SHEERIN001";""
"1142096";"";"Parent";"AHUSAN001";"Maksym";"maksym.ahusan001";"maksym.ahusan001";"t44xyw7p";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TSTMG";"Aboudoulaye FIELDES001";""
"1505744";"";"Parent";"AIMAN001";"Chandra";"chandra.aiman001";"chandra.aiman001";"s7xgg67r";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE4, TERM G 2";"Arzhel VARUWAL001, Serdal HAROON001";""
"921421";"";"Parent";"AISEK001";"Oana";"oana.aisek001";"oana.aisek001";"ghppbppx";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 2";"Enel SALL001";""
"517779";"";"Parent";"ALAMA001";"Africa";"africa.alama0012";"africa.alama0012";"drfnpv4h";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE3";"Kathe WILKES001";""
"1777328";"";"Parent";"ALBERT001";"Mayalene";"mayalene.albert001";"mayalene.albert001";"49bzverb";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE4";"Edese HANNAN001";""
"732432";"";"Parent";"ALESSANDRINI001";"Diane-Marie";"diane-marie.alessandrini001";"diane-marie.alessandrini001";"86dhkd34";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE4, TERM G 2";"Clemens RAJABHANDARI001, Reyan DUSADH001";""
"1082000";"";"Parent";"ALESSI001";"Alyne";"alyne.alessi001";"alyne.alessi001";"j4kv3vaw";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE3";"Alessandra DEACON001";""
"427303";"";"Parent";"ALESSI001";"Nini";"nini.alessi0012";"nini.alessi0012";"pt5npj3e";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G3";"Rojine MAURO001";""
"1942860";"";"Parent";"ALESSI001";"Raphaël";"raphael.alessi001";"raphael.alessi001";"petb8r7m";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TSTMG";"Romelie SAMUEL001";""
"793168";"";"Parent";"ALSTON001";"Satyam";"satyam.alston001";"satyam.alston001";"77syfmpb";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE2";"Maria-Gloria MCHUGH001";""
"1582834";"";"Parent";"AMADORI001";"Francoise";"francoise.amadori001";"francoise.amadori001";"n6ej57r4";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1 STMG";"Janic MCCANN001";""
"293493";"";"Parent";"AMIN001";"Avraam";"avraam.amin001";"avraam.amin001";"6rktscpc";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE3";"Garion KORI001";""
"1725474";"";"Parent";"AMIRA001";"Kadiriye";"kadiriye.amira001";"kadiriye.amira001";"7ap5jhk5";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 3";"Intza ASCIONE001";""
"1871905";"";"Parent";"ANAS001";"Zolan";"zolan.anas001";"zolan.anas001";"rxr6ep75";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G2";"Amant SPILLANE001";""
"748749";"";"Parent";"ANDREOLI001";"Adda";"adda.andreoli0012";"adda.andreoli0012";"6acbt8vy";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G2";"Katnyss SCALLY001";""
"410494";"";"Parent";"ANTONUCCI001";"Sid'ahmed";"sidahmed.antonucci0012";"sidahmed.antonucci0012";"z7cbsy4f";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE3";"Marie-Marcelle MILLER001";""
"84807";"";"Parent";"AREEFA001";"Loelya";"loelya.areefa0012";"loelya.areefa0012";"48dskf8n";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 1";"Ezia DUWADI001";""
"746712";"";"Parent";"ARMITAGE001";"Pelin";"pelin.armitage001";"pelin.armitage001";"srnz3c6e";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G2";"Louis-Albert ANTONUCCI001";""
"333875";"";"Parent";"ARNOLD001";"Ayemen";"ayemen.arnold001";"ayemen.arnold001";"dn7cnjhy";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TSTMG";"Linley CLAFFEY001";""
"66212";"";"Parent";"ASHIR001";"Nadjat";"nadjat.ashir001";"nadjat.ashir001";"k3cnrfe3";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G1";"Theotine LALOR001";""
"1154904";"";"Parent";"ASIFA001";"Sidi-Ali";"sidi-ali.asifa001";"sidi-ali.asifa001";"ppznryre";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1 STMG";"Janic MCCANN001";""
"378298";"";"Parent";"ASMA001";"Else";"else.asma0012";"else.asma0012";"6hszxns6";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE2";"Paul-Alexis QUIRKE001";""
"1447687";"";"Parent";"ASRA001";"Lewys";"lewys.asra001";"lewys.asra001";"rbtzzmkr";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 3";"Yakoute NAZRA001";""
"1520627";"";"Parent";"AWALA001";"Hayam";"hayam.awala0012";"hayam.awala0012";"crewhp4b";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TSTMG";"Tufan GENOVESE001";""
"272472";"";"Parent";"AYRES001";"Maryaline";"maryaline.ayres001";"maryaline.ayres001";"hgtdpvt3";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 1";"Sory-Ibrahim VERONESI001";""
