"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"235974";"2152744";"Élève";"NAFIZ001";"Fazli";"fazli.nafiz001";"fazli.nafiz001";"wrrpghgd";"";"LGT-CHARLES DE GAULLE-VANNES";"1STMG 1";"";"Shaïlys MAFFEI001, Enrrique NAIFA001"
"1072202";"1796205";"Élève";"NAGARAKOTI001";"Lorrie";"lorrie.nagarakoti001";"lorrie.nagarakoti001";"96c989nm";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 3";"";"Clesia WESLAKE001, Hamzah GAUCAN001"
"297764";"1479611";"Élève";"NAHID001";"Inès-Marie";"ines-marie.nahid001";"ines-marie.nahid001";"8c5yz3k3";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 3";"";"Nawalle BROOK001, Sophien SAZNA001"
"1545259";"1903112";"Élève";"NAPOLI001";"Ilanite";"ilanite.napoli001";"ilanite.napoli001";"s7gwd8f8";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 4";"";"Jelis MONTANARO001, Yannis BRANNIGAN001"
"1139418";"2084370";"Élève";"NASHIDHA001";"Liony";"liony.nashidha001";"liony.nashidha001";"ymdxbnfb";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 2";"";"Achot MANNI001, Aniece NAFIZ001"
"1345321";"2154150";"Élève";"NASIHA001";"Sansa";"sansa.nasiha001";"sansa.nasiha001";"f6bz67bj";"";"LGT-CHARLES DE GAULLE-VANNES";"TSTMG 1";"";"Morea GALIMBERTI001, Ouweis ESTEPA001"
"1017538";"2269144";"Élève";"NASREENA001";"Kaïlly";"kailly.nasreena001";"kailly.nasreena001";"ty5m3835";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 3";"";"Sandie BOVE001, Sinay KAPAD001"
"624442";"2497489";"Élève";"NATALI001";"Clair";"clair.natali001";"clair.natali001";"9j5ce5mr";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 2";"";"Célyo MCLOUGHLIN001, Elsi REDMOND001"
"193830";"2765751";"Élève";"NATHASHA001";"Chahan";"chahan.nathasha001";"chahan.nathasha001";"ag6jmdsd";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 7";"";"Laurianne TAMANNI001, Alesio HEARNE001"
"1962572";"2735851";"Élève";"NAU001";"Bilâl";"bilal.nau001";"bilal.nau001";"brnvrs4x";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 6";"";"Arzhela WIECZOREK001, Endric KANDU001"
"1159149";"2193655";"Élève";"NAUFAL001";"Marcel";"marcel.naufal001";"marcel.naufal001";"j89fswy6";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 8";"";"Ilaya COWLEY001, Antoni OREILLY001"
"237786";"2862457";"Élève";"NAUGHTON001";"Ibaia";"ibaia.naughton001";"ibaia.naughton001";"pmt7y3s5";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 5";"";"Analya HEMARAM001, Avril BHATTARAI001"
"1840331";"2672500";"Élève";"NAUNI001";"Lange";"lange.nauni001";"lange.nauni001";"ps4a4kag";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 1";"";"Kylie FRANCESCHINI001, Halime RISMA001"
"1176951";"1189323";"Élève";"NAZEEM001";"Senia";"senia.nazeem001";"senia.nazeem001";"bt7sxy6x";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE_13";"";"Dusty NASIHA001, Line-Rose NAYAK001"
"535917";"2921941";"Élève";"NAZLA001";"Loëva";"loeva.nazla001";"loeva.nazla001";"eebgfkgx";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 8";"";"Mahawa DESMOND001, Ismaila GRILLI001"
"414343";"2682097";"Élève";"NAZMA001";"Mïa";"mia.nazma001";"mia.nazma001";"x4rnbamn";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 4";"";"Annia CRESPI001, Iloan MAGNANI001"
"806660";"2752956";"Élève";"NAZRA001";"Amayel";"amayel.nazra001";"amayel.nazra001";"wr9ak8hv";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 8";"";"Magdeleine CANNON001, Olwen BUXTON001"
"485069";"1313292";"Élève";"NEALE001";"Marieta";"marieta.neale001";"marieta.neale001";"ncp4epbw";"";"LGT-CHARLES DE GAULLE-VANNES";"CPGE2";"";"Dariane MONAGHAN001, Iouri HUCKSTEP001"
"1604060";"1243644";"Élève";"NEGI001";"Manaë";"manae.negi001";"manae.negi001";"faf6gvyx";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 7";"";"Elyasse NEVILLE001, Manila VUDHA001"
"1988589";"2951285";"Élève";"NEGI001";"Youssoupha";"youssoupha.negi001";"youssoupha.negi001";"64fkvmpv";"";"LGT-CHARLES DE GAULLE-VANNES";"TSTMG 2";"";"Ceylia BOUDAN001, Toanui NAUFA001"
"186891";"1944025";"Élève";"NEMWANG001";"Felicite";"felicite.nemwang001";"felicite.nemwang001";"kxxsh9cd";"";"LGT-CHARLES DE GAULLE-VANNES";"CPGE2";"";"Edyne INVERNIZZI001, Katiana KELLIHER001"
"138842";"2516820";"Élève";"NENA001";"Haoussouba";"haoussouba.nena001";"haoussouba.nena001";"y4jhmz3r";"";"LGT-CHARLES DE GAULLE-VANNES";"CPGE1";"";"Mihriban RAHA001, Icheme GAJAMER001"
"875102";"2867174";"Élève";"NENA001";"Nephelie";"nephelie.nena001";"nephelie.nena001";"8fjd8fej";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 4";"";"Sergio MIDDLETON001, Gordana KILMARTIN001"
"1334323";"2426584";"Élève";"NEPAL001";"Jean-Carlo";"jean-carlo.nepal001";"jean-carlo.nepal001";"wkysz9wg";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 2";"";"Youlan HOBBS001, Aditi STEAD001"
"777686";"2917202";"Élève";"NEPAL001";"Soen";"soen.nepal001";"soen.nepal001";"mpz3yhf4";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 8";"";"Elvyra BAH001, Nil PAHADI001"
"1202662";"2222156";"Élève";"NEVILLE001";"Alden";"alden.neville001";"alden.neville001";"37mtnnfg";"";"LGT-CHARLES DE GAULLE-VANNES";"CPGE2";"";"Akash GROVES001, Anne-Sabine HARKIN001"
"1446484";"2848981";"Élève";"NEWMAN001";"Nadifa";"nadifa.newman001";"nadifa.newman001";"8hscet5r";"";"LGT-CHARLES DE GAULLE-VANNES";"CPGE2";"";"Salem RUBENTHALER001, Casimire MAUROOFA001, Anna-Julia RAZIYYA001"
"1256356";"1156720";"Élève";"NIANGADOU001";"Ghislain";"ghislain.niangadou001";"ghislain.niangadou001";"zskrgck8";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 1";"";"Tracey BUFFETT001, Abdelkebir RAUSHAN001"
"1408514";"2026610";"Élève";"NIGHTINGALE001";"Shakur";"shakur.nightingale001";"shakur.nightingale001";"nz65y6nr";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE_12";"";"Joanito ASHE001, Chahines BERTOCCHI001"
"1935588";"2511275";"Élève";"NILAM001";"Marie-Victorine";"marie-victorine.nilam001";"marie-victorine.nilam001";"j6rdb87x";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 7";"";"Marie-Josee BRISTOW001"
"918148";"1589696";"Élève";"NIMAGA001";"Mathushan";"mathushan.nimaga001";"mathushan.nimaga001";"6pwn6xsd";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 4";"";"Malonn WAIWA001, Samirah CARTA001"
"1358798";"2841305";"Élève";"NISHA001";"Djaïs";"djais.nisha001";"djais.nisha001";"gkek7t3n";"";"LGT-CHARLES DE GAULLE-VANNES";"CPGE1";"";"Danielly HALLINAN001, Karamba SIMEONE001, Caroline KANDU001"
"431558";"2853938";"Élève";"NIZAMA001";"Nairi";"nairi.nizama001";"nairi.nizama001";"msx5hwtf";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 7";"";"Lulla BRUNETTI001, Sarhane YASFA001"
"1346149";"2801030";"Élève";"NOONE001";"Clementin";"clementin.noone001";"clementin.noone001";"bpc7w78d";"";"LGT-CHARLES DE GAULLE-VANNES";"CPGE2";"";"Rimess SHIMAZ001, Alyosha BOUARE001"
"348643";"2983715";"Élève";"NUTLEY001";"Houssin";"houssin.nutley001";"houssin.nutley001";"4ppgss6g";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 3";"";"Gnilane SEEZA001, Kouros GRANDI001"
"533080";"2041045";"Élève";"O'DOHERTY001";"Aelynn";"aelynn.odoherty001";"aelynn.odoherty001";"b6abt3r9";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 4";"";"Founé NAZLA001, Florentino FARHAN001"
"1739417";"2867398";"Élève";"O'FLAHERTY001";"Servais";"servais.oflaherty001";"servais.oflaherty001";"kkthd6n8";"";"LGT-CHARLES DE GAULLE-VANNES";"BTS 2";"";"Chamse CAULFIELD001, Argan TURCO001, Halise THOMPSON001"
"1717612";"2632908";"Élève";"O'FLYNN001";"Azadine";"azadine.oflynn001";"azadine.oflynn001";"4anvhgfn";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 2";"";"Cristopher DONALD001, Floryse MASCIA001, Constance NASHID001"
"164086";"2555581";"Élève";"O'HALLORAN001";"Anakine";"anakine.ohalloran001";"anakine.ohalloran001";"vwyrjt5g";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE_12";"";"Wafa ASHRAF001, Yulian SCHOFIELD001"
"27623";"1159441";"Élève";"O'HARA001";"Jaëlys";"jaelys.ohara001";"jaelys.ohara001";"7wk4w6zw";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 4";"";"Catalin GRACE001, Yanna FRY001"
"1268566";"2388093";"Élève";"O'KEEFFE001";"Mandi";"mandi.okeeffe001";"mandi.okeeffe001";"zdnk5b4m";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 7";"";"Slohan VASYAL001, Ornélia NEILL001"
"1837057";"2535754";"Élève";"O'KEEFFE001";"Naveed";"naveed.okeeffe001";"naveed.okeeffe001";"7jmex6af";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 4";"";"Djennet NAFEES001, Joé GALLETTI001"
"517957";"1856479";"Élève";"O'RIORDAN001";"Hadhoum";"hadhoum.oriordan001";"hadhoum.oriordan001";"t5gs5bc4";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 7";"";"Sia IRASHA001, Malone PISANO001"
"1325635";"1146653";"Élève";"O'ROURKE001";"Ismaïl";"ismail.orourke001";"ismail.orourke001";"ej9ngncs";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 3";"";"Romelie SAXBY001, Renée MOSCA001"
"1016330";"2641884";"Élève";"OCONNELL001";"Nidale";"nidale.oconnell001";"nidale.oconnell001";"tjgexxxy";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 4";"";"Abdoul-Hakim DESAR001, Prescyllia LANDERS001"
"287136";"2586156";"Élève";"OGDEN001";"Ellio";"ellio.ogden001";"ellio.ogden001";"cpy44thd";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 7";"";"Art HUSNA001, Mellyne LEONARDI001"
"1945404";"2714774";"Élève";"OLEARY001";"Mannon";"mannon.oleary001";"mannon.oleary001";"hepxwmjx";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 4";"";"Prigent AWALE001, Irem SHIHAM001"
"442398";"2474714";"Élève";"OLIVA001";"Ayane";"ayane.oliva001";"ayane.oliva001";"hp38d8vr";"";"LGT-CHARLES DE GAULLE-VANNES";"TSTMG 1";"";"Ammaria LAZZARINI001, Yaneck DONLON001"
"1415419";"2399295";"Élève";"OLIVER001";"Rodrigo";"rodrigo.oliver001";"rodrigo.oliver001";"xm7aky7w";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE_13";"";"Abdelsalem SUVWA001, Celma HUTCHINSON001"
"123142";"1436547";"Élève";"OREILLY001";"Dekra";"dekra.oreilly001";"dekra.oreilly001";"wkzdpeeh";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 8";"";"Hilma FIRAG001, Hassana BROADBENT001"
"1954578";"2684148";"Élève";"ORLANDI001";"Flavie";"flavie.orlandi001";"flavie.orlandi001";"gt43hgyn";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE_10";"";"Jihene MARINI001"
"720361";"1263177";"Élève";"ORLANDO001";"Murtaza";"murtaza.orlando001";"murtaza.orlando001";"wsc7vja6";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 3";"";"Devid SICILIANO001, Ilhyana WATERLAND001"
"1917657";"2866717";"Élève";"OUOLOGUEM001";"Bartolomeo";"bartolomeo.ouologuem001";"bartolomeo.ouologuem001";"at3f4hcr";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 9";"";"Milo HAFEEZA001, Cattleya YONAHAN001"
"1259208";"2553952";"Élève";"OWENS001";"Sharifa";"sharifa.owens001";"sharifa.owens001";"z3dzhbj3";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 2";"";"Noè GILLIGAN001, Apauline ZAHIYA001"
"15366";"2352727";"Élève";"PACHAI001";"Maram";"maram.pachai001";"maram.pachai001";"w7spxm95";"";"LGT-CHARLES DE GAULLE-VANNES";"TSTMG 1";"";"Zekiye ILHAMA001, Yakin MILLAR001"
"1833836";"1967083";"Élève";"PACHAI001";"Rocky";"rocky.pachai001";"rocky.pachai001";"bfkawxdh";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 7";"";"Ilenzo ALLEN001, Nefertiti WONG001"
"1056708";"1422383";"Élève";"PACINI001";"Aubeline";"aubeline.pacini001";"aubeline.pacini001";"wj8x8p3d";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 5";"";"Taïron HALLETT001, Jaoide CIMMINO001"
"38510";"1114292";"Élève";"PAHADI001";"Virassamy";"virassamy.pahadi001";"virassamy.pahadi001";"hhg8jvx9";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 1";"";"Zephirine MEAD001, Maïwenn PUDASAINI001"
"822539";"2858991";"Élève";"PALERMO001";"Anys";"anys.palermo001";"anys.palermo001";"t4mw3vs9";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 4";"";"Lorelyne DHUNIYAIN001, Immanuel LACEY001"
"730949";"2569527";"Élève";"PANJIYAR001";"Iolanda";"iolanda.panjiyar001";"iolanda.panjiyar001";"8rxhwyat";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE_12";"";"Mimoune SUDHA001, Maïrah HAFEEZ001"
"990224";"2834971";"Élève";"PAOLI001";"Madelaine";"madelaine.paoli001";"madelaine.paoli001";"r4kpgvyk";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE_12";"";"Jeferson MAZZANTI001, Annae NUZUHATH001"
"1758790";"1431145";"Élève";"PAOLUCCI001";"Dhia-Eddine";"dhia-eddine.paolucci001";"dhia-eddine.paolucci001";"j7fp8fk3";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 8";"";"Cloe BURT001, Monique GASPARINI001"
"518235";"1014448";"Élève";"PAPINI001";"Benny";"benny.papini001";"benny.papini001";"z6vww6fh";"";"LGT-CHARLES DE GAULLE-VANNES";"CPGE2";"";"Laura SHIRUMEENA001, Frederic DELRIEU001"
"56630";"1418374";"Élève";"PARENTE001";"Lilianne";"lilianne.parente001";"lilianne.parente001";"mnrkwpxz";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 6";"";"Adryano DUANE001, Adélaide AZIMA001"
"394333";"1051827";"Élève";"PARIYAR001";"Jean-Maxime";"jean-maxime.pariyar001";"jean-maxime.pariyar001";"s6bz55ry";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 1";"";"Kana NASHID001, Nathaniel LONERGAN001"
"173765";"2182100";"Élève";"PARKI001";"Anastasie";"anastasie.parki001";"anastasie.parki001";"prhgj4jf";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 1";"";"Elijah KAREEM001, Irwin NASHIDA001"
"1665721";"1302003";"Élève";"PARMAR001";"Cally";"cally.parmar001";"cally.parmar001";"j7z637rt";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 1";"";"Esengul MURAU001, Khattab SHAHEEMA001"
"274124";"2134347";"Élève";"PARR001";"Birane";"birane.parr001";"birane.parr001";"by7fhsjd";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 7";"";"Fredericka SIMMONS001, Sol DEVEREUX001"
"881295";"2833956";"Élève";"PARR001";"Cappucine";"cappucine.parr001";"cappucine.parr001";"kjjrn88b";"";"LGT-CHARLES DE GAULLE-VANNES";"CPGE2";"";"Lohanne GAKOU001, Mathew OWEN001"
"1096578";"2384015";"Élève";"PARRY001";"Manutea";"manutea.parry001";"manutea.parry001";"n5j8t7hb";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 5";"";"Daevon FAUZY001, Meï-Line AFLAH001"
"1414419";"1382739";"Élève";"PASAWAN001";"Abdessamade";"abdessamade.pasawan001";"abdessamade.pasawan001";"nhd6z8yt";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 6";"";"Mahdy BARTOLI001, Jeanne-Lise SCHIAVON001"
"1648697";"2173541";"Élève";"PASCAL001";"Fatma-Zohra";"fatma-zohra.pascal001";"fatma-zohra.pascal001";"csr3kbex";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE_13";"";"Mouiz DRENNAN001, Johanna PILLIAS001"
"526643";"1463496";"Élève";"PATERSON001";"Petter";"petter.paterson001";"petter.paterson001";"eez8y44b";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 9";"";"Félicité ABBAS001, Emirhan ERWIN001"
"1412746";"2654347";"Élève";"PATHAN001";"Yvana";"yvana.pathan001";"yvana.pathan001";"6r3hw4w6";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 9";"";"Aimmee BULL001, Bily BRETT001"
"1829550";"2869003";"Élève";"PECK001";"Kinane";"kinane.peck001";"kinane.peck001";"egnswy7j";"";"LGT-CHARLES DE GAULLE-VANNES";"TSTMG 1";"";"Nauria CAPPELLI001, Allister RAJI001"
"621546";"1673052";"Élève";"PELEP001";"Monji";"monji.pelep001";"monji.pelep001";"x3ck6ssv";"";"LGT-CHARLES DE GAULLE-VANNES";"BTS 2";"";"Aubin BERNARDI001, Aboubacar-Sidiki MCCORMACK001, Ioni BOWERS001"
"1649523";"1336345";"Élève";"PELLEGRINI001";"Jean-Vivien";"jean-vivien.pellegrini001";"jean-vivien.pellegrini001";"gjb3m698";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 8";"";"Lacen HAMMOND001, Johaina COOKE001"
"1382135";"1573173";"Élève";"PELLEGRINO001";"Estera";"estera.pellegrino001";"estera.pellegrino001";"8bcxpjjv";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE_12";"";"Thalie KSETRI001, Ouwais MACRI001"
"1360442";"1879701";"Élève";"PENDER001";"Bambo";"bambo.pender001";"bambo.pender001";"6fcch6v5";"";"LGT-CHARLES DE GAULLE-VANNES";"TSTMG 2";"";"Weslay FIGIR001, Taslim IHSAAN001"
"1322411";"2022966";"Élève";"PEREIRA001";"Ézio";"ezio.pereira001";"ezio.pereira001";"pcdhrgap";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 4";"";"Iskander TODD001, Francile STEED001"
"333910";"1544503";"Élève";"PEROU001";"Jaïda";"jaida.perou001";"jaida.perou001";"xxyyz8bv";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 5";"";"Hermane MARZANO001, Ondina CHAUHAN001"
"314538";"2948439";"Élève";"PETRINI001";"Eloisa";"eloisa.petrini001";"eloisa.petrini001";"5y9c5ynj";"";"LGT-CHARLES DE GAULLE-VANNES";"TSTMG 2";"";"Idem WAKEFIELD001"
"259831";"2666053";"Élève";"PHELAN001";"Lina-Marie";"lina-marie.phelan001";"lina-marie.phelan001";"8znh8awf";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 9";"";"Jaeden AMADORI001, Vastie KERRIGAN001"
"1214719";"1664766";"Élève";"PICCININI001";"Joeva";"joeva.piccinini001";"joeva.piccinini001";"yek9p6p7";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 1";"";"Pricila CANNON001, Yassa DHUNIYAIN001"
"23968";"1655692";"Élève";"PICCOLI001";"Heydan";"heydan.piccoli001";"heydan.piccoli001";"8575r5gy";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 1";"";"Kendal MUSTHAFA001, Léonie CONCANNON001"
"417787";"2801258";"Élève";"PICCOLO001";"Baraa";"baraa.piccolo001";"baraa.piccolo001";"vmgctejw";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 6";"";"Lyor SCHIAVON001, Ouiza KHATUN001"
"1152532";"2828909";"Élève";"PICCOLO001";"Rhyan";"rhyan.piccolo001";"rhyan.piccolo001";"dvx6pw8m";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 8";"";"Walim GIUSTI001, Lounah SIYAH001"
"1532941";"2824582";"Élève";"PIPER001";"Wyllan";"wyllan.piper001";"wyllan.piper001";"eedvf6tr";"";"LGT-CHARLES DE GAULLE-VANNES";"TSTMG 1";"";"Keynan KAPHALE001, Ylenia NANTOUME001"
"291586";"2606950";"Élève";"PISANI001";"Eden";"eden.pisani001";"eden.pisani001";"dfz56ne4";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 4";"";"Esperie REPETTO001, Ari CAVALLO001"
"46038";"2721821";"Élève";"PISANI001";"Madoussou";"madoussou.pisani001";"madoussou.pisani001";"mcsym65w";"";"LGT-CHARLES DE GAULLE-VANNES";"CPGE2";"";"Latife RUGGERI001"
"1763075";"2957842";"Élève";"PISANO001";"San";"san.pisano001";"san.pisano001";"jmr4y8xt";"";"LGT-CHARLES DE GAULLE-VANNES";"1STMG 1";"";"Marie-Flore LAWLER001, Aëden SHIRMEEN001"
"1481925";"1762109";"Élève";"PLUNKETT001";"Haude";"haude.plunkett001";"haude.plunkett001";"3c6phejb";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 7";"";"Afrah HASEENA001, Ludger KA001"
"385445";"2847860";"Élève";"POKHAREL001";"Sayf";"sayf.pokharel001";"sayf.pokharel001";"fwhjty5t";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 4";"";"Lyndia PITT001, Sayf-Eddine LEO001"
"221445";"2682998";"Élève";"POLI001";"Dragos";"dragos.poli001";"dragos.poli001";"jwsnk8b8";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 3";"";"Peppino MIKARANI001, Anyah PATEL001"
"956878";"1244068";"Élève";"POLLARD001";"Léanna";"leanna.pollard001";"leanna.pollard001";"nnht9r4y";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE_13";"";"Cayan COTTON001, Kandy NISHAR001"
"1123765";"1494988";"Élève";"PORCU001";"Trisha";"trisha.porcu001";"trisha.porcu001";"67msk8bk";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 3";"";"Jean-Hugues SAMAD001, Kaëlya SHIMANA001"
"1659802";"1165431";"Élève";"PORTA001";"Marie-Mélanie";"marie-melanie.porta001";"marie-melanie.porta001";"jf8rnbn3";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 7";"";"Ndiaga SYANATAN001, Roxanna KANTE001"
"1074189";"2793949";"Élève";"PORTER001";"Cihan";"cihan.porter001";"cihan.porter001";"ew54c43r";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 3";"";"Izet SAMUEL001, Satyne HADEE001"
"713038";"1603614";"Élève";"POUDIOUGO001";"Naylie";"naylie.poudiougo001";"naylie.poudiougo001";"8esdjh4k";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 3";"";"Maryaline COLL001, Seifdine CHANTEL001"
"997468";"2288629";"Élève";"POUDIOUGOU001";"Lievin";"lievin.poudiougou001";"lievin.poudiougou001";"55ep57ze";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 1";"";"Fatimat AHOHE001, Kahïl MCNAMEE001"
"1698920";"2298532";"Élève";"PRASAI001";"Gilberte";"gilberte.prasai001";"gilberte.prasai001";"4d3t6ny9";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 9";"";"Ka SAHU001, Jeanne-Marie HAMEED001"
"1587295";"2526380";"Élève";"PRAVIN001";"Aymen";"aymen.pravin001";"aymen.pravin001";"g9vfsca6";"";"LGT-CHARLES DE GAULLE-VANNES";"CPGE1";"";"Talitha NILAM001, Ruggiero RICCIARDI001"
"1320893";"2049749";"Élève";"PRICE001";"Saverina";"saverina.price001";"saverina.price001";"t6ge3kpr";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 4";"";"Ony RUBINO001, Ménélik CAPELLI001"
"255878";"2306843";"Élève";"PRITCHARD001";"Yhann";"yhann.pritchard001";"yhann.pritchard001";"w9tkysk8";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 2";"";"Fredrick PALAZZO001, Naoma SHAAH001"
"1734179";"1159110";"Élève";"PROVENZANO001";"Emilande";"emilande.provenzano001";"emilande.provenzano001";"yex3negf";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 6";"";"Rithy RUDDY001, Melyha NICHOLSON001"
"442511";"2146211";"Élève";"PROVENZANO001";"Noël";"noel.provenzano001";"noel.provenzano001";"bjtevpkh";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 6";"";"Moisia PAGANO001, Jelani SARTORI001"
"1283044";"1102233";"Élève";"PROVENZANO001";"Raoule";"raoule.provenzano001";"raoule.provenzano001";"xj7ax3rv";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 6";"";"Blaisine MAGASSA001, Gerville SUMMERS001"
"787776";"2106182";"Élève";"PULVIRENTI001";"Outhman";"outhman.pulvirenti001";"outhman.pulvirenti001";"6twvgkxj";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 3";"";"Nassa CUNNIFFE001, Calliste VALSECCHI001"
"86525";"1125656";"Élève";"PURJA001";"Bassira";"bassira.purja001";"bassira.purja001";"n8ms5rsk";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 5";"";"Sawsane HOWARTH001"
"401302";"2415892";"Élève";"PYE001";"Assmae";"assmae.pye001";"assmae.pye001";"mjjj8dnh";"";"LGT-CHARLES DE GAULLE-VANNES";"1STMG 1";"";"Bibiane DEVINE001, Orli ROWSTON001"
"552646";"2506140";"Élève";"QASIM001";"Manaël";"manael.qasim001";"manael.qasim001";"8e6b5xk8";"";"LGT-CHARLES DE GAULLE-VANNES";"1STMG 1";"";"Yiska PITT001, Adonis POZZI001"
"1166484";"2109960";"Élève";"RAHEEM001";"Asmine";"asmine.raheem001";"asmine.raheem001";"3e3f4nk3";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 7";"";"Kallista FRANCESCHI001, Louis-Joseph DANIELS001"
"1692924";"2046846";"Élève";"RAIDAS001";"Neylann";"neylann.raidas001";"neylann.raidas001";"5686ps9m";"";"LGT-CHARLES DE GAULLE-VANNES";"BTS 2";"";"Shamsi CROWTHER001, Gualter SOLIH001, Yrieix RUSSELL001"
"1241555";"2567081";"Élève";"RAINA001";"Melsa";"melsa.raina001";"melsa.raina001";"f4r4jtef";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 4";"";"Belkiss VECCHIO001, Taleb MATHER001"
"1099573";"2382627";"Élève";"RAJABHANDARI001";"Meyriem";"meyriem.rajabhandari001";"meyriem.rajabhandari001";"8ht6amb7";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE_10";"";"Haci MCGRATH001, Iphigénie KUIKEL001"
"384214";"1153041";"Élève";"RAJAPUT001";"Djavan";"djavan.rajaput001";"djavan.rajaput001";"hr3swwdb";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 3";"";"Moctar NAJWA001, Lou-Hann MORRONE001"
