"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"722672";"2406550";"Élève";"KNIGHTLY001";"Analou";"analou.knightly001";"analou.knightly001";"vxkekepv";"";"LGT-JULES LESVEN-BREST";"TS1MMV";"";"Tinaël LOMBARDI001, Ihsane TROY001, Aïché MUNEER001"
"646474";"1691194";"Élève";"KONTAO001";"Marie-Edith";"marie-edith.kontao001";"marie-edith.kontao001";"ts8b3y4v";"";"LGT-JULES LESVEN-BREST";"1GEN3";"";"Silia VIGANO001, Themys WOOD001, Islame KALEEM001"
"24722";"1615692";"Élève";"KOÏTA001";"Passionise";"passionise.koita001";"passionise.koita001";"5nrjatmt";"";"LGT-JULES LESVEN-BREST";"TS1GPME";"";"Hulya BRYANT001, Matti RUMWA001, Desilia SUDHUNA001"
"178021";"2816908";"Élève";"KULUN001";"Erven";"erven.kulun001";"erven.kulun001";"ddv4g59v";"";"LGT-JULES LESVEN-BREST";"TS2GPME";"";"Melynna CAHILL001, Eliav LIUSHA001"
"851138";"2459351";"Élève";"KUMHAL001";"Gyselle";"gyselle.kumhal001";"gyselle.kumhal001";"48pzcpkr";"";"LGT-JULES LESVEN-BREST";"1GEN2";"";"Kamille NADHEEMA001, Soulyman HOUGHTON001, Moreen CALVERT001"
"602686";"2387882";"Élève";"KUMHAL001";"Hayem";"hayem.kumhal001";"hayem.kumhal001";"pr8tfjgy";"";"LGT-JULES LESVEN-BREST";"1GEN3";"";"Awenna COKHAL001, Ishay TRAVERS001"
"1617898";"1169939";"Élève";"KUMHAR001";"Deborath";"deborath.kumhar001";"deborath.kumhar001";"hxhjxya5";"";"LGT-JULES LESVEN-BREST";"TERSTMG4";"";"Elidjah ROKA001, Gonzague CAIAZZO001"
"1088774";"1350348";"Élève";"KUSWAH001";"Etane";"etane.kuswah001";"etane.kuswah001";"nzfbh5ak";"";"LGT-JULES LESVEN-BREST";"2NDE3";"";"Adriel RAUNIYAR001, Monir MAGUIRE001, Aylee FALCO001"
"938949";"1970017";"Élève";"KUVAR001";"Euria";"euria.kuvar001";"euria.kuvar001";"fzc3cve4";"";"LGT-JULES LESVEN-BREST";"TS1MMV";"";"Paul-Loup AUSTIN001, Carly NABEEH001, Aurélie LIMVUNI001"
"1284723";"1624388";"Élève";"KYTOLA001";"Fleuret";"fleuret.kytola001";"fleuret.kytola001";"jsyttw5f";"";"LGT-JULES LESVEN-BREST";"TS1CI";"";"Kenssy SHRESTHA001, Léonardo SIGNAL001"
"1465938";"2864624";"Élève";"LAIZA001";"Mahidine";"mahidine.laiza001";"mahidine.laiza001";"pyvskd4r";"";"LGT-JULES LESVEN-BREST";"TS2CI";"";"Sehriban GIACALONE001, Paul-Hervé DENTON001, Rosa-Marie MARCHINI001"
"1614411";"2368060";"Élève";"LAMA001";"Pietrina";"pietrina.lama001";"pietrina.lama001";"cmghepz4";"";"LGT-JULES LESVEN-BREST";"2NDE1";"";"Matteis MALLAH001, Wanda KENNEALLY001, Assyia WEIR001"
"945758";"2774382";"Élève";"LAMB001";"Ophelia";"ophelia.lamb001";"ophelia.lamb001";"34g5nk83";"";"LGT-JULES LESVEN-BREST";"TS1MMV";"";"Sonie GRUBE001, Anatoli KUIKEL001"
"506825";"1087463";"Élève";"LAMICHANE001";"Naturelle";"naturelle.lamichane001";"naturelle.lamichane001";"x3fbx5bc";"";"LGT-JULES LESVEN-BREST";"1STMG4";"";"Diena CULLETON001"
"1515344";"1623397";"Élève";"LAMINI001";"Nathanaëlle";"nathanaelle.lamini001";"nathanaelle.lamini001";"4zn877bh";"";"LGT-JULES LESVEN-BREST";"2NDE2";"";"Imèn MORETTO001, Erblin BINI001"
"271116";"1767546";"Élève";"LANGLEY001";"Marie-Roseline";"marie-roseline.langley001";"marie-roseline.langley001";"gmtvt6kf";"";"LGT-JULES LESVEN-BREST";"TGEN1";"";"Nouman TUITE001, Jeromine AFSAL001, Reunan BIKA001, Aela NIYAAZ001"
"195827";"2793412";"Élève";"LANZA001";"Oihan";"oihan.lanza001";"oihan.lanza001";"3d6atbs9";"";"LGT-JULES LESVEN-BREST";"1STMG2";"";"Ryna MUNNELLY001, Djouliane ABDULLA001"
"1093254";"2005232";"Élève";"LANZA001";"Richardson";"richardson.lanza001";"richardson.lanza001";"dwncbffk";"";"LGT-JULES LESVEN-BREST";"TGEN3";"";"Candide SINHA001"
"1301604";"2608196";"Élève";"LATHAM001";"Kamelia";"kamelia.latham001";"kamelia.latham001";"xntp5z53";"";"LGT-JULES LESVEN-BREST";"TS1MMV";"";"Evie SIGNORELLI001, Armele KUMVAR001, Nicky ZIYAN001"
"1198026";"2294751";"Élève";"LAVATI001";"Fily";"fily.lavati001";"fily.lavati001";"hee8xgc6";"";"LGT-JULES LESVEN-BREST";"1STMG1";"";"Cizia ISAMU001, Stellya KANDEL001, Anne-Marine BATAL001"
"1103712";"2304943";"Élève";"LAWLER001";"Meyrem";"meyrem.lawler001";"meyrem.lawler001";"57v76hsb";"";"LGT-JULES LESVEN-BREST";"TS1PI";"";"Taliesin WEEKLEY001, Norbert AGOSTINI001"
"1411752";"2261912";"Élève";"LAWLOR001";"Lilarose";"lilarose.lawlor001";"lilarose.lawlor001";"hnydtp3e";"";"LGT-JULES LESVEN-BREST";"TS2GPME";"";"Bouchara DOWLING001, Eponine POKHREL001"
"1486968";"2329161";"Élève";"LAZZARI001";"Madyana";"madyana.lazzari001";"madyana.lazzari001";"xed6nzmh";"";"LGT-JULES LESVEN-BREST";"2NDE2";"";"Taël BERTO001, Dominique-Marie SIMMONS001"
"1135875";"2925086";"Élève";"LAZZARO001";"Goan";"goan.lazzaro001";"goan.lazzaro001";"eywfx7x8";"";"LGT-JULES LESVEN-BREST";"1GEN2";"";"Joran RIVA001, Stevane FATHUHY001, Karidiatou HAINES001"
"93525";"2606936";"Élève";"LEACH001";"Carmel";"carmel.leach001";"carmel.leach001";"fgbyb73f";"";"LGT-JULES LESVEN-BREST";"2NDE2";"";"Ihsène NEARY001, Seren WESTON001, Bilele WALKER-GLENNY001"
"749306";"2715208";"Élève";"LEACH001";"Guilaume";"guilaume.leach001";"guilaume.leach001";"359gwj3d";"";"LGT-JULES LESVEN-BREST";"2NDE3";"";"Loicia SANTORO001, Lyona WAHEEDA001, Hissam GIORGETTI001"
"830998";"2783022";"Élève";"LECREN001";"Liha";"liha.lecren001";"liha.lecren001";"j8h68mxa";"";"LGT-JULES LESVEN-BREST";"DCG 1";"";"Oier SOLIH001, Soumayyah SHIZLEEN001, Winna CORR001"
"1481920";"1296626";"Élève";"LEECH001";"Guillelmine";"guillelmine.leech001";"guillelmine.leech001";"skkb4vby";"";"LGT-JULES LESVEN-BREST";"TS2CI";"";"Gillianne ABBAS001, Louidji SIJALI001"
"1723594";"2481824";"Élève";"LEELA001";"Zaian";"zaian.leela001";"zaian.leela001";"e98ag7e7";"";"LGT-JULES LESVEN-BREST";"TERSTMG2";"";"Evette CROWLEY001, Houd WAITE001"
"648035";"2331562";"Élève";"LEEZA001";"Tahyra";"tahyra.leeza001";"tahyra.leeza001";"xpts8knz";"";"LGT-JULES LESVEN-BREST";"TERSTMG2";"";"Kayliss SAVAD001, Stevee LOI001"
"191333";"1633855";"Élève";"LEONI001";"Anouchka";"anouchka.leoni001";"anouchka.leoni001";"8asrze5p";"";"LGT-JULES LESVEN-BREST";"TGEN2";"";"Harel RASHAD001, Anfal ZIYAN001"
"489527";"1102994";"Élève";"LEWIS001";"Chléo";"chleo.lewis001";"chleo.lewis001";"jhd4m56n";"";"LGT-JULES LESVEN-BREST";"TGEN3";"";"Loreva CAMPBELL001, Christof MEAD001, Ayen CREMIN001"
"521708";"1116254";"Élève";"LIMBUNI001";"Racime";"racime.limbuni001";"racime.limbuni001";"4vbsj696";"";"LGT-JULES LESVEN-BREST";"DCG 2";"";"Yen THASLEEMA001"
"840732";"2775489";"Élève";"LINDSTROM001";"Abdel-Ali";"abdel-ali.lindstrom001";"abdel-ali.lindstrom001";"a8gvsvey";"";"LGT-JULES LESVEN-BREST";"TERSTMG1";"";"Camille BALDUCCI001, Adonaï SKILLING001, Rosemarie KLEINER001"
"1785556";"1161467";"Élève";"LLOYD001";"Sephorah";"sephorah.lloyd001";"sephorah.lloyd001";"w5rwyj35";"";"LGT-JULES LESVEN-BREST";"TGEN3";"";"Bentley NAGLE001, Pimprenelle DESCHAMPS001, Cyrill FADDA001, Mai-Linh TUDBALL001, Marry SHIMAZ001"
"567256";"1201528";"Élève";"LOCK001";"Jahelle";"jahelle.lock001";"jahelle.lock001";"vke6866g";"";"LGT-JULES LESVEN-BREST";"TS2GPME";"";"Leven VIVIANI001, Tiffaine SHAHEEDHA001, Segundo SHAMIL001"
"368300";"2496446";"Élève";"LODHA001";"Kone";"kone.lodha001";"kone.lodha001";"4zmzwk6f";"";"LGT-JULES LESVEN-BREST";"1STMG2";"";"Kouba BHUSAL001, Jadhe BENTLEY001, Cheri BILLMAN001"
"1050310";"1555257";"Élève";"LODHIN001";"Danh";"danh.lodhin001";"danh.lodhin001";"3ky6f5pz";"";"LGT-JULES LESVEN-BREST";"TERSTMG4";"";"Emerante WAFIYYA001, Cooper SPADARO001, Yakouba HUSNA001"
"668622";"1420933";"Élève";"LOFTUS001";"Orelie";"orelie.loftus001";"orelie.loftus001";"6sgpwszf";"";"LGT-JULES LESVEN-BREST";"DCG 1";"";"Ainoa KHALEELA001, Lilea O'MARA001, Ihsane WALDRON001"
"882295";"2253597";"Élève";"LOHAR001";"Melyssa";"melyssa.lohar001";"melyssa.lohar001";"cvwd5gt7";"";"LGT-JULES LESVEN-BREST";"1STMG3";"";"Anélie BACON001, Keloan HALLAM001"
"66972";"1581702";"Élève";"LOI001";"Arsene";"arsene.loi001";"arsene.loi001";"wsnb5z95";"";"LGT-JULES LESVEN-BREST";"1STMG1";"";"Guilain KHADAYAT001, Miyuki THAKULL001"
"169369";"2217759";"Élève";"LOLLI001";"Djalan";"djalan.lolli001";"djalan.lolli001";"yynzbe4m";"";"LGT-JULES LESVEN-BREST";"TS1PI";"";"Hénia PIZZO001, Béranger FREEMAN001, Ruslan KHATUN001"
"1081692";"1503867";"Élève";"LONGONI001";"Naïlla";"nailla.longoni001";"nailla.longoni001";"vfg3x7dw";"";"LGT-JULES LESVEN-BREST";"TS2PI";"";"Hanina SHAFEEQ001, Sorenn LOWRY001"
"486823";"1462985";"Élève";"LORD001";"Edis";"edis.lord001";"edis.lord001";"spcaxxs4";"";"LGT-JULES LESVEN-BREST";"TERSTMG1";"";"Hassein MEHAT001, Matylda BOSIO001"
"333480";"1856106";"Élève";"LORUSSO001";"Lou-Hann";"lou-hann.lorusso001";"lou-hann.lorusso001";"v3het6f3";"";"LGT-JULES LESVEN-BREST";"TS2MMV";"";"Elias WATERLAND001, Odalys COLL001"
"610928";"2301288";"Élève";"LUCIANO001";"Meziane";"meziane.luciano001";"meziane.luciano001";"576m3y3v";"";"LGT-JULES LESVEN-BREST";"TS1CI";"";"Sorayah ZUHUREE001, Mohammed-Ali LENZI001"
"121051";"2083113";"Élève";"LUHAR001";"Zouber";"zouber.luhar001";"zouber.luhar001";"amj735sx";"";"LGT-JULES LESVEN-BREST";"TS2CI";"";"Leslie AINSWORTH001, Jean-Jérôme VARAL001"
"1925284";"2029801";"Élève";"LUNN001";"Hylda";"hylda.lunn001";"hylda.lunn001";"k3yse937";"";"LGT-JULES LESVEN-BREST";"TS2CI";"";"Léyanna LODHA001, Davys AZZAM001"
"1802647";"2003908";"Élève";"LUWAR001";"Hosanna";"hosanna.luwar001";"hosanna.luwar001";"yvvat7fm";"";"LGT-JULES LESVEN-BREST";"TS2C";"";"Sameh SINAN001"
"1408552";"1739368";"Élève";"LY001";"Vasthie";"vasthie.ly001";"vasthie.ly001";"ywmpa6zf";"";"LGT-JULES LESVEN-BREST";"TS1PI";"";"Hissam PIVA001, Marie-Manuella SHEERIN001, Jean-Cyrille KAMDU001"
"300120";"2811211";"Élève";"LYNE001";"Patience";"patience.lyne001";"patience.lyne001";"p8msstdk";"";"LGT-JULES LESVEN-BREST";"TS2MMV";"";"Stone FRYER001, Reyhane THAKUR001"
"1011803";"1233276";"Élève";"MACALOU001";"Kellya";"kellya.macalou001";"kellya.macalou001";"trdmxr77";"";"LGT-JULES LESVEN-BREST";"2NDE1";"";"Abdoulkarim GARRETT001, Mahïna IHUSAAN001, Eulalia MCMORROW001"
"564582";"2352481";"Élève";"MACCARTHY001";"Late";"late.maccarthy001";"late.maccarthy001";"gb6b96zm";"";"LGT-JULES LESVEN-BREST";"1GEN3";"";"Khalia BALLARD001, Paul-Laurent SAJID001, Dilovan BONNER001, Mareen LUCCHINI001"
"746469";"2408432";"Élève";"MACCARTHY001";"Pasquale";"pasquale.maccarthy0012";"pasquale.maccarthy0012";"jsjzzcjb";"";"LGT-JULES LESVEN-BREST";"2NDE2";"";"Cléophée SNELL001, Hamoud HARTE001, Kichenin EMERY001"
"1296323";"2502905";"Élève";"MAGNI001";"Corally";"corally.magni001";"corally.magni001";"hwfpyexn";"";"LGT-JULES LESVEN-BREST";"TS1MMV";"";"Azaria PAUDEL001, Lyanne MIYAM001"
"810961";"1026360";"Élève";"MAGRI001";"Ilea";"ilea.magri001";"ilea.magri001";"s6wcs7xk";"";"LGT-JULES LESVEN-BREST";"TERSTMG3";"";"Maité RAJAVANSI001, Meylan FOGLIA001, Sohanna HUSAM001"
"432296";"2482259";"Élève";"MAGUIRE001";"Solin";"solin.maguire001";"solin.maguire001";"mbxycj55";"";"LGT-JULES LESVEN-BREST";"1STMG3";"";"Eugène DAVEY001, Romain-Pierre HANNAN001"
"628226";"1549058";"Élève";"MAHAR001";"Tanneguy";"tanneguy.mahar001";"tanneguy.mahar001";"8fk5a8vd";"";"LGT-JULES LESVEN-BREST";"TS1PI";"";"Huguo MOSES001, Tasnim CAMPO001"
"1005666";"2568147";"Élève";"MAHAT001";"Druon";"druon.mahat001";"druon.mahat001";"6xt8err5";"";"LGT-JULES LESVEN-BREST";"2NDE2";"";"Jasmeen WAHID001, Prescilla MCKAY001, Kyron ANGAI001"
"1021978";"2534567";"Élève";"MAHID001";"Zakariyya";"zakariyya.mahid001";"zakariyya.mahid001";"s5n4hb3v";"";"LGT-JULES LESVEN-BREST";"1GEN3";"";"Menana FAHEEM001, Timon GURNSEY001, Guenaël DHARTI001"
"860120";"1562790";"Élève";"MAHIR001";"Hanène";"hanene.mahir001";"hanene.mahir001";"wcyp7gpv";"";"LGT-JULES LESVEN-BREST";"1STMG3";"";"Eden BHETAWAL001, Ghislene TANNER001, Karan VANNINI001"
"1834737";"1275620";"Élève";"MAIGA001";"Guylene";"guylene.maiga001";"guylene.maiga001";"rhkmc9y3";"";"LGT-JULES LESVEN-BREST";"TS2GPME";"";"Emirkan LEIGH001, Sourya CALLAN001"
"676347";"1343633";"Élève";"MAILO001";"Katrina";"katrina.mailo001";"katrina.mailo001";"ejz5wgzn";"";"LGT-JULES LESVEN-BREST";"TS2MMV";"";"Lheo LOHARIN001, Fenda NABEELA001"
"1467290";"1629991";"Élève";"MAIMOONA001";"Heliette";"heliette.maimoona001";"heliette.maimoona001";"4edbjctg";"";"LGT-JULES LESVEN-BREST";"TS1PI";"";"Alyxe LUCARELLI001, Sedik FADDA001, Kendy ABDULLA001"
"1860967";"2229223";"Élève";"MAIMOONA001";"Opportune";"opportune.maimoona001";"opportune.maimoona001";"x6cg89ga";"";"LGT-JULES LESVEN-BREST";"1STMG3";"";"Khayden FLANAGAN001, Fazla FURLONG001, Audrina PICKERING001"
"1645952";"1960813";"Élève";"MAIONE001";"Yvonig";"yvonig.maione001";"yvonig.maione001";"fct4n5yr";"";"LGT-JULES LESVEN-BREST";"TS1C";"";"Candylene GADTAUL001, Magy VANIY001, Feyyaz DHAKAL001, Hadji MAZIN001"
"1837163";"1106776";"Élève";"MAISHA001";"Yoane";"yoane.maisha001";"yoane.maisha001";"b58bm7yb";"";"LGT-JULES LESVEN-BREST";"TS1CI";"";"Diano NOOH001, Moise ZAHID001, Kalyan AREEF001"
"1833937";"2748334";"Élève";"MAJDEE001";"Sorën";"soren.majdee001";"soren.majdee001";"4f78v57b";"";"LGT-JULES LESVEN-BREST";"DCG 2";"";"Fenelon UPADHYAY001, Loane ANAS001"
"1858226";"2792498";"Élève";"MAJEWSKI001";"Rafaèl";"rafael.majewski001";"rafael.majewski001";"bfxy6mnd";"";"LGT-JULES LESVEN-BREST";"DCG 1";"";"Minata BOWDEN001, Christen CONTE001"
"660395";"1352407";"Élève";"MALA001";"Fazia";"fazia.mala001";"fazia.mala001";"4wdx6pjt";"";"LGT-JULES LESVEN-BREST";"2NDE1";"";"Marie-Eugénie DONATI001, Helmuth SHINE001, Mayden RADICE001"
"1541719";"2563108";"Élève";"MALLON001";"Maryse";"maryse.mallon001";"maryse.mallon001";"3nfnvdzm";"";"LGT-JULES LESVEN-BREST";"1STMG4";"";"Daron CAIAZZO001, Zélie GRIMSHAW001"
"1612247";"2445781";"Élève";"MALONE001";"Souela";"souela.malone001";"souela.malone001";"7c8ytj8k";"";"LGT-JULES LESVEN-BREST";"2NDE2";"";"Madine ATKINS001, Mayeul HAMILTON-IRVINE001"
"1306740";"1547459";"Élève";"MANCINELLI001";"Alaoui";"alaoui.mancinelli001";"alaoui.mancinelli001";"nxwfd5ve";"";"LGT-JULES LESVEN-BREST";"1STMG4";"";"Demian SECHI001, Keylian MANNING001, Lajoie ZANETTI001"
"388960";"2620703";"Élève";"MANDAL001";"Demhat";"demhat.mandal001";"demhat.mandal001";"xygvjwpf";"";"LGT-JULES LESVEN-BREST";"TERSTMG4";"";"Waleed THEVE001, Marie-Roselyne AZEEM001"
"1548213";"1956576";"Élève";"MANGANO001";"Madjoula";"madjoula.mangano001";"madjoula.mangano001";"5ndp88vk";"";"LGT-JULES LESVEN-BREST";"TERSTMG1";"";"Tizziano WINNER001, Oussoumane DUVE001, Sejda SHEERAN001, Sullivane LOGAN001"
"1458879";"2855497";"Élève";"MANLEY001";"Zoélie";"zoelie.manley001";"zoelie.manley001";"rgw3chwk";"";"LGT-JULES LESVEN-BREST";"DCG 3";"";"Hugues MARLIER001, Christ-Emmanuel KAPHLE001"
"1336565";"1685628";"Élève";"MANNDAL001";"Anne-Cécile";"anne-cecile.manndal001";"anne-cecile.manndal001";"vf3b43ks";"";"LGT-JULES LESVEN-BREST";"1GEN2";"";"Jean-Thierry KHATVENI001, Sidika DARNAL001"
"932300";"1266222";"Élève";"MANNING001";"Savannah";"savannah.manning001";"savannah.manning001";"b3e3p37b";"";"LGT-JULES LESVEN-BREST";"TS2MMV";"";"Silvère STRINGER001, Fiana MANLEY001"
"1435753";"2058304";"Élève";"MANSURI001";"Anna-Louisa";"anna-louisa.mansuri001";"anna-louisa.mansuri001";"wxv5gvwb";"";"LGT-JULES LESVEN-BREST";"TGEN3";"";"Marie-Laure ASHE001, Kynan COUMARE001"
"348823";"2287258";"Élève";"MARCHANT001";"Gaby";"gaby.marchant001";"gaby.marchant001";"mmw8fvyr";"";"LGT-JULES LESVEN-BREST";"1GEN3";"";"Malaika FIORINI001, Allain BENEBIG001, Annie-Laure HAYNES001"
"1997357";"2533747";"Élève";"MARCHESINI001";"Katlyne";"katlyne.marchesini001";"katlyne.marchesini001";"5sv88cgw";"";"LGT-JULES LESVEN-BREST";"TERSTMG3";"";"Mouner GRIMES001, Maryvone SUHANA001, Dîna BUDHATHAP001"
"842293";"2794172";"Élève";"MARCHINI001";"Djawen";"djawen.marchini001";"djawen.marchini001";"nzbakcdc";"";"LGT-JULES LESVEN-BREST";"1GEN2";"";"Galane KOFOT001, Ayvie FEEHAN001, Christopher DALTON001"
"801605";"2146817";"Élève";"MARELLI001";"Soilha";"soilha.marelli001";"soilha.marelli001";"7pjvw665";"";"LGT-JULES LESVEN-BREST";"TS2MMV";"";"Nasry GLOVER001, Zoély NAZIMA001, Hena ASHCROFT001"
"641843";"1152058";"Élève";"MARINELLI001";"Kurtys";"kurtys.marinelli001";"kurtys.marinelli001";"fap4bcmz";"";"LGT-JULES LESVEN-BREST";"TGEN1";"";"Telyo BOVE001, Liticia BHULA001"
"1940004";"2780821";"Élève";"MARTIN001";"Landry";"landry.martin001";"landry.martin001";"kvd5bkde";"";"LGT-JULES LESVEN-BREST";"TS2C";"";"Elinna DOUGNON001"
"1555145";"2558017";"Élève";"MASEEH001";"Wilhiam";"wilhiam.maseeh001";"wilhiam.maseeh001";"zr9akn3s";"";"LGT-JULES LESVEN-BREST";"1STMG4";"";"Kélyna ASIYA001, Vireak PLATT001, Maëlyn HAMEEDHA001"
"1536155";"1563344";"Élève";"MASON001";"Mouhamed-Lamine";"mouhamed-lamine.mason001";"mouhamed-lamine.mason001";"dknwhsv6";"";"LGT-JULES LESVEN-BREST";"TERSTMG4";"";"Jym LAMBERT001, Mallory HYNES001"
"51278";"2513950";"Élève";"MASOOD001";"Melania";"melania.masood001";"melania.masood001";"tjn3pspb";"";"LGT-JULES LESVEN-BREST";"2NDE1";"";"Tiffanie BROWN001, Josuan GADI001"
"361992";"1892526";"Élève";"MASSA001";"Hoani";"hoani.massa001";"hoani.massa001";"9nr9psbj";"";"LGT-JULES LESVEN-BREST";"TGEN3";"";"Djohn DAWSON001, Rabiya SHAZLEEN001"
"998004";"1135571";"Élève";"MASTROIANNI001";"Adâm";"adam.mastroianni001";"adam.mastroianni001";"b7angj74";"";"LGT-JULES LESVEN-BREST";"TERSTMG3";"";"Kinda CIANTAR001"
"430661";"2396038";"Élève";"MATHEW001";"Altino";"altino.mathew001";"altino.mathew001";"5mec49j8";"";"LGT-JULES LESVEN-BREST";"TGEN3";"";"Jennyfer SARU001, Edel AZMEELA001"
"1629155";"2580945";"Élève";"MATHEW001";"Ouneyssa";"ouneyssa.mathew001";"ouneyssa.mathew001";"6nb7dvep";"";"LGT-JULES LESVEN-BREST";"TGEN2";"";"Judes GIBNEY001, Gérard NEWMAN001, Malhone NAUMA001, Yousrah SHAAN001, Casian WALMSLEY001"
"260069";"2723643";"Élève";"MATHEWS001";"Wassa";"wassa.mathews001";"wassa.mathews001";"fz7ngcyt";"";"LGT-JULES LESVEN-BREST";"TERSTMG1";"";"Terii ROWLINSON001, Loe PUTUWAR001"
"880490";"2582056";"Élève";"MAUROOFA001";"Christino";"christino.mauroofa001";"christino.mauroofa001";"a45k7kmy";"";"LGT-JULES LESVEN-BREST";"TS1GPME";"";"Gihen ERAM001, Panpi LINDSTROM001, Fidji AMEEN001"
"1226373";"2676971";"Élève";"MAZZONI001";"Maybeline";"maybeline.mazzoni001";"maybeline.mazzoni001";"4bszzg5y";"";"LGT-JULES LESVEN-BREST";"TERSTMG1";"";"Keita FABRIS001, Yonatan SHAFEEGA001"
"530576";"1450834";"Élève";"MCDONALD001";"Ursulla";"ursulla.mcdonald001";"ursulla.mcdonald001";"nxgww33k";"";"LGT-JULES LESVEN-BREST";"DCG 1";"";"Leiloo PHAKIR001, Ahmadou CUOMO001, Terance JHA001"
"1358399";"1636468";"Élève";"MCGANN001";"Hamou";"hamou.mcgann001";"hamou.mcgann001";"tmmf5hd5";"";"LGT-JULES LESVEN-BREST";"TS2GPME";"";"Joscelin MCARDLE001, Jahyana BRUNETTI001"
"1843468";"1005945";"Élève";"MCGINTY001";"Zoé";"zoe.mcginty001";"zoe.mcginty001";"gebde9bw";"";"LGT-JULES LESVEN-BREST";"TERSTMG4";"";"Mohammed CIRILLO001, Nouhayla GREGORY001, Parisse HUSSAIN001, Seyha FIRAQ001"
"33373";"2606688";"Élève";"MCGLYNN001";"Ihssan";"ihssan.mcglynn001";"ihssan.mcglynn001";"ejne784t";"";"LGT-JULES LESVEN-BREST";"1GEN3";"";"Lulla ELLISON001, Isa TOMASELLI001, Vitaline HAROON001"
"1450502";"2871134";"Élève";"MCGRATH001";"Kevina";"kevina.mcgrath001";"kevina.mcgrath001";"kj4wmgn3";"";"LGT-JULES LESVEN-BREST";"2NDE1";"";"Izem BUTT001, Jasmonde KOITA001"
"193503";"2745021";"Élève";"MCINTOSH001";"Souriya";"souriya.mcintosh001";"souriya.mcintosh001";"96ft54nj";"";"LGT-JULES LESVEN-BREST";"1GEN2";"";"Marie-Jose TAVENER001, Housine KADAR001, Maria-Antonietta MUHSIN001"
"624439";"1966987";"Élève";"MCKIERNAN001";"Loumea";"loumea.mckiernan001";"loumea.mckiernan001";"b5ry7j95";"";"LGT-JULES LESVEN-BREST";"TS2C";"";"Akim NAEEM001, Gabriella VALA001, Monserra PALLADINO001"
"353517";"2207591";"Élève";"MCMENAMIN001";"Ysabel";"ysabel.mcmenamin001";"ysabel.mcmenamin001";"ptt6gzph";"";"LGT-JULES LESVEN-BREST";"TS2MMV";"";"Elly DHOLI001, Lény BASHEERA001"
"1222989";"1032103";"Élève";"MCMORROW001";"Tyo";"tyo.mcmorrow001";"tyo.mcmorrow001";"6zj8v6zk";"";"LGT-JULES LESVEN-BREST";"TGEN3";"";"Nasserdine BAITH001, Marie-Nadine SHIZNA001, Renda ZUHURY001"
"1168357";"1159672";"Élève";"MCNICHOLAS001";"Anastasiya";"anastasiya.mcnicholas001";"anastasiya.mcnicholas001";"v7yfvtyp";"";"LGT-JULES LESVEN-BREST";"DCG 1";"";"Haluk PETRONE001, Ovida BENASSI001"
"1374892";"1510085";"Élève";"MCPHILLIPS001";"Aena";"aena.mcphillips001";"aena.mcphillips001";"4vbpfwxg";"";"LGT-JULES LESVEN-BREST";"CPEC1";"";"Kamel SABA001, Linoa SARACINO001, Malike ALEONAR001"
"1796734";"2038902";"Élève";"MCQUAID001";"Zakariyya";"zakariyya.mcquaid001";"zakariyya.mcquaid001";"e9xy8x65";"";"LGT-JULES LESVEN-BREST";"TS2MMV";"";"Graciella PANTA001, Nehal MICHAEL001"
"1125198";"1180105";"Élève";"MCSHANE001";"Enfel";"enfel.mcshane001";"enfel.mcshane001";"6gjs4mw5";"";"LGT-JULES LESVEN-BREST";"1GEN3";"";"Cederic BOULTON001, Soledad O'MAHONEY001"
"694762";"1539170";"Élève";"MCSHANE001";"Hanifi";"hanifi.mcshane001";"hanifi.mcshane001";"a3p7s5vn";"";"LGT-JULES LESVEN-BREST";"TS1CI";"";"Rasit PADOVANI001, Gordana DIANA001"
"1443281";"1666760";"Élève";"MEAKIN001";"Stael";"stael.meakin001";"stael.meakin001";"y9ytsx73";"";"LGT-JULES LESVEN-BREST";"TS2CI";"";"Abdelouab AFSAL001, Massita DONOGHUE001, Hylies MARTIN001"
"1159763";"2366048";"Élève";"MEDICI001";"Edgard";"edgard.medici001";"edgard.medici001";"6k4vwtcg";"";"LGT-JULES LESVEN-BREST";"DCG 1";"";"Rickson HASEEB001, Keyvin KAVAR001, Olya GOLDEN001"
"938051";"1140744";"Élève";"MELI001";"Delphyne";"delphyne.meli001";"delphyne.meli001";"ewgdgjt4";"";"LGT-JULES LESVEN-BREST";"TGEN1";"";"Logane BLUM001, Jean-Bart FIRAQ001"
"1197065";"2241176";"Élève";"MELIA001";"Cassiopée";"cassiopee.melia001";"cassiopee.melia001";"kg4v3ksw";"";"LGT-JULES LESVEN-BREST";"TERSTMG1";"";"Cherubin MOSES001, Marlise IDHREES001, Muguette NAUGHTON001"
"1247861";"1975083";"Élève";"MENZIES001";"Saint-Marc";"saint-marc.menzies001";"saint-marc.menzies001";"bdfmf4hx";"";"LGT-JULES LESVEN-BREST";"2NDE4";"";"Devy KINSELLA001, Aïleen HADLEY001, Sorona SARA001, Lindsay HIBBERT001"
