"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"1642027";"1926135";"Élève";"HAWARI001";"Prunelle";"prunelle.hawari001";"prunelle.hawari001";"knejzydj";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG2";"";"Yusra LEHANE001, Lhacene KYTOLA001, Djessy FRESHWATER001"
"1965622";"1790744";"Élève";"HAWKES001";"Diama";"diama.hawkes001";"diama.hawkes001";"6jesc8x6";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT3";"";"Thylia ANADEMBE001, Maël O'KEEFE001"
"171064";"1638017";"Élève";"HAY001";"Haled";"haled.hay001";"haled.hay001";"vmcdckay";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1STMG1";"";"Feodor SHAZLEEN001, Ghismonde AZMEEL001"
"1222756";"1109743";"Élève";"HAYNES001";"Youwan";"youwan.haynes001";"youwan.haynes001";"m7zcma6j";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT2";"";"Lounis CHARLTON001, Prescilla CECERE001"
"936199";"2114870";"Élève";"HAYWARD001";"Styvan";"styvan.hayward001";"styvan.hayward001";"hanccda7";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT5";"";"Yiska FIORI001, Touhami KHATRI001"
"968764";"2501283";"Élève";"HEALEY001";"Mouhamed";"mouhamed.healey001";"mouhamed.healey001";"m6k537sy";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G4";"";"Lénaïk CATALANO001, Bonnie SHAAN001, Pieyre MARRAS001"
"1469989";"2978912";"Élève";"HEANEY001";"Sancie";"sancie.heaney001";"sancie.heaney001";"6w4gjdfy";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1STMG2";"";"Txema GREAVES001, Sire CLEERE001, Anne-Thais BROPHY001"
"1068916";"1055801";"Élève";"HEAVEY001";"Laurice";"laurice.heavey001";"laurice.heavey001";"jafejd6k";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG1";"";"Myana D'ALESSIO001, Amador PAVESI001"
"1861083";"2073537";"Élève";"HERVOUET001";"Ando";"ando.hervouet001";"ando.hervouet001";"ntf9czg4";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT7";"";"Thomine ALBANESE001, Hermina LATTANZI001, Kelyah BARR001, Kaddour VAMJAN001"
"1522379";"1353498";"Élève";"HIBBERT001";"Rut";"rut.hibbert001";"rut.hibbert001";"r7f3s34c";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG2";"";"Maelye LAWRENCE001, Glodi HILMEE001, Alexyane CORSO001"
"652513";"2537621";"Élève";"HILLS001";"Aerith";"aerith.hills001";"aerith.hills001";"5gh5ss3p";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TSTMG2";"";"Elham NESA001, Abdoul-Rahman BULL001"
"310015";"2166876";"Élève";"HIRST001";"Arkia";"arkia.hirst001";"arkia.hirst001";"6wftdf4b";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT4";"";"Toky SANGRAUL001, Araceli FENNELL001"
"1153676";"1614942";"Élève";"HIRST001";"Zaza";"zaza.hirst001";"zaza.hirst001";"dphgg5pw";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT2";"";"Debra FIORILLO001, Gaidic BARRA001, Naë MONAGHAN001"
"153551";"1466955";"Élève";"HODGKINSON001";"Abdelmajid";"abdelmajid.hodgkinson001";"abdelmajid.hodgkinson001";"9m45bbdk";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G1";"";"Marie-Emilienne MEREU001, Isael BISHOP001"
"1590251";"2217381";"Élève";"HODSON001";"Destinee";"destinee.hodson001";"destinee.hodson001";"6drvrgjw";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT7";"";"Sankoun RIGNEY001, Rose-Andrée JAGRI001"
"182542";"2328711";"Élève";"HODSON001";"Dikran";"dikran.hodson001";"dikran.hodson001";"jhcy58d7";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT7";"";"Lauralie VARMA001, Sunil LYNCH001"
"486860";"1614142";"Élève";"HOGDEN001";"Doryann";"doryann.hogden001";"doryann.hogden001";"tpth3s7f";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TSTMG1";"";"Héloïse ISHAM001, Nikolozi TAMBOURA001, Wanys WALLACE001"
"1982773";"1878685";"Élève";"HOLOHAN001";"Mouhamad";"mouhamad.holohan001";"mouhamad.holohan001";"vpfvke84";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT5";"";"Angebert SEARLE001, Lyena PIYA001"
"1847495";"1651269";"Élève";"HORAN001";"Lyssiana";"lyssiana.horan001";"lyssiana.horan001";"856h6hdn";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG3";"";"Dantes FOOTE001, Elna HEMARAM001"
"1264237";"2627902";"Élève";"HOUGH001";"Stefane";"stefane.hough001";"stefane.hough001";"bffe66je";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT2";"";"Charmila WAHEO001, Sariel SAMOOH001, Mirose NIANGALY001"
"908318";"1116742";"Élève";"HUCKSTEP001";"Jerome";"jerome.huckstep001";"jerome.huckstep001";"55dvcjmb";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG2";"";"Hosana LAMB001, Sonam KONTAO001"
"1338227";"2344660";"Élève";"HUSHAM001";"Katy";"katy.husham001";"katy.husham001";"467yfphn";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG3";"";"Dawood BLAIR001, Lawrence HALCOMBE001"
"330548";"2354878";"Élève";"HUSSAIN001";"Johannah";"johannah.hussain001";"johannah.hussain001";"gdfhh3zb";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT6";"";"Sylviano FIELDES001, Marie-Georgette RIZNEE001"
"1133938";"1193554";"Élève";"HUTCHINGS001";"Yane";"yane.hutchings001";"yane.hutchings001";"ndcka8er";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG3";"";"Terri LAMICHANE001, Nathalan MCMAHON001"
"1047648";"2863337";"Élève";"HYATT001";"Nardjes";"nardjes.hyatt001";"nardjes.hyatt001";"dj4wv4wz";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G6";"";"Miriem MALAHIN001, Netanel SHAZNA001"
"1085543";"2969002";"Élève";"INVERNIZZI001";"Valerine";"valerine.invernizzi001";"valerine.invernizzi001";"eyxk3xae";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G5";"";"Ridvan DEVITT001, Nikol FIRASHA001"
"877996";"1606535";"Élève";"JABIR001";"Solen";"solen.jabir001";"solen.jabir001";"abrzemd4";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT3";"";"Mimoune PALMA001, Sinaïa CHRISTIAN-MITCHELL001, Tyller GIULIANO001, Nagiba BATES001, Kyana KUSMI001"
"1289013";"2635970";"Élève";"JACOB001";"Sanjivan";"sanjivan.jacob001";"sanjivan.jacob001";"tbvswscp";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT4";"";"Sylva TOFTS001, Tyfenn HODSON001"
"1333787";"1796762";"Élève";"JARVIS001";"Chehrazad";"chehrazad.jarvis001";"chehrazad.jarvis001";"zkwm4d7e";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G5";"";"Noury WYATT001, Nylia COYLE001"
"349674";"1132114";"Élève";"JAWAD001";"Matine";"matine.jawad001";"matine.jawad001";"mbtys5a7";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G2";"";"Diamilatou TEDESCO001, Dimitrije MCKEOWN001"
"1359619";"1795810";"Élève";"JEEZA001";"Psylvia";"psylvia.jeeza001";"psylvia.jeeza001";"7tydtjgc";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1STMG2";"";"Henrie DHAMAL001, Marylia ADAMSON001"
"1600911";"2327955";"Élève";"JENKINSON001";"Drisse";"drisse.jenkinson001";"drisse.jenkinson001";"vpjxbjcp";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG5";"";"Cathie SHAHEEM001, Ellah MUSLIM001, Manek VIQA001"
"291066";"1205780";"Élève";"JIMI001";"Elye";"elye.jimi001";"elye.jimi001";"md4x85ce";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT5";"";"Rody SINAZ001, Sinaïa CHRISTIAN-MITCHELL001"
"50001";"1684489";"Élève";"JIREL001";"Teliau";"teliau.jirel001";"teliau.jirel001";"5sv6prte";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G4";"";"Kaëline TRAVERS001, Landon MARRIOTT001, Vaina SMYTH001"
"1934862";"2269224";"Élève";"JIREL001";"Éliano";"eliano.jirel001";"eliano.jirel001";"ncrgsafb";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG4";"";"Tymothé BOND001, Melinna SONARIN001, Sri GREGORI001"
"165531";"2889658";"Élève";"JOSI001";"Marie-Etiennette";"marie-etiennette.josi001";"marie-etiennette.josi001";"j77wcdzm";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1STMG1";"";"Nydia CORTESE001"
"1062406";"2078732";"Élève";"KAHAIN001";"Remon";"remon.kahain001";"remon.kahain001";"dcs6kecp";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG5";"";"Donzilia LAMBERT001, Zakarian SPENCER001, Touda BOND001"
"1728225";"2666045";"Élève";"KALAWARIN001";"Nathéa";"nathea.kalawarin001";"nathea.kalawarin001";"zxytebyc";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G5";"";"Bessie RAEEFA001, Salmene ZALIF001"
"1867657";"1440193";"Élève";"KAMAIT001";"Dévan";"devan.kamait001";"devan.kamait001";"84kcj7rk";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT3";"";"Sela IRSHAD001, Marthe MONTANARI001"
"185881";"2919982";"Élève";"KAMAR001";"Hermande";"hermande.kamar001";"hermande.kamar001";"rhb4rz9y";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG1";"";"Tinael SANTUCCI001, Mélyna VASTAKOTI001"
"594247";"1835742";"Élève";"KAMATE001";"Ayronn";"ayronn.kamate001";"ayronn.kamate001";"re33dryt";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG5";"";"Kenaya PARSONS001, Cliford BRESLIN001, Yosra SHARAFIYYA001, Lanae PHILLIPS001"
"365051";"1862508";"Élève";"KAMDU001";"Marie-Sara";"marie-sara.kamdu001";"marie-sara.kamdu001";"ef5rt4rk";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT1";"";"Thibert SAMIH001, Alezia SPENCE001"
"163362";"1390743";"Élève";"KAMINI001";"Paige";"paige.kamini001";"paige.kamini001";"zysyheph";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1STMG1";"";"Stallone SINAH001, Suat PORTA001, Hawa KEARNEY001"
"335719";"2973080";"Élève";"KATTEL001";"Ainoha";"ainoha.kattel001";"ainoha.kattel001";"jgwkkx8z";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG3";"";"Aeris CARMAKAR001, Florantin MANZI001"
"1064192";"2781395";"Élève";"KEENAN001";"Louis-Noël";"louis-noel.keenan001";"louis-noel.keenan001";"cvb7nb7v";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT6";"";"Annabele NYAUPANE001, Samy BHETUWAL001"
"777748";"1013990";"Élève";"KEHOE001";"Djemal";"djemal.kehoe001";"djemal.kehoe001";"fxnjytxd";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT5";"";"Andrine RAINA001, Jean-Pascal YAGER001, Jun SUTTON001"
"31532";"1871308";"Élève";"KELLIHER001";"Longin";"longin.kelliher001";"longin.kelliher001";"g77b5mfj";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT1";"";"Quillian PHILLIP001, Cindel HYATT001, Héléonore SYANAVO001, Anne-Justine TARANTINO001"
"1037922";"1779300";"Élève";"KERRIGAN001";"Kassym";"kassym.kerrigan001";"kassym.kerrigan001";"6nycezk9";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG2";"";"Annelle PRESCOTT001, Hildevert SAMEEHA001"
"1475417";"2286281";"Élève";"KERSHAW001";"Sahdia";"sahdia.kershaw001";"sahdia.kershaw001";"7r56zpvv";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT6";"";"Khalys BHUMIHAR001, Kayte MILNA001"
"223120";"1836619";"Élève";"KESARI001";"Yacob";"yacob.kesari001";"yacob.kesari001";"g4cm6ggg";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1STMG1";"";"Esma-Nur KALEYFAAN001, Stewart DANUWAR001, Keyliane GATTO001"
"269091";"1545328";"Élève";"KHADKA001";"Loujayne";"loujayne.khadka001";"loujayne.khadka001";"t78xv7fj";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT1";"";"Zygfryd HICKMAN001, Djamela ENNEW001"
"1293366";"2848748";"Élève";"KHAM001";"Giuliana";"giuliana.kham001";"giuliana.kham001";"prywrrps";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TSTMG2";"";"Rudhy CARLINI001, Lunna ANIL001, Liwen BALLARD001"
"1513156";"2211732";"Élève";"KHATRINI001";"Monib";"monib.khatrini001";"monib.khatrini001";"pdrmrv87";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G1";"";"Khalys BHUMIHAR001, Kayte MILNA001"
"1118700";"1899906";"Élève";"KHULAL001";"Dagan";"dagan.khulal001";"dagan.khulal001";"gn3tkfb7";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT4";"";"Syrinne JASAGADH001"
"629569";"1180942";"Élève";"KHULAL001";"Sofiana";"sofiana.khulal001";"sofiana.khulal001";"fdeykbrp";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT2";"";"Milovan AMIN001, Garlonne BRITTON001"
"1888911";"2467508";"Élève";"KHUNA001";"Aleck";"aleck.khuna001";"aleck.khuna001";"4jynwk73";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT7";"";"Félicien WARUDHA001, Maïlyn BOWDEN001"
"1182650";"2606393";"Élève";"KIM001";"Viera";"viera.kim001";"viera.kim001";"dx34kepf";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G1";"";"Osana RAUNIYAR001, Ouissem ATHEEF001"
"1750419";"2007403";"Élève";"KOJU001";"Seifana";"seifana.koju001";"seifana.koju001";"5n9xb3ep";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT7";"";"Natanaël RAMJALI001, Calysta SUNARNI001"
"1262638";"2179131";"Élève";"KOLI001";"Shainy";"shainy.koli001";"shainy.koli001";"jzefma4v";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G6";"";"Josée MERLO001, Zyane KANDU001"
"486073";"2294250";"Élève";"KONTAO001";"Shaï";"shai.kontao001";"shai.kontao001";"vz4wrkwp";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT4";"";"Seymanur LAWTON001, Silan FAREEDA001, Ovide DEVLIN001"
"775846";"2828794";"Élève";"KONÉ001";"Marie-Yannick";"marie-yannick.kone001";"marie-yannick.kone001";"6zsgf76k";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G1";"";"Yevan BARTON001, Heilani NASIRA001"
"1262435";"1518138";"Élève";"KOUMA001";"Leora";"leora.kouma001";"leora.kouma001";"6e7achcp";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT3";"";"Joannie LOUGHLIN001, Horacio KAMALUDEEN001"
"1986790";"2069472";"Élève";"KSETRINI001";"Nany";"nany.ksetrini001";"nany.ksetrini001";"k56rzr5g";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT6";"";"Arone EATON001, Cataline HESSION001"
"984391";"1071843";"Élève";"LACEY001";"Renée-Claire";"renee-claire.lacey001";"renee-claire.lacey001";"v4tykw7k";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1STMG1";"";"Nahe RAHAMAN001, Euzhan PAGANELLI001"
"1779867";"1316227";"Élève";"LADORE001";"Soilihi";"soilihi.ladore001";"soilihi.ladore001";"68sgendk";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G3";"";"Maïwenn THAPALIY001, Rebecka GURAGAI001"
"253395";"2411019";"Élève";"LANGLEY001";"Marie-Célia";"marie-celia.langley001";"marie-celia.langley001";"rgc8hgjg";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT4";"";"Kalyl OMBLER001, Ouneyssa NAITEITEI001"
"1646979";"2046927";"Élève";"LANGMAN001";"Abibou";"abibou.langman001";"abibou.langman001";"55scr8pv";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT5";"";"Iska GUERIN001, Mouhib LIUSHA001"
"876758";"2764859";"Élève";"LATHEEF001";"Polette";"polette.latheef001";"polette.latheef001";"e5y6hj7d";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G2";"";"Giulyan JAMSHEED001, Lévana MAZZOLENI001"
"1202811";"2234377";"Élève";"LECREN001";"Anna-Isabelle";"anna-isabelle.lecren001";"anna-isabelle.lecren001";"kymmh6fn";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TSTMG1";"";"Timote IHUSAN001, Soheila VERNON001, Patrice JENSEN001"
"848065";"2572972";"Élève";"LEELA001";"Desideria";"desideria.leela001";"desideria.leela001";"dvsxfy5b";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT4";"";"Zoi MARINELLI001, Christilla FELLOWS001, Janko SCALLY001"
"1234685";"2770316";"Élève";"LEENA001";"Kamelya";"kamelya.leena001";"kamelya.leena001";"3pb8p645";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G3";"";"Saoudi VASTI001, Marie-Sol SIBY001, Doris GURUN001"
"1406023";"2622262";"Élève";"LENIHAN001";"Rumeysa";"rumeysa.lenihan001";"rumeysa.lenihan001";"pyyz7wnt";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G3";"";"Godfroy DEMBÉLÉ001, Yasten KHATRI001, Hollie SWAIN001, Khédidja KATHAVANIY001"
"161106";"2459139";"Élève";"LISTER001";"Chemsy";"chemsy.lister001";"chemsy.lister001";"pcjgcc6z";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT7";"";"Kory MURNANE001, Founé SHABEEN001"
"1988208";"2367583";"Élève";"LIVANES001";"Baptista";"baptista.livanes001";"baptista.livanes001";"zm5zzyw3";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT6";"";"Helios SHARKEY001, Mary-Laure BARUWAL001"
"1309201";"2902189";"Élève";"LLOYD001";"Edward";"edward.lloyd001";"edward.lloyd001";"64wsxktb";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT5";"";"Cilian KANSAKAR001, Carlene HALUWAI001, Prescilla NUNIYAIN001, Annalie PINTUS001, François-David SILAWAL001"
"1520764";"2111165";"Élève";"LOCK001";"Lorik";"lorik.lock001";"lorik.lock001";"kfgjedzt";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT7";"";"Idette DOWNES001, Isaya CASTAGNA001"
"1114452";"2192649";"Élève";"LOCKWOOD001";"Janan";"janan.lockwood001";"janan.lockwood001";"ydfdh6tz";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG2";"";"Marie-Sara NAZLA001, Kellan SHAKEEB001"
"1672538";"2815025";"Élève";"LONIY001";"Naëlyah";"naelyah.loniy001";"naelyah.loniy001";"8bz5bwyv";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG4";"";"Ange SALMON001, Lilas VANNINI001"
"443055";"2399562";"Élève";"LOONEY001";"Cherihane";"cherihane.looney001";"cherihane.looney001";"4yh4pfr6";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT4";"";"Taher GHANI001, Sagra SHABANA001"
"810451";"1497142";"Élève";"LOONEY001";"Keshia";"keshia.looney001";"keshia.looney001";"3yhg7zgd";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT2";"";"Dai MAFAZ001, Schirley RESMI001"
"1912410";"2346578";"Élève";"LORENZINI001";"Melyanna";"melyanna.lorenzini001";"melyanna.lorenzini001";"68yhg8mg";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1STMG1";"";"Maria-De PALLI001, Helyo HADA001"
"1964466";"2739059";"Élève";"LUCIANO001";"Kalilou";"kalilou.luciano001";"kalilou.luciano001";"438svwwh";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG3";"";"Sourya PRADHAN001, Mohammed-Rayan AMEER001"
"1304526";"1194204";"Élève";"LUITEL001";"Alexander";"alexander.luitel001";"alexander.luitel001";"kf5zz8wt";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT2";"";"Neill CAMPION001, Hosana MILLARD001"
"413342";"2481615";"Élève";"LUPO001";"Mylaine";"mylaine.lupo001";"mylaine.lupo001";"8hxgrnrj";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G4";"";"Maxime ROWLANDS001, Loudji SUHANA001"
"1061932";"1778492";"Élève";"LUTHFEE001";"Amil";"amil.luthfee001";"amil.luthfee001";"5s3srcjf";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G5";"";"Bader SAHU001, Marie-Annabelle KHATVENI001"
"1593655";"2980700";"Élève";"LYNAM001";"Cain";"cain.lynam001";"cain.lynam001";"bxjcf7sj";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT4";"";"Mohamed-Rida PIZZI001, Aëlya KADAYAT001"
"690267";"1008528";"Élève";"MACCHI001";"Khier";"khier.macchi001";"khier.macchi001";"kpfr4jd8";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT2";"";"Thaly CASIRAGHI001, Celyann FUTHU001"
"699051";"1936450";"Élève";"MACDONALD001";"Jean-Sylvestre";"jean-sylvestre.macdonald001";"jean-sylvestre.macdonald001";"hh435tyt";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT5";"";"Desir SHIHAM001, Tibo CASCONE001, Rodayna NEPAL001"
"1092211";"2871916";"Élève";"MACRAE001";"Acelya";"acelya.macrae001";"acelya.macrae001";"rk477pvv";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G2";"";"Nafy MISBAH001, Kantara PURSS001"
"107610";"1549066";"Élève";"MAGARANI001";"Kandé";"kande.magarani001";"kande.magarani001";"nh99s4yg";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT2";"";"Florica MCFADDEN001, Vaillant MARRAS001"
"509496";"1870897";"Élève";"MAGEE001";"Manhattan";"manhattan.magee001";"manhattan.magee001";"4jyc34ae";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT3";"";"Eidel CASTELLI001, Souheïl DASA001"
"1020333";"1634008";"Élève";"MAGNANI001";"Timëo";"timeo.magnani001";"timeo.magnani001";"53fny34f";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT1";"";"Sead SIMS001, Marie-Natacha BORE001, Layel AMIRA001"
"535124";"2658640";"Élève";"MAHARJAN001";"Wallyd";"wallyd.maharjan001";"wallyd.maharjan001";"8ckzfheh";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G6";"";"Benedikte VINA001, Marie-Jane KUSMI001, Yahnn WATAR001"
"385536";"1544701";"Élève";"MAINALI001";"Eléonore";"eleonore.mainali001";"eleonore.mainali001";"85zpxeyv";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT2";"";"Djene FILIPPINI001, Ulas ROWLANDS001, Maelyce LIUSA001"
"795974";"2713890";"Élève";"MALIK001";"Roanne";"roanne.malik001";"roanne.malik001";"d4dj83dp";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G4";"";"Arzu ZAKI001, Iluna OWENS001, Batistin GLENNY001"
"593740";"2011811";"Élève";"MANCUSO001";"Haffid";"haffid.mancuso001";"haffid.mancuso001";"4wk6bapr";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT3";"";"Chekina KUSARI001, Wilhem TIMSIN001"
"88165";"2159713";"Élève";"MANIK001";"Haydenn";"haydenn.manik001";"haydenn.manik001";"t4jyepyj";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G2";"";"Sajed GOBBO001, Prosperine FRANKLIN001"
"1692473";"2250955";"Élève";"MANTOVANI001";"Thyfaine";"thyfaine.mantovani001";"thyfaine.mantovani001";"6hsnrmge";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT5";"";"Alrik CAPPELLI001, Raffaël TIGHE001, Laelle CASATI001"
"95686";"1451415";"Élève";"MARCUCCI001";"Someya";"someya.marcucci001";"someya.marcucci001";"tsm8vxf7";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT7";"";"Kallista MULDOON001, Gerry PLANT001, Anne-Rose ELIMO001, Hélyana MUDIYARI001"
"439410";"1288803";"Élève";"MARI001";"Georgio";"georgio.mari001";"georgio.mari001";"n5p5zj3v";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G5";"";"Lou-Eve PINNA001, Khédidja KATHAVANIY001, Lyad VARNAWAL001"
"122685";"1490152";"Élève";"MARRA001";"Cyan";"cyan.marra001";"cyan.marra001";"8pfy9tpa";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG3";"";"Djahina VENDITTI001, Genevieve HODGKINSON001, Bastien CHAPMAN001"
"150179";"1300023";"Élève";"MARTINI001";"Adham";"adham.martini001";"adham.martini001";"r8j4d6gm";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1STMG2";"";"Ozkan FARHAN001, Fatene MARI001, Jemael CREGAN001"
