"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"1540269";"1185065";"Élève";"LAVATI001";"Kelvyn";"kelvyn.lavati001";"kelvyn.lavati001";"ky9b4wdy";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM3";"";"Marie-Fanny GILLEN001, Lisette SAMBAHAMPHE001, Meïr RIFGA001"
"1813651";"2058921";"Élève";"LAVIN001";"Matiguida";"matiguida.lavin001";"matiguida.lavin001";"s35e95mj";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM2";"";"Jallila PURSS001, Abdu GUEST001, Shéryl GORMLEY001"
"855562";"2059687";"Élève";"LAW001";"Thémis";"themis.law001";"themis.law001";"pcg3ngdv";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE3";"";"Raydan AZMEE001, Sarah-Léa DEL001, Noira BHATT001"
"603162";"1228731";"Élève";"LAWLOR001";"Lily-Marie";"lily-marie.lawlor001";"lily-marie.lawlor001";"svz9mtzm";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE2";"";"Sébastien ERRICO001, Maelya CARDONE001"
"1293031";"2677356";"Élève";"LAWTON001";"Eylon";"eylon.lawton001";"eylon.lawton001";"cnggnjz7";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE6";"";"Susana PURCELL001, Lattifa QUINTAL-CHRISTIAN001, Deelan GARVUJ001"
"1349292";"2228849";"Élève";"LAWTON001";"Mehmetali";"mehmetali.lawton001";"mehmetali.lawton001";"v8evhvdt";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM5";"";"Polydore CASHMAN001, Jeanice NEMBAN001"
"126036";"2363803";"Élève";"LECREN001";"Alexine";"alexine.lecren001";"alexine.lecren001";"4m9d6hpj";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM4";"";"Roukya JUDD001, Liu SHIHAM001, Nitish GARGIULO001"
"1241823";"2899844";"Élève";"LEDDY001";"Laissa";"laissa.leddy001";"laissa.leddy001";"evdxgehg";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE4";"";"Jakob MCGINN001, Nihale VERGANI001"
"1095225";"1510648";"Élève";"LEELA001";"Raiden";"raiden.leela001";"raiden.leela001";"vcxmxsmy";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"PCSI";"";"Laure-Elise HOPKINS001, Izaan WALLIS001, Lee-Lou DONALDSON001"
"1093899";"2886200";"Élève";"LEES001";"Meltem";"meltem.lees001";"meltem.lees001";"crynv4na";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE7";"";"Malala SCANLAN001, Mayar PULVIRENTI001, Songül MARSH001"
"1566091";"2350522";"Élève";"LEEZA001";"Jamela";"jamela.leeza001";"jamela.leeza001";"jgwy88xj";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM2";"";"Kiana COSTA001, Trycia MCQUAID001, Juliàn CREAN001"
"559124";"2617123";"Élève";"LEFEBVRE001";"Shamila";"shamila.lefebvre001";"shamila.lefebvre001";"9bjcr857";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM7";"";"Ketly PRIOR001, Cybele WORTHY001, Takumi AWALA001"
"1805109";"2141716";"Élève";"LENTINI001";"Neri";"neri.lentini001";"neri.lentini001";"53bp5fhh";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE7";"";"Yekta FIELDES001, Marialys CURTIN001"
"459270";"2692377";"Élève";"LINNANE001";"Bram";"bram.linnane001";"bram.linnane001";"gpvrvrmw";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"PCSI";"";"Keliane INNOCENTI001, Kezia COCO001"
"1525067";"1325201";"Élève";"LIVANES001";"Faycale";"faycale.livanes001";"faycale.livanes001";"vhhk7mzv";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE3";"";"Mohamed-Larbi BUFFETT001, Lussy TATMINI001, Ranime FENNELL001"
"388958";"1709324";"Élève";"LO001";"Yléana";"yleana.lo001";"yleana.lo001";"pzfygrxx";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE1";"";"Debby SY001, Amadis YASIR001, Biljana SHIZNA001"
"141084";"2130419";"Élève";"LOUGHNANE001";"Yowen";"yowen.loughnane001";"yowen.loughnane001";"kkts7v8j";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE7";"";"Li CRIBB001, Cécile NAHIDA001"
"1113856";"2386762";"Élève";"LOVE001";"Ricardo";"ricardo.love001";"ricardo.love001";"nvndgg8c";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE6";"";"Elfy CATTANEO001, Timèo MAJEWSKI001"
"1701654";"1759668";"Élève";"LUCIANO001";"Johns";"johns.luciano001";"johns.luciano001";"pd3xjypt";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM1";"";"Louanne MANGRATI001, Devlin TANDAN001, Kani BARTLETT001"
"640803";"1944130";"Élève";"LUPO001";"Mohammed-Lamine";"mohammed-lamine.lupo001";"mohammed-lamine.lupo001";"baxzwvz9";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE1";"";"Timae BURROWS001, Idelma DANI001"
"776820";"1207852";"Élève";"MACNAMARA001";"Loni";"loni.macnamara001";"loni.macnamara001";"466hsam4";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"PCSI";"";"Haize GODIY001, Romeu BAMJAN001"
"612185";"1352107";"Élève";"MACNAMARA001";"Yvan";"yvan.macnamara001";"yvan.macnamara001";"stgtw3bf";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"PSI";"";"Farhane ELLEM001, Mahalia KHATRINI001"
"136425";"1086541";"Élève";"MACRI001";"Naji";"naji.macri001";"naji.macri001";"z9gtyec9";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE7";"";"Berzan MANNI001, Hadile NAITEITEI001"
"1912893";"2113321";"Élève";"MADEEHA001";"Williane";"williane.madeeha001";"williane.madeeha001";"t834zbkv";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE5";"";"Karlyn MASI001, Raghad AWALE001, Sékou BREWER001"
"1823232";"1417032";"Élève";"MADEN001";"Ambreen";"ambreen.maden001";"ambreen.maden001";"mf8n8ksf";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM7";"";"Inda KABADIY001, Yanel SAPPO001, Audran WILFORD001"
"1300221";"2120721";"Élève";"MAGASSA001";"Alia";"alia.magassa001";"alia.magassa001";"dxv6c63a";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE4";"";"Anaise DOLAN001, Mossaab BRADY001"
"641274";"1492327";"Élève";"MAGRI001";"Anne-Caroline";"anne-caroline.magri001";"anne-caroline.magri001";"wt7pr87c";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM5";"";"Tayrone CALISE001, Debhora SHUKOOR001, Ihvan GAFOOR001"
"797732";"2104375";"Élève";"MAHAMANE001";"Lyés";"lyes.mahamane001";"lyes.mahamane001";"5nx46v4c";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"PCSI";"";"Kieran FARINA001, Sylvie MARTINO001, Shireen BASSI001"
"35499";"2354151";"Élève";"MAHASETH001";"Saint-Eloi";"saint-eloi.mahaseth001";"saint-eloi.mahaseth001";"r66rmrdj";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM3";"";"Siraj KUSWAH001, Nibel HAMDHOON001"
"749278";"1281622";"Élève";"MAHATO001";"Roza";"roza.mahato001";"roza.mahato001";"kh59txfe";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE3";"";"Sante BRUGMAN001, Saoirse GRIFFIN001, Yakouta O'DRISCOLL001"
"463668";"2543150";"Élève";"MAIGA001";"Pierre-Yvon";"pierre-yvon.maiga001";"pierre-yvon.maiga001";"wzfj7ysz";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM5";"";"Karita BELTRAME001, Jake BIBI001, Ludmila KOITA001"
"471238";"2109607";"Élève";"MALON001";"Cheyenne";"cheyenne.malon001";"cheyenne.malon001";"ydswzgm6";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE5";"";"Krishan GORMLEY001, Kaitlin MARTINA001"
"924206";"1441431";"Élève";"MAMDHOOHA001";"Otton";"otton.mamdhooha001";"otton.mamdhooha001";"nmppwmpj";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM4";"";"Minh-Tri JAUFAR001, Fany KNIGHTLY001, Bachirou TIMALASIN001"
"1292370";"1876088";"Élève";"MANCINELLI001";"Nathalia";"nathalia.mancinelli001";"nathalia.mancinelli001";"zmdxmnh8";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM7";"";"Nonce HARRISON001, Kaima SIWA001"
"977475";"1314528";"Élève";"MANGRATI001";"Yosra";"yosra.mangrati001";"yosra.mangrati001";"ha3fk6pm";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE5";"";"Ritchi HAYU001, Nathalye PATTERSON001"
"1484446";"1510691";"Élève";"MANIHAR001";"Ismain";"ismain.manihar001";"ismain.manihar001";"bcwc5ywt";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE1";"";"Éla SIDDIKI001, Kawan MADAI001, Maloé NAUNI001"
"673680";"1785270";"Élève";"MANNA001";"Kyrie";"kyrie.manna001";"kyrie.manna001";"wppt58zk";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE3";"";"Thiery DONNELLY001, Athena SENOU001"
"1465575";"1019182";"Élève";"MANNDAL001";"Kerina";"kerina.manndal001";"kerina.manndal001";"y4efez8x";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE2";"";"Yasin KANSAKAR001, Maelysse WALSH001, Edel SWYNENBURG001"
"698524";"1640681";"Élève";"MANNI001";"Pasqua";"pasqua.manni001";"pasqua.manni001";"mnvjzbvf";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM3";"";"Dihia MAHAMAD001, Kirian HASMA001, Chrystalle BROOK001"
"355086";"1799626";"Élève";"MANSFIELD001";"Jara";"jara.mansfield001";"jara.mansfield001";"we9shcje";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM7";"";"Anges MUHAIMIN001, Wissal KUMVAR001"
"1791283";"1405922";"Élève";"MANUEL001";"Najoi";"najoi.manuel001";"najoi.manuel001";"xdxctwv7";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE7";"";"Karolane MIKARANI001, Wieslaw RANIERI001"
"63038";"1796336";"Élève";"MARANGON001";"Annoncy";"annoncy.marangon001";"annoncy.marangon001";"6b7xdyvt";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM7";"";"Seifedine WELLS001, Yonas HAINRICK001, Metig MEAGHER001"
"1009050";"1072711";"Élève";"MARCHESINI001";"Maïlyss";"mailyss.marchesini001";"mailyss.marchesini001";"yv7z3y7x";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE3";"";"Elzie SHIHAB001, Cyrilla METCALFE001, Mahame MUEED001"
"134902";"1006882";"Élève";"MARCHI001";"Nikolina";"nikolina.marchi001";"nikolina.marchi001";"p4zk3335";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE1";"";"Elia MAMDHOOHA001, Annelise HAISHAM001"
"648474";"2876034";"Élève";"MARDI001";"Memona";"memona.mardi001";"memona.mardi001";"e6xtmnbm";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"PC";"";"Eryne CORRIGAN001, Harryson MCKAY001, Velleda BONETTI001"
"999347";"1668860";"Élève";"MARIOTTI001";"Djamy";"djamy.mariotti001";"djamy.mariotti001";"vccwf65e";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE2";"";"Landy BALEIBUA001, Alvine BRAZIL001, Damiann MAIGA001, Kasim FARIS001"
"1679116";"1468817";"Élève";"MARONGIU001";"Aurélian";"aurelian.marongiu001";"aurelian.marongiu001";"fw8nsgx8";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE2";"";"Alisée RISIDEV001, Lucet KUSARI001, Placide RADICE001"
"1616122";"2733386";"Élève";"MARRAS001";"Iba";"iba.marras001";"iba.marras001";"cerzgay9";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE7";"";"Bahattin NARAYAN001, Niagale SEDAI001"
"21369";"1319456";"Élève";"MARTINO001";"Artyom";"artyom.martino001";"artyom.martino001";"6jwdyfhf";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE2";"";"Matti ABOOBAKURU001, Léone PHELAN001"
"625893";"1398090";"Élève";"MARTINO001";"Stefany";"stefany.martino001";"stefany.martino001";"temnst4m";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE5";"";"Siraj KUSWAH001, Nibel HAMDHOON001"
"788988";"2426863";"Élève";"MASRANGI001";"Marc-Philippe";"marc-philippe.masrangi001";"marc-philippe.masrangi001";"vszpratb";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE7";"";"Fatima-Zahraa ABBAS001, Shahim BELLONI001, Marie-Annette NADHEEMA001"
"1421390";"2123348";"Élève";"MATHEEN001";"Carmina";"carmina.matheen001";"carmina.matheen001";"7evvtffk";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE2";"";"Glen VALENTINI001, Iola BARNEY001, Lalyah HADLEY001"
"761613";"2740271";"Élève";"MAUMOON001";"Ophély";"ophely.maumoon001";"ophely.maumoon001";"nbd7gxy5";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM3";"";"Amica MORRISSEY001, André-Pierre FLOOD001"
"116054";"1616879";"Élève";"MAZZEO001";"Valmond";"valmond.mazzeo001";"valmond.mazzeo001";"g6mtx5d4";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"PC";"";"Sane FIRASHA001, Giannis BATAL001"
"1147620";"1205863";"Élève";"MAZZONE001";"Badara";"badara.mazzone001";"badara.mazzone001";"8f9bm9x5";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE1";"";"François-René HARMAN001, Nurhan KATHARIY001"
"280370";"1628971";"Élève";"MAZZOTTA001";"Luna-Maria";"luna-maria.mazzotta001";"luna-maria.mazzotta001";"w4rxvt4h";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE6";"";"Enoal FRAWLEY001, Oleane PRENTICE001"
"985443";"2453871";"Élève";"MAÏGA001";"Omer";"omer.maiga001";"omer.maiga001";"f4gpn383";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE1";"";"Duong GRANT001, Messy BENEDETTO001, Gérome SEEZA001"
"1050631";"2660925";"Élève";"MCANDREW001";"Bathiste";"bathiste.mcandrew001";"bathiste.mcandrew001";"jz8wv5ep";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE5";"";"Erline MAHAMANE001, Ferreol SHARIF001, Mine YOUNG001"
"1722522";"1588532";"Élève";"MCCANN001";"Stephan";"stephan.mccann001";"stephan.mccann001";"psvhzfts";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE1";"";"Feyyaz DOOLAN001, Shae CONNOR001"
"1093714";"2395575";"Élève";"MCCULLAGH001";"Janny";"janny.mccullagh001";"janny.mccullagh001";"temrkgcm";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE7";"";"Lisanne SAMPSON001, Euphrasius TWIGG001"
"1922878";"2102404";"Élève";"MCDONAGH001";"Serigne-Fallou";"serigne-fallou.mcdonagh001";"serigne-fallou.mcdonagh001";"zfzrnces";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM5";"";"Delyan CLERICI001, Lilyah GRILLI001"
"1679011";"1105267";"Élève";"MCDONNELL001";"Ethanaël";"ethanael.mcdonnell001";"ethanael.mcdonnell001";"rtksmm3h";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE7";"";"Susana PURCELL001, Djimi CORKERY001"
"1423871";"2476835";"Élève";"MCENTEE001";"Feycal";"feycal.mcentee001";"feycal.mcentee001";"vm58j4jb";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE2";"";"Hawwa AMIN001, Yves-Louis CANTWELL001"
"906123";"2480829";"Élève";"MCGOLDRICK001";"Evaluna";"evaluna.mcgoldrick001";"evaluna.mcgoldrick001";"b7kd5d56";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM1";"";"Isma'il SANDERS001, Joelson DURANTE001"
"1704135";"2080567";"Élève";"MCGRATH001";"Chirine";"chirine.mcgrath001";"chirine.mcgrath001";"kybe48br";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM3";"";"Candys ELIA001, Hilton DHIMNA001, Lénaïk MCCAFFREY001"
"421448";"2157910";"Élève";"MCGUINNESS001";"Murphy";"murphy.mcguinness001";"murphy.mcguinness001";"rbvxzcjp";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"PCSI";"";"Nikola JIMI001, Moïsette WALTERS001"
"111995";"2344931";"Élève";"MCKEEVER001";"Meryne";"meryne.mckeever001";"meryne.mckeever001";"m49vgt8a";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE5";"";"Rose-Line BARBERO001, Isaïa CUWAI001, M'barek KHATIVAD001"
"1654013";"2992892";"Élève";"MCKEON001";"Dane";"dane.mckeon001";"dane.mckeon001";"xjrw8z8g";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE3";"";"Fouad REDAELLI001, Fahmi CORRADINI001, Maurena BERTOLINI001"
"1231705";"1740640";"Élève";"MCKEOWN001";"André-François";"andre-francois.mckeown001";"andre-francois.mckeown001";"t3mspde7";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE5";"";"Annaline MAUROOF001, Maïwenn DHIE001"
"954059";"1221031";"Élève";"MCLAUGHLIN001";"Dikra";"dikra.mclaughlin001";"dikra.mclaughlin001";"7wdgp8cd";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM6";"";"Shahim BELLONI001, Marie-Annette NADHEEMA001, Fatima-Zahraa ABBAS001"
"1020876";"1671569";"Élève";"MCLEAN001";"Natalina";"natalina.mclean001";"natalina.mclean001";"gj667vb6";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE3";"";"Cristina WHITEHEAD001, Medi MOHAMED001, Ferdaws PADOVANI001"
"942592";"2131222";"Élève";"MCLEOD001";"Marysette";"marysette.mcleod001";"marysette.mcleod001";"6743ttn7";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE6";"";"Aristide SHARP001, Lahora MAHASETH001, Stanislas RAYNER001"
"1968382";"1454032";"Élève";"MCLOUGHLIN001";"Jahïna";"jahina.mcloughlin001";"jahina.mcloughlin001";"ff6dxrfj";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE6";"";"Ousama JHA001, Tricha CERRI001"
"483701";"2998589";"Élève";"MCLOUGHLIN001";"Lenaelle";"lenaelle.mcloughlin001";"lenaelle.mcloughlin001";"xbbczt6m";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE5";"";"Micka CAMARA001, Rhéa LONG001, Jayson CECCHINI001"
"796851";"2724195";"Élève";"MCNEIL001";"Sandor";"sandor.mcneil001";"sandor.mcneil001";"dzkt3pzx";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"PCSI";"";"Rojbin PUJAR001, Ersan RUSHE001, Linka KANE001"
"1562456";"1381481";"Élève";"MCTEGG001";"Clio";"clio.mctegg001";"clio.mctegg001";"yvnw54nk";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE3";"";"Kaelyn RIGHI001, Annie-Pierre MACKENZIE001, Berty STHAPIT001"
"881172";"2466456";"Élève";"MEAGHER001";"Samaa";"samaa.meagher001";"samaa.meagher001";"knj7ks73";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM6";"";"Anthinea SIYAMA001, Maewenn SAMAAH001, Yanne EDGE001"
"1614583";"1551207";"Élève";"MELONI001";"Gessica";"gessica.meloni001";"gessica.meloni001";"ysfkb7f6";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM4";"";"Cleïa MARDI001, Ashwin ATZORI001, Zeynel CIPRIANI001"
"234876";"2867613";"Élève";"MEREU001";"Mayssene";"mayssene.mereu001";"mayssene.mereu001";"xtfzekfs";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE2";"";"Maysem GOULDING001, Elizabeta COLELLA001, Jing HOEY001"
"44544";"1948937";"Élève";"MEREU001";"Élliot";"elliot.mereu001";"elliot.mereu001";"psj6eg5e";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE5";"";"Livyo BREEN001, Apolline PICKERING001, Simonne BUSHRY001"
"989320";"2301096";"Élève";"MICHELI001";"Abram";"abram.micheli001";"abram.micheli001";"p54zexce";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE1";"";"Brook BERGAGNIN001, Suleymane RIFAU001, Mahassine MISTRY001"
"174399";"2862685";"Élève";"MILANO001";"Josette";"josette.milano001";"josette.milano001";"xdvsgjxc";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE7";"";"Jeanot KASSAMBARA001, Pamela DODD001"
"96426";"2117948";"Élève";"MILLARD001";"Dellia";"dellia.millard001";"dellia.millard001";"w4wysfrb";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM6";"";"Sanata MEANEY001, Hafidha CAVALLO001, Jean-Emile NAIF001"
"688118";"2098029";"Élève";"MILLER001";"Dalian";"dalian.miller001";"dalian.miller001";"xwgy8aky";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE4";"";"Seçil DREW001, Mehlia O'SULLIVAN001, Dimitrios TOMASI001"
"307387";"2064846";"Élève";"MILNER001";"Annalisa";"annalisa.milner001";"annalisa.milner001";"w75wckyh";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM1";"";"Lalla FINNERTY001, Isma VANIY001"
"631437";"2230445";"Élève";"MINNA001";"Vassil";"vassil.minna001";"vassil.minna001";"j4pwcw6w";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE4";"";"Zélya KAMI001, Macha AYAZ001, Damiano DUFF001"
"1675666";"2851226";"Élève";"MISRA001";"Emery";"emery.misra001";"emery.misra001";"ws968spm";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE5";"";"Nicolasa GENOVESE001, Melric MELE001"
"267770";"2623231";"Élève";"MIYAD001";"Alisse";"alisse.miyad001";"alisse.miyad001";"myvybnen";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM1";"";"Viraman CECCHI001, Herine SERMA001, Tremeur NIYAZ001"
"1928323";"1333326";"Élève";"MOKTAN001";"Badiallo";"badiallo.moktan001";"badiallo.moktan001";"ykr5epvt";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM2";"";"Elayna GEE001, Antonius HODGE001"
"1320139";"2901267";"Élève";"MONK001";"Lalita";"lalita.monk001";"lalita.monk001";"5bptjare";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM6";"";"Sabaa QUINTAL-MEAKIN001, Éwenn BATTAGLIA001"
"1191412";"2878781";"Élève";"MONTELEONE001";"Tennessie";"tennessie.monteleone001";"tennessie.monteleone001";"3fcfkh3x";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM7";"";"Karl-Emmanuel ROWAN001, Melynn FREIMA001"
"1982875";"2014232";"Élève";"MORAN001";"Ling";"ling.moran001";"ling.moran001";"7rdy48hj";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE4";"";"Isnel LEAHY001, Annabelle CBELL001"
"333754";"1624877";"Élève";"MORANDI001";"Orlanne";"orlanne.morandi001";"orlanne.morandi001";"e45yrtc6";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE1";"";"Noumidia MUHUSIN001, Guénolé TOMASELLI001"
"1569843";"2920712";"Élève";"MORETTI001";"Bruno";"bruno.moretti001";"bruno.moretti001";"pb3tegka";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE1";"";"Zély THOLAAL001, Princillia PUGLISI001, Ramuncho MEADE001"
"1029185";"1839063";"Élève";"MOSES001";"Cherine";"cherine.moses001";"cherine.moses001";"jv6kcygh";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE3";"";"Yohan GASSAMA001, Silvija MUNEER001"
"1710334";"1645884";"Élève";"MUDABHARI001";"Cleis";"cleis.mudabhari001";"cleis.mudabhari001";"zc3gcdnd";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE2";"";"Vincenne WILKINSON001, Abdillah O'DRISCOLL001"
"1121034";"2244996";"Élève";"MUHAIMIN001";"Leah";"leah.muhaimin001";"leah.muhaimin001";"yrbhns55";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM7";"";"Evane BOURNE001, Chaïma SANTONI001"
"480767";"2657745";"Élève";"MULVIHILL001";"Djawad";"djawad.mulvihill001";"djawad.mulvihill001";"emndfbxg";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE4";"";"Ilyan NASHFA001, Maëlly CHIRICO001"
"1971456";"1604080";"Élève";"MUNAWWAR001";"Bertrande";"bertrande.munawwar001";"bertrande.munawwar001";"ved9mgxy";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE4";"";"Kimiya VENTURINI001, Chahïn SILWAL001"
"781019";"2346655";"Élève";"MUNAWWAR001";"Hiyem";"hiyem.munawwar001";"hiyem.munawwar001";"z7bb5g87";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM1";"";"Brieuc NAEEMA001, Marcelyne SARA001"
"623157";"1183738";"Élève";"MURAV001";"Anne-Christine";"anne-christine.murav001";"anne-christine.murav001";"hrkdbh5z";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM2";"";"Reida BAMSKOT001, Julyanna KENYON001"
"1141697";"1181537";"Élève";"MURGIA001";"Rihan";"rihan.murgia001";"rihan.murgia001";"xbt5z7ps";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE5";"";"Fouede STEEL001, Nasser-Eddine WAHEEDA001, Leontina RATCLIFFE001"
"227966";"1628128";"Élève";"MUSLIMA001";"Syra";"syra.muslima001";"syra.muslima001";"gd7y83tt";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE1";"";"Henni UPADHYAY001, Othilia FAISAL001"
"1585513";"1132568";"Élève";"NADEEM001";"Mailise";"mailise.nadeem001";"mailise.nadeem001";"hdt5esr9";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM2";"";"Danylo HAYWARD001, Ambre HAJARI001, Gleb UDDIN001"
"1438449";"1489844";"Élève";"NADEEMA001";"Ismihan";"ismihan.nadeema001";"ismihan.nadeema001";"4j7zyhtk";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE7";"";"Jalale SAIT001, Miahy RATTI001"
"1908212";"2460190";"Élève";"NADHEEM001";"Mirentxu";"mirentxu.nadheem001";"mirentxu.nadheem001";"3gswyd8c";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM7";"";"Souleym VENTURINI001, Sonali BURGESS001"
"1042119";"2736364";"Élève";"NAEEMA001";"Doryann";"doryann.naeema001";"doryann.naeema001";"v4j3ytwj";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE5";"";"Corentin ACHARYA001, Noelline KHAN001, Ndeye CARBONI001"
"674016";"1999043";"Élève";"NAFEES001";"Imany";"imany.nafees001";"imany.nafees001";"ncn8x7sn";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE6";"";"Montasser ABBAS001, Ayat MINELLI001, Maddalen AMEEZA001"
