"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"1427623";"2042009";"Élève";"HAIFA001";"Djany";"djany.haifa001";"djany.haifa001";"fbkdnyjx";"";"LGT-BEAUMONT-REDON";"1B";"";"Wisseme CASAGRANDE001, Hedy SHAUNA001"
"1458088";"2711290";"Élève";"HAIFA001";"Sanam";"sanam.haifa001";"sanam.haifa001";"shp9mvr8";"";"LGT-BEAUMONT-REDON";"2TSSAM";"";"Kaylon GATTO001, Taline MURNANE001, Louise-Marie KANDEL001"
"1524673";"1479704";"Élève";"HAIN001";"Abdenasser";"abdenasser.hain001";"abdenasser.hain001";"twnbj3sn";"";"LGT-BEAUMONT-REDON";"1C";"";"Kael PADHY001, Lohanna PARTRIDGE001, Lalaina LATHEEF001"
"1880491";"2633619";"Élève";"HAINES001";"May-Lan";"may-lan.haines001";"may-lan.haines001";"gr3tjhb4";"";"LGT-BEAUMONT-REDON";"2GT6";"";"Itto CHANDLER001, Hadès NUZUHA001, Adelais AHLAM001, Betty-Lou CLERICI001, Marie-Ketty BAJRACARY001"
"1451748";"1037819";"Élève";"HAKA001";"Yolhan";"yolhan.haka001";"yolhan.haka001";"z3ya7hpk";"";"LGT-BEAUMONT-REDON";"2GT3";"";"Simiane RONAN001, Margery DRAPER001, Zakia DOONE001"
"23373";"2492528";"Élève";"HAKEEM001";"Jonass";"jonass.hakeem001";"jonass.hakeem001";"4x93s6xm";"";"LGT-BEAUMONT-REDON";"2TSMCO1";"";"Ange-Baptiste KOIRI001, Cianna BEVAN001"
"1884935";"1827501";"Élève";"HALLAM001";"Diarra";"diarra.hallam001";"diarra.hallam001";"tgyfjyr8";"";"LGT-BEAUMONT-REDON";"2GT5";"";"Iremsu SHARMEELA001, Ilyne KEANEY001, Hibrahim MASTROIANNI001"
"1721779";"2653556";"Élève";"HAMAL001";"Eryan";"eryan.hamal001";"eryan.hamal001";"sdhctfya";"";"LGT-BEAUMONT-REDON";"2GT6";"";"Adia SERRA001, Honorat KALO001, Hounayda VIANELLO001, Gillette PERSICO001, Suhayl FALAAH001"
"893650";"2378485";"Élève";"HAMDHAN001";"Jacki";"jacki.hamdhan001";"jacki.hamdhan001";"dzhfvxv3";"";"LGT-BEAUMONT-REDON";"1 STMG2";"";"Ilya PARODI001, Kahyss PAGANO001, Wylene SMYTH001"
"498845";"2305983";"Élève";"HANSON001";"Bashir";"bashir.hanson001";"bashir.hanson001";"a6d46rv8";"";"LGT-BEAUMONT-REDON";"1D";"";"Hafca NATA001, Anthoine PICKERING001, Reyan DEIANA001"
"1831517";"2932491";"Élève";"HARDIMAN001";"George";"george.hardiman001";"george.hardiman001";"k858pfgn";"";"LGT-BEAUMONT-REDON";"T E";"";"Parina SITAUL001, Erwoan NOOMAN001"
"1718619";"2161402";"Élève";"HARDING001";"Marc-François";"marc-francois.harding001";"marc-francois.harding001";"b855nz4w";"";"LGT-BEAUMONT-REDON";"T STMG1";"";"Jess SHAHUMA001, Audy MULVANEY001"
"1539887";"1800648";"Élève";"HARGREAVES001";"Tilla";"tilla.hargreaves001";"tilla.hargreaves001";"tgy7ypsn";"";"LGT-BEAUMONT-REDON";"1B";"";"Camy RAINA001, Fadima ROTA001"
"1219540";"1727252";"Élève";"HARMAN001";"Josepha";"josepha.harman001";"josepha.harman001";"jhmg3my8";"";"LGT-BEAUMONT-REDON";"1 STMG2";"";"Edilson LAVELLE001, Fedoua PIACENTINI001"
"932524";"2629122";"Élève";"HARRISON001";"Ilyés";"ilyes.harrison001";"ilyes.harrison001";"rdpzsp8w";"";"LGT-BEAUMONT-REDON";"2TSMCO2";"";"Micaël KURMINI001, Éliana SAIF001"
"667620";"1538103";"Élève";"HART001";"Nadége";"nadege.hart001";"nadege.hart001";"43rcpb3e";"";"LGT-BEAUMONT-REDON";"1 STMG2";"";"Porphyre ROBINSON001, Anna-Maria VEGHA001"
"409181";"1962929";"Élève";"HARTMAN001";"Drago";"drago.hartman001";"drago.hartman001";"jbhnthhe";"";"LGT-BEAUMONT-REDON";"2TSMCO1";"";"Manille SHANEEZ001, Marilia AIRI001"
"1840511";"2942714";"Élève";"HASHIGUCHI001";"Laurent";"laurent.hashiguchi001";"laurent.hashiguchi001";"dr5zgfak";"";"LGT-BEAUMONT-REDON";"T A";"";"Athanase WILLS001, Cheyna MURNANE001, Fabiano BERGIN001, Kamel LAMA001"
"546603";"2096148";"Élève";"HAYDEN001";"Laurente";"laurente.hayden001";"laurente.hayden001";"4c3mdhez";"";"LGT-BEAUMONT-REDON";"2GT9";"";"Saël KEVATIN001, Athanasia VADAHI001"
"1949795";"2674573";"Élève";"HELDART001";"Iliesse";"iliesse.heldart001";"iliesse.heldart001";"c4677wt3";"";"LGT-BEAUMONT-REDON";"1TSMCO2";"";"Esai COAKLEY001, Lénah LOUGHNANE001, Agustino BARONI001"
"1568367";"1009446";"Élève";"HENDERSON001";"Wally";"wally.henderson001";"wally.henderson001";"bsbskjs3";"";"LGT-BEAUMONT-REDON";"1 STMG2";"";"Faren AUJI001, Amyra ABBOTT001, Haytam KIDD001, Lumi RISFA001"
"1193199";"2671790";"Élève";"HENGIO001";"Yamani";"yamani.hengio001";"yamani.hengio001";"fpgbhcg7";"";"LGT-BEAUMONT-REDON";"T STMG1";"";"Na'il FUREY001, Sélena JIMI001"
"10595";"2086629";"Élève";"HERVOUET001";"Sega";"sega.hervouet001";"sega.hervouet001";"5t6fz66z";"";"LGT-BEAUMONT-REDON";"T A";"";"Elvino MCCABE001, Nelsya AZEEMA001, Kilani MENZIES001"
"939847";"2146896";"Élève";"HIRST001";"Jean-Guillaume";"jean-guillaume.hirst001";"jean-guillaume.hirst001";"8kzfhyv3";"";"LGT-BEAUMONT-REDON";"1TSMCO2";"";"Morgan JAWAD001, Kahys KELLIHER001"
"804146";"1647053";"Élève";"HISHAM001";"Rohane";"rohane.hisham001";"rohane.hisham001";"gtthrcb8";"";"LGT-BEAUMONT-REDON";"2TSMCO2";"";"Nargesse WARD001, Diago SANDERSON001, Thiery FLITTEN001"
"792222";"1868069";"Élève";"HOBAN001";"Kélly";"kelly.hoban001";"kelly.hoban001";"txcf6tfz";"";"LGT-BEAUMONT-REDON";"2GT7";"";"Auwen SIDDIKI001, Soheib HAÏDARA001, Marie-Adeline BUDHATHAP001"
"624252";"2866694";"Élève";"HORGAN001";"Lili-Fleur";"lili-fleur.horgan001";"lili-fleur.horgan001";"8rp37evs";"";"LGT-BEAUMONT-REDON";"2GT4";"";"Neelah ROKAY001, Orphee CONDRON001, Emerson BINGHAM001"
"1762689";"2849630";"Élève";"HOUGH001";"Lilyah";"lilyah.hough001";"lilyah.hough001";"m48b88c6";"";"LGT-BEAUMONT-REDON";"T STMG2";"";"Kéliam RAUF001, Jean-Benoît LENTINI001, Solita MERCURI001"
"1470879";"2866538";"Élève";"HUSAM001";"Adèle-Rose";"adele-rose.husam001";"adele-rose.husam001";"az5egkwf";"";"LGT-BEAUMONT-REDON";"1STI2D";"";"Emircan AISEK001, Ketty KODIO001"
"567008";"1125718";"Élève";"HUSAM001";"Matice";"matice.husam001";"matice.husam001";"j3gjxv7r";"";"LGT-BEAUMONT-REDON";"T D";"";"Rouan AHUSAN001, Firdawss RASHIDA001"
"1676174";"2812219";"Élève";"HUSHAMA001";"Heilani";"heilani.hushama001";"heilani.hushama001";"4p6ejwng";"";"LGT-BEAUMONT-REDON";"1TSMCO1";"";"Dmitri RASHIDA001, Abygael MULVANEY001"
"42120";"1936053";"Élève";"HUSNA001";"Shina";"shina.husna001";"shina.husna001";"ct5er8sk";"";"LGT-BEAUMONT-REDON";"2GT10";"";"Oda NATA001, Emile VAUGHAN001, Layannah DUTTON001, Eliere FAHY001"
"1608789";"2395792";"Élève";"HUTCHINGS001";"Necip";"necip.hutchings001";"necip.hutchings001";"ss85yr3h";"";"LGT-BEAUMONT-REDON";"T E";"";"Lyssia CIPRIANI001, Enissa SYANTAN001, Milos MAUROOFA001"
"111487";"2605677";"Élève";"HYLAND001";"Henriques";"henriques.hyland001";"henriques.hyland001";"5xb639yp";"";"LGT-BEAUMONT-REDON";"T E";"";"Pierre-Sylvain AYRES001, Hinde MANTOVANI001"
"496128";"1857939";"Élève";"IBRAHIM001";"Hélyna";"helyna.ibrahim001";"helyna.ibrahim001";"4hat776b";"";"LGT-BEAUMONT-REDON";"T STMG2";"";"Talyna SHAKEEL001, Teodor THOLAL001"
"1574516";"2596001";"Élève";"IDREES001";"Germer";"germer.idrees001";"germer.idrees001";"aanddk86";"";"LGT-BEAUMONT-REDON";"2GT2";"";"Kyann CURRAN001, Ritege NAUFAL001"
"407170";"1166238";"Élève";"IKPABI001";"Mahelya";"mahelya.ikpabi001";"mahelya.ikpabi001";"kr3hpens";"";"LGT-BEAUMONT-REDON";"1B";"";"Alfeo AZLIFA001, Tifanie MEDICI001"
"990647";"2151172";"Élève";"IKPABI001";"Turkan";"turkan.ikpabi001";"turkan.ikpabi001";"hdjd5rkk";"";"LGT-BEAUMONT-REDON";"T STMG2";"";"Émi KHAMN001, Hashim SAMBAHAMPHE001"
"959059";"1858381";"Élève";"ILHAM001";"Maysen";"maysen.ilham001";"maysen.ilham001";"4nc543sp";"";"LGT-BEAUMONT-REDON";"2GT10";"";"Adelys FERRY001"
"331397";"2850079";"Élève";"ILHAMA001";"Sybile";"sybile.ilhama001";"sybile.ilhama001";"vv35znck";"";"LGT-BEAUMONT-REDON";"1D";"";"Andréa FIELDING001, Mendhi SAVINO001, Magdy WASTOL001"
"1720838";"1428289";"Élève";"IMTHIYAZ001";"Kouba";"kouba.imthiyaz001";"kouba.imthiyaz001";"j5p344jb";"";"LGT-BEAUMONT-REDON";"1A";"";"Jouhaina MCKAY001, Cihad RISHMEE001"
"606003";"2715338";"Élève";"INNOCENTI001";"Balqis";"balqis.innocenti001";"balqis.innocenti001";"tkse839b";"";"LGT-BEAUMONT-REDON";"2GT2";"";"Tim SY001, Thida KUJAD001"
"1014131";"2562064";"Élève";"INNOCENTI001";"Chneor-Zalman";"chneor-zalman.innocenti001";"chneor-zalman.innocenti001";"cs88kv4e";"";"LGT-BEAUMONT-REDON";"1TSMCO2";"";"Marlay PERIN001"
"1296330";"1506008";"Élève";"IRFAN001";"Cyprian";"cyprian.irfan001";"cyprian.irfan001";"bm8d7bvj";"";"LGT-BEAUMONT-REDON";"1TSMCO1";"";"Lys SUTTON001, Tiliano CALLEGARI001"
"1433585";"1582538";"Élève";"IRSHAD001";"Cybill";"cybill.irshad001";"cybill.irshad001";"jmm9tgeh";"";"LGT-BEAUMONT-REDON";"1 STMG1";"";"Merline PARISI001, Serwan ELIA001"
"1721377";"2432698";"Élève";"ISHAG001";"Christoffer";"christoffer.ishag001";"christoffer.ishag001";"vpyrghgx";"";"LGT-BEAUMONT-REDON";"2GT10";"";"Djahina SOUMAORO001, Alesandro SIHA001, Simiane RONAN001, Nadjid SESA001"
"1225727";"2373295";"Élève";"JACOB001";"Eustache";"eustache.jacob001";"eustache.jacob001";"cbhntmzz";"";"LGT-BEAUMONT-REDON";"2GT11";"";"Youn BOOTH001, Antonie KOHAR001"
"1663179";"1296056";"Élève";"JENSEN001";"Karlie";"karlie.jensen001";"karlie.jensen001";"frwecx8t";"";"LGT-BEAUMONT-REDON";"1TSSAM";"";"Alexandre-Benoît BELTRAME001, Teresina O'MEARA001"
"707861";"2383422";"Élève";"JHA001";"Ridvan";"ridvan.jha001";"ridvan.jha001";"4ketstah";"";"LGT-BEAUMONT-REDON";"T A";"";"Mohamed-Ibrahim GOMEZ001, Aïnoa BEASLEY001"
"776621";"2331651";"Élève";"JOLHA001";"Osiris";"osiris.jolha001";"osiris.jolha001";"nhkaspks";"";"LGT-BEAUMONT-REDON";"T STMG1";"";"Krystofer RUBENTHALER001, Manéa BATHILY001, Pamela MIHAD001"
"1590374";"2999743";"Élève";"JORDAN001";"Lynaëlle";"lynaelle.jordan001";"lynaelle.jordan001";"fxxbjccr";"";"LGT-BEAUMONT-REDON";"1A";"";"Elysia AWALA001, Jayson RAIMONDO001, Neema CHANTYAL001"
"1473097";"1388688";"Élève";"JOSI001";"Yoane";"yoane.josi001";"yoane.josi001";"rdgyrnry";"";"LGT-BEAUMONT-REDON";"1 STMG2";"";"Tymothee TEDESCHI001, Salika YAGER001"
"1712926";"2605558";"Élève";"JOYCE001";"Lourenço";"lourenco.joyce001";"lourenco.joyce001";"4es75nbt";"";"LGT-BEAUMONT-REDON";"2GT7";"";"Linzo PETER001, Laurane ASIFA001"
"824545";"1246418";"Élève";"JUNAID001";"Assem";"assem.junaid001";"assem.junaid001";"5xyk45fs";"";"LGT-BEAUMONT-REDON";"1TSCRSA";"";"Haydan PADIT001, Laïly OSBOURNE001"
"1100965";"1963391";"Élève";"KA001";"Djanaël";"djanael.ka001";"djanael.ka001";"7ft4zdkr";"";"LGT-BEAUMONT-REDON";"1 STMG2";"";"Mohamed-Youssef MCGOWAN001, Octave PAULING001"
"1996981";"1629195";"Élève";"KAHAMR001";"Maissoun";"maissoun.kahamr001";"maissoun.kahamr001";"56s4rv4w";"";"LGT-BEAUMONT-REDON";"2TSSAM";"";"Jazmine LANGAN001, Cyr ATEN001, Kelly HARTMAN001"
"61982";"2742016";"Élève";"KAMAR001";"Soa";"soa.kamar001";"soa.kamar001";"3cstwa6t";"";"LGT-BEAUMONT-REDON";"2TSCRSA";"";"Laurent THUTHTHU001, Kilan FORDE001"
"463284";"2731106";"Élève";"KAMISSOKO001";"Tijana";"tijana.kamissoko001";"tijana.kamissoko001";"gnsp37es";"";"LGT-BEAUMONT-REDON";"1B";"";"Erembert IRONS001, Soheil SAPAKOT001, Avelyne GIRI001"
"592746";"1478712";"Élève";"KANDANAW001";"Tahsin";"tahsin.kandanaw001";"tahsin.kandanaw001";"g53hvnvm";"";"LGT-BEAUMONT-REDON";"T C";"";"Jasmine BRERETON001, Alicio BERMINGHAM001"
"353769";"1121924";"Élève";"KANSOU001";"Jean-Joël";"jean-joel.kansou001";"jean-joel.kansou001";"cmtawb63";"";"LGT-BEAUMONT-REDON";"2GT8";"";"Keylie CIMINO001, Ansley AVERY001"
"616358";"2888076";"Élève";"KANTA001";"Enory";"enory.kanta001";"enory.kanta001";"wbpetd8c";"";"LGT-BEAUMONT-REDON";"1TSMCO1";"";"Kays SHAFIU001, Melaine CREUGNET001, Rose-Line CUMMINGS001"
"1378586";"2434254";"Élève";"KANTE001";"Abdel-Salem";"abdel-salem.kante001";"abdel-salem.kante001";"d7yws3w7";"";"LGT-BEAUMONT-REDON";"T D";"";"Rayley CAPAGAI001, Naline RAJAKARNIKAR001, Hélie KARANJIT001"
"757620";"1335675";"Élève";"KAPAD001";"Wesly";"wesly.kapad001";"wesly.kapad001";"anjph4ns";"";"LGT-BEAUMONT-REDON";"1A";"";"Laugane MALLON001, Trung GORKHALI001"
"1296695";"1248599";"Élève";"KAPHLE001";"Kléber";"kleber.kaphle001";"kleber.kaphle001";"dyyah5wy";"";"LGT-BEAUMONT-REDON";"1 STMG1";"";"Khalide RIMMER001, Lua COLANGELO001"
"930486";"1440700";"Élève";"KARKI001";"Jochen";"jochen.karki001";"jochen.karki001";"d7nym4we";"";"LGT-BEAUMONT-REDON";"1E";"";"Zofia HAY001, Ludovic RICCIARDI001, Chryslaine GREENE001"
"978303";"2892293";"Élève";"KAUCA001";"Pascalie";"pascalie.kauca001";"pascalie.kauca001";"74cjb6af";"";"LGT-BEAUMONT-REDON";"T A";"";"Lhou LAVAD001, Younoussou JAGRI001, Bérengère HEAVEY001, Helier TONELLI001"
"1681339";"2592381";"Élève";"KEARNEY001";"Stany";"stany.kearney001";"stany.kearney001";"dkpcfv8e";"";"LGT-BEAUMONT-REDON";"1E";"";"Celya BAILEY001, Orland ELIAS001"
"523783";"2087653";"Élève";"KEBE001";"Aboudoulaye";"aboudoulaye.kebe001";"aboudoulaye.kebe001";"th6csvtr";"";"LGT-BEAUMONT-REDON";"T A";"";"Tasnîm AVERY001, Yoannis HOWES001"
"730614";"2139293";"Élève";"KEENAN001";"Amaan";"amaan.keenan001";"amaan.keenan001";"kswhcybj";"";"LGT-BEAUMONT-REDON";"1STI2D";"";"Ilyès KSETRI001, Audelie OSBOURNE001, Hajira AZMEEL001"
"1383593";"2292698";"Élève";"KEITA001";"Maysem";"maysem.keita001";"maysem.keita001";"tzypn4x6";"";"LGT-BEAUMONT-REDON";"2GT9";"";"Carol CUDAL001, Deva RICE001"
"1041915";"2663198";"Élève";"KELETAONA001";"Sayanne";"sayanne.keletaona001";"sayanne.keletaona001";"hs3c7ge7";"";"LGT-BEAUMONT-REDON";"2GT9";"";"Leszek COURTNEY001, Erwana STRUTHERS001"
"1048743";"2877608";"Élève";"KELLIHER001";"Jonelle";"jonelle.kelliher001";"jonelle.kelliher001";"p8yj3yvy";"";"LGT-BEAUMONT-REDON";"T B";"";"Jean-Ghislain FIORILLO001, Yehoudit NEGI001, Fatimzahra DAVENPORT001"
"1400866";"2282970";"Élève";"KEMP001";"Gareth";"gareth.kemp001";"gareth.kemp001";"7esjrvbm";"";"LGT-BEAUMONT-REDON";"T C";"";"Dilan FERRARO001, Netanel DELLE001, Myrtille TODARO001"
"1006796";"1541415";"Élève";"KENNELLY001";"Sama";"sama.kennelly001";"sama.kennelly001";"wrs9hpyf";"";"LGT-BEAUMONT-REDON";"2GT11";"";"Herline LOCATELLI001, Estebàn PORRO001, Abderrahmene KALEYFAANU001"
"1039509";"2671367";"Élève";"KENYON001";"Jérôme";"jerome.kenyon001";"jerome.kenyon001";"t657dvy8";"";"LGT-BEAUMONT-REDON";"2GT2";"";"Danyl SCHIAVON001, Nour-El PASIN001, Kimera SIMPARA001"
"1921487";"2438616";"Élève";"KERSHAW001";"Novica";"novica.kershaw001";"novica.kershaw001";"rwdh4hj5";"";"LGT-BEAUMONT-REDON";"2GT1";"";"Pio HASSAAN001, Zhora SEEMA001"
"1790792";"1947106";"Élève";"KESARI001";"Jahël";"jahel.kesari001";"jahel.kesari001";"scddek78";"";"LGT-BEAUMONT-REDON";"T C";"";"Maxwel RIFA001, Palmina GIRI001"
"735908";"2089535";"Élève";"KEÏTA001";"Amnay";"amnay.keita001";"amnay.keita001";"5m4dmjfa";"";"LGT-BEAUMONT-REDON";"2GT4";"";"Klarissa KISSANE001, Nadjid SESA001, Suada BOSIO001"
"325339";"2051454";"Élève";"KHADK001";"Kentaro";"kentaro.khadk001";"kentaro.khadk001";"3mg6kkt4";"";"LGT-BEAUMONT-REDON";"1TSSAM";"";"Marie-Antoine BALLARD001, Keysson NORRIS001"
"1860960";"2097992";"Élève";"KHALEEL001";"Alexys";"alexys.khaleel001";"alexys.khaleel001";"wxxggd3f";"";"LGT-BEAUMONT-REDON";"T STMG2";"";"Houd YATTARA001, Nezahat IZZO001, Mirelle GATTO001"
"89574";"1770576";"Élève";"KHALEELA001";"Justin";"justin.khaleela001";"justin.khaleela001";"7pcwcmyc";"";"LGT-BEAUMONT-REDON";"2GT5";"";"Nousseyba GENOVESE001, Télio GODAR001, Jean-William SUBWA001"
"1136196";"1584929";"Élève";"KHAM001";"Houley";"houley.kham001";"houley.kham001";"4rcpccgd";"";"LGT-BEAUMONT-REDON";"1C";"";"Shamir KAMANA001, Heliena SILPAKAR001, Kyliane BOSIO001"
"1498513";"1335904";"Élève";"KHATRI001";"Claire-Anne";"claire-anne.khatri001";"claire-anne.khatri001";"yj6vhm7c";"";"LGT-BEAUMONT-REDON";"1A";"";"Lassad ZAHID001, Monira GHOLE001"
"1925461";"2354547";"Élève";"KHATUN001";"Seydi";"seydi.khatun001";"seydi.khatun001";"rxk8pxdw";"";"LGT-BEAUMONT-REDON";"2TSMCO2";"";"Palmyre LUCCHINI001, Anicet CAPAGAI001"
"1982942";"1257216";"Élève";"KIM001";"Stephens";"stephens.kim001";"stephens.kim001";"mf437fnh";"";"LGT-BEAUMONT-REDON";"1STI2D";"";"Anne-Paule ODA001, Azlan TELFER-SMITH001, Aiya JONES001"
"919647";"1918351";"Élève";"KING001";"Lisabeth";"lisabeth.king001";"lisabeth.king001";"befa64ec";"";"LGT-BEAUMONT-REDON";"T E";"";"Lehyan SARA001, Shaynes FRANKS001"
"116083";"1611056";"Élève";"KINSELLA001";"Dounia";"dounia.kinsella001";"dounia.kinsella001";"n65nrkn3";"";"LGT-BEAUMONT-REDON";"1E";"";"Thess BOCOUM001, Dinan CAPONE001"
"310924";"2297567";"Élève";"KNAPTON001";"Yacine";"yacine.knapton001";"yacine.knapton001";"bt47d38d";"";"LGT-BEAUMONT-REDON";"2GT9";"";"Cilem UMAR001, Heiko DAKOUO001"
"150863";"1432777";"Élève";"KOHAR001";"Timy";"timy.kohar001";"timy.kohar001";"fkry4nmt";"";"LGT-BEAUMONT-REDON";"1E";"";"Yael FOFANA001, Andhree RAKHAL001"
"1607894";"2896827";"Élève";"KOI001";"Makka";"makka.koi001";"makka.koi001";"g4mx5zde";"";"LGT-BEAUMONT-REDON";"T STMG1";"";"Nabeel MEREU001, Ilka RICCI001"
"1768654";"1769757";"Élève";"KOM001";"Jehan";"jehan.kom001";"jehan.kom001";"bbsg7gpc";"";"LGT-BEAUMONT-REDON";"2GT8";"";"Rizlene FATHY001, Vince COUMARE001"
"1337656";"2804313";"Élève";"KOMANDOVSKY001";"Tekla";"tekla.komandovsky001";"tekla.komandovsky001";"yssxjgjj";"";"LGT-BEAUMONT-REDON";"2GT4";"";"Benonie COLOMBO001, Lamar VIKE001"
"1126660";"1024988";"Élève";"KONE001";"Eduardo";"eduardo.kone001";"eduardo.kone001";"67xpsgb6";"";"LGT-BEAUMONT-REDON";"T C";"";"Kaylian FABBRI001, Luiza THINA001"
"1281417";"2445963";"Élève";"KOÏTA001";"Djounayd";"djounayd.koita001";"djounayd.koita001";"tz7766md";"";"LGT-BEAUMONT-REDON";"2TSMCO1";"";"Malicka LUTHUFEE001, Minh BERTOCCHI001"
"1545266";"1772700";"Élève";"KUMHAIN001";"Cillian";"cillian.kumhain001";"cillian.kumhain001";"7tz6xczm";"";"LGT-BEAUMONT-REDON";"2GT4";"";"Zhora NOWELL001"
"105033";"1535562";"Élève";"KUMHAL001";"Lénaïc";"lenaic.kumhal001";"lenaic.kumhal001";"zjedm55d";"";"LGT-BEAUMONT-REDON";"2GT7";"";"Chaid WELCH001, Fatima-Zahra GALAN001"
"512804";"1255413";"Élève";"KUSAWAH001";"Rofrane";"rofrane.kusawah001";"rofrane.kusawah001";"m65tpj7z";"";"LGT-BEAUMONT-REDON";"2GT3";"";"Vitalien WATT001, Ginevra CONWAY001, Kedidja MAHASETH001"
"198096";"1788991";"Élève";"KUSWAH001";"Janel";"janel.kuswah001";"janel.kuswah001";"zdm5s3wj";"";"LGT-BEAUMONT-REDON";"1 STMG2";"";"Dhekra BUONO001, Denilson ABBATE001"
"718433";"2810963";"Élève";"LAIZA001";"Iremsu";"iremsu.laiza001";"iremsu.laiza001";"zfcyt8y7";"";"LGT-BEAUMONT-REDON";"2GT11";"";"Maria-Magdalena WAMYTAN001, Alain SINAZ001"
"1816494";"1743317";"Élève";"LAMICHANE001";"Gorette";"gorette.lamichane001";"gorette.lamichane001";"bjphjzhh";"";"LGT-BEAUMONT-REDON";"1 STMG2";"";"Maiki SUHA001, Claire-Cécile FIORENTINO001, Thamar PIERCE001"
"1332806";"2767172";"Élève";"LANCASTER001";"Jolhann";"jolhann.lancaster001";"jolhann.lancaster001";"6r8xw4e8";"";"LGT-BEAUMONT-REDON";"1TSCRSA";"";"Ailys DAVEY001, Wandy FIORINI001"
"1282963";"1369887";"Élève";"LANGLEY001";"Fulvio";"fulvio.langley001";"fulvio.langley001";"53bnncg5";"";"LGT-BEAUMONT-REDON";"T STI2D";"";"Primo MILLETT001, Sloanne SANTOS001, Agathe DURKAN001"
"868043";"2226131";"Élève";"LAPCA001";"Izabela";"izabela.lapca001";"izabela.lapca001";"5bhwexgm";"";"LGT-BEAUMONT-REDON";"2GT3";"";"Shaynes FRANKS001, Lehyan SARA001"
"1498185";"2190282";"Élève";"LATHEEF001";"Mordjane";"mordjane.latheef001";"mordjane.latheef001";"cdf94vpp";"";"LGT-BEAUMONT-REDON";"T STMG2";"";"Ihssan TAMBADOU001, Encarnacion HEATH001"
"5977";"1713836";"Élève";"LAUNAY001";"Amelin";"amelin.launay001";"amelin.launay001";"ysfaegt8";"";"LGT-BEAUMONT-REDON";"1 STMG2";"";"Joddy NAFIU001, Simeo LOHARIN001"
"1813910";"1690404";"Élève";"LAW001";"Louis-André";"louis-andre.law001";"louis-andre.law001";"yncynmn9";"";"LGT-BEAUMONT-REDON";"2TSMCO1";"";"Assa MORRIS001"
"963977";"1093282";"Élève";"LAWRENCE001";"Enoch";"enoch.lawrence001";"enoch.lawrence001";"pytvdg95";"";"LGT-BEAUMONT-REDON";"T D";"";"Nisrine GOW001, Taj AMBROSINI001"
"27797";"2357922";"Élève";"LAZZARO001";"Faicel";"faicel.lazzaro001";"faicel.lazzaro001";"rjfbmpch";"";"LGT-BEAUMONT-REDON";"1TSSAM";"";"Ecaterina SHARP001"
"1553447";"2886036";"Élève";"LI001";"Teddie";"teddie.li001";"teddie.li001";"4n7sx9e8";"";"LGT-BEAUMONT-REDON";"1C";"";"Iden RIMMER001, Annamaria SAKYA001, Roel CONNOLLY001"
"1293414";"2505911";"Élève";"LILLICO001";"Namira";"namira.lillico001";"namira.lillico001";"475x3cwj";"";"LGT-BEAUMONT-REDON";"2GT8";"";"Stewart SEKHIN001, Djebril KANTA001, Vicenta PEAPELLS001"
"830297";"1082112";"Élève";"LINEHAM001";"Rumeysa";"rumeysa.lineham001";"rumeysa.lineham001";"e7vfnrwy";"";"LGT-BEAUMONT-REDON";"T STMG2";"";"Muhammet-Ali SOBIR001, Arani RASHIDHA001, Beni STINNETT001"
"86647";"1261264";"Élève";"LISI001";"Shaymaa";"shaymaa.lisi001";"shaymaa.lisi001";"my8bhsdh";"";"LGT-BEAUMONT-REDON";"2GT3";"";"Aissam MEAD001, Elyesa JOHNSTONE001"
"1813086";"2727138";"Élève";"LISI001";"Ymad";"ymad.lisi001";"ymad.lisi001";"3tt94x5s";"";"LGT-BEAUMONT-REDON";"1E";"";"Lillah SUZANA001, Stefan LOHARIN001"
"1778769";"2629244";"Élève";"LISTON001";"Indrani";"indrani.liston001";"indrani.liston001";"jkhrc5m7";"";"LGT-BEAUMONT-REDON";"T E";"";"Sören PIERINI001, Chérif DANGI001, Ginette PENDER001"
"961973";"2489118";"Élève";"LITTLE001";"Ahnaf";"ahnaf.little001";"ahnaf.little001";"7zrvnes6";"";"LGT-BEAUMONT-REDON";"1 STMG1";"";"Léo-Paul STHAPIT001, Tayla WEBBER001, Hayk MANIK001"
"756190";"2820202";"Élève";"LOCKHART001";"Galadriel";"galadriel.lockhart001";"galadriel.lockhart001";"rcegdn9m";"";"LGT-BEAUMONT-REDON";"1D";"";"Waseem MANNING001, Kerime SUJAU001"
"141044";"2983016";"Élève";"LODHA001";"Julicia";"julicia.lodha001";"julicia.lodha001";"yyas3esx";"";"LGT-BEAUMONT-REDON";"T E";"";"Marjolène BASSETT001, Fouzya BIANCHINI001, Lilyo GHILARDI001, Luqmane KUMHAR001"
"1042491";"2293222";"Élève";"LOGAN001";"Djora";"djora.logan001";"djora.logan001";"3tm6gn8b";"";"LGT-BEAUMONT-REDON";"1B";"";"Tygan SEEZA001, Anne-Héloïse MORABITO001, Belisaire NOOREE001"
"1289448";"1402389";"Élève";"LOHAN001";"Kyliam";"kyliam.lohan001";"kyliam.lohan001";"nmmws9nk";"";"LGT-BEAUMONT-REDON";"T STI2D";"";"Vicenta PEAPELLS001, Stewart SEKHIN001"
