"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"105904";"1036083";"Élève";"SCOTTI001";"Asa";"asa.scotti001";"asa.scotti001";"nnvfa78h";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG10";"";"Redoin HEGARTY001, Ana LUCARELLI001"
"1284010";"1405232";"Élève";"SCULLY001";"Cephas";"cephas.scully001";"cephas.scully001";"vkhtjedf";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 8";"";"Sergei KOUYATE001"
"1018482";"1282522";"Élève";"SEBASTIANI001";"Aniello";"aniello.sebastiani001";"aniello.sebastiani001";"fntayy67";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"T STMG2";"";"Lynn SEENA001, Esmé KARKI001"
"778505";"2140883";"Élève";"SEBASTIANI001";"Mairone";"mairone.sebastiani001";"mairone.sebastiani001";"msf8jvvk";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 5";"";"Yildiray DOMINICI001"
"150891";"1761275";"Élève";"SEBASTIANI001";"Rayan";"rayan.sebastiani001";"rayan.sebastiani001";"4x5apryn";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 6";"";"Maria-Inès VINCI001, Abdelwahed DANGAL001, Jephthe UDASA001, Loujayn KAHAIN001"
"1139801";"2137770";"Élève";"SEMERARO001";"Gatta";"gatta.semeraro001";"gatta.semeraro001";"nc75cmnf";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G2";"";"Natao CAULAGAI001, Tahitia GAHA001"
"249142";"2524126";"Élève";"SERACAN001";"Maiwenn";"maiwenn.seracan001";"maiwenn.seracan001";"bngs7sga";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 STMG4";"";"Shayina SANA001, Fortune MAFAZ001"
"1435646";"1448586";"Élève";"SERMA001";"Chlorane";"chlorane.serma001";"chlorane.serma001";"sx8crbzt";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 6";"";"Annaic COLELLA001, Tierno RUMWA001"
"683308";"1099293";"Élève";"SEXTON001";"Mehlia";"mehlia.sexton001";"mehlia.sexton001";"nm66ps8y";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G4";"";"Marie-Annick NDIAYE001, Mohamed-Youcef STREULENS001"
"1145340";"2981567";"Élève";"SHAAM001";"Enory";"enory.shaam001";"enory.shaam001";"7epmcfaa";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 STMG1";"";"Scherley BASEL001, Cihat MARDI001"
"45914";"1808282";"Élève";"SHABEENA001";"Tamou";"tamou.shabeena001";"tamou.shabeena001";"gtz5xsg3";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 STMG4";"";"Sylvania MAUSOOMA001, Agit CHURCH001"
"1717960";"2687718";"Élève";"SHAFEEQ001";"Merina";"merina.shafeeq001";"merina.shafeeq001";"ngjp8ghp";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1BTCO";"";"Marie-Johanna BACCI001, Djenaya FURLONG001, Selami LAMBERT001, Lorriane FAINAZ001"
"152864";"2001565";"Élève";"SHAFFAF001";"Zyna";"zyna.shaffaf001";"zyna.shaffaf001";"g683hs5x";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG9";"";"Teva PILLIAS001, Idris HALLAM001"
"30940";"2860661";"Élève";"SHAFY001";"Émelyne";"emelyne.shafy001";"emelyne.shafy001";"4e7jpmby";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 4";"";"Edouarline NYAUPANE001, Jules-Yann THEVE001"
"1441831";"2724381";"Élève";"SHAHEERA001";"Neyla";"neyla.shaheera001";"neyla.shaheera001";"mvjyjjfy";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G8";"";"Folco CARLINI001, Ozanna STEPHENSON001"
"539960";"1651180";"Élève";"SHAHID001";"Narjes";"narjes.shahid001";"narjes.shahid001";"bp57wkd3";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 9";"";"Semiha STEVEN001, Brayana DAVID001"
"685270";"1544363";"Élève";"SHAHUDHA001";"Océa";"ocea.shahudha001";"ocea.shahudha001";"kaxtzwcj";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 2";"";"Itia CARMINATI001, Lucay PAGANO001"
"463676";"2871771";"Élève";"SHAKEEB001";"Romualdo";"romualdo.shakeeb001";"romualdo.shakeeb001";"x8rzk8v4";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 11";"";"Laure-Amélie PETRUCCI001, Abdelwaheb HARRIS001, Arani SAEED001"
"324645";"2094470";"Élève";"SHAKEEBA001";"Fillette";"fillette.shakeeba001";"fillette.shakeeba001";"t45c37xf";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 STMG2";"";"Néliya TURTON001, Mahjouba BARAGHARE001"
"357044";"2523823";"Élève";"SHAMLA001";"Chretienne";"chretienne.shamla001";"chretienne.shamla001";"ywjx7ky7";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG9";"";"Wyssam LEEZA001, Mostepha ZAEEMA001, Sirena SACCO001"
"312083";"2271221";"Élève";"SHAN001";"Milana";"milana.shan001";"milana.shan001";"mjmwt3h8";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G8";"";"Valentin CASULA001, Terena CECCARELLI001"
"669066";"1235146";"Élève";"SHANA001";"Alyxe";"alyxe.shana001";"alyxe.shana001";"7p4467nh";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 9";"";"Hilarie SOGOBA001, Meissan KAREMBE001"
"1049892";"2472002";"Élève";"SHANAHAN001";"Louaï";"louai.shanahan001";"louai.shanahan001";"tkcg4a8p";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G7";"";"Safyr HOPKINS001, Jilliane BOSCOLO001"
"242699";"1398250";"Élève";"SHANEEZA001";"Ryham";"ryham.shaneeza001";"ryham.shaneeza001";"rnjftrvw";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G7";"";"Heena SHRESTHA001, Eusebio COULSON001"
"209074";"2113824";"Élève";"SHANLEY001";"Eleanor";"eleanor.shanley001";"eleanor.shanley001";"nddbjfhy";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 8";"";"Nelsya PAUDYAL001"
"228173";"1191111";"Élève";"SHANOON001";"Cheyna";"cheyna.shanoon001";"cheyna.shanoon001";"ktekhxhy";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2BTCO";"";"Ovadia CALABRESE001, Iolana WAHEEDA001"
"763196";"2880871";"Élève";"SHARMEELA001";"Carmelita";"carmelita.sharmeela001";"carmelita.sharmeela001";"tx6nsvt6";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG7";"";"Wassily GASPARINI001, Crystalle VITIELLO001"
"475784";"1127470";"Élève";"SHARUMEELA001";"Rachelle";"rachelle.sharumeela001";"rachelle.sharumeela001";"pmgg9tnm";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 6";"";"Ciwan NASHATH001, Kerane GUERIN001, Nicole CHIARI001"
"1665987";"2321976";"Élève";"SHAUGEE001";"Somaia";"somaia.shaugee001";"somaia.shaugee001";"7e8zfern";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 5";"";"Tyliam FANTONI001, Taiana TWIGG001"
"743429";"2823290";"Élève";"SHAZEEN001";"Adrienne";"adrienne.shazeen001";"adrienne.shazeen001";"yrn7rfng";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 1";"";"Kaëlie SOLAH001, Djemy NAUMA001"
"761532";"2884473";"Élève";"SHAZLEEN001";"Keissa";"keissa.shazleen001";"keissa.shazleen001";"sch7ef87";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2BTSAM";"";"Alon SHAFY001"
"185922";"2584120";"Élève";"SHEA001";"Dieudonné";"dieudonne.shea001";"dieudonne.shea001";"vdwwsypt";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G6";"";"Roni TWIGG001, Elga KALAUNI001"
"1718663";"2113101";"Élève";"SHEEDY001";"Matiss";"matiss.sheedy001";"matiss.sheedy001";"3zzy75cg";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG6";"";"Antoine-Joseph JAVEGU001, Chemsi FRANKLIN001"
"176177";"1569894";"Élève";"SHEERAN001";"Chrystell";"chrystell.sheeran001";"chrystell.sheeran001";"dec6wsb5";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G3";"";"Lisandra CAHILL001, Jorg BRENNAN001"
"1690344";"2939116";"Élève";"SHEHENAZ001";"Flaviano";"flaviano.shehenaz001";"flaviano.shehenaz001";"x4k7cgys";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G3";"";"Gwénaëlle ZUHUREE001, Friedrich BARTOLINI001"
"1236652";"2751396";"Élève";"SHELDON001";"Lila-Marie";"lila-marie.sheldon001";"lila-marie.sheldon001";"wxx4narv";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G8";"";"Kawan NASH001, Leanore SEWELL001"
"1934367";"1375171";"Élève";"SHEREEN001";"Ysaline";"ysaline.shereen001";"ysaline.shereen001";"gsyz566b";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 STMG4";"";"Giada KHADK001, Paul-Pierre NAFIZ001"
"298410";"1195206";"Élève";"SHERLOCK001";"Ferreol";"ferreol.sherlock001";"ferreol.sherlock001";"k8v8s8zf";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG4";"";"Nazaire CASTALDO001, Devina DAWADI001"
"705237";"1137782";"Élève";"SHIELDS001";"Léa-Lou";"lea-lou.shields001";"lea-lou.shields001";"7vc68khk";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 3";"";"Maïsha DIABATE001, Larson TOWNSEND001"
"1770844";"2864861";"Élève";"SHIFANA001";"Cilia";"cilia.shifana001";"cilia.shifana001";"yxev8and";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"T STMG4";"";"Myrianne SEYMOUR001, Armindo ZITO001"
"30246";"1131501";"Élève";"SHIFAZA001";"Omerine";"omerine.shifaza001";"omerine.shifaza001";"bk4fgp6w";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG1";"";"Mike SHANLEY001, Héméra SAMEE001, Nissy PEPE001"
"1212783";"2564766";"Élève";"SHIHAM001";"Jean-Raoul";"jean-raoul.shiham001";"jean-raoul.shiham001";"nr43bv93";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 14";"";"Semanur GUIDI001, Ketlyne ALBERT001, Marshall BUDHAMAGAR001"
"1665105";"2997539";"Élève";"SHIMAL001";"Sultan";"sultan.shimal001";"sultan.shimal001";"cmfp7je4";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 5";"";"Ayaz SUWAL001, Lîna SIMS001, Gaedic KABA001"
"1828071";"1904238";"Élève";"SHIMAZ001";"Linley";"linley.shimaz001";"linley.shimaz001";"e78rxfvv";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 STMG1";"";"Sanoussi KHADGE001, Bedros NICOLETTI001, Jeanine BRADBURY001"
"90072";"1982092";"Élève";"SHINAZ001";"Ndiaye";"ndiaye.shinaz001";"ndiaye.shinaz001";"yykxdkvr";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 1";"";"Khayri CUSSEN001, Kaïlys NAZIYA001"
"885982";"1065393";"Élève";"SHINAZ001";"Ourida";"ourida.shinaz001";"ourida.shinaz001";"wmw4z6bk";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG9";"";"Jean-Guilhem ANGAI001, Lily-Lou MCGUINNESS001"
"1416570";"2550427";"Élève";"SHINE001";"Matondo";"matondo.shine001";"matondo.shine001";"wnr4rmws";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 STMG1";"";"Aurèl PENDER001, Fariha BRADBURY001"
"106159";"1724673";"Élève";"SHIUNA001";"Svenn";"svenn.shiuna001";"svenn.shiuna001";"cvbt7bp8";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G10";"";"Polly NAKAMURA001, Coulibaly IRONS001"
"1329155";"1564304";"Élève";"SHIYAZ001";"Tirza";"tirza.shiyaz001";"tirza.shiyaz001";"7zpsvkn4";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G10";"";"Malyck ARIF001, Nyssia SCUDERI001"
"819325";"1854339";"Élève";"SHORTALL001";"Hossni";"hossni.shortall001";"hossni.shortall001";"d8pxmxjg";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"T STMG2";"";"Hénoc COYLE001, Elinna PISCOPO001, Nelya MCANDREW001"
"479252";"1625878";"Élève";"SHRESTHA001";"Jannick";"jannick.shrestha001";"jannick.shrestha001";"7569dg66";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 11";"";"Zakarya RIGAMONTI001, Djanah LUBNA001"
"1887058";"1958608";"Élève";"SHUAIB001";"Mena'hem";"menahem.shuaib001";"menahem.shuaib001";"4kgyr7gg";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG7";"";"Franka BADI001, Moufid ISLAM001"
"1229549";"1713048";"Élève";"SHUHUDHA001";"Christofer";"christofer.shuhudha001";"christofer.shuhudha001";"adx7gpy4";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 STMG3";"";"Sahara MULLANE001, Hillel PORCU001"
"1844044";"2069955";"Élève";"SHUKREE001";"Glorianne";"glorianne.shukree001";"glorianne.shukree001";"438bsvah";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G8";"";"Dellya KANDANAW001, Nathael SEKHIN001"
"1417244";"2187085";"Élève";"SIDDHIKI001";"Mélyane";"melyane.siddhiki001";"melyane.siddhiki001";"c334ynjv";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G9";"";"Le NUZUHA001, Olida HITCH001"
"460822";"1255618";"Élève";"SIFAZ001";"Nadeige";"nadeige.sifaz001";"nadeige.sifaz001";"bs6dr46j";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1BTSAM";"";"Nonciade BATEMAN001, Zahid MULLIN001"
"82241";"1902981";"Élève";"SIGRAH001";"Anays";"anays.sigrah001";"anays.sigrah001";"j73e55r7";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G1";"";"Denyse SAKYA001"
"1314948";"1117641";"Élève";"SIMAD001";"Prince";"prince.simad001";"prince.simad001";"6sb4wtpj";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"T STMG2";"";"Keïssy PLATT001"
"1067077";"1886806";"Élève";"SIMHA001";"Tissam";"tissam.simha001";"tissam.simha001";"63ypvhbf";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 3";"";"Mikaella AMBROSINI001, Saran LANDI001"
"1362870";"2220366";"Élève";"SIMKHAD001";"Mareen";"mareen.simkhad001";"mareen.simkhad001";"c7g8tjtz";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG7";"";"Sabine GOLDSWORTHY001, Virgyl BASUKAL001, Cedia FAHY001"
"1985159";"2857035";"Élève";"SIMLA001";"Dieynaba";"dieynaba.simla001";"dieynaba.simla001";"4fhygz8z";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G4";"";"Adeel BARTOLINI001, Tahlia MARCHETTI001"
"1134722";"2818238";"Élève";"SINAH001";"Liam";"liam.sinah001";"liam.sinah001";"c4wkzk6z";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG8";"";"Nedjema LANGAN001, Hardy HADEE001, Messone FINN001"
"1447214";"1079678";"Élève";"SINCLAIR001";"Bilkiss";"bilkiss.sinclair001";"bilkiss.sinclair001";"hna865he";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG7";"";"Slimen ROCHFORD001, Karita FRANZONI001"
"465227";"1440419";"Élève";"SINGER001";"Idriss";"idriss.singer001";"idriss.singer001";"pgn8mgvs";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G8";"";"Sylan PAULING001, Nayélie TREVISAN001"
"1261854";"1321550";"Élève";"SINGER001";"Émilio";"emilio.singer001";"emilio.singer001";"drefwypc";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G10";"";"Rose-Aimée GUERRINI001, Inata ADHEEL001, Is'haq KAPADI001"
"1949775";"1082633";"Élève";"SINJALI001";"Azzouz";"azzouz.sinjali001";"azzouz.sinjali001";"yttvztxz";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G2";"";"Denis WHITING001, Franck-Alexandre KALAWARIN001, Linaya BADAL001"
"594356";"1259605";"Élève";"SINNOTT001";"Cyrus";"cyrus.sinnott001";"cyrus.sinnott001";"wry4c7ha";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 7";"";"Raphaëlla HAKA001, Francescu-Maria MANNI001"
"811128";"2452318";"Élève";"SINNOTT001";"René";"rene.sinnott001";"rene.sinnott001";"xg8tfm5e";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG8";"";"Soade MULHOLLAND001, Mickaêl GOW001"
"1812368";"1755222";"Élève";"SINTAN001";"Marite";"marite.sintan001";"marite.sintan001";"yv8xnymv";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG7";"";"Neree NIHAN001, Hanafi KILLION001"
"897888";"1545039";"Élève";"SIRONI001";"Howen";"howen.sironi001";"howen.sironi001";"jwj8g5wd";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G3";"";"Emilou FLETCHER001, Armando DANGAL001"
"1324355";"2297255";"Élève";"SITAUL001";"Jahin";"jahin.sitaul001";"jahin.sitaul001";"6hfkeyxj";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 3";"";"Omerine NIAKATE001, Kelio SAMBAHAMPHE001"
"1064568";"2321721";"Élève";"SIUNA001";"Loresa";"loresa.siuna001";"loresa.siuna001";"6cttxjm5";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG1";"";"Zeynel SPERANZA001, Blanka OLIVIERI001, Philomene ZUHURY001, Symphorine BRIDGES001"
"1107654";"2236017";"Élève";"SLADE001";"Joé";"joe.slade001";"joe.slade001";"hsx8jxhm";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 2";"";"Abdelkhader VANNINI001, Olympie SHABEEN001"
"1030503";"1341490";"Élève";"SLATER001";"Gianmarco";"gianmarco.slater001";"gianmarco.slater001";"64966zns";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG3";"";"Elidja MCAULIFFE001, Tyssia CALABRO001"
"1200654";"1716578";"Élève";"SLEVIN001";"Cyriaque";"cyriaque.slevin001";"cyriaque.slevin001";"3j75cejp";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG1";"";"Robertino RAIDAS001, Kelia FASANO001"
"1855659";"2983236";"Élève";"SMALL001";"Méli";"meli.small001";"meli.small001";"38cjd58c";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG2";"";"Soaz MONTANARI001, Claus TOMASI001"
"203530";"1331729";"Élève";"SNARS001";"Lyssandra";"lyssandra.snars001";"lyssandra.snars001";"anhe46kf";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG10";"";"Nina CORTI001, Konstantin SNARS001"
"1481851";"2610978";"Élève";"SNELL001";"Laetitia";"laetitia.snell001";"laetitia.snell001";"5re7kfgn";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG3";"";"Benoit BULICHE001, Cathiana SIJALI001, Calliopée FLAHERTY001"
"637938";"2355638";"Élève";"SOBEEHA001";"Marie-Berangere";"marie-berangere.sobeeha001";"marie-berangere.sobeeha001";"8zm8jhgh";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 1";"";"Fabrina TOOMEY001, Namik JHAGAD001"
"1538264";"2052585";"Élève";"SOGODOGO001";"Aliye";"aliye.sogodogo001";"aliye.sogodogo001";"gsnsn6mh";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 5";"";"Yildiray BOESE001, Stevy FRIGERIO001, Oubeyd BOLAND001"
"1274254";"2653978";"Élève";"SOMAI001";"Heena";"heena.somai001";"heena.somai001";"65fn7exm";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 3";"";"Clorinde PARMAR001, Aksa KONARE001, Safin SAMUEL001"
"249792";"2819427";"Élève";"SONARIN001";"Ahava";"ahava.sonarin001";"ahava.sonarin001";"4t9wjxm6";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 12";"";"Phi BEGAM001"
"413192";"1525079";"Élève";"SOUKOUNA001";"Elliane";"elliane.soukouna001";"elliane.soukouna001";"gebkkf5n";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG4";"";"Link COUGHLAN001, Liah SHIFAZ001"
"1269674";"1175482";"Élève";"SOUMANO001";"Oreline";"oreline.soumano001";"oreline.soumano001";"s4zz3f79";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 7";"";"Klebertine VINCENT001, Aldrin NIANG001"
"1301830";"2101284";"Élève";"SOUMARE001";"Cassandra";"cassandra.soumare001";"cassandra.soumare001";"dckpdn4z";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G3";"";"Elhame MORTIMER001, Embarek ZAREER001"
"1030313";"2513149";"Élève";"SOW001";"Gunay";"gunay.sow001";"gunay.sow001";"e6rhde8v";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2BTSAM";"";"Nohann HOOD001, Jasna CIDI001, Sihem CAVALIERI001"
"690545";"2640754";"Élève";"SOW001";"Taddeo";"taddeo.sow001";"taddeo.sow001";"33zkhhkh";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 12";"";"Rinor BARBAGALLO001, Djohra MUHSIN001"
"1888118";"2479610";"Élève";"SPAIN001";"Gwladis";"gwladis.spain001";"gwladis.spain001";"fzzdcyx3";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2BTSAM";"";"Souhila PALMER001, Abdouramane GILROY001"
"542681";"2890471";"Élève";"SPAIN001";"Indhira";"indhira.spain001";"indhira.spain001";"znp8vwrj";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1BTCO";"";"Mariangela GATTA001, Tertulien SHEEHY001"
"1091888";"1957593";"Élève";"SPILLANE001";"Ottilie";"ottilie.spillane001";"ottilie.spillane001";"wfjm6nmw";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G10";"";"Sumeyra MAZZONE001, Mélan SILPAKAR001"
"75779";"1227204";"Élève";"SREST001";"Odyle";"odyle.srest001";"odyle.srest001";"78wv3wwd";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"T STMG2";"";"Zeneb HYDE001"
"56647";"1717034";"Élève";"SRIWASTAV001";"Abibata";"abibata.sriwastav001";"abibata.sriwastav001";"p8fcvhet";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G8";"";"Jérémi JENSEN001, Neige KATHARIY001"
"1957597";"1937226";"Élève";"SRIWASTAV001";"Shahyna";"shahyna.sriwastav001";"shahyna.sriwastav001";"gjezn47n";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 STMG2";"";"Ocilia KABAR001, Kevinn IHUSAN001"
"457642";"2791284";"Élève";"STABILE001";"Joahn";"joahn.stabile001";"joahn.stabile001";"nykn7nmb";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 STMG3";"";"Biyagui MARRIOTT001, Moreen MAZZOLENI001, Naguy NASEEMA001"
"165355";"1242364";"Élève";"STACEY001";"Baye";"baye.stacey001";"baye.stacey001";"yvb7mxkx";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"T STMG3";"";"Thuriau FALLON001, Ahleme ZAMEERA001"
"1797566";"1198756";"Élève";"STAFFORD001";"Étienne";"etienne.stafford001";"etienne.stafford001";"cxxf4m47";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 9";"";"Ornellia FORSYTH001, Romane SENIOR001"
"855672";"2249104";"Élève";"STANLEY001";"Lolyta";"lolyta.stanley001";"lolyta.stanley001";"dfr3jzd3";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG3";"";"Turquoise NUNIYAIN001"
"302250";"2308003";"Élève";"STAPLETON001";"Sally";"sally.stapleton001";"sally.stapleton001";"pedkfvzt";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1BTCO";"";"Marie-Stéphanie SHUKUREE001, Luqmân MONTGOMERY001"
"958224";"1375049";"Élève";"STEEL001";"Anaée";"anaee.steel001";"anaee.steel001";"c6fdbdjd";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2BTCO";"";"Rayane REGAN001"
"871802";"1106761";"Élève";"STELLA001";"Abdul-Samet";"abdul-samet.stella001";"abdul-samet.stella001";"73rnkygv";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G5";"";"Anisa LINDSAY001, Meïr JIHAD001"
"1285025";"2967911";"Élève";"STELLA001";"Ivette";"ivette.stella001";"ivette.stella001";"3mkztf74";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 11";"";"Lianah GUILFOYLE001, Franklin DODD001, Mayol GROGAN001"
"781550";"1819201";"Élève";"STEPHENS001";"Hafssa";"hafssa.stephens001";"hafssa.stephens001";"fkc7s49f";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG7";"";"Nafila ZUHUREE001, Lina-Maria SHANNON001, Pierik SHEIKH001"
"16150";"1582832";"Élève";"STEVEN001";"Frédéric";"frederic.steven001";"frederic.steven001";"gmts4tcf";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 1";"";"Zacaria NELSON001, Matia BRISTOW001"
"1408472";"2817394";"Élève";"STEVENS001";"Soazik";"soazik.stevens001";"soazik.stevens001";"mtkexrmp";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2BTCO";"";"Bernd LORENZI001, Derek MANCINI001, Messika SHIYANA001, Kaoussou TURAH001"
"1840366";"2736713";"Élève";"STOREY001";"Melaine";"melaine.storey001";"melaine.storey001";"xrejkgnw";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG3";"";"Marie-Diane DEVANE001, Ethem GREENE001"
"805849";"2385951";"Élève";"STREULENS001";"Mari";"mari.streulens001";"mari.streulens001";"6f3smrva";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 4";"";"Ally COLELLA001, Albertine BALEIBUA001, Marcellin LEACH001"
"1119847";"1128851";"Élève";"SUBWA001";"Dominique-Marie";"dominique-marie.subwa001";"dominique-marie.subwa001";"7ghtvy94";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 12";"";"Larson TOWNSEND001, Maïsha DIABATE001"
"843081";"1942478";"Élève";"SUGRUE001";"Mairame";"mairame.sugrue001";"mairame.sugrue001";"zp73wn7k";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG4";"";"Foussenou NEILL001, Swan MCRAE001"
"1454749";"2985616";"Élève";"SUHA001";"Janek";"janek.suha001";"janek.suha001";"rwbsn4x3";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G4";"";"Leaticia CORRIGAN001, René-Yves SIMS001"
"1011970";"2880674";"Élève";"SUHA001";"Lyvia";"lyvia.suha001";"lyvia.suha001";"mtjjz9cz";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G9";"";"Milissa HALE001, Matthéo PLUNKETT001"
"114877";"2433769";"Élève";"SUHAIL001";"Pavel";"pavel.suhail001";"pavel.suhail001";"7fper3hp";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG5";"";"Lukman SHAKEELA001, Scheila MASTERS001"
"465719";"2103956";"Élève";"SULAIMAN001";"Ainsley";"ainsley.sulaiman001";"ainsley.sulaiman001";"s9nxeewj";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 STMG2";"";"Anicée MAGAR001, M'barek LAZZARINI001"
