"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"245113";"2271498";"Élève";"LEONARDI001";"Ikhlas";"ikhlas.leonardi001";"ikhlas.leonardi001";"7jshd6bk";"";"LGT-JOSEPH LOTH-PONTIVY";"TB";"";"Luk GARDNER001, Mao MISTRY001, Faize PETRINI001"
"1533026";"2417253";"Élève";"LEONE001";"Chimène";"chimene.leone001";"chimene.leone001";"yeh79xcr";"";"LGT-JOSEPH LOTH-PONTIVY";"TE";"";"Cihad LANG001, Maymana ANTONINI001, Marc-Henry MASSEY001"
"775988";"1578222";"Élève";"LESTER001";"Gwennael";"gwennael.lester001";"gwennael.lester001";"yn7466dc";"";"LGT-JOSEPH LOTH-PONTIVY";"2I";"";"Gauthier CALVI001, Attika SOGORE001"
"90946";"2779575";"Élève";"LINEHAN001";"Yehouda";"yehouda.linehan001";"yehouda.linehan001";"8a6grhc8";"";"LGT-JOSEPH LOTH-PONTIVY";"1STMG2";"";"Mieszko BRUNO001, Noor NIAKATE001"
"1060912";"1220047";"Élève";"LINNANE001";"Kaïron";"kairon.linnane001";"kairon.linnane001";"r3fd37zw";"";"LGT-JOSEPH LOTH-PONTIVY";"TSTMG2";"";"Moché DHAKAL001, Feyrouz CUOMO001"
"5795";"1125290";"Élève";"LIUSHA001";"Clhoe";"clhoe.liusha001";"clhoe.liusha001";"6hc99bmp";"";"LGT-JOSEPH LOTH-PONTIVY";"2J";"";"Resul MAHFOOZ001, Georgeline FAYAZ001"
"623093";"2966187";"Élève";"LO001";"Huy";"huy.lo001";"huy.lo001";"44z68dgb";"";"LGT-JOSEPH LOTH-PONTIVY";"1STMG1";"";"Kofi KATHET001, Laurelen AZMEE001"
"606947";"2162706";"Élève";"LO001";"Ivelise";"ivelise.lo001";"ivelise.lo001";"yg7rg3pc";"";"LGT-JOSEPH LOTH-PONTIVY";"2G";"";"Aldino OLEARY001, Kaylis ALLAN001"
"596303";"2449527";"Élève";"LOHARIN001";"Gilda";"gilda.loharin001";"gilda.loharin001";"jtjgbwfr";"";"LGT-JOSEPH LOTH-PONTIVY";"2I";"";"Euphemie SIGDEL001, Ayssa WORRALL001"
"1821766";"1014146";"Élève";"LONERGAN001";"Ceren";"ceren.lonergan001";"ceren.lonergan001";"zsvf7edt";"";"LGT-JOSEPH LOTH-PONTIVY";"BANQ2";"";"Odélie SARA001"
"1159445";"2594291";"Élève";"LONIY001";"Jazmine";"jazmine.loniy001";"jazmine.loniy001";"4gv6ha6x";"";"LGT-JOSEPH LOTH-PONTIVY";"2G";"";"Syanna UMAR001, Yunes KNIGHTLY001"
"1503853";"2050026";"Élève";"LOUGHNANE001";"Wynona";"wynona.loughnane001";"wynona.loughnane001";"a8xyf34w";"";"LGT-JOSEPH LOTH-PONTIVY";"1E";"";"Uguette COLOMINA001, Kemel FAZEEN001, Racine DOLAN001"
"957134";"2319554";"Élève";"LOVELL001";"Eymeline";"eymeline.lovell001";"eymeline.lovell001";"9pnhbyez";"";"LGT-JOSEPH LOTH-PONTIVY";"TD";"";"Coco CIPRIANI001, Joric BIKA001"
"643309";"2381243";"Élève";"LUCIANI001";"Marie-Micheline";"marie-micheline.luciani001";"marie-micheline.luciani001";"trbfh5xn";"";"LGT-JOSEPH LOTH-PONTIVY";"TC";"";"Diamy MARCHANT001, Massila MALIK001"
"1659167";"1290253";"Élève";"LUCIANO001";"Sokaïna";"sokaina.luciano001";"sokaina.luciano001";"axmztjr7";"";"LGT-JOSEPH LOTH-PONTIVY";"TSTMG3";"";"Noëvan RAMSEY001, Laureta MOKTAN001"
"725298";"2672103";"Élève";"LUHAR001";"Chaoki";"chaoki.luhar001";"chaoki.luhar001";"rc78epy6";"";"LGT-JOSEPH LOTH-PONTIVY";"2J";"";"Kathalyne JINAH001, Slimen HALPIN001, Nagat PUDDU001"
"232207";"1585714";"Élève";"LUTHFY001";"Louis-Thomas";"louis-thomas.luthfy001";"louis-thomas.luthfy001";"8ewnwgxj";"";"LGT-JOSEPH LOTH-PONTIVY";"TSTMG1";"";"Talhia COUMARE001, Adnane MCQUAID001"
"595293";"1384123";"Élève";"MACCARTHY001";"Azenor";"azenor.maccarthy001";"azenor.maccarthy001";"dks3fkhs";"";"LGT-JOSEPH LOTH-PONTIVY";"TE";"";"Lorelaï GRACE001, Fabian FALAN001"
"368646";"1935389";"Élève";"MADEEH001";"Altaïr";"altair.madeeh001";"altair.madeeh001";"dbmj4ewc";"";"LGT-JOSEPH LOTH-PONTIVY";"TB";"";"Ataf COAKLEY001, Merine TREACY001"
"167870";"2804585";"Élève";"MAGUIRE001";"Sky";"sky.maguire001";"sky.maguire001";"3p7977bb";"";"LGT-JOSEPH LOTH-PONTIVY";"2C";"";"Karim SOGODOGO001, Marie-Hélène MATHEW001"
"955619";"2208140";"Élève";"MAHATO001";"Fayna";"fayna.mahato001";"fayna.mahato001";"hndfhtzk";"";"LGT-JOSEPH LOTH-PONTIVY";"2F";"";"Kélyssa SINAH001, Joad HODGE001, Liselle MORTIMER001"
"399868";"2587115";"Élève";"MAINALI001";"Fariz";"fariz.mainali001";"fariz.mainali001";"55kcjh86";"";"LGT-JOSEPH LOTH-PONTIVY";"2H";"";"Khokha NISA001"
"1632484";"1437214";"Élève";"MAINALI001";"Sabrya";"sabrya.mainali001";"sabrya.mainali001";"wke5jtby";"";"LGT-JOSEPH LOTH-PONTIVY";"MCO2";"";"Sri SIYAH001, Nurcan SAGARA001"
"688865";"1429628";"Élève";"MAISHA001";"Amdjad";"amdjad.maisha001";"amdjad.maisha001";"tm34xzxt";"";"LGT-JOSEPH LOTH-PONTIVY";"1C";"";"Anne-Claire ROMA001, Sari WEBBER001"
"537195";"2513504";"Élève";"MAJID001";"Smahene";"smahene.majid001";"smahene.majid001";"ynvzfgrj";"";"LGT-JOSEPH LOTH-PONTIVY";"TF";"";"Gulden CIPOLLA001, Pieyre SATAR001"
"1878447";"2090341";"Élève";"MANENTI001";"Senami";"senami.manenti001";"senami.manenti001";"dnbvdjn4";"";"LGT-JOSEPH LOTH-PONTIVY";"2H";"";"Maïrick SAMIH001, Yumi DEASY001"
"1978878";"2176359";"Élève";"MANIKE001";"Aymeric";"aymeric.manike001";"aymeric.manike001";"mzed9g5m";"";"LGT-JOSEPH LOTH-PONTIVY";"BANQ2";"";"Waïl CULLINANE001, Milady GARLAND001"
"553795";"2343950";"Élève";"MARANO001";"Mathias";"mathias.marano001";"mathias.marano001";"3e554myc";"";"LGT-JOSEPH LOTH-PONTIVY";"2F";"";"Immacolata SHIYAM001, Gad NICOLETTI001"
"1365818";"1912847";"Élève";"MARCELLI001";"Sagia";"sagia.marcelli001";"sagia.marcelli001";"7wd6s7fw";"";"LGT-JOSEPH LOTH-PONTIVY";"1D";"";"Alisson PAUL001, Otman WALTERS001, Pasquina SANGARE001"
"1301513";"1789482";"Élève";"MARCHANT001";"Clemente";"clemente.marchant001";"clemente.marchant001";"9neg886d";"";"LGT-JOSEPH LOTH-PONTIVY";"2H";"";"Azaria STRUTHERS001, Ubald BRESLIN001, Jesse COYLE001"
"1750550";"1841381";"Élève";"MARCHESI001";"Luan";"luan.marchesi001";"luan.marchesi001";"bjmeshaa";"";"LGT-JOSEPH LOTH-PONTIVY";"TA";"";"Simon GODIY001, Nadina DANGOL001"
"1335863";"1638707";"Élève";"MARCUCCI001";"Jahlen";"jahlen.marcucci001";"jahlen.marcucci001";"gr4fvfsj";"";"LGT-JOSEPH LOTH-PONTIVY";"1F";"";"Mounsef ATKINSON001, Michel-François BROUGHTON001, Djuliana VUDHA001, Tymothé FRED001"
"59500";"2805027";"Élève";"MARELLI001";"Ange-Marie";"ange-marie.marelli001";"ange-marie.marelli001";"ncgng8kh";"";"LGT-JOSEPH LOTH-PONTIVY";"1E";"";"Djulia KEENAN001, Gueric MATTIOLI001"
"951760";"1600527";"Élève";"MARGES001";"Khalifa";"khalifa.marges001";"khalifa.marges001";"nktzgyf8";"";"LGT-JOSEPH LOTH-PONTIVY";"TF";"";"Malika MARCUCCI001, Pierre-Jacques MCPHERSON001"
"316120";"2186289";"Élève";"MARONGIU001";"Harlette";"harlette.marongiu001";"harlette.marongiu001";"s38jyv34";"";"LGT-JOSEPH LOTH-PONTIVY";"2C";"";"Zeyad SQUIRES001, Kristenn PUNAMAGAR001"
"534930";"2710641";"Élève";"MARRAS001";"Angelico";"angelico.marras001";"angelico.marras001";"fwmatg9f";"";"LGT-JOSEPH LOTH-PONTIVY";"TB";"";"Kyéran OUATTARA001, Melyha LEWIS001, Djenna ANGELINI001"
"1160224";"1725635";"Élève";"MARSH001";"Yasmeen";"yasmeen.marsh001";"yasmeen.marsh001";"6wdfrbkg";"";"LGT-JOSEPH LOTH-PONTIVY";"1B";"";"Cham BALFE001, Meije PURI001, Husnu CASU001"
"1996394";"2582518";"Élève";"MARTIN001";"Isma";"isma.martin001";"isma.martin001";"thak8php";"";"LGT-JOSEPH LOTH-PONTIVY";"TSTMG1";"";"Willys HAIGH001, Thiya DARYANANI001, Saddam LAIZA001"
"1365225";"2651619";"Élève";"MARTINELLI001";"Amélien";"amelien.martinelli001";"amelien.martinelli001";"knby66ds";"";"LGT-JOSEPH LOTH-PONTIVY";"TA";"";"Afton HUMPHRIES001, Othman SHERIDAN001, Herculano O'BOYLE001"
"1272845";"1281519";"Élève";"MARTINELLI001";"Jayhan";"jayhan.martinelli001";"jayhan.martinelli001";"an58mg39";"";"LGT-JOSEPH LOTH-PONTIVY";"2C";"";"Merina ROBERTS001, Hanad GRIMALDI001"
"153324";"1986986";"Élève";"MASCIA001";"Roman";"roman.mascia001";"roman.mascia001";"dpz9svmb";"";"LGT-JOSEPH LOTH-PONTIVY";"TB";"";"Jill MORONEY001, Eymeline SAUDULLA001"
"776784";"2091499";"Élève";"MASON001";"Matej";"matej.mason001";"matej.mason001";"gprjjp9k";"";"LGT-JOSEPH LOTH-PONTIVY";"ASSU2";"";"Eron VERNON001, Gill MCLEOD001"
"1773837";"1147957";"Élève";"MASSA001";"Fabyo";"fabyo.massa001";"fabyo.massa001";"p6979kjv";"";"LGT-JOSEPH LOTH-PONTIVY";"ASSU1";"";"Toimaya DENNIS001, Filip DUANE001"
"943050";"2631511";"Élève";"MASTROIANNI001";"Elaura";"elaura.mastroianni001";"elaura.mastroianni001";"vw3v35jm";"";"LGT-JOSEPH LOTH-PONTIVY";"1G";"";"Dieyna RAFIU001, Bertrand LANGLEY001"
"1530316";"2983393";"Élève";"MAUSOOMA001";"Meïlie";"meilie.mausooma001";"meilie.mausooma001";"d6yb38gj";"";"LGT-JOSEPH LOTH-PONTIVY";"TSTMG1";"";"Kenric LANE001, Anaide SOBAH001"
"611985";"1678774";"Élève";"MAZZA001";"Anida";"anida.mazza001";"anida.mazza001";"ry6847zj";"";"LGT-JOSEPH LOTH-PONTIVY";"ASSU1";"";"Rose-Andrée SARTI001, Henry-Claude CURIHAR001, Djavan ARMITAGE001"
"1709897";"1130005";"Élève";"MAZZANTI001";"Moisette";"moisette.mazzanti001";"moisette.mazzanti001";"tmppd7t3";"";"LGT-JOSEPH LOTH-PONTIVY";"TB";"";"Roben BARBERIS001, Irini AZUMA001"
"192881";"1521125";"Élève";"MAZZEO001";"Djéna";"djena.mazzeo001";"djena.mazzeo001";"mczvxmk7";"";"LGT-JOSEPH LOTH-PONTIVY";"1F";"";"Melanie SOUTH001, Yacer NAPIT001, Foudil ZUHUREE001, Kailani KENNY001"
"582359";"1917704";"Élève";"MCARDLE001";"Lemmy";"lemmy.mcardle001";"lemmy.mcardle001";"djdz676m";"";"LGT-JOSEPH LOTH-PONTIVY";"2H";"";"Élyo MERONI001, Shadène KARMAKAR001"
"922525";"2619263";"Élève";"MCCABE001";"Léxie";"lexie.mccabe001";"lexie.mccabe001";"pcgexzsw";"";"LGT-JOSEPH LOTH-PONTIVY";"1C";"";"Syna YAUQOOB001, Armel BEIRNE001"
"440285";"2599881";"Élève";"MCCONNELL001";"Grégorie";"gregorie.mcconnell001";"gregorie.mcconnell001";"f7zmbhpt";"";"LGT-JOSEPH LOTH-PONTIVY";"2C";"";"Jezekael LORENZON001"
"1807388";"1936292";"Élève";"MCCORMICK001";"Jérèmie";"jeremie.mccormick001";"jeremie.mccormick001";"jh7zygc7";"";"LGT-JOSEPH LOTH-PONTIVY";"MCO1";"";"Ahkim THIAM001, Theodosie COTTON001"
"540617";"1756712";"Élève";"MCCULLAGH001";"Moiz";"moiz.mccullagh001";"moiz.mccullagh001";"vzrb8ngt";"";"LGT-JOSEPH LOTH-PONTIVY";"2E";"";"Kalyani KEANE001, Jasmyne KALO001, Zachariya WALLER001"
"403100";"1070564";"Élève";"MCDERMOTT001";"Emmanuèle";"emmanuele.mcdermott001";"emmanuele.mcdermott001";"795bf7m6";"";"LGT-JOSEPH LOTH-PONTIVY";"1A";"";"Estévan BRYANT001, Yoana NASHFA001"
"856551";"2574471";"Élève";"MCDONALD001";"Liliana";"liliana.mcdonald001";"liliana.mcdonald001";"w4mhfj6c";"";"LGT-JOSEPH LOTH-PONTIVY";"MCO1";"";"Lenie CONNORS001, Akshan CANTONI001"
"1887377";"2447763";"Élève";"MCENTEE001";"Percy";"percy.mcentee001";"percy.mcentee001";"a3bkt7ty";"";"LGT-JOSEPH LOTH-PONTIVY";"2A";"";"Nadina POUDEL001, Kellie GAUGHAN001, Hippolythe ALEONAR001"
"1141184";"1234662";"Élève";"MCGANN001";"Swanee";"swanee.mcgann001";"swanee.mcgann001";"aanj4wf7";"";"LGT-JOSEPH LOTH-PONTIVY";"TC";"";"Ranko PRASAD001, Anne-Valérie SAIT001"
"811568";"2253183";"Élève";"MCGEE001";"Servan";"servan.mcgee001";"servan.mcgee001";"3h6zcv88";"";"LGT-JOSEPH LOTH-PONTIVY";"1F";"";"Ersan PICCOLO001, Aimmee LUONGO001, Armida KOITA001"
"947958";"1848868";"Élève";"MCGEE001";"Wayatt";"wayatt.mcgee001";"wayatt.mcgee001";"fcx3pb5a";"";"LGT-JOSEPH LOTH-PONTIVY";"TSTMG3";"";"Abdelmajide KASER001, Andjaly ATZORI001, Alia ANEES001"
"1996906";"1739014";"Élève";"MCGILL001";"Aalya";"aalya.mcgill001";"aalya.mcgill001";"d9wbzmg7";"";"LGT-JOSEPH LOTH-PONTIVY";"1D";"";"Ocean JIMBA001, Coralia AZMEEL001"
"1510841";"2981816";"Élève";"MCGOLDRICK001";"Tina";"tina.mcgoldrick001";"tina.mcgoldrick001";"cnbvtt93";"";"LGT-JOSEPH LOTH-PONTIVY";"1C";"";"Gregoria FRANKS001, Djelloul GRAVES001, Assitan FAYAZ001"
"1853810";"2108570";"Élève";"MCGRATH001";"Almyre";"almyre.mcgrath001";"almyre.mcgrath001";"4tcww97s";"";"LGT-JOSEPH LOTH-PONTIVY";"1B";"";"Gwenole GIUNTA001, Esperanza VITALI001, Semih HAMILTON001"
"1733352";"1698471";"Élève";"MCGUINNESS001";"Dafina";"dafina.mcguinness001";"dafina.mcguinness001";"bpeeamed";"";"LGT-JOSEPH LOTH-PONTIVY";"2H";"";"Endrick THASLEEMA001, Nilay SHIRAI001"
"274767";"2521706";"Élève";"MCGUINNESS001";"Keren";"keren.mcguinness001";"keren.mcguinness001";"gmkhweb8";"";"LGT-JOSEPH LOTH-PONTIVY";"1A";"";"Karline SHEPPARD001, Imran DYER001"
"1606033";"1171525";"Élève";"MCINTYRE001";"Angélique";"angelique.mcintyre001";"angelique.mcintyre001";"kthghbny";"";"LGT-JOSEPH LOTH-PONTIVY";"1STMG1";"";"Stanislava GOUGH001, Sidahmed TAMBADOU001"
"1108639";"2194435";"Élève";"MCKAY001";"Loredana";"loredana.mckay001";"loredana.mckay001";"twxzney7";"";"LGT-JOSEPH LOTH-PONTIVY";"1B";"";"Maïllys SIMPARA001, Cristobal WAJEEH001"
"1913625";"1060833";"Élève";"MCKENZIE001";"Ismaïla";"ismaila.mckenzie001";"ismaila.mckenzie001";"edkv9jez";"";"LGT-JOSEPH LOTH-PONTIVY";"2I";"";"Flaviano BOWEN001, Gersende IBRAHIM001, Roc HYNES001"
"548694";"2438692";"Élève";"MCKEON001";"Trinité";"trinite.mckeon001";"trinite.mckeon001";"meggde5h";"";"LGT-JOSEPH LOTH-PONTIVY";"2D";"";"Ako SHIHAM001, Pamela JENSEN001"
"114048";"2044173";"Élève";"MCKIERNAN001";"Rafika";"rafika.mckiernan001";"rafika.mckiernan001";"te7g9wrs";"";"LGT-JOSEPH LOTH-PONTIVY";"2I";"";"Sana SHIYAMA001, Jean-Marie GOUGH001, Sumayyah CASADEI001"
"1883793";"2529034";"Élève";"MCMANUS001";"Islame";"islame.mcmanus001";"islame.mcmanus001";"xy5nene3";"";"LGT-JOSEPH LOTH-PONTIVY";"TSTMG1";"";"Abdelouahid PARKINSON001, Mëlyna NIMAGA001, Passionnise SOLEY001"
"521804";"2099911";"Élève";"MCQUAID001";"Emna";"emna.mcquaid001";"emna.mcquaid001";"wkfbsmv5";"";"LGT-JOSEPH LOTH-PONTIVY";"2F";"";"Leandry BUFFET001, Tamilla BASUKAL001"
"1134387";"1153282";"Élève";"MEAD001";"Aissame";"aissame.mead001";"aissame.mead001";"wxz7arfp";"";"LGT-JOSEPH LOTH-PONTIVY";"TC";"";"Farhan COLLINGS001, Nouran STAPLETON001"
"477567";"1170396";"Élève";"MEADOWS001";"Rosinda";"rosinda.meadows001";"rosinda.meadows001";"wtkr84n6";"";"LGT-JOSEPH LOTH-PONTIVY";"TA";"";"Claudye UNAIS001, Fayçal DALLAKOTI001, Jephte BALDI001"
"1904710";"1711668";"Élève";"MELE001";"Lias";"lias.mele001";"lias.mele001";"88sj8g9c";"";"LGT-JOSEPH LOTH-PONTIVY";"TD";"";"Rajan TOWNSEND001, Mihya TRIPATHI001"
"292162";"2103622";"Élève";"MERRIGAN001";"Maella";"maella.merrigan001";"maella.merrigan001";"bdwyxtts";"";"LGT-JOSEPH LOTH-PONTIVY";"1E";"";"Edouarlise HAYNES001, Maïdine CAVALIERI001"
"147400";"2150437";"Élève";"MICHELI001";"Lisian";"lisian.micheli001";"lisian.micheli001";"vwnt4jnk";"";"LGT-JOSEPH LOTH-PONTIVY";"BANQ1";"";"Marie-Alexia JOSHI001, Sharon-Rose FINNEY001"
"1769751";"2326958";"Élève";"MILAZZO001";"Mehmet";"mehmet.milazzo001";"mehmet.milazzo001";"g77pvxfr";"";"LGT-JOSEPH LOTH-PONTIVY";"TB";"";"Maneck D'AURIA001, Marie-Nella D'ANNA001"
"1142605";"2824846";"Élève";"MILLAR001";"Eddine";"eddine.millar001";"eddine.millar001";"nw8h4m89";"";"LGT-JOSEPH LOTH-PONTIVY";"MCO2";"";"Lyly-Rose LAMBE001, Declan AZIMA001, Eleodore BARBATO001"
"1581293";"1964936";"Élève";"MILNE001";"Leria";"leria.milne001";"leria.milne001";"eg5eahym";"";"LGT-JOSEPH LOTH-PONTIVY";"TA";"";"Jezekael LORENZON001, Douniazed ZUHURA001"
"637167";"1423601";"Élève";"MINNA001";"Gad";"gad.minna001";"gad.minna001";"j7rh96aj";"";"LGT-JOSEPH LOTH-PONTIVY";"1C";"";"Ivan WISAM001, Soleine BONI001, Lyron ZANI001"
"789392";"1111715";"Élève";"MIZNA001";"Maile";"maile.mizna001";"maile.mizna001";"3cv4vjtj";"";"LGT-JOSEPH LOTH-PONTIVY";"2H";"";"Matéo HAMEEDA001, Barbaré MAXWELL001, Dolor COGHLAN001"
"979870";"2683854";"Élève";"MOHAN001";"Claire";"claire.mohan001";"claire.mohan001";"4xfwzcpm";"";"LGT-JOSEPH LOTH-PONTIVY";"2E";"";"Nayati D'ARCY001, Michaëlla DAHAL001"
"1521533";"1221653";"Élève";"MOHAN001";"Néliya";"neliya.mohan001";"neliya.mohan001";"y8ejw5de";"";"LGT-JOSEPH LOTH-PONTIVY";"2I";"";"Maeva HAMZA001, Dwight SINGER001, Naïs MAGGI001"
"862037";"2444818";"Élève";"MOLINARO001";"Reinold";"reinold.molinaro001";"reinold.molinaro001";"dsgjzsh3";"";"LGT-JOSEPH LOTH-PONTIVY";"1E";"";"Billal FRANCHINI001, Shahima KAMATI001"
"1883782";"2270150";"Élève";"MOLONEY001";"Muryel";"muryel.moloney001";"muryel.moloney001";"a4dmj6sd";"";"LGT-JOSEPH LOTH-PONTIVY";"2F";"";"Nomena CHOWDHURY001, Anujan HARTMAN001"
"943628";"2494992";"Élève";"MONACO001";"Houcem";"houcem.monaco001";"houcem.monaco001";"wkehb77a";"";"LGT-JOSEPH LOTH-PONTIVY";"2B";"";"Mimosa SCANLON001, Pierre-Arnaud CAPUANO001"
"34557";"1874282";"Élève";"MONTAGNA001";"Sandryne";"sandryne.montagna001";"sandryne.montagna001";"yrkfnj4c";"";"LGT-JOSEPH LOTH-PONTIVY";"TF";"";"Kazimierz GANAGAI001, Lyamna MURTAGH001"
"1413482";"1781878";"Élève";"MORLEY001";"Lasaad";"lasaad.morley001";"lasaad.morley001";"5rjevrkc";"";"LGT-JOSEPH LOTH-PONTIVY";"1C";"";"Kantin DHIMIRE001, Louwen MILLWARD001, Maellane GOODALL001"
"1500398";"2334869";"Élève";"MORRIS001";"Élena";"elena.morris001";"elena.morris001";"8z8meb3h";"";"LGT-JOSEPH LOTH-PONTIVY";"2B";"";"Soa NICOLAI001, Delfim GURAU001"
"1896616";"1977583";"Élève";"MORRISON001";"Omayma";"omayma.morrison001";"omayma.morrison001";"rbwrvhwy";"";"LGT-JOSEPH LOTH-PONTIVY";"TF";"";"Lilyrose AREESH001, Atys MCANDREW001"
"1491178";"2629882";"Élève";"MOSCATELLI001";"Kouba";"kouba.moscatelli001";"kouba.moscatelli001";"pajsev9f";"";"LGT-JOSEPH LOTH-PONTIVY";"2C";"";"Mayalen BRUNELLI001, Wally GREGORY001"
"640515";"1408879";"Élève";"MUEENA001";"Diwan";"diwan.mueena001";"diwan.mueena001";"3t6xd83v";"";"LGT-JOSEPH LOTH-PONTIVY";"TD";"";"Branis OLSEN001, Amdjad LIMBU001, Soana SHARUMEELA001"
"827355";"1864790";"Élève";"MUHUSIN001";"Estephe";"estephe.muhusin001";"estephe.muhusin001";"ret5gnec";"";"LGT-JOSEPH LOTH-PONTIVY";"1STMG2";"";"Philomin DEL001, Ilse SHAHEEM001, Marley DEVITT001"
"1528791";"1361706";"Élève";"MUKHUTHAR001";"Phenicia";"phenicia.mukhuthar001";"phenicia.mukhuthar001";"fngpmggt";"";"LGT-JOSEPH LOTH-PONTIVY";"TF";"";"Villiam CARMINATI001, Vilma O'REILLY001"
"867048";"1144735";"Élève";"MULLANEY001";"Mena'hem";"menahem.mullaney001";"menahem.mullaney001";"x6f7k73g";"";"LGT-JOSEPH LOTH-PONTIVY";"2A";"";"Lulu DUKE001, Lenza BHARATI001, Liame HAMILTON-IRVINE001"
"6524";"1520349";"Élève";"MULLARKEY001";"Aury";"aury.mullarkey001";"aury.mullarkey001";"7jvmt6n3";"";"LGT-JOSEPH LOTH-PONTIVY";"BANQ1";"";"Euphelie DORE001, Bahtiyar O'REGAN001"
"1778890";"2242241";"Élève";"MUNA001";"Reyhana";"reyhana.muna001";"reyhana.muna001";"eydk8ea4";"";"LGT-JOSEPH LOTH-PONTIVY";"TSTMG3";"";"Djelali JOPE001, Enea AGIL001, Ummu-Gulsum DOWNEY001"
"447020";"2192173";"Élève";"MUNAWWAR001";"Éliakim";"eliakim.munawwar001";"eliakim.munawwar001";"384wkckc";"";"LGT-JOSEPH LOTH-PONTIVY";"BANQ2";"";"Goundo KAMATE001"
"1160828";"1858418";"Élève";"MUSAHARNI001";"Valentim";"valentim.musaharni001";"valentim.musaharni001";"5w8m7553";"";"LGT-JOSEPH LOTH-PONTIVY";"2A";"";"Ayadi BURROWS001, Briag MCCAULEY001, Sejda FAHUD001"
"736222";"2647216";"Élève";"MYERS001";"Wilan";"wilan.myers001";"wilan.myers001";"vx9rg57g";"";"LGT-JOSEPH LOTH-PONTIVY";"TSTMG1";"";"Najid SACCHI001, Galith CAPELLI001, Ursule AGRAHARI001"
"122997";"1323229";"Élève";"NADIRA001";"Fazia";"fazia.nadira001";"fazia.nadira001";"e7e6m534";"";"LGT-JOSEPH LOTH-PONTIVY";"2D";"";"Joany FAZLA001, Ouwais YAHYA001"
"238038";"1987844";"Élève";"NAGARAKOTI001";"Paprika";"paprika.nagarakoti001";"paprika.nagarakoti001";"vgcttemm";"";"LGT-JOSEPH LOTH-PONTIVY";"1STMG1";"";"Lunna SOBIR001, Noame NOBLE001"
"1994211";"1124520";"Élève";"NAGLE001";"Stavros";"stavros.nagle001";"stavros.nagle001";"hs8s6d8w";"";"LGT-JOSEPH LOTH-PONTIVY";"TSTMG1";"";"Jean-Augustin TRAORÉ001, Kavitha LODHA001"
"880414";"2356396";"Élève";"NAHIDHA001";"Loukia";"loukia.nahidha001";"loukia.nahidha001";"tzwcnvfx";"";"LGT-JOSEPH LOTH-PONTIVY";"1F";"";"Rabiya JOLHA001, Jùlian COLOMBO001"
"981168";"1870278";"Élève";"NAIZ001";"Lyane";"lyane.naiz001";"lyane.naiz001";"r5dvjf37";"";"LGT-JOSEPH LOTH-PONTIVY";"ASSU2";"";"Paul-Joseph HASSETT001, Soufia ARSHAD001"
"1716903";"2092658";"Élève";"NAIZ001";"Shemsy";"shemsy.naiz001";"shemsy.naiz001";"sjsptb4a";"";"LGT-JOSEPH LOTH-PONTIVY";"MCO2";"";"Ella PUTUWAR001"
"1240290";"2085620";"Élève";"NAJEEB001";"Nelïa";"nelia.najeeb001";"nelia.najeeb001";"ytbjbjy5";"";"LGT-JOSEPH LOTH-PONTIVY";"TE";"";"Jean-Yann DHARAL001, Noëly VINCENT001, Pravin RAJABANSI001"
"23776";"1955906";"Élève";"NAJEEBA001";"July";"july.najeeba001";"july.najeeba001";"c8resgkz";"";"LGT-JOSEPH LOTH-PONTIVY";"TB";"";"Chanone BUTLER001, Iliesse SUNARNI001"
"1748880";"2082580";"Élève";"NAJIH001";"Azim";"azim.najih001";"azim.najih001";"8s7cr9yk";"";"LGT-JOSEPH LOTH-PONTIVY";"1STMG1";"";"Izabela SHAKYA001, Michele DUNNE001, Ehan DHANUK001"
"516135";"2346045";"Élève";"NALLY001";"Roselande";"roselande.nally001";"roselande.nally001";"prw3rv45";"";"LGT-JOSEPH LOTH-PONTIVY";"TSTMG1";"";"Ohan D'ALESSANDRO001, Tova DUWADI001"
"1580059";"2995585";"Élève";"NAPOLITANO001";"Athenais";"athenais.napolitano001";"athenais.napolitano001";"fhcjsecz";"";"LGT-JOSEPH LOTH-PONTIVY";"1G";"";"Argitxu BADAHI001, Adane TRACEY001, Ernestine SARA001"
"296293";"2418116";"Élève";"NARAYAN001";"Aaroun";"aaroun.narayan001";"aaroun.narayan001";"e7x64mgs";"";"LGT-JOSEPH LOTH-PONTIVY";"1D";"";"Marième RYVES001, Omur CALVERT001, Keyra LEO001"
"1974464";"1946340";"Élève";"NASEEM001";"Bela";"bela.naseem001";"bela.naseem001";"tz6ycmea";"";"LGT-JOSEPH LOTH-PONTIVY";"2F";"";"Yahya FINLAY001, Jesabel PAIJA001"
"1744907";"2037061";"Élève";"NASEERA001";"Elisane";"elisane.naseera001";"elisane.naseera001";"tghap3fc";"";"LGT-JOSEPH LOTH-PONTIVY";"2D";"";"Solen CREMIN001, Yoenn DESAR001, Gabor SAPHI001"
"494530";"2938347";"Élève";"NASHATH001";"Subhan";"subhan.nashath001";"subhan.nashath001";"9mmebhfh";"";"LGT-JOSEPH LOTH-PONTIVY";"2E";"";"Calissy PASCAL001, Branislav BARNARD001, Godson ARRIGONI001"
