"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"765411";"2632035";"Élève";"LAUNAY001";"Camila";"camila.launay001";"camila.launay001";"49njmmjf";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T03";"";"Lyv THARU001, Khamel FLANNERY001, Yban O'NEILL001"
"1738346";"2087714";"Élève";"LAUNAY001";"Maylice";"maylice.launay001";"maylice.launay001";"h54vv6x6";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S01";"";"Matiu BAGNALL001, Pa SABEENA001, Klein GOSAI001"
"778388";"1077908";"Élève";"LAVELLE001";"Diyana";"diyana.lavelle001";"diyana.lavelle001";"5c5ms6em";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T04";"";"Lohen LOCK001, Marie-Laëtitia ADHIL001"
"398255";"1908663";"Élève";"LAVIN001";"Jaylie";"jaylie.lavin001";"jaylie.lavin001";"9e3hp8e8";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T02";"";"Alézio DEMBELE001, Simonne ABRAHAM001, Marie-Chloé KONE001"
"1928375";"1636818";"Élève";"LAVIN001";"Veroniqua";"veroniqua.lavin001";"veroniqua.lavin001";"mtfrywbc";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T03";"";"Leland SOUMAORO001, Huru GIUDICE001"
"487647";"1445566";"Élève";"LAW001";"Elona";"elona.law001";"elona.law001";"4ny53vpx";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S02";"";"Joren SIDDIKI001, Nylla BONI001, Giusy SHAHEEMA001"
"317038";"2904148";"Élève";"LAWLOR001";"Sueva";"sueva.lawlor001";"sueva.lawlor001";"b9gt3akz";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P04";"";"Florbella BOLER001, Othis MAGEE001"
"887105";"2917306";"Élève";"LAWSON001";"Mailey";"mailey.lawson001";"mailey.lawson001";"ahztp778";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P08";"";"Kaï BARNETT001, Manea ASLAM001"
"1426654";"2703031";"Élève";"LAWTON001";"Lebna";"lebna.lawton001";"lebna.lawton001";"mhmwhwkv";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S16";"";"Abdeljallil UPTON001, Chrystal UMAR001, Clodie HAINRICK001"
"545316";"2217636";"Élève";"LAZZARINI001";"Ashanti";"ashanti.lazzarini001";"ashanti.lazzarini001";"rwef87x7";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S01";"";"Maïlan KONARE001, Vassiliki JAMSHEED001"
"130714";"2053138";"Élève";"LEA001";"Tiwen";"tiwen.lea001";"tiwen.lea001";"df7w5xfy";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P04";"";"Jeanne-Sophie PORTA001, Delphie CANNING001, Jean-Armand ROSSETTO001, Benita DHENG001"
"1873105";"1119720";"Élève";"LEAVY001";"Icham";"icham.leavy001";"icham.leavy001";"cbvwv5ch";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S03";"";"Teeyana HAYMES001, Sarika RATCLIFFE001, Kenly VANIY001"
"370574";"2774272";"Élève";"LEEZA001";"Shaïne";"shaine.leeza001";"shaine.leeza001";"evwvg378";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P08";"";"Donny SAUMD001, Elzée MASSARO001"
"1260783";"2138924";"Élève";"LENNON001";"Teofilo";"teofilo.lennon001";"teofilo.lennon001";"xcwrmpfh";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P05";"";"Erica RUKA001, Anish NYAUPANE001"
"319923";"2923230";"Élève";"LENZI001";"Léo-Paul";"leo-paul.lenzi001";"leo-paul.lenzi001";"pgamv5sk";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S17";"";"Linès TODD001, Rania DONOGHUE001, Louwan SHAZLA001"
"1891525";"1488848";"Élève";"LEPORE001";"Sandryne";"sandryne.lepore001";"sandryne.lepore001";"pxrjmgvd";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T10";"";"Lounes CALABRESE001, Monsif NIURE001"
"1503655";"2735010";"Élève";"LINDSAY001";"Cleya";"cleya.lindsay001";"cleya.lindsay001";"gjwn63cx";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S13";"";"Phoebé ZIHAN001, Deniz ARAMA001, Loris NEWAR001"
"956455";"2430495";"Élève";"LISTON001";"Jean-Christopher";"jean-christopher.liston001";"jean-christopher.liston001";"kf3cjbhj";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P07";"";"Sollange BERNARDI001, Céléna MALLAH001, François-David CAPONE001"
"1249815";"1685129";"Élève";"LIVANES001";"Loay";"loay.livanes001";"loay.livanes001";"dbay3j88";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S07";"";"Mofida DUNCAN001, Aboubakary MOHAMMED001"
"304537";"2454862";"Élève";"LOCK001";"Assiba";"assiba.lock001";"assiba.lock001";"xvhzacgw";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P11";"";"Kichenin IHUSAAN001, Alyna MAHONY001"
"1978826";"1709977";"Élève";"LOCKWOOD001";"Kaïn";"kain.lockwood001";"kain.lockwood001";"tyydx56g";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P04";"";"Tessane BASSETT001, Rian STHAPIT001, Marleyne TIMSIN001"
"36666";"1944912";"Élève";"LODHIN001";"Mae-Lee";"mae-lee.lodhin001";"mae-lee.lodhin001";"7rvf3nky";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P11";"";"Zelya CONROY001, Lénny PEEL001, Marie-Josiane HARIJAN001"
"1803053";"2562656";"Élève";"LOGAN001";"Cellou";"cellou.logan001";"cellou.logan001";"jpmhmttw";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S16";"";"Bianca MAJID001, Holmi BEATTIE001, Bawer SPAIN001"
"949323";"2531308";"Élève";"LOGAN001";"Gloriana";"gloriana.logan001";"gloriana.logan001";"gbtskvtg";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T07";"";"Jeanne-Françoise ZAHIYA001, Rija RIYASA001"
"812847";"1372473";"Élève";"LOHAN001";"Jane";"jane.lohan001";"jane.lohan001";"ncxdpfej";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S17";"";"Fabius MUJAH001, Lyness MACMAHON001"
"1499602";"2764406";"Élève";"LOHARIN001";"Soham";"soham.loharin001";"soham.loharin001";"4htrgmk9";"";"LGT-BENJAMIN FRANKLIN-AURAY";"B02B";"";"Paul-Dominique YAUQOOB001"
"1350343";"2252012";"Élève";"LOI001";"France-Reine";"france-reine.loi001";"france-reine.loi001";"8nntprxk";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S11";"";"Dua CONFORTI001, Nour MINNA001, Chaabane PORCU001"
"1085313";"2756966";"Élève";"LOMBARDO001";"Chymene";"chymene.lombardo001";"chymene.lombardo001";"cmmh3mdp";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S13";"";"Sulivann HARKNESS001, Lou-Andréa COWAN001"
"1159978";"1567177";"Élève";"LONIY001";"Beritan";"beritan.loniy001";"beritan.loniy001";"ztw6gppx";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P12";"";"Aissé MADIGAN001, Milia PANUELO001, Lucman MURA001"
"176425";"2542499";"Élève";"LOPCAN001";"Georg";"georg.lopcan001";"georg.lopcan001";"jkzhzp58";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P07";"";"Aldo VENTURA001, Serah MUNAZ001"
"732877";"2415848";"Élève";"LOPCAN001";"Yohane";"yohane.lopcan001";"yohane.lopcan001";"jjkxhbby";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T08";"";"Constant ELLIOTT001, Ivanka VIMALI001, Aboubakri SHAZLA001"
"1181664";"2260022";"Élève";"LORENZINI001";"Emiliano";"emiliano.lorenzini001";"emiliano.lorenzini001";"shw7bg55";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P04";"";"Jean-Philippe MANZONI001, Bahia MCKENZIE001"
"966703";"1516136";"Élève";"LORENZON001";"Amor";"amor.lorenzon001";"amor.lorenzon001";"czn54bcs";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T02";"";"Dosithee O'SULLIVAN001, Kimiya CHURCH001"
"1660297";"1815255";"Élève";"LOUGHLIN001";"Irchad";"irchad.loughlin001";"irchad.loughlin001";"vxz4z644";"";"LGT-BENJAMIN FRANKLIN-AURAY";"B02A";"";"Milko AGLEEM001, Ellyana STHAPIT001"
"1507469";"2080889";"Élève";"LOUIS001";"Hilena";"hilena.louis001";"hilena.louis001";"s6hemngw";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S03";"";"Alfred FANTONI001, Detlef HARDY001, Elle D'AURIA001"
"266009";"1416603";"Élève";"LOVELL001";"Maï";"mai.lovell001";"mai.lovell001";"4jxn4jet";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P06";"";"Eva-Luna SAMEEHA001, André-Philippe GURNSEY001, Mel HISHAM001, Rockia BRUSCHI001"
"4904";"1877141";"Élève";"LUCAS001";"Al-Hassan";"al-hassan.lucas001";"al-hassan.lucas001";"jdd6rpj9";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P03";"";"Shanti CARNEY001, Nae GARDINER001"
"897360";"2329466";"Élève";"LUHAR001";"Fulgent";"fulgent.luhar001";"fulgent.luhar001";"nr8jn9h8";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T13";"";"Flo KADEL001, Liebert GURUN001"
"207201";"1734089";"Élève";"LUNGELI001";"Cahill";"cahill.lungeli001";"cahill.lungeli001";"xvdxeee3";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P10";"";"Insafe GODHA001, Gozde ZAHIYA001, Jaimie NASEERA001"
"227390";"1599948";"Élève";"LUTHFEE001";"Charles-Nicolas";"charles-nicolas.luthfee001";"charles-nicolas.luthfee001";"vf6mz5vd";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T11";"";"Tyna BASYAL001, Aiyana MUSAHARNI001"
"1437149";"2909000";"Élève";"LUTHFY001";"Zelly";"zelly.luthfy001";"zelly.luthfy001";"5tz3yeyj";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P02";"";"Adryano HAMEEDHA001, Meggan GRASSI001"
"477661";"2572136";"Élève";"LWARA001";"Sevana";"sevana.lwara001";"sevana.lwara001";"tcyras4v";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T07";"";"Doni JACK001, Sheridan CONNELL001, Félicité MONTELEONE001"
"308032";"1432855";"Élève";"MAASHA001";"Sefkan";"sefkan.maasha001";"sefkan.maasha001";"spxad3yw";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T08";"";"Layonn KHATVENI001, Iphigénie ALEEF001"
"998549";"2472734";"Élève";"MADHEEHA001";"Luckas";"luckas.madheeha001";"luckas.madheeha001";"nshr5n3g";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T13";"";"Lucia-Maria GILES001, Ifig KARANJIT001"
"796257";"1236142";"Élève";"MAGASSA001";"Minata";"minata.magassa001";"minata.magassa001";"f3x6ng4e";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T07";"";"Eluan MELLOR001, Mawa BARBERO001"
"167402";"2282603";"Élève";"MAGEE001";"Abdoul-Karim";"abdoul-karim.magee001";"abdoul-karim.magee001";"bwxjdwtn";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T11";"";"Aléxia BETTONI001, Drystan ZAHEEN001"
"568385";"2150302";"Élève";"MAGGIONI001";"Adèm";"adem.maggioni001";"adem.maggioni001";"4bjeab4e";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S04";"";"Aaleyah CAMPION001, Licio LENZI001"
"490388";"2550947";"Élève";"MAHAMOOD001";"Devora";"devora.mahamood001";"devora.mahamood001";"7g7sdkxv";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P07";"";"Hilaria ELLISON001, Sylvian HAFIZ001"
"1997278";"2498034";"Élève";"MAHATO001";"Daniyal";"daniyal.mahato001";"daniyal.mahato001";"5x3jesd8";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S14";"";"Marie-Alicia SHIFZA001, Leyannah SAMAKE001, Lauro MAROTTA001, Moréna MONACO001"
"697552";"1844217";"Élève";"MAHATO001";"Lovaina";"lovaina.mahato001";"lovaina.mahato001";"y4zxgpx3";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P04";"";"Brondon FABIANI001, Moe SHAZLY001, Ange-Line MOORE001"
"1822216";"2144406";"Élève";"MAHER001";"Marceline";"marceline.maher001";"marceline.maher001";"trjp5hmr";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T06";"";"Ned DESCHAMPS001, Brigida VENTURI001"
"1575739";"2792011";"Élève";"MAHER001";"Widdy";"widdy.maher001";"widdy.maher001";"6gktfa6m";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P11";"";"Maillie GRAHAM001, Moaz PRESTON001, Nazmi KULUN001"
"204407";"2547451";"Élève";"MAHFOOZ001";"Mactar";"mactar.mahfooz001";"mactar.mahfooz001";"nwashy6m";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P04";"";"Léanna JIHAD001, Mema FERRARIS001, Charles-Alexandre DHUNIYAIN001"
"1513526";"2506159";"Élève";"MAHMOOD001";"Hadel";"hadel.mahmood001";"hadel.mahmood001";"wf9axxae";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T10";"";"Naemi MAXWELL001, Myson STREULENS001, Jibryl GLENNY001"
"1445025";"1280068";"Élève";"MAILO001";"Tanel";"tanel.mailo001";"tanel.mailo001";"jptkh3pn";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P13";"";"Marius SALMON001, Avner FAHY001, Phu FAVARO001, Kathia NYHAN001"
"794078";"2059141";"Élève";"MAIMOONA001";"Abdel-Kader";"abdel-kader.maimoona001";"abdel-kader.maimoona001";"zgcntbdw";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P01";"";"Rebiha ARENA001, Luis-Miguel HULL001"
"1255981";"1862591";"Élève";"MAJEWSKI001";"Omri";"omri.majewski001";"omri.majewski001";"svh67tna";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T01";"";"Tayler GALIMBERTI001, Indi DUVE001, Loumène GREHAN001"
"1470095";"2482684";"Élève";"MAJHI001";"Maïwenn";"maiwenn.majhi001";"maiwenn.majhi001";"s6ktx4np";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T07";"";"Innocent WALDRON001, Judes VOGATI001"
"514583";"2230783";"Élève";"MAJID001";"Anthoine";"anthoine.majid001";"anthoine.majid001";"8kgdywcr";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P08";"";"Maëlice CORRIGAN001, Harith BARAGHARE001"
"255196";"2759448";"Élève";"MAKADJI001";"Nour-El";"nour-el.makadji001";"nour-el.makadji001";"y76e3mhw";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T11";"";"Vonnick PAUDAR001, Julius GAGLIARDI001, Cayan BARRY001, Nyno MORONI001"
"176079";"2404958";"Élève";"MALAH001";"Abd";"abd.malah001";"abd.malah001";"hkwmjybz";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P07";"";"Doctrovee ZANINI001, Deon FAZUNA001, Perlina SIGDEL001"
"1785325";"2830416";"Élève";"MALI001";"Yemen";"yemen.mali001";"yemen.mali001";"yvy83c45";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S02";"";"Saiba OJHA001, Chahnez FLITTEN001"
"1408442";"2775828";"Élève";"MALLIK001";"Eireann";"eireann.mallik001";"eireann.mallik001";"rnbpegwd";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S08";"";"Saïf-Eddine MELI001, Yanina VASNET001"
"1758687";"2711366";"Élève";"MALONEY001";"Ezzio";"ezzio.maloney001";"ezzio.maloney001";"xy7ye7wm";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P08";"";"Irmine TOTARO001, Harper MINELLI001, Ildefonso SARRAPH001"
"1088949";"1861616";"Élève";"MANDELLI001";"Kadijah";"kadijah.mandelli001";"kadijah.mandelli001";"m3nzh9wp";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S19";"";"N'gone LAZZARO001, Eliaquim PANJIYAR001, Keyvin KAMINI001"
"1476112";"2764054";"Élève";"MANDELLI001";"Vivian";"vivian.mandelli001";"vivian.mandelli001";"rxz3jv48";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S17";"";"Francianne KOLI001, Ergin RUOCCO001, Fayrouz FIKRY001"
"1351718";"1419379";"Élève";"MANGAN001";"Nasserine";"nasserine.mangan001";"nasserine.mangan001";"m5phshzn";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S08";"";"Basilia CONTE001, Lùkas BONE001"
"235571";"2332684";"Élève";"MANGANO001";"Roberte";"roberte.mangano001";"roberte.mangano001";"j5baxz8x";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T06";"";"Garence SHIMAU001, Esmanur CULLINAN001, Vianey KATAWAL001"
"1012818";"2892552";"Élève";"MANGANO001";"Trecy";"trecy.mangano001";"trecy.mangano001";"krsw8d55";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T12";"";"Martyr CAVALLO001, Malyssia AIRA001"
"860077";"1245274";"Élève";"MANGRATI001";"Orell";"orell.mangrati001";"orell.mangrati001";"98k6p5b4";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S17";"";"Dinara KOIRI001, Kerryan KAMAR001, Etann SCOGNAMIGLIO001"
"1679292";"2586498";"Élève";"MANIKE001";"Hymed";"hymed.manike001";"hymed.manike001";"dg85rzrf";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S05";"";"Kimeo GLEESON001, Lysiane MARRON001"
"479198";"2596539";"Élève";"MANIKUFAANU001";"Graciana";"graciana.manikufaanu001";"graciana.manikufaanu001";"w3844hey";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S11";"";"Nakim PEPE001, Dagmara NASRA001"
"1642377";"1517811";"Élève";"MANIU001";"Kyann";"kyann.maniu001";"kyann.maniu001";"4z7kzbhv";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T04";"";"Synda RASHAD001, Hayline KEARNEY001, Niky CREMIN001"
"360545";"2037564";"Élève";"MANLEY001";"Jean-Marius";"jean-marius.manley001";"jean-marius.manley001";"xa7znnny";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S04";"";"Marik MAIMOONA001, Paul-Georges MAZZEI001"
"508818";"2448289";"Élève";"MANN001";"Erva";"erva.mann001";"erva.mann001";"rybgz5ss";"";"LGT-BENJAMIN FRANKLIN-AURAY";"B02A";"";"Dune CREEK001"
"1229400";"1655090";"Élève";"MANN001";"Hortence";"hortence.mann001";"hortence.mann001";"w3r4kehm";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S14";"";"Yakup YOUNG001, Presly GRAHAM001"
"1906333";"1622463";"Élève";"MANNION001";"Lucie-Anne";"lucie-anne.mannion001";"lucie-anne.mannion001";"f9gw48kz";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S06";"";"Marie-Inès NIGHTINGALE001, Cameline CAMPBELL001, Niall KEEPING001"
"1058456";"1917332";"Élève";"MANTOVANI001";"Assata";"assata.mantovani001";"assata.mantovani001";"s5m7x58w";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T10";"";"Hamelle MULHERN001, Amdjad CREEDON001"
"443265";"2431700";"Élève";"MANTOVANI001";"Mohamedi";"mohamedi.mantovani001";"mohamedi.mantovani001";"cr9bjwpg";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P05";"";"Ganaelle DYER001, Fouzi SHERWOOD001"
"534176";"2122725";"Élève";"MANZO001";"Heba";"heba.manzo001";"heba.manzo001";"6mdvfas6";"";"LGT-BENJAMIN FRANKLIN-AURAY";"B01";"";"Pape PUJAR001, Vany CASTIGLIONI001"
"1421107";"1141212";"Élève";"MARANGONI001";"Taho";"taho.marangoni001";"taho.marangoni001";"ypnjxj6t";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S08";"";"Emmanuel SAMEEHA001, Fatim-Zohra TERRY001"
"430325";"2168646";"Élève";"MARCHESE001";"Abdul-Karim";"abdul-karim.marchese001";"abdul-karim.marchese001";"z35zzp6h";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T02";"";"Leatitia SHABEENA001"
"544848";"2457954";"Élève";"MARCHINI001";"Lebron";"lebron.marchini001";"lebron.marchini001";"tpnfk7fw";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T06";"";"Danick SEKHA001, Dilyan WOODS001, Almami FAVARO001"
"1641084";"2856473";"Élève";"MARRONE001";"Djamina";"djamina.marrone001";"djamina.marrone001";"wwp7x96t";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P13";"";"Demis CORTESE001, Kassandre RAJI001"
"1059595";"1039888";"Élève";"MARTELLI001";"Saim";"saim.martelli001";"saim.martelli001";"6nhe4d3p";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S10";"";"Aaliyah FARUHAD001, Mitch FRANKS001, Eylie TEMBELY001"
"1840515";"2418503";"Élève";"MARTINI001";"Alanys";"alanys.martini001";"alanys.martini001";"njd7mj8z";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P05";"";"Karan YAHYA001, Ita POUDEL001"
"80135";"1422504";"Élève";"MARTINO001";"Fatoumata-Binta";"fatoumata-binta.martino001";"fatoumata-binta.martino001";"etfjnpjx";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P08";"";"Myllie GIACALONE001, Melian YOGI001, Sevtap KANU001"
"752848";"2607990";"Élève";"MARZANO001";"Sahna";"sahna.marzano001";"sahna.marzano001";"gdp3nn48";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S05";"";"Davin MARCHESINI001, Pepita NEEDHAM001, Judy NAHLA001"
"1172904";"2903241";"Élève";"MASCIA001";"Nemo";"nemo.mascia001";"nemo.mascia001";"yygtb7gc";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T10";"";"Danial MULLALLY001, Oum BANDINI001"
"975583";"2117211";"Élève";"MASOOD001";"Rhalia";"rhalia.masood001";"rhalia.masood001";"3ed85cy8";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P05";"";"Bouzid DI001, Billie DUVE001"
"1890982";"2089548";"Élève";"MASOOD001";"Shahyna";"shahyna.masood001";"shahyna.masood001";"mn388zrv";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P09";"";"Naike BOLOGNA001, Hayden TRAPANI001, Heythem SUZANA001"
"623994";"1939194";"Élève";"MASSEY001";"Lyoris";"lyoris.massey001";"lyoris.massey001";"hwh994cb";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P01";"";"Nydia PUJAR001, Abdeladim STUCCHI001"
"1085128";"1431026";"Élève";"MATHEW001";"Aaron";"aaron.mathew001";"aaron.mathew001";"k8tdbwt8";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S12";"";"Alyssah DAVIS001, Taymour MELLOR001"
"1441556";"1646938";"Élève";"MAURO001";"Luck";"luck.mauro001";"luck.mauro001";"7gghksda";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S05";"";"Sawyer STHAPIT001, Caly ALBANO001, Wilhelm GUERRA001"
"1348321";"2073851";"Élève";"MAZZONE001";"Bilel";"bilel.mazzone001";"bilel.mazzone001";"mptp5trt";"";"LGT-BENJAMIN FRANKLIN-AURAY";"B02B";"";"Timothée YAZEED001, Kadidiatou KIELY001, Ayyub FINCH001"
"979452";"1633857";"Élève";"MCANDREW001";"Nevenka";"nevenka.mcandrew001";"nevenka.mcandrew001";"s8p3vxys";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P07";"";"Rea STAPLETON001, Anousha KEEGAN001"
"355165";"2535890";"Élève";"MCAULEY001";"Mary-Françoise";"mary-francoise.mcauley001";"mary-francoise.mcauley001";"xvgb67vb";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T01";"";"Sylvestre SOBIRA001, Alésia ZUNAIRA001"
"299810";"2488853";"Élève";"MCCLUSKEY001";"Mahedine";"mahedine.mccluskey001";"mahedine.mccluskey001";"kjhh53z5";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S08";"";"Arsalane JHAGAD001, Pharailde MAHER001"
"1576748";"2078226";"Élève";"MCCONNELL001";"Venerand";"venerand.mcconnell001";"venerand.mcconnell001";"6hjyh8s5";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P13";"";"Alysson HUSEN001"
"908185";"2406848";"Élève";"MCCORMICK001";"Kémuel";"kemuel.mccormick001";"kemuel.mccormick001";"nevjsdvc";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S07";"";"Cloë DHANUK001, Jeannin BASHEERA001"
"1782386";"2101165";"Élève";"MCCOWAN001";"Gian-Franco";"gian-franco.mccowan001";"gian-franco.mccowan001";"9c7rrvxp";"";"LGT-BENJAMIN FRANKLIN-AURAY";"B02B";"";"Kenjee NAZRA001"
"1010943";"2754102";"Élève";"MCDONALD001";"Siloë";"siloe.mcdonald001";"siloe.mcdonald001";"rg5brgjk";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S04";"";"Nihla BANIYAM001, Bradley AGIL001"
"1784198";"2625787";"Élève";"MCDONALD001";"Wilhiam";"wilhiam.mcdonald001";"wilhiam.mcdonald001";"m4fprxjn";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T07";"";"Minel RUMBA001, Eleazar MCGINTY001"
"1185547";"2611425";"Élève";"MCELROY001";"Nadhem";"nadhem.mcelroy001";"nadhem.mcelroy001";"xph8rfgb";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S16";"";"Shyrel MCANDREW001, Ahmet ANGAI001"
"1704421";"1795136";"Élève";"MCELROY001";"Tyrese";"tyrese.mcelroy001";"tyrese.mcelroy001";"fp7e7sk6";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T11";"";"Sophie-Marie DAMAI001, Hissein MAGAR001, Manava SHARMEELA001"
"1441944";"2224477";"Élève";"MCGLYNN001";"Mehidine";"mehidine.mcglynn001";"mehidine.mcglynn001";"k473jmgn";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P03";"";"Bronislawa LACEY001, Circee BERTELLI001, Mathieu CHAPMAN001"
"1150815";"2581971";"Élève";"MCGRATH001";"Maëlio";"maelio.mcgrath001";"maelio.mcgrath001";"j4msfm3s";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P05";"";"Raniya SIMANA001, Heidy YOOSUF001"
"1578298";"2999565";"Élève";"MCKENZIE001";"Irmin";"irmin.mckenzie001";"irmin.mckenzie001";"ek4t78p6";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P09";"";"Messone GHARTIMAGAR001, Lovana YAMEEN001"
"1951145";"2502460";"Élève";"MCLEAN001";"Maëlhan";"maelhan.mclean001";"maelhan.mclean001";"b7kxh63k";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P08";"";"Loua YAAMEEN001, Delmar SHIHAMA001, Hiro SOW001"
"929266";"2934456";"Élève";"MCNALLY001";"Alexian";"alexian.mcnally001";"alexian.mcnally001";"w7xw4mxg";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T06";"";"Myliane KHULAL001, Corry BERTOLI001"
"1890423";"2277128";"Élève";"MCRAE001";"Kiyana";"kiyana.mcrae001";"kiyana.mcrae001";"xxx3mdeh";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S14";"";"Mei-Line KONE001, Sun MOLINARI001, Lenaick BOTTA001"
"184216";"1903651";"Élève";"MCRITCHIE001";"Asmitha";"asmitha.mcritchie001";"asmitha.mcritchie001";"6enek5bk";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P07";"";"Kerry DUANE001, Radovan SAIJU001"
