"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"292798";"2602962";"Élève";"DUNPHY001";"Hande";"hande.dunphy001";"hande.dunphy001";"pb3zfcgf";"";"LGT-JEAN GUEHENNO-FOUGERES";"TSTI2DA";"";"Loudji AINSWORTH001, Kalya IYAD001, Sawsene LYNN001"
"1116590";"2856209";"Élève";"DUWADI001";"Rabat";"rabat.duwadi001";"rabat.duwadi001";"mymjw6ye";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGB";"";"Izoenn LINEHAN001, Rohaan AHSAN001, Bedia ROHAN001"
"1159101";"1839450";"Élève";"DYER001";"Pie";"pie.dyer001";"pie.dyer001";"fcyr4mwe";"";"LGT-JEAN GUEHENNO-FOUGERES";"2C";"";"Anfane CLERKIN001, Anaël LAW001, Camelya SYLLA001"
"307516";"2316091";"Élève";"ERAM001";"Éloa";"eloa.eram001";"eloa.eram001";"npsjkarm";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGD";"";"Ameli PALUMBO001, Laurynn ROKAH001"
"808053";"1747014";"Élève";"ERWIN001";"Tamerlan";"tamerlan.erwin001";"tamerlan.erwin001";"rsw4e77f";"";"LGT-JEAN GUEHENNO-FOUGERES";"__TS CG2";"";"Sorën POPE001, Mackenzy GHANEE001"
"1691726";"1697657";"Élève";"EUSTACE001";"Eliakim";"eliakim.eustace001";"eliakim.eustace001";"m3ahcczn";"";"LGT-JEAN GUEHENNO-FOUGERES";"2A";"";"Cendrine BAINES001, Osval ANELLI001"
"975734";"2873008";"Élève";"FAANU001";"Khattab";"khattab.faanu001";"khattab.faanu001";"grdh5sfj";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGG";"";"Laetytia MASSICKS001, Anik PETERS001, Idalina IRASHA001"
"999468";"1208733";"Élève";"FABBRI001";"Craig";"craig.fabbri001";"craig.fabbri001";"vcm8ksgv";"";"LGT-JEAN GUEHENNO-FOUGERES";"PSTMGB";"";"Dena AHIRANI001, Marie-Francoise SEEMA001, Yosseph CAWIT001"
"20469";"2154243";"Élève";"FAHERTY001";"Indra";"indra.faherty001";"indra.faherty001";"6z8dd9gh";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGG";"";"Raji CHIESA001, Tahïs TIMILSIN001"
"1975449";"2528590";"Élève";"FAIMAU001";"Abdel-Hakim";"abdel-hakim.faimau001";"abdel-hakim.faimau001";"tvj58g45";"";"LGT-JEAN GUEHENNO-FOUGERES";"TSTI2DA";"";"Giosue JORDAN001, Sevilay GARDNER001, Taylan ASH001"
"463510";"2180236";"Élève";"FAISAL001";"Shonna";"shonna.faisal001";"shonna.faisal001";"mxxwp8fz";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGB";"";"Mouhamed-Amine WILLIAMS001, Arzel SAMAD001, Anne-Kelly PROVENZANO001"
"659578";"2340725";"Élève";"FAIZA001";"Elwood";"elwood.faiza001";"elwood.faiza001";"5bmsjrrh";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGA";"";"Shainyce SHIFNA001, Vincenza MCINERNEY001, Kherdine CUSSEN001"
"1718695";"1251306";"Élève";"FANE001";"Alexia";"alexia.fane001";"alexia.fane001";"cyzxt7ej";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGA";"";"Wijdene MOUNKORO001, Loukas FAVARO001"
"1019294";"2308242";"Élève";"FARISH001";"Braham";"braham.farish001";"braham.farish001";"4vabwpan";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGA";"";"Oracle OMBLER001, Yvonna SCANLAN001, Leonette ROKAH001"
"1826610";"1874822";"Élève";"FARISH001";"Mayeul";"mayeul.farish001";"mayeul.farish001";"p3e7dksf";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGC";"";"Mikal NAYLOR001, Sabera SALIH001, Christa GATEHOUSE001"
"685470";"1000626";"Élève";"FARMER001";"Dave";"dave.farmer001";"dave.farmer001";"bjr3d8em";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGA";"";"Tamera FINCH001, Nyno MATHEW001, Hifa BAGIR001"
"1021036";"1816481";"Élève";"FARREN001";"Alexis";"alexis.farren001";"alexis.farren001";"ttnnwbnt";"";"LGT-JEAN GUEHENNO-FOUGERES";"PSTI2DB";"";"Mélissande SWAN001, Onessa GARVUJ001, Laoiri FAZEEN001"
"1268210";"1457811";"Élève";"FASANO001";"Jémy";"jemy.fasano001";"jemy.fasano001";"ywhpnbs6";"";"LGT-JEAN GUEHENNO-FOUGERES";"TSTMGA";"";"Yuliana PIKE001, Sfia CARBERRY001, Wiktor ERAM001"
"419734";"2682624";"Élève";"FASEEH001";"Zaïneb";"zaineb.faseeh001";"zaineb.faseeh001";"mxdhzvk5";"";"LGT-JEAN GUEHENNO-FOUGERES";"2B";"";"Vianette MANZI001, Maélio TURNER001, Léhana MINNA001"
"1190154";"2047722";"Élève";"FAUZEE001";"Isak";"isak.fauzee001";"isak.fauzee001";"kf97ewk7";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGB";"";"Britanny MARCHINI001, Airy NUNIY001, Fabrine CORKERY001"
"1041766";"2849183";"Élève";"FAVA001";"Sajjad";"sajjad.fava001";"sajjad.fava001";"jpppf4e5";"";"LGT-JEAN GUEHENNO-FOUGERES";"TSTMGC";"";"Henola VACCA001, Zinédine BRENNAN001, Isil CORBETT001"
"1746753";"2925716";"Élève";"FAY001";"Almamy";"almamy.fay001";"almamy.fay001";"3f755zna";"";"LGT-JEAN GUEHENNO-FOUGERES";"TSTMGC";"";"Nadine DARAI001, Robert CARLINI001, Izaya MAHAT001"
"1328855";"2682440";"Élève";"FAZNA001";"Idem";"idem.fazna001";"idem.fazna001";"zvws566y";"";"LGT-JEAN GUEHENNO-FOUGERES";"TSTMGA";"";"Eniss REYNOLDS001, Cheyna GALLAGHER001, Gemel PICCOLI001"
"693675";"1969534";"Élève";"FEDERICI001";"Enjy";"enjy.federici001";"enjy.federici001";"86gtgbz5";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGG";"";"Meilly ZAKEE001, Joset NADAPH001"
"458767";"2553446";"Élève";"FEDERICO001";"Raphaële";"raphaele.federico001";"raphaele.federico001";"wnk9wt48";"";"LGT-JEAN GUEHENNO-FOUGERES";"__TS MM2";"";"Bruneau ISMAIL001, Enna WAFA001"
"675321";"1551551";"Élève";"FELICI001";"Jahnael";"jahnael.felici001";"jahnael.felici001";"6df6sevb";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGD";"";"Fernande NIGHTINGALE001, Emré CARRARO001"
"1233774";"2623980";"Élève";"FENNELL001";"Ludivina";"ludivina.fennell001";"ludivina.fennell001";"ds3w69xw";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGB";"";"Rabah MERLO001, Shaine LEPORE001, Floyd PAUDAYAL001"
"875947";"2232190";"Élève";"FERGUSON001";"Khady";"khady.ferguson001";"khady.ferguson001";"jxsnnxw6";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGC";"";"Oceanie NIXON001, Domitien SAMPSON001, Diniz CORCORAN001"
"359063";"2386176";"Élève";"FERRERO001";"Michel-Henri";"michel-henri.ferrero001";"michel-henri.ferrero001";"t4dgw55v";"";"LGT-JEAN GUEHENNO-FOUGERES";"PSTI2DA";"";"Yekta PANICO001, Leilani SHAMLA001, Amelle WARDLE001"
"1031710";"2172963";"Élève";"FERRIS001";"Galadriel";"galadriel.ferris001";"galadriel.ferris001";"y8k887nr";"";"LGT-JEAN GUEHENNO-FOUGERES";"2B";"";"Kiéran PANTH001, Chamse MAGRATI001, Vithusan RAFEEG001"
"980696";"1417742";"Élève";"FESTA001";"Rada";"rada.festa001";"rada.festa001";"akcvstfs";"";"LGT-JEAN GUEHENNO-FOUGERES";"2C";"";"Roselise FINEGAN001, Arham WARD001"
"1669542";"2318086";"Élève";"FETES001";"Mardochée";"mardochee.fetes001";"mardochee.fetes001";"mffdkn4m";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGE";"";"Adolf CEMJON001, Diona SOUMAORO001, Mayalen IQBAL001"
"722527";"1491061";"Élève";"FETES001";"Rabih";"rabih.fetes001";"rabih.fetes001";"bn3fwcp4";"";"LGT-JEAN GUEHENNO-FOUGERES";"2F";"";"Candide STEVENS001, Toussaint SUYAL001, Khelis FARHAN001"
"851528";"2547497";"Élève";"FIELDES001";"Erel";"erel.fieldes001";"erel.fieldes001";"heeev5gf";"";"LGT-JEAN GUEHENNO-FOUGERES";"2B";"";"Sauvane JOHNSTON001"
"1220021";"2928736";"Élève";"FIELDES001";"Soryana";"soryana.fieldes001";"soryana.fieldes001";"9hw6vhk4";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGA";"";"Yseult TORTORA001, Tiham WHEELER001, Chleo CASADEI001"
"537926";"2683308";"Élève";"FIGIR001";"Ugo";"ugo.figir001";"ugo.figir001";"h4pemn4v";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGA";"";"Kaléa REULE001, Sofiann ALAMA001, Naminata PANDIT001"
"1280067";"1259672";"Élève";"FIKREE001";"Henrietta";"henrietta.fikree001";"henrietta.fikree001";"cexcxrvm";"";"LGT-JEAN GUEHENNO-FOUGERES";"PSTMGA";"";"Stellia PRIOR001"
"532623";"2287007";"Élève";"FINEGAN001";"Oliviero";"oliviero.finegan001";"oliviero.finegan001";"cx8kmgbc";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGD";"";"Talyssa COULIBALY001, Iven MACDONNELL001, Monique MAJDHEE001"
"711284";"1271510";"Élève";"FIRAZ001";"Bouabdellah";"bouabdellah.firaz001";"bouabdellah.firaz001";"sg8d7c8x";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGG";"";"Laily SUNEEL001, Toufick CIOFFI001, Layana PALMER001"
"1709097";"1116240";"Élève";"FITZGERALD001";"Soenn";"soenn.fitzgerald001";"soenn.fitzgerald001";"85djfvhs";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGC";"";"Athenaise BERETTA001, Vaillant DEANE001, Theis GIRARDI001"
"1195469";"2483151";"Élève";"FIYAZ001";"Saint-Juste";"saint-juste.fiyaz001";"saint-juste.fiyaz001";"5xf6ty7r";"";"LGT-JEAN GUEHENNO-FOUGERES";"__TS CG1";"";"Pavlina AHERNE001, Kasimir CAZZANIGA001"
"1285096";"1244125";"Élève";"FLYNN001";"Saidou";"saidou.flynn001";"saidou.flynn001";"n77jz6de";"";"LGT-JEAN GUEHENNO-FOUGERES";"2E";"";"Melvinn KHATI001, Dynah VOGATI001"
"524623";"1378327";"Élève";"FOOTE001";"Fawzi";"fawzi.foote001";"fawzi.foote001";"tgzvwdk3";"";"LGT-JEAN GUEHENNO-FOUGERES";"2D";"";"Fadel HANEEFA001, Elénna MACCARTHY001"
"280268";"1157646";"Élève";"FORRESTER001";"Nezar";"nezar.forrester001";"nezar.forrester001";"57zm8pym";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGA";"";"Neree MCCOY001, Ka RESMI001, Soizick ELIA001"
"748389";"1599925";"Élève";"FOTI001";"Philippe";"philippe.foti001";"philippe.foti001";"vhwkn733";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGE";"";"Ailine STREULENS001, Analou FAREESHA001, Aïlan MASSEY001, Imela BERNARDINI001"
"965227";"1849511";"Élève";"FRANKS001";"Naellya";"naellya.franks001";"naellya.franks001";"g5hv7z6r";"";"LGT-JEAN GUEHENNO-FOUGERES";"PSTMGA";"";"Yanne KOUMA001, Serina BASTAKOTI001, Lilianna SODIG001"
"1374078";"1592293";"Élève";"FRANZONI001";"Absa";"absa.franzoni001";"absa.franzoni001";"g6xghdhc";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGE";"";"Marek BURRELL001, Loukia CROCI001"
"1201852";"2061637";"Élève";"FRANZONI001";"Mendi";"mendi.franzoni001";"mendi.franzoni001";"mfkddyfc";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGD";"";"Epiphane CUDDY001, Neliya KINGSTON001, Marivonne CISSOKO001"
"455488";"1444707";"Élève";"FRAWLEY001";"Djeny";"djeny.frawley001";"djeny.frawley001";"hw7thmfm";"";"LGT-JEAN GUEHENNO-FOUGERES";"2D";"";"Diane-Marie MARONGIU001, Dominiquette JAUFAR001, Appolinaire LEACH001"
"1863693";"2020062";"Élève";"FRESHWATER001";"Esmee";"esmee.freshwater001";"esmee.freshwater001";"ssbstwrx";"";"LGT-JEAN GUEHENNO-FOUGERES";"PSTMGB";"";"Tymea TAMBADOU001, Cedric GARGAN001, Sunna MASSA001"
"838777";"2170171";"Élève";"FRY001";"Manavaï";"manavai.fry001";"manavai.fry001";"kfkmexcx";"";"LGT-JEAN GUEHENNO-FOUGERES";"2B";"";"Florette MARCHESE001, Abelino RANATHARU001, Marie-Patricia WAHEEDH001"
"1011857";"1381278";"Élève";"FUTHU001";"Wylliam";"wylliam.futhu001";"wylliam.futhu001";"fr8ykbbn";"";"LGT-JEAN GUEHENNO-FOUGERES";"2H";"";"Youva APPLEBY001, Alwenna BEARD001, Zahar MACCARTHY001"
"220326";"2083677";"Élève";"GADDI001";"Salahddine";"salahddine.gaddi001";"salahddine.gaddi001";"y8wvf9j7";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGE";"";"Derman RASHIDHA001, Shenoa ISHANA001"
"303616";"2600737";"Élève";"GADERIY001";"Bamby";"bamby.gaderiy001";"bamby.gaderiy001";"48fn5v93";"";"LGT-JEAN GUEHENNO-FOUGERES";"2J";"";"Hidir ANEES001, Yaelle DUGGAN001"
"212265";"2794904";"Élève";"GADERIY001";"Emalia";"emalia.gaderiy001";"emalia.gaderiy001";"6z6j67ak";"";"LGT-JEAN GUEHENNO-FOUGERES";"PSTMGA";"";"Awad HEAVEY001, Jozefa DEEGAN001, Rosario O'NEILL001"
"1752979";"1442409";"Élève";"GAGLIARDI001";"Abelia";"abelia.gagliardi001";"abelia.gagliardi001";"ztmx3jfn";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGB";"";"Shreya RIGNEY001, Dusty DAOU001"
"1947937";"2162001";"Élève";"GAIRE001";"Loic";"loic.gaire001";"loic.gaire001";"fpstwyha";"";"LGT-JEAN GUEHENNO-FOUGERES";"2H";"";"Sanja LEHANE001, Hippolite BRUNI001, Taylon FERRETTI001"
"301876";"1475971";"Élève";"GAJAMER001";"Asiye";"asiye.gajamer001";"asiye.gajamer001";"x98vtr4w";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGB";"";"Javed KINGSTON001, Shannon CROWTHER001"
"1830137";"2645858";"Élève";"GAJUREL001";"Liberato";"liberato.gajurel001";"liberato.gajurel001";"bech6kkp";"";"LGT-JEAN GUEHENNO-FOUGERES";"2J";"";"Leyo BUFFETT001, Assana THAKURUFAANU001, Shoaib MCKIERNAN001"
"1891465";"2930851";"Élève";"GALAN001";"Adiza";"adiza.galan001";"adiza.galan001";"fcbnx5yz";"";"LGT-JEAN GUEHENNO-FOUGERES";"2E";"";"Kaylian OKHED001, Azaria FIORAVANTI001, Marie-Paule DAMIANI001"
"1056461";"1639397";"Élève";"GALBIATI001";"Sidrat";"sidrat.galbiati001";"sidrat.galbiati001";"btwg4nph";"";"LGT-JEAN GUEHENNO-FOUGERES";"2A";"";"Marie-Justine MULLIN001, Keiran MANDAL001, Anthone SHAUNA001"
"1879253";"2802961";"Élève";"GALE001";"Jia";"jia.gale001";"jia.gale001";"hs8nmtn8";"";"LGT-JEAN GUEHENNO-FOUGERES";"TSTMGA";"";"Thomas-Alexandre LYNN001, Sueli TOFTS001, Yassen CAMPISI001"
"1671345";"1012085";"Élève";"GALLI001";"Pao";"pao.galli001";"pao.galli001";"3rdsmgrh";"";"LGT-JEAN GUEHENNO-FOUGERES";"2E";"";"Roni VENTURI001, Maysae BOWERS001, Chems-Edine HAUGH001"
"827583";"2325876";"Élève";"GANDHARV001";"Kedy";"kedy.gandharv001";"kedy.gandharv001";"mmw3cvre";"";"LGT-JEAN GUEHENNO-FOUGERES";"PSTMGB";"";"Diane FRANKS001, Djariatou LUCARELLI001, Nöa KHASU001"
"681596";"1651808";"Élève";"GARGAN001";"Rokhaya";"rokhaya.gargan001";"rokhaya.gargan001";"9vefm65e";"";"LGT-JEAN GUEHENNO-FOUGERES";"2D";"";"Kimani HEFFERNAN001, Anne-Carole BROOK001, Ciril MARCONI001"
"1525608";"1957690";"Élève";"GARNER001";"Erminio";"erminio.garner001";"erminio.garner001";"3p94rknx";"";"LGT-JEAN GUEHENNO-FOUGERES";"2I";"";"Chabha TUMBAPO001, Fabrizzio SAMEEN001, Eleuther AGOSTINI001"
"637703";"2783711";"Élève";"GARSKE001";"Gwenn";"gwenn.garske001";"gwenn.garske001";"pvtb4adb";"";"LGT-JEAN GUEHENNO-FOUGERES";"TSTMGA";"";"Nagib O'DOWD001, Thiéfaine DRURY001, Anam SHAAFIU001"
"1783168";"2093087";"Élève";"GARVUJ001";"Maged";"maged.garvuj001";"maged.garvuj001";"8wfngrst";"";"LGT-JEAN GUEHENNO-FOUGERES";"2G";"";"Kheila MAJDHEE001, Firdaus SIYANA001, Djamel SAVIO001"
"78436";"2033479";"Élève";"GATTI001";"Emmilienne";"emmilienne.gatti001";"emmilienne.gatti001";"d344fbc5";"";"LGT-JEAN GUEHENNO-FOUGERES";"__TS CG1";"";"Thalie MILNA001, Senna CASADEI001, Nam SHARAF001"
"135974";"2030306";"Élève";"GATTI001";"Maritza";"maritza.gatti001";"maritza.gatti001";"wzv6jhy7";"";"LGT-JEAN GUEHENNO-FOUGERES";"__TS MM2";"";"Faouzy JAWAD001, Ynesse MCGINLEY001"
"459211";"2854160";"Élève";"GAUTAM001";"Wallyd";"wallyd.gautam001";"wallyd.gautam001";"9wkdaekf";"";"LGT-JEAN GUEHENNO-FOUGERES";"2H";"";"Oregane BRYAN001, Margau GABRIELLI001, Fikret KAPALI001"
"1792848";"2471367";"Élève";"GHALAN001";"Abderrahman";"abderrahman.ghalan001";"abderrahman.ghalan001";"zr6catad";"";"LGT-JEAN GUEHENNO-FOUGERES";"2D";"";"Pol-Aurélien ALAMA001, Kantara MCDAID001, Chainez SIWA001"
"1272772";"1622579";"Élève";"GHALAN001";"Chahinesse";"chahinesse.ghalan001";"chahinesse.ghalan001";"479m44e3";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGF";"";"Djordje LORD001, Fiorella ROWLEY001"
"265582";"2230286";"Élève";"GHLAN001";"Thuriau";"thuriau.ghlan001";"thuriau.ghlan001";"zf5dr6mg";"";"LGT-JEAN GUEHENNO-FOUGERES";"__TS CG2";"";"Reynald GANGAI001, Appolina BUDHA001"
"1851372";"1000808";"Élève";"GIACOMELLI001";"Menyar";"menyar.giacomelli001";"menyar.giacomelli001";"dpxrkf8c";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGE";"";"Eurico OLIVIERI001, Bright FABIANI001, Maele NADHA001"
"1790876";"2257425";"Élève";"GIOIA001";"Rashad";"rashad.gioia001";"rashad.gioia001";"eejd89tc";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGD";"";"Joanni MANGANO001, Mihran KHADAK001, Seliha COONEY001"
"1370816";"1338193";"Élève";"GIULIANO001";"Rémy";"remy.giuliano001";"remy.giuliano001";"347e5g8b";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGD";"";"Alexandros DOOLEY001"
"1762748";"1783529";"Élève";"GLEESON001";"Lüka";"luka.gleeson001";"luka.gleeson001";"d5vn3ppa";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGG";"";"Narcisse MAGARANI001, Aïdenn D'ANNA001, Nefissa TOLO001"
"714375";"2505347";"Élève";"GODDARD001";"Oratio";"oratio.goddard001";"oratio.goddard001";"4b5mtpsf";"";"LGT-JEAN GUEHENNO-FOUGERES";"__TS TC2";"";"Hitomi GLENNY001"
"1156497";"1428907";"Élève";"GODHA001";"Noui";"noui.godha001";"noui.godha001";"ntwfbnft";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGA";"";"Lizette MARGES001, Aodrenn ADAMI001, Témoé VELLA001"
"1452205";"2468355";"Élève";"GODIY001";"Pivoine";"pivoine.godiy001";"pivoine.godiy001";"e45zcbb5";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGE";"";"Niccolo OCALLAGHAN001, Kélyana BADU001, Kiliam SIMINA001"
"509205";"1852246";"Élève";"GOITA001";"Socrate";"socrate.goita001";"socrate.goita001";"bkm6beb5";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGF";"";"Abdelrazak RUMBA001, Cyann DAVIS001"
"1652315";"1086290";"Élève";"GOLDING001";"Albana";"albana.golding001";"albana.golding001";"k6d6fsxp";"";"LGT-JEAN GUEHENNO-FOUGERES";"2A";"";"Erickson DELFINO001, Kyllie ZALIF001, Yann-Loïc PANDEY001"
"1636035";"2482116";"Élève";"GOODALL001";"Kaloyan";"kaloyan.goodall001";"kaloyan.goodall001";"c3c8mntn";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGC";"";"Khemisti SHINE001, Bernarde YLEIZAH001, Iyann DEVA001"
"551895";"2027107";"Élève";"GOODALL001";"Timhéo";"timheo.goodall001";"timheo.goodall001";"mexktjp5";"";"LGT-JEAN GUEHENNO-FOUGERES";"2D";"";"Mennel CAVALLINI001, Miguelito CLEMENTS001"
"1280625";"2399548";"Élève";"GOODMAN001";"Hurard";"hurard.goodman001";"hurard.goodman001";"hexrjbah";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGD";"";"Melysa ISHAQ001, Shannon MARRIOTT001, Calvin SAVAGE001"
"1587519";"2556464";"Élève";"GORE001";"Salamata";"salamata.gore001";"salamata.gore001";"gn44zywz";"";"LGT-JEAN GUEHENNO-FOUGERES";"2H";"";"Sali PERCIVAL001, Amelya MCHALE001, Thanaïs RUGGIERI001"
"88516";"2283470";"Élève";"GORKHALI001";"Delie";"delie.gorkhali001";"delie.gorkhali001";"crtj3rvn";"";"LGT-JEAN GUEHENNO-FOUGERES";"__TS CG2";"";"Hilary WEBB001, Haïtem VISHAM001"
"1600120";"1126110";"Élève";"GOUGH001";"Lonys";"lonys.gough001";"lonys.gough001";"4hy8rzxc";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGD";"";"Soufyan GURUNG001, Juwayria RUBEN001"
"1907059";"2018390";"Élève";"GRACE001";"Annonciation";"annonciation.grace001";"annonciation.grace001";"h8dcj8mk";"";"LGT-JEAN GUEHENNO-FOUGERES";"2A";"";"Breval WASKOT001, Layna AWALA001, Drissia MELONI001"
"256795";"1993140";"Élève";"GRACE001";"Tinaïg";"tinaig.grace001";"tinaig.grace001";"hg6dk6db";"";"LGT-JEAN GUEHENNO-FOUGERES";"2I";"";"Patryk BERGAGNIN001, Wassim UNDERWOOD001, Ludmyla MOUNKORO001"
"351895";"1708371";"Élève";"GRAINGER001";"Faycal";"faycal.grainger001";"faycal.grainger001";"b6fg4pdf";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGB";"";"Aubery TESTA001, Gualberte LEFEBVRE001, Romano MOSCA001"
"661581";"2585388";"Élève";"GRANDE001";"Grégorie";"gregorie.grande001";"gregorie.grande001";"5rbpn68p";"";"LGT-JEAN GUEHENNO-FOUGERES";"__TS CC1";"";"Iveline CURIHAR001, Manele TAVENER001, Melian BERNASCONI001"
"1699702";"1541082";"Élève";"GRANDE001";"Médine";"medine.grande001";"medine.grande001";"yxwhxp6m";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGA";"";"Maxance UPRETI001, Jean-David BOWLES001"
"264125";"2507933";"Élève";"GREEN001";"Gwanaëlle";"gwanaelle.green001";"gwanaelle.green001";"6d8vhg5m";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGF";"";"Gregg ENNEW001, Shanie KHASU001, Jessi SHIHAN001"
"1219465";"1768710";"Élève";"GREGORI001";"Jehiel";"jehiel.gregori001";"jehiel.gregori001";"cr4h8vse";"";"LGT-JEAN GUEHENNO-FOUGERES";"2J";"";"Alija WILDE001, Tillia GHIMIRE001"
"963666";"2658606";"Élève";"GRIFFITHS001";"Elson";"elson.griffiths001";"elson.griffiths001";"pmeygxcp";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGA";"";"Willie DIASSANA001, Marc-Michel KOJU001, Ergin PALMIERI001"
"136017";"2997168";"Élève";"GUERIN001";"Louisy";"louisy.guerin001";"louisy.guerin001";"fhpxy7v6";"";"LGT-JEAN GUEHENNO-FOUGERES";"2A";"";"Noury DAY001, Prague GEOGHEGAN001, Mayana KNAPTON001"
"375405";"2292854";"Élève";"GUERINI001";"Pancrace";"pancrace.guerini001";"pancrace.guerini001";"ep4kb5pd";"";"LGT-JEAN GUEHENNO-FOUGERES";"2F";"";"Foucaud MASEEH001, Sheïly BORRELLI001, Tayanna HENNIGAN001"
"1100884";"2660285";"Élève";"GUERRIERI001";"Savino";"savino.guerrieri001";"savino.guerrieri001";"75cj88kp";"";"LGT-JEAN GUEHENNO-FOUGERES";"PSTMGB";"";"Beyonce PALMA001"
"1550132";"2953189";"Élève";"GUILE001";"Neil";"neil.guile001";"neil.guile001";"rbxhzr8y";"";"LGT-JEAN GUEHENNO-FOUGERES";"2I";"";"Iolanda BENVENUTI001"
"134075";"2988665";"Élève";"GUINDO001";"Marie-Mireille";"marie-mireille.guindo001";"marie-mireille.guindo001";"rz7s3589";"";"LGT-JEAN GUEHENNO-FOUGERES";"2E";"";"Reginald MAUSOOMA001, Melen DHIMIRE001, Christèle SALVATI001, Berthina CHAUDHARY001"
"1355776";"1722570";"Élève";"GUNN001";"Surya";"surya.gunn001";"surya.gunn001";"sxgxkww6";"";"LGT-JEAN GUEHENNO-FOUGERES";"2D";"";"Cyrianne CREMONESI001, Jilani SCALA001, Isbert FARMER001"
"1232946";"2581497";"Élève";"GYNDE001";"Vassil";"vassil.gynde001";"vassil.gynde001";"rknsszxr";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGB";"";"Lexy COAKLEY001, Nimrod CULLEN001"
"443051";"2325051";"Élève";"HAIDARA001";"Jerry-Lee";"jerry-lee.haidara001";"jerry-lee.haidara001";"tr544nzm";"";"LGT-JEAN GUEHENNO-FOUGERES";"__TS MS2";"";"Arta JINAH001, Pierre-Aime ROWLANDS001"
"285313";"2148753";"Élève";"HAISHAM001";"Liticia";"liticia.haisham001";"liticia.haisham001";"ezwpx66x";"";"LGT-JEAN GUEHENNO-FOUGERES";"2E";"";"Hubert DUBE001, Jouliann GHAFOOR001, Kyrill SAUDA001"
"1643162";"1642293";"Élève";"HAJARI001";"Laurélia";"laurelia.hajari001";"laurelia.hajari001";"smgbtwjm";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGG";"";"Aurora BERGAGNIN001, Calin RAJAWAHAK001, Deric HOPE001"
"1425497";"1900842";"Élève";"HAJARI001";"Nedir";"nedir.hajari001";"nedir.hajari001";"gn4p5w7a";"";"LGT-JEAN GUEHENNO-FOUGERES";"__TS CC1";"";"Seyit ATHERTON001, Avery CONTINI001"
"750656";"1382833";"Élève";"HALUWAI001";"Elita";"elita.haluwai001";"elita.haluwai001";"t6vg76tv";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGG";"";"Sri ARMSTRONG001, Louis-Alexandre GADIR001, Md KOI001"
"747764";"2885072";"Élève";"HAMDHAN001";"Nucia";"nucia.hamdhan001";"nucia.hamdhan001";"7yrrnr3f";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGB";"";"Ortense RAFIU001, Presilia RAVAT001, Ismaël SUDIN001"
