"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"1284141";"2976624";"Élève";"MUEED001";"Miniar";"miniar.mueed001";"miniar.mueed001";"64drnzjt";"";"LGT-AMIRAL RONARC'H-BREST";"2GT10";"";"Nuccia MORRA001, Maysson SANJEL001"
"120581";"2215056";"Élève";"MUEENA001";"Ibrahima-Sory";"ibrahima-sory.mueena001";"ibrahima-sory.mueena001";"n9x9dcr5";"";"LGT-AMIRAL RONARC'H-BREST";"2GT6";"";"Eloim PAITHAN001, Maite GHALAN001, Jean-Luc HAMZA001"
"1121636";"2405201";"Élève";"MUHAIMIN001";"Loumia";"loumia.muhaimin001";"loumia.muhaimin001";"56vhyh5w";"";"LGT-AMIRAL RONARC'H-BREST";"TG3";"";"Kouakou JACKSON001, Schaina MOODY001"
"341635";"1483834";"Élève";"MUJAH001";"Marie-Rachel";"marie-rachel.mujah001";"marie-rachel.mujah001";"v8psckwm";"";"LGT-AMIRAL RONARC'H-BREST";"1G2";"";"Aahil KAYASTH001, Sundus FOTI001"
"1550402";"1874325";"Élève";"MUKHIY001";"Amran";"amran.mukhiy001";"amran.mukhiy001";"b4574hd3";"";"LGT-AMIRAL RONARC'H-BREST";"2GT6";"";"Serdar EAS001, Hizya DEASY001"
"1584818";"2858779";"Élève";"MULHERN001";"Rasit";"rasit.mulhern001";"rasit.mulhern001";"76nx77kv";"";"LGT-AMIRAL RONARC'H-BREST";"1G1";"";"Tewis SIGRAH001, Giselaine UDDIN001"
"1755739";"1433651";"Élève";"MULLINS001";"Ann-Sophie";"ann-sophie.mullins001";"ann-sophie.mullins001";"8tgms86k";"";"LGT-AMIRAL RONARC'H-BREST";"2GT3";"";"Marcelo PHAKIR001, Gaidic IMAD001"
"1763091";"1051140";"Élève";"MULLINS001";"Kalyssa";"kalyssa.mullins001";"kalyssa.mullins001";"pcc9n5ep";"";"LGT-AMIRAL RONARC'H-BREST";"2GT3";"";"Diwayne CARBONE001, Umran KOLI001, Kiyomi BADAHI001"
"1425819";"2361637";"Élève";"MUNAZ001";"Mendy";"mendy.munaz001";"mendy.munaz001";"3mb9vjt4";"";"LGT-AMIRAL RONARC'H-BREST";"TG1";"";"Naysam BADHAHI001, Kalliste MCMORROW001, Kivanç VANGORPH001"
"256727";"2296004";"Élève";"MUNNELLY001";"Sohane";"sohane.munnelly001";"sohane.munnelly001";"8jvdp6e7";"";"LGT-AMIRAL RONARC'H-BREST";"1G4";"";"Anice MUSAHARANI001, Shafik SINNOTT001"
"156809";"2383446";"Élève";"MUNRO001";"Justine";"justine.munro001";"justine.munro001";"3kr4hkpw";"";"LGT-AMIRAL RONARC'H-BREST";"TG9";"";"Cléya MADHEEH001, Leven PIVA001, Levina ZAEEMA001"
"239677";"2716596";"Élève";"MURAU001";"Calix";"calix.murau001";"calix.murau001";"4wzha5er";"";"LGT-AMIRAL RONARC'H-BREST";"TG7";"";"Reihan TATAICHY001, Aloé SCALLY001"
"1032004";"2348626";"Élève";"MURNANE001";"Béryl";"beryl.murnane001";"beryl.murnane001";"5nhbj3tv";"";"LGT-AMIRAL RONARC'H-BREST";"1G6";"";"Kyan HUNT001, Shada VERGANI001"
"1659285";"2769476";"Élève";"MURUTHALA001";"Leonor";"leonor.muruthala001";"leonor.muruthala001";"jdepaj7e";"";"LGT-AMIRAL RONARC'H-BREST";"1G2";"";"Maïwenne HAYWARD001, Chérif MADEEH001"
"1490309";"1257523";"Élève";"MYERS001";"Helise";"helise.myers001";"helise.myers001";"57ddv4hs";"";"LGT-AMIRAL RONARC'H-BREST";"TG9";"";"Terrence SAMEERA001, Bedia HARTY001, Nunzia HOGG001"
"1176804";"2634708";"Élève";"NADEEM001";"Kéryan";"keryan.nadeem001";"keryan.nadeem001";"w5mgx3vn";"";"LGT-AMIRAL RONARC'H-BREST";"2GT8";"";"Hermenegilde BERGAMASCHI001, Boubekar FOWLER001, Natacha SATYAL001"
"422460";"2431477";"Élève";"NADHEEM001";"Amina";"amina.nadheem001";"amina.nadheem001";"9xpy4zvz";"";"LGT-AMIRAL RONARC'H-BREST";"TG6";"";"Kilyan CHRISTIE001, Alfonsina SERPENI001, Kessya MAZIN001"
"1553273";"2423848";"Élève";"NAFEES001";"Asmir";"asmir.nafees001";"asmir.nafees001";"8cc7gngp";"";"LGT-AMIRAL RONARC'H-BREST";"1G8";"";"Mehmet-Akif FORSTER001, Leïlanie BATHILY001, Djoudi WYATT001"
"1354235";"1909475";"Élève";"NAFEES001";"Mahea";"mahea.nafees001";"mahea.nafees001";"dhjjpmjd";"";"LGT-AMIRAL RONARC'H-BREST";"TG6";"";"Maisie SIHA001"
"89782";"1940195";"Élève";"NAFIZA001";"Mena";"mena.nafiza001";"mena.nafiza001";"7pvs6ps4";"";"LGT-AMIRAL RONARC'H-BREST";"2NDRC";"";"Maurianne VALLI001, Alyna SCALLY001, Chedly SUNARANI001"
"1059685";"2915312";"Élève";"NAHID001";"Nadia";"nadia.nahid001";"nadia.nahid001";"gb548vgg";"";"LGT-AMIRAL RONARC'H-BREST";"1G4";"";"Thyphanie SUVEDI001, Konstantin BUDHATHOKI001, Annamaria MASTROIANNI001"
"336366";"1279203";"Élève";"NAITEITEI001";"Chaïna";"chaina.naiteitei001";"chaina.naiteitei001";"f6553dts";"";"LGT-AMIRAL RONARC'H-BREST";"TG5";"";"Jean-Alix VERNON001, Mélissande ISHAG001"
"1467778";"1525012";"Élève";"NAIZ001";"Houssem";"houssem.naiz001";"houssem.naiz001";"xr8dex54";"";"LGT-AMIRAL RONARC'H-BREST";"1STMG1";"";"Allande NASREENA001, Berthe CAURASIY001"
"1376861";"1567395";"Élève";"NAJEEBA001";"Oumhani";"oumhani.najeeba001";"oumhani.najeeba001";"wcj8vsyg";"";"LGT-AMIRAL RONARC'H-BREST";"2GT11";"";"Yannick ZIYAN001, Ileyda BAYAK001"
"1269341";"1867425";"Élève";"NAJIH001";"Guillemette";"guillemette.najih001";"guillemette.najih001";"vstk3crx";"";"LGT-AMIRAL RONARC'H-BREST";"TG4";"";"Manolis RUSCONI001, Railey AFEEF001, Alwyn MAJDEE001"
"217119";"2289205";"Élève";"NAKAMURA001";"Yûnus";"yunus.nakamura001";"yunus.nakamura001";"nhmggh7c";"";"LGT-AMIRAL RONARC'H-BREST";"1G4";"";"Raphaele SHIFAU001, Néo KILMARTIN001"
"453149";"1245382";"Élève";"NALLY001";"Dhouha";"dhouha.nally001";"dhouha.nally001";"pznhv6kh";"";"LGT-AMIRAL RONARC'H-BREST";"2GT2";"";"Esperance RAJATHAL001, Vinoc KALAUNI001"
"1243800";"1570519";"Élève";"NARDI001";"Réginald";"reginald.nardi001";"reginald.nardi001";"jmb63ysh";"";"LGT-AMIRAL RONARC'H-BREST";"2GT2";"";"Güven KILKENNY001, Paméla DHARAL001"
"1092138";"2278828";"Élève";"NARRUHN001";"The";"the.narruhn001";"the.narruhn001";"erncg5gd";"";"LGT-AMIRAL RONARC'H-BREST";"1STMG2";"";"Ons GORE001, Humphrey MCNALLY001"
"1986669";"2436508";"Élève";"NASEEF001";"Leonie";"leonie.naseef001";"leonie.naseef001";"xt59msy4";"";"LGT-AMIRAL RONARC'H-BREST";"1G3";"";"Linzy NAVA001, Nirina SOUMANO001"
"616732";"2367431";"Élève";"NASH001";"Ibai";"ibai.nash001";"ibai.nash001";"gncjwg5p";"";"LGT-AMIRAL RONARC'H-BREST";"2GT3";"";"Lotfy PLATT001, Saada BASNYAT001"
"853095";"2223659";"Élève";"NASIF001";"Moëra";"moera.nasif001";"moera.nasif001";"xg53bgxx";"";"LGT-AMIRAL RONARC'H-BREST";"1G5";"";"Alhassana PANUELO001, Roselyse REDDIN001"
"1989871";"2082028";"Élève";"NASRA001";"Noëmi";"noemi.nasra001";"noemi.nasra001";"ebasntdy";"";"LGT-AMIRAL RONARC'H-BREST";"1G2";"";"Rolph EVANGELISTA001, Annea MCARDLE001, Megguy SPAIN001"
"540783";"1816978";"Élève";"NATHASHA001";"Koralyne";"koralyne.nathasha001";"koralyne.nathasha001";"xyv6hfy9";"";"LGT-AMIRAL RONARC'H-BREST";"TG6";"";"Dani MCDERMOTT001, Meyronne MACRAE001, Abel ROBERTS001"
"1961434";"1586984";"Élève";"NAUM001";"Adithya";"adithya.naum001";"adithya.naum001";"m6ph8g4j";"";"LGT-AMIRAL RONARC'H-BREST";"1G4";"";"Jules-Alexandre DUANE001, Asaliah DEVAKOT001"
"1386960";"2883912";"Élève";"NAVA001";"Dialla";"dialla.nava001";"dialla.nava001";"655ede9y";"";"LGT-AMIRAL RONARC'H-BREST";"TG6";"";"Mouslim AFZAL001, Filomena VELWASE001"
"362422";"2678109";"Élève";"NAZEEH001";"Mohamed-Malik";"mohamed-malik.nazeeh001";"mohamed-malik.nazeeh001";"ttmzajx4";"";"LGT-AMIRAL RONARC'H-BREST";"2GT11";"";"Shéryl VENTURELLI001, Hevann DHOBIN001"
"924109";"1008122";"Élève";"NAZEEH001";"Shabana";"shabana.nazeeh001";"shabana.nazeeh001";"zc3j48yx";"";"LGT-AMIRAL RONARC'H-BREST";"2NDRC";"";"Rafaela COGHLAN001, Jean-Léon MORANDI001"
"1229432";"1037865";"Élève";"NAZEER001";"Loïna";"loina.nazeer001";"loina.nazeer001";"nkngg6xs";"";"LGT-AMIRAL RONARC'H-BREST";"2GT9";"";"Louis-Simon AVERY001, Muna PRAJAPATI001"
"131982";"2369063";"Élève";"NAZIYA001";"Erdi";"erdi.naziya001";"erdi.naziya001";"pehdwznj";"";"LGT-AMIRAL RONARC'H-BREST";"1G3";"";"Claire-Charlotte FAIZAN001, Hassana SHAMA001"
"1437007";"2934126";"Élève";"NAZIYA001";"Levan";"levan.naziya001";"levan.naziya001";"f7dbcdnv";"";"LGT-AMIRAL RONARC'H-BREST";"TSTMG1";"";"Sajid CISSOUMA001, Edith AWALA001"
"923747";"1756635";"Élève";"NAZNEE001";"Keylis";"keylis.naznee001";"keylis.naznee001";"z5zwb555";"";"LGT-AMIRAL RONARC'H-BREST";"1STMG2";"";"Nagnouma NUNIY001, Primaël HEWITT001"
"166835";"2272202";"Élève";"NAZNEE001";"Zackaria";"zackaria.naznee001";"zackaria.naznee001";"mr4wdjwg";"";"LGT-AMIRAL RONARC'H-BREST";"TG2";"";"Loya SHAKEELA001, Kaywan DALLA001, Faker STEWART001"
"633682";"2506256";"Élève";"NEAL001";"Raiden";"raiden.neal001";"raiden.neal001";"p6zn3e46";"";"LGT-AMIRAL RONARC'H-BREST";"TSTMG1";"";"Jamella VAYAK001, Naher BERTOCCHI001"
"911852";"1027735";"Élève";"NEEZA001";"René-Marie";"rene-marie.neeza001";"rene-marie.neeza001";"p7x5bwgs";"";"LGT-AMIRAL RONARC'H-BREST";"2GT1";"";"Niema KATAWAL001, Iosif SI001, Marlown SHARMAN001"
"174713";"2030595";"Élève";"NEGRI001";"Ali-Imran";"ali-imran.negri001";"ali-imran.negri001";"3rysksnr";"";"LGT-AMIRAL RONARC'H-BREST";"1NRC2";"";"Clarisse AHIRANI001, Vy NIZAM001"
"1448847";"1571404";"Élève";"NEILL001";"Jahiem";"jahiem.neill001";"jahiem.neill001";"py4regwz";"";"LGT-AMIRAL RONARC'H-BREST";"TG9";"";"Tienzo BERMINGHAM001, Meryll KENNELLY001, Davinia MONACO001"
"1844431";"2738596";"Élève";"NELSON001";"Soumeya";"soumeya.nelson001";"soumeya.nelson001";"fkf3hpgt";"";"LGT-AMIRAL RONARC'H-BREST";"TG7";"";"Georgie BINGHAM001, Claire-Hélène SABATINO001"
"1790321";"2331861";"Élève";"NEMWAN001";"Hanaine";"hanaine.nemwan001";"hanaine.nemwan001";"w9mf8fby";"";"LGT-AMIRAL RONARC'H-BREST";"2GT8";"";"Makenzy AMBROSIO001, Maelic PATTI001"
"529524";"2105815";"Élève";"NIAKATE001";"Renelise";"renelise.niakate001";"renelise.niakate001";"kezzn5n4";"";"LGT-AMIRAL RONARC'H-BREST";"1STMG1";"";"Chrisline SHAAM001, Syphax THASLEEMA001, May-Li SHARAF001"
"1306576";"2083692";"Élève";"NIAMBELE001";"Roselyse";"roselyse.niambele001";"roselyse.niambele001";"yc3tk7rb";"";"LGT-AMIRAL RONARC'H-BREST";"TG1";"";"Gulfidan LIMVU001, Ivelyne DONA001, Biram GRADY001"
"726668";"2940079";"Élève";"NICHOLAS001";"Ioen";"ioen.nicholas001";"ioen.nicholas001";"f6m8x4bt";"";"LGT-AMIRAL RONARC'H-BREST";"1G6";"";"Soléna RAUSHAN001, Tesnim VELWASE001, Sily DHUNGEL001, Kendrik PALAZZO001"
"81668";"1186021";"Élève";"NISFA001";"Maria-Gloria";"maria-gloria.nisfa001";"maria-gloria.nisfa001";"dfb5gpct";"";"LGT-AMIRAL RONARC'H-BREST";"2GT10";"";"Donatella DAL001, Enguerran HALLETT001, Elif MOORE001"
"1836791";"1038097";"Élève";"NIYAZA001";"Noha";"noha.niyaza001";"noha.niyaza001";"pgwf5b3k";"";"LGT-AMIRAL RONARC'H-BREST";"1G3";"";"Maelyce RIYAZ001, Emerick GHISIN001"
"498720";"1656676";"Élève";"NOBLE001";"Hidaya";"hidaya.noble001";"hidaya.noble001";"j6hyhjs3";"";"LGT-AMIRAL RONARC'H-BREST";"TG7";"";"Ylenna BRADLEY001, Chretienne RAIN001, Iskander HUMAID001"
"1136207";"2238468";"Élève";"NOOMAN001";"Ichame";"ichame.nooman001";"ichame.nooman001";"sjg3jm44";"";"LGT-AMIRAL RONARC'H-BREST";"1G5";"";"Anyssa CEPAN001, Bocar RITCHIE001"
"906038";"1623940";"Élève";"NOONAN001";"Mirta";"mirta.noonan001";"mirta.noonan001";"h6dwxg8v";"";"LGT-AMIRAL RONARC'H-BREST";"2GT9";"";"Zohir CHAMBERS001, Swany CALABRO001, Isam USAI001, Lahcen DIAKITÉ001"
"1185998";"2589415";"Élève";"NOONE001";"Lauredane";"lauredane.noone001";"lauredane.noone001";"ebb3jdrw";"";"LGT-AMIRAL RONARC'H-BREST";"2GT8";"";"Medea LISI001, Ece RUMWA001"
"265752";"2786709";"Élève";"NORMAN001";"Genevievre";"genevievre.norman001";"genevievre.norman001";"rsgyxrpf";"";"LGT-AMIRAL RONARC'H-BREST";"1G2";"";"Robyne KASSAMBARA001, Abdul-Kadir NAUGHTON001, Dior KONATE001"
"36640";"2639604";"Élève";"NORTH001";"Louis-Etienne";"louis-etienne.north001";"louis-etienne.north001";"rbmtpr5a";"";"LGT-AMIRAL RONARC'H-BREST";"TG7";"";"Elimane CICCONE001, Micaela MOLONEY001"
"445361";"2521119";"Élève";"NORTON001";"Noreddine";"noreddine.norton001";"noreddine.norton001";"8eee4rx8";"";"LGT-AMIRAL RONARC'H-BREST";"2NDRC";"";"Derek SHIYAZA001, Anna-May WARDLE001, Dougou TATE001"
"1302652";"1326619";"Élève";"NOWELL001";"Soli";"soli.nowell001";"soli.nowell001";"c7cfjew6";"";"LGT-AMIRAL RONARC'H-BREST";"1G8";"";"Fausta MUKHTHAR001, Lubin MAGARNI001"
"1518309";"1237271";"Élève";"NUSRA001";"Stephano";"stephano.nusra001";"stephano.nusra001";"r93m7zeh";"";"LGT-AMIRAL RONARC'H-BREST";"1G8";"";"Leynah SABATINO001, Naoufal NASRU001"
"1849180";"2275906";"Élève";"NUTLEY001";"Mohieddine";"mohieddine.nutley001";"mohieddine.nutley001";"g36w564z";"";"LGT-AMIRAL RONARC'H-BREST";"TG6";"";"Nedir NIZAM001, Tamlyn DAVEY001, Haniel JAUHAREE001"
"1867345";"1273326";"Élève";"O'CONNELL001";"Wessam";"wessam.oconnell001";"wessam.oconnell001";"vbm8mzy7";"";"LGT-AMIRAL RONARC'H-BREST";"1G1";"";"Maryanick JALEEL001, Paul-Albert STREULENS001"
"1355406";"1051753";"Élève";"O'DEA001";"Marie-Suzette";"marie-suzette.odea001";"marie-suzette.odea001";"7gfg433b";"";"LGT-AMIRAL RONARC'H-BREST";"1STMG1";"";"Lalaina DAVITT001, Phil JAPREL001, Giorgi O'GRADY001"
"1855891";"2613420";"Élève";"O'DONOGHUE001";"Tal";"tal.odonoghue001";"tal.odonoghue001";"es3f5j6k";"";"LGT-AMIRAL RONARC'H-BREST";"1G1";"";"Maimuna VAISY001, Sulaymane BENEBIG001"
"1506808";"2166583";"Élève";"O'HARA001";"Ersan";"ersan.ohara001";"ersan.ohara001";"ensgjhpa";"";"LGT-AMIRAL RONARC'H-BREST";"2GT4";"";"Lizig RE001, Ghali SOLIH001"
"972425";"1751132";"Élève";"O'LOUGHLIN001";"Gunay";"gunay.oloughlin001";"gunay.oloughlin001";"65jk8hz9";"";"LGT-AMIRAL RONARC'H-BREST";"1STMG1";"";"Isael WOOLNOUGH001, Chane BONELLI001"
"882355";"2065053";"Élève";"O'LOUGHLIN001";"Mariyame";"mariyame.oloughlin001";"mariyame.oloughlin001";"x8vwgdym";"";"LGT-AMIRAL RONARC'H-BREST";"1G3";"";"Nawres MASSICKS001, Alain-Jean LYNE001, Nilya RUSHTON001"
"1138415";"2176190";"Élève";"O'MAHONY001";"Annicka";"annicka.omahony001";"annicka.omahony001";"6ypmmg6b";"";"LGT-AMIRAL RONARC'H-BREST";"1G2";"";"Lais DHUNIY001, Diadji JAUHAREE001"
"65988";"2513791";"Élève";"O'REILLY001";"Emilian";"emilian.oreilly001";"emilian.oreilly001";"5bxypb4m";"";"LGT-AMIRAL RONARC'H-BREST";"2GT10";"";"Mildred MANZO001, Paul-Elie HUNT001"
"207825";"2967251";"Élève";"O'REILLY001";"Maëllys";"maellys.oreilly001";"maellys.oreilly001";"xn748d96";"";"LGT-AMIRAL RONARC'H-BREST";"2GT10";"";"Najd VITALE001, Hamlaoui AZUMA001, Katrine AHIRANI001"
"1204756";"2631378";"Élève";"OCONNOR001";"Tarzan";"tarzan.oconnor001";"tarzan.oconnor001";"cks8drpj";"";"LGT-AMIRAL RONARC'H-BREST";"TG7";"";"Marisol BARAGHARE001"
"1907329";"2295442";"Élève";"OLI001";"Monder";"monder.oli001";"monder.oli001";"d4td5pay";"";"LGT-AMIRAL RONARC'H-BREST";"2GT6";"";"Souhela BLAND001, Elyjah SIDIBÉ001"
"522114";"1683802";"Élève";"OLSSON001";"Hanen";"hanen.olsson001";"hanen.olsson001";"6s97rym5";"";"LGT-AMIRAL RONARC'H-BREST";"2GT1";"";"Kaylis RAHA001, Laouratou AMEEZ001"
"597953";"2603047";"Élève";"ORLANDO001";"Huyen";"huyen.orlando001";"huyen.orlando001";"wkypy35j";"";"LGT-AMIRAL RONARC'H-BREST";"2GT7";"";"Marialine SIMMONDS001, Ohan SOMAI001"
"1442752";"2833051";"Élève";"ORLANDO001";"Wladyslas";"wladyslas.orlando001";"wladyslas.orlando001";"d5964xyr";"";"LGT-AMIRAL RONARC'H-BREST";"1NRC2";"";"Yonie KATEL001, Tuncay GODAR001"
"1826021";"2575920";"Élève";"PACABHAIY001";"Naré";"nare.pacabhaiy001";"nare.pacabhaiy001";"5bjvpe8p";"";"LGT-AMIRAL RONARC'H-BREST";"2GT5";"";"Cesarie DAL001, Yenni RASHEED001, Saladin COMERFORD001"
"1442419";"1869707";"Élève";"PACABHAIY001";"Ysance";"ysance.pacabhaiy001";"ysance.pacabhaiy001";"5jw5c9jw";"";"LGT-AMIRAL RONARC'H-BREST";"1G3";"";"Keyanna DOURAN001, Jorlan CECCHI001, Kiliana VASNET001"
"1222048";"2359941";"Élève";"PACINI001";"Derry";"derry.pacini001";"derry.pacini001";"kb8yb8m6";"";"LGT-AMIRAL RONARC'H-BREST";"1STMG2";"";"Yildiray WASEEM001, Faden SUNARI001, Rafaelle MCQUAID001"
"299032";"2787443";"Élève";"PACINI001";"Gatien";"gatien.pacini001";"gatien.pacini001";"x4554sbz";"";"LGT-AMIRAL RONARC'H-BREST";"TG8";"";"Adis BHANDARI001, Bachira RUNDELL001, Benedetta PATEL001"
"363606";"2705341";"Élève";"PACINI001";"Hanene";"hanene.pacini001";"hanene.pacini001";"pt3d5zm3";"";"LGT-AMIRAL RONARC'H-BREST";"TG2";"";"Codou O'KANE001, Dewi DAHAL001, Amael SHIRMEENA001"
"1274992";"1608936";"Élève";"PACINI001";"Lorane";"lorane.pacini001";"lorane.pacini001";"yxrzx89k";"";"LGT-AMIRAL RONARC'H-BREST";"TG6";"";"Gilberto FAY001, Guyllian BAGAYOKO001, Pierrina CISSÉ001"
"523099";"1505512";"Élève";"PAGANO001";"Assinate";"assinate.pagano001";"assinate.pagano001";"td87k7fs";"";"LGT-AMIRAL RONARC'H-BREST";"TG5";"";"Melline KALAUNI001, Lyderic SHIMANA001, Josianne HEYWOOD001"
"63929";"1845624";"Élève";"PALMER001";"Mahefa";"mahefa.palmer001";"mahefa.palmer001";"z333estt";"";"LGT-AMIRAL RONARC'H-BREST";"TG8";"";"Ludmina FAWWAZ001, Hanniel MOSCATELLI001"
"1421588";"2305009";"Élève";"PALUMBO001";"Iann";"iann.palumbo001";"iann.palumbo001";"sy93pdpc";"";"LGT-AMIRAL RONARC'H-BREST";"2GT5";"";"Dawoud LLOYD001, Taly STELLA001"
"937421";"2929427";"Élève";"PALUMBO001";"Jaïd";"jaid.palumbo001";"jaid.palumbo001";"ysm75rpg";"";"LGT-AMIRAL RONARC'H-BREST";"1G8";"";"Donato GOYAL001, Aeryn FAIMAU001, Thaina MARTINEZ001"
"1562425";"1693982";"Élève";"PANDEY001";"Anicee";"anicee.pandey001";"anicee.pandey001";"spfrkvws";"";"LGT-AMIRAL RONARC'H-BREST";"TG6";"";"Malan PASIN001, Helin WALTERS001"
"1356723";"1920278";"Élève";"PANTA001";"Kayser";"kayser.panta001";"kayser.panta001";"ykr7g4xw";"";"LGT-AMIRAL RONARC'H-BREST";"TSTMG1";"";"Alphonsine NICOLETTI001, Frederick KASAUDHAN001"
"55129";"2047279";"Élève";"PANTA001";"Tiphanie";"tiphanie.panta001";"tiphanie.panta001";"wf7g6rhs";"";"LGT-AMIRAL RONARC'H-BREST";"TSTMG1";"";"Myllie BRUNI001, Fiora SOUTH001, Diogene DEVITT001"
"691222";"2601641";"Élève";"PAOLETTI001";"Defné";"defne.paoletti001";"defne.paoletti001";"37fvzh78";"";"LGT-AMIRAL RONARC'H-BREST";"TG8";"";"Anne-Sylvie SHIMAU001, Wylann ALESSANDRINI001"
"1335584";"1652017";"Élève";"PARIYAR001";"Eliess";"eliess.pariyar001";"eliess.pariyar001";"k4nvf6xm";"";"LGT-AMIRAL RONARC'H-BREST";"1G7";"";"Maory HUDA001, Dioula ALSTON001, Dinan COLLIER001"
"550364";"2134537";"Élève";"PASAMAN001";"Seyyid";"seyyid.pasaman001";"seyyid.pasaman001";"d9ckdtkv";"";"LGT-AMIRAL RONARC'H-BREST";"1G8";"";"Juanito BRUNELLI001, Réjane CIMMINO001"
"821183";"1829079";"Élève";"PASCUCCI001";"Rozen";"rozen.pascucci001";"rozen.pascucci001";"4dp43fbb";"";"LGT-AMIRAL RONARC'H-BREST";"2GT10";"";"Rizwan WARNER001, Adéline CEMJON001, Mehdy WHITTY001"
"531327";"2373401";"Élève";"PASIN001";"Ruffine";"ruffine.pasin001";"ruffine.pasin001";"4ygdjhdz";"";"LGT-AMIRAL RONARC'H-BREST";"2GT5";"";"Jorane HARTNETT001, Rica BONETTI001"
"58602";"2732618";"Élève";"PASQUINI001";"Léonie";"leonie.pasquini001";"leonie.pasquini001";"7ehs94mk";"";"LGT-AMIRAL RONARC'H-BREST";"2GT3";"";"Gregori VARNAWAL001, Noranne KADAR001"
"102717";"2865081";"Élève";"PATEL001";"Marie-Tatiana";"marie-tatiana.patel001";"marie-tatiana.patel001";"n7pweej6";"";"LGT-AMIRAL RONARC'H-BREST";"TSTMG2";"";"Rosaire YASIR001, Wenceslas STEVENSON001"
"586558";"2629541";"Élève";"PATHAN001";"Kima";"kima.pathan001";"kima.pathan001";"ps3w3prp";"";"LGT-AMIRAL RONARC'H-BREST";"2NDRC";"";"Kyrie FEDERICI001, Khaina HOWARTH001"
"1253143";"2355586";"Élève";"PATHANIN001";"Klervia";"klervia.pathanin001";"klervia.pathanin001";"c7tjfwm9";"";"LGT-AMIRAL RONARC'H-BREST";"TSTMG2";"";"Tedd SARTI001, Catleya PROLE001"
"1102394";"2593276";"Élève";"PATRICK001";"Pernelle";"pernelle.patrick001";"pernelle.patrick001";"mgbp6rtv";"";"LGT-AMIRAL RONARC'H-BREST";"TG8";"";"Emme FEDELE001, Jeanne-Antide RUBINO001, Solon MCKAY001"
"1056922";"2415348";"Élève";"PAULING001";"Sebastiao";"sebastiao.pauling001";"sebastiao.pauling001";"75kptmgd";"";"LGT-AMIRAL RONARC'H-BREST";"1G4";"";"Zyneb COGHLAN001, Jan CREEK001, Mailice PENDER001"
"593073";"2788569";"Élève";"PELEP001";"Mayvie";"mayvie.pelep001";"mayvie.pelep001";"yf5syrh4";"";"LGT-AMIRAL RONARC'H-BREST";"2GT7";"";"Jadhe GRIMES001"
"454747";"1228697";"Élève";"PENDER001";"Adelaide";"adelaide.pender001";"adelaide.pender001";"rvdzxyfp";"";"LGT-AMIRAL RONARC'H-BREST";"TG9";"";"Sabine OLEARY001, Mathews DUMRE001"
"422578";"2018490";"Élève";"PEREIRA001";"Florimonde";"florimonde.pereira001";"florimonde.pereira001";"asp7vev7";"";"LGT-AMIRAL RONARC'H-BREST";"TG9";"";"N'nesta OCONNELL001"
"125005";"2819554";"Élève";"PEROU001";"Liêm";"liem.perou001";"liem.perou001";"vmfr8efs";"";"LGT-AMIRAL RONARC'H-BREST";"TG8";"";"Lambert KONTAO001, Shainys DEVA001"
"1541989";"2665061";"Élève";"PERROTTA001";"Koralyne";"koralyne.perrotta001";"koralyne.perrotta001";"arb6jrfm";"";"LGT-AMIRAL RONARC'H-BREST";"TG5";"";"Djana MAGASSA001"
"368396";"1752735";"Élève";"PETEWON001";"Zahya";"zahya.petewon001";"zahya.petewon001";"4vn5dt6b";"";"LGT-AMIRAL RONARC'H-BREST";"TG1";"";"Brieux ASH001, Cesarina QUINTAL-MEAKIN001, Ilayna DESSI001"
"1013033";"2781642";"Élève";"PETRUCCI001";"Soleiman";"soleiman.petrucci001";"soleiman.petrucci001";"6xrfyj36";"";"LGT-AMIRAL RONARC'H-BREST";"2GT2";"";"Aby-Gaelle WARD001, Pina PASCAL001"
"707673";"1930896";"Élève";"PHAGAMI001";"Emerik";"emerik.phagami001";"emerik.phagami001";"ppkyhp3j";"";"LGT-AMIRAL RONARC'H-BREST";"2GT3";"";"Simeo CUNAR001"
"418281";"2402310";"Élève";"PHILLIP001";"Eva-Luna";"eva-luna.phillip001";"eva-luna.phillip001";"csshwxbz";"";"LGT-AMIRAL RONARC'H-BREST";"1G6";"";"Leon PARMAR001, Antide COSSU001"
"1835710";"1720862";"Élève";"PHILLIPS001";"Marie-Sixtine";"marie-sixtine.phillips001";"marie-sixtine.phillips001";"96pnjepn";"";"LGT-AMIRAL RONARC'H-BREST";"1G6";"";"Isnel VERNON001, Nassin BONFANTI001, Karim TELFER-SMITH001"
"1924819";"2973268";"Élève";"PICCININI001";"Djohan";"djohan.piccinini001";"djohan.piccinini001";"3f6wdbd6";"";"LGT-AMIRAL RONARC'H-BREST";"TG1";"";"Clhoe MANZI001, Swany CALABRO001, Cheri PATEL001"
"210916";"1598627";"Élève";"PISCITELLI001";"Amaya";"amaya.piscitelli001";"amaya.piscitelli001";"w4h3vgz4";"";"LGT-AMIRAL RONARC'H-BREST";"2GT9";"";"Maciré TAMAN001, Mennad CAPUTO001"
